t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3347;6169.11;14935.46;268.84;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1409.0;14517.0;0.0;8265.41;0.0
3348;8770.44;15397.44;277.16;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;14529.0;0.0;11326.04;0.0
3349;10018.76;16665.07;299.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;14456.0;0.0;13937.8;0.0
3350;10042.92;16901.69;304.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1410.0;14083.0;0.0;14575.85;0.0
3351;9261.72;17211.56;309.81;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13725.0;0.0;14470.08;0.0
3352;6966.42;14890.39;268.03;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13386.0;0.0;10150.84;0.0
3353;3366.43;14512.92;261.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1412.0;13274.0;0.0;6278.59;0.0
3354;587.92;15211.52;273.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1411.0;13559.0;0.0;3925.25;0.0
3355;0.0;16017.17;288.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1406.0;14397.0;0.0;3314.48;0.0
3356;0.0;17605.93;316.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1405.0;14251.0;0.0;5076.84;0.0
3357;0.0;17431.28;313.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1397.0;13515.0;0.0;5627.04;0.0
3358;0.0;17498.88;314.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1396.0;12904.0;0.0;6305.87;0.0
3359;0.0;18529.89;333.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1392.0;13137.0;0.0;7118.43;0.0
3360;0.0;18248.19;328.47;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1394.0;13255.0;0.0;6715.66;0.0
3361;0.0;18721.11;4563.1;0.0;1492.24;0.0;0.0;1200.0;0.0;0.0;0.0;6474.99;0.0;0.0;1377.0;12719.0;0.0;0.0;9249.98
3362;0.0;19787.24;4822.96;1268.4;3151.22;0.0;900.0;1200.0;0.0;0.0;0.0;12949.97;0.0;0.0;1376.0;12385.0;0.0;0.0;9249.98
3363;0.0;18562.72;4524.49;3946.93;1924.23;0.0;1800.0;1200.0;0.0;0.0;0.0;19424.96;0.0;0.0;1373.0;12086.0;0.0;0.0;9249.98
3364;0.0;18386.05;4481.43;5582.53;2203.5;0.0;2700.0;1200.0;0.0;0.0;0.0;25899.95;0.0;0.0;1372.0;11586.0;0.0;0.0;9249.98
3365;0.0;18319.03;4465.1;7455.51;2329.15;0.0;3600.0;1200.0;0.0;0.0;0.0;32374.93;0.0;0.0;1371.0;11376.0;0.0;0.0;9249.98
3366;0.0;16966.58;4135.45;9435.28;474.05;0.0;4500.0;1200.0;0.0;0.0;0.0;38849.92;0.0;0.0;1372.0;11550.0;0.0;0.0;9249.98
3367;0.0;15997.93;3899.35;9838.23;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;44577.52;0.0;0.0;1375.0;11890.0;0.0;0.0;8182.28
3368;0.0;14560.19;3548.91;9838.23;0.0;0.0;6300.0;1200.0;0.0;0.0;0.0;48799.29;0.0;0.0;1384.0;12262.0;0.0;0.0;6031.1
3369;621.02;13323.49;3247.48;9838.23;0.0;0.0;7200.0;1200.0;0.0;0.0;0.0;52052.88;0.0;0.0;1394.0;12738.0;0.0;0.0;4647.98
3370;5859.16;10722.15;2613.43;9838.23;0.0;0.0;8100.0;1200.0;0.0;0.0;0.0;56413.7;0.0;0.0;1401.0;13166.0;0.0;0.0;6229.74
3371;13486.88;9790.05;2386.24;9838.23;3451.19;0.0;9000.0;1200.0;0.0;0.0;0.0;62888.69;0.0;0.0;1404.0;13166.0;0.0;0.0;9249.98
3372;19670.05;9631.66;2347.63;12771.74;9426.36;0.0;9900.0;1200.0;0.0;0.0;0.0;69363.67;0.0;0.0;1406.0;13179.0;0.0;0.0;9249.98
3373;22262.13;11623.78;2833.19;20784.14;14339.12;0.0;10800.0;1200.0;0.0;0.0;0.0;75838.66;0.0;0.0;1406.0;13336.0;0.0;0.0;9249.98
3374;21749.11;12117.25;2953.47;32972.39;14944.85;0.0;11700.0;1200.0;0.0;0.0;0.0;82313.65;0.0;0.0;1405.0;12830.0;0.0;0.0;9249.98
3375;19197.54;12866.58;3136.11;45675.51;13755.25;0.0;12600.0;1200.0;0.0;0.0;0.0;88788.63;0.0;0.0;1403.0;12398.0;0.0;0.0;9249.98
3376;14148.4;12251.27;2986.14;57367.48;8225.83;0.0;13500.0;1200.0;0.0;0.0;0.0;95263.62;0.0;0.0;1400.0;12110.0;0.0;0.0;9249.98
3377;6453.18;12409.67;3024.74;64359.43;753.61;0.0;14400.0;1200.0;0.0;0.0;0.0;101738.61;0.0;0.0;1398.0;12082.0;0.0;0.0;9249.98
3378;985.53;12172.08;2966.83;65000.0;0.0;0.0;15300.0;1200.0;0.0;0.0;0.0;104423.41;0.0;0.0;1398.0;12487.0;0.0;0.0;3835.44
3379;0.0;11069.4;2698.07;65000.0;-0.0;0.0;16200.0;1200.0;0.0;0.0;0.0;104752.74;0.0;0.0;1392.0;13489.0;0.0;0.0;470.47
3380;0.0;9857.07;2402.57;65000.0;0.0;446.01;17100.0;562.64;0.0;0.0;0.0;104752.74;0.0;0.0;1391.0;13534.0;0.0;0.0;0.0
3381;0.0;8693.47;2118.95;64475.29;0.0;771.58;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1383.0;12967.0;0.0;0.0;0.0
3382;0.0;7578.61;1847.22;63567.55;0.0;1624.17;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1378.0;12428.0;0.0;0.0;0.0
3383;0.0;6658.7;1623.0;61656.76;0.0;3165.31;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1375.0;12822.0;0.0;0.0;0.0
3384;0.0;6159.14;1501.24;57932.87;0.0;4117.62;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1378.0;13156.0;0.0;0.0;0.0
3385;0.0;6676.97;1627.45;53088.61;0.0;3185.57;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1374.0;12864.0;0.0;0.0;0.0
3386;0.0;6871.92;1674.97;49340.87;0.0;2699.11;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1373.0;12619.0;0.0;0.0;0.0
3387;0.0;6098.22;1486.39;46165.45;0.0;3380.39;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1371.0;12336.0;0.0;0.0;0.0
3388;0.0;5117.39;1247.32;42188.52;0.0;4080.29;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1369.0;11814.0;0.0;0.0;0.0
3389;0.0;5476.82;1334.93;37388.17;0.0;3372.25;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1368.0;11552.0;0.0;0.0;0.0
3390;0.0;6031.21;1470.05;33420.82;0.0;2738.74;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1369.0;11609.0;0.0;0.0;0.0
3391;0.0;5013.82;1222.07;30198.78;0.0;4177.1;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1373.0;11786.0;0.0;0.0;0.0
3392;0.0;4173.11;1017.16;25284.54;0.0;5370.73;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1381.0;11942.0;0.0;0.0;0.0
3393;783.02;3923.33;956.28;18966.03;0.0;5252.37;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1391.0;12306.0;0.0;0.0;0.0
3394;5697.16;3399.41;828.57;12786.77;0.0;1481.86;17521.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1398.0;12805.0;0.0;0.0;0.0
3395;12865.86;3777.12;920.64;11043.41;4695.62;0.0;17521.98;1200.0;0.0;0.0;0.0;104752.74;0.0;0.0;1400.0;13068.0;0.0;0.0;0.0
3396;17807.0;3941.61;960.73;15034.69;9699.34;0.0;18421.98;1200.0;0.0;0.0;0.0;104752.74;0.0;0.0;1403.0;13213.0;0.0;0.0;0.0
3397;20696.08;4751.86;1158.22;23279.12;13409.17;0.0;19321.98;1200.0;0.0;0.0;0.0;104752.74;0.0;0.0;1403.0;13400.0;0.0;0.0;0.0
3398;20453.08;4331.5;1055.76;34676.92;13322.35;0.0;20221.98;1200.0;0.0;0.0;0.0;104752.74;0.0;0.0;1403.0;12721.0;0.0;0.0;0.0
3399;17969.01;5074.74;1236.92;46000.91;12392.67;0.0;21121.98;1200.0;0.0;0.0;0.0;104752.74;0.0;0.0;1400.0;12088.0;0.0;0.0;0.0
3400;13216.87;5385.44;1312.65;56534.68;8414.97;0.0;22021.98;1200.0;0.0;0.0;0.0;104752.74;0.0;0.0;1398.0;11698.0;0.0;0.0;0.0
3401;5967.17;5659.59;1379.47;63687.4;1544.23;0.0;22921.98;1200.0;0.0;0.0;0.0;104752.74;0.0;0.0;1395.0;11657.0;0.0;0.0;0.0
3402;837.02;7225.27;1761.09;65000.0;0.0;882.62;23821.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1395.0;12101.0;0.0;0.0;0.0
3403;0.0;7401.94;1804.16;63961.63;0.0;2773.91;23821.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1389.0;13369.0;0.0;0.0;0.0
3404;0.0;7133.88;1738.82;60698.21;0.0;3487.3;23821.98;0.0;0.0;0.0;0.0;104752.74;0.0;0.0;1389.0;13749.0;0.0;0.0;0.0
3405;0.0;6652.61;1621.51;56595.5;0.0;2924.86;23821.98;0.0;772.02;0.0;0.0;104752.74;0.0;0.0;1381.0;13352.0;0.0;0.0;0.0
3406;0.0;6293.17;1533.9;53154.49;0.0;2421.93;23049.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1376.0;12825.0;0.0;0.0;0.0
3407;0.0;6189.6;1508.66;50305.16;0.0;2863.74;21849.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1373.0;13135.0;0.0;0.0;0.0
3408;0.0;6153.05;1499.75;46936.06;0.0;3135.2;20649.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1375.0;13363.0;0.0;0.0;0.0
3409;0.0;6421.1;1565.09;43247.59;0.0;2562.81;19449.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1377.0;13126.0;0.0;0.0;0.0
3410;0.0;6743.99;1643.79;40232.52;0.0;2026.23;18249.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1373.0;12987.0;0.0;0.0;0.0
3411;0.0;5872.81;1431.44;37848.72;0.0;2955.74;17049.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1371.0;12831.0;0.0;0.0;0.0
3412;0.0;5178.31;1262.17;34371.38;0.0;3419.52;15849.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1371.0;12431.0;0.0;0.0;0.0
3413;0.0;5294.06;1290.38;30348.41;0.0;3233.56;14649.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1370.0;12388.0;0.0;0.0;0.0
3414;0.0;4764.05;1161.19;26544.22;0.0;4531.76;13449.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1372.0;13029.0;0.0;0.0;0.0
3415;0.0;4666.57;1137.43;21212.74;0.0;5871.99;12249.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1385.0;14261.0;0.0;0.0;0.0
3416;0.0;5214.86;1271.08;14304.51;0.0;6173.06;11049.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1402.0;15261.0;0.0;0.0;0.0
3417;999.03;4721.4;1150.8;7042.09;0.0;5985.77;9849.97;0.0;1200.0;0.0;0.0;104752.74;0.0;0.0;1405.0;15462.0;0.0;0.0;0.0
3418;7492.71;5160.03;1257.71;0.0;0.0;-0.0;8649.97;0.0;158.54;0.0;0.0;104752.74;0.0;0.0;1401.0;15470.0;0.0;0.0;0.0
3419;16497.46;5568.21;1357.2;0.0;-0.0;0.0;8491.42;1200.0;0.0;0.0;0.0;110591.35;0.0;0.0;1401.0;15283.0;0.0;0.0;8340.87
3420;23234.15;6341.91;1545.78;0.0;6867.86;0.0;9391.42;1200.0;0.0;0.0;0.0;117066.33;0.0;0.0;1403.0;15207.0;0.0;0.0;9249.98
3421;26690.25;7237.45;1764.06;5837.68;16316.66;0.0;10291.42;1200.0;0.0;0.0;0.0;120215.7;0.0;0.0;1403.0;15079.0;0.0;0.0;4499.1
3422;26028.73;7389.75;1801.19;19706.85;20715.67;0.0;11191.42;1200.0;0.0;0.0;0.0;120215.7;0.0;0.0;1403.0;14707.0;0.0;0.0;0.0
3423;22437.63;7493.32;1826.43;37315.17;17668.38;0.0;12091.42;1200.0;0.0;0.0;0.0;120215.7;0.0;0.0;1405.0;14294.0;0.0;0.0;0.0
3424;16092.45;7456.77;1817.52;52333.29;11615.74;0.0;12991.42;1200.0;0.0;0.0;0.0;120215.7;0.0;0.0;1405.0;13956.0;0.0;0.0;0.0
3425;7803.22;7359.29;1793.76;62206.67;3286.27;0.0;13891.42;1200.0;0.0;0.0;0.0;120215.7;0.0;0.0;1405.0;13875.0;0.0;0.0;0.0
3426;1269.04;6579.5;1603.69;65000.0;0.0;2199.77;14791.42;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1404.0;14256.0;0.0;0.0;0.0
3427;0.0;6835.37;1666.06;62412.03;0.0;4258.57;13591.42;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1399.0;15359.0;0.0;0.0;0.0
3428;0.0;7152.16;1743.27;57401.95;0.0;5040.57;12391.42;0.0;0.0;0.0;0.0;120215.7;0.0;0.0;1398.0;15334.0;0.0;0.0;0.0
3429;0.0;6896.29;1680.91;51471.87;0.0;3356.8;12391.42;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1390.0;14524.0;0.0;0.0;0.0
3430;0.0;6835.37;1666.06;47522.7;0.0;2705.57;11191.42;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1389.0;13796.0;0.0;0.0;0.0
3431;0.0;6025.12;1468.57;44339.67;0.0;3937.32;9991.42;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1385.0;14016.0;0.0;0.0;0.0
3432;0.0;7347.11;1790.79;39707.53;0.0;2401.1;8791.42;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1388.0;14127.0;0.0;0.0;0.0
3433;0.0;6786.63;1654.18;36882.71;0.0;3996.19;7591.42;0.0;0.0;0.0;0.0;120215.7;0.0;0.0;1376.0;13813.0;0.0;0.0;0.0
3434;0.0;7164.34;1746.24;32181.31;0.0;2133.41;7591.42;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1373.0;13617.0;0.0;0.0;0.0
3435;0.0;6177.42;1505.69;29671.42;0.0;3971.47;6391.42;0.0;391.42;0.0;0.0;120215.7;0.0;0.0;1371.0;13417.0;0.0;0.0;0.0
3436;0.0;5470.73;1333.44;24999.1;0.0;3637.83;6000.0;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1371.0;13013.0;0.0;0.0;0.0
3437;0.0;5458.55;1330.47;20719.31;0.0;3588.98;4800.0;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1369.0;12947.0;0.0;0.0;0.0
3438;0.0;5190.49;1265.14;16496.98;0.0;4487.37;3600.0;0.0;1200.0;0.0;0.0;120215.7;0.0;0.0;1371.0;13514.0;0.0;0.0;0.0
3439;0.0;4965.09;1210.19;11217.72;0.0;3018.9;2400.0;0.0;0.0;4146.82;0.0;113304.33;0.0;0.0;1384.0;14725.0;0.0;0.0;0.0
3440;13.5;4197.48;1023.1;7666.08;0.0;5757.93;2400.0;0.0;1200.0;2114.0;0.0;109781.0;0.0;0.0;1401.0;15707.0;0.0;0.0;0.0
3441;945.03;4526.45;1103.28;892.05;0.0;758.24;1200.0;0.0;1200.0;6020.0;0.0;99747.66;0.0;0.0;1405.0;15958.0;0.0;0.0;0.0
3442;6912.19;4459.44;1086.95;-0.0;0.0;0.0;-0.0;0.0;0.0;2122.42;0.0;96210.3;0.0;0.0;1401.0;15982.0;0.0;0.0;0.0
3443;15754.94;4989.45;1216.13;0.0;6329.53;0.0;0.0;1200.0;0.0;0.0;0.0;96210.3;0.0;0.0;1401.0;15832.0;0.0;0.0;0.0
3444;21870.62;5781.43;1409.17;5380.1;13471.22;0.0;900.0;1200.0;0.0;0.0;0.0;96210.3;0.0;0.0;1402.0;15792.0;0.0;0.0;0.0
3445;24584.19;5915.46;1441.84;16830.64;16506.49;0.0;1800.0;1200.0;0.0;0.0;0.0;96210.3;0.0;0.0;1402.0;15637.0;0.0;0.0;0.0
3446;24665.19;6098.22;1486.39;30861.15;17203.8;0.0;2700.0;1200.0;0.0;0.0;0.0;96210.3;0.0;0.0;1403.0;15249.0;0.0;0.0;0.0
3447;21816.61;5635.22;1373.53;45484.39;14173.37;0.0;3600.0;1200.0;0.0;0.0;0.0;96210.3;0.0;0.0;1404.0;14856.0;0.0;0.0;0.0
3448;15997.95;5476.82;1334.93;57531.75;8490.7;0.0;4500.0;1200.0;0.0;0.0;0.0;96210.3;0.0;0.0;1405.0;14524.0;0.0;0.0;0.0
3449;7843.72;5330.61;1299.29;64748.85;154.62;0.0;5400.0;1200.0;0.0;0.0;0.0;96210.3;0.0;0.0;1405.0;14524.0;0.0;0.0;0.0
3450;1269.04;4550.82;1109.22;64880.27;0.0;6605.92;6300.0;0.0;0.0;0.0;0.0;96210.3;0.0;0.0;1403.0;14938.0;0.0;0.0;0.0
3451;13.5;4209.66;1026.07;57108.6;0.0;9212.74;6300.0;0.0;185.03;0.0;0.0;96210.3;0.0;0.0;1399.0;16046.0;0.0;0.0;0.0
3452;0.0;3886.78;947.37;46270.08;0.0;8489.85;6114.97;0.0;1200.0;0.0;0.0;96210.3;0.0;0.0;1398.0;15922.0;0.0;0.0;0.0
3453;0.0;3758.84;916.18;36282.02;0.0;7801.97;4914.97;0.0;1200.0;0.0;0.0;96210.3;0.0;0.0;1390.0;15067.0;0.0;0.0;0.0
3454;0.0;3655.28;890.94;27103.23;0.0;8414.78;3714.97;0.0;0.0;0.0;0.0;96210.3;0.0;0.0;1389.0;14350.0;0.0;0.0;0.0
3455;0.0;3405.5;830.06;17203.48;0.0;8913.44;3714.97;0.0;0.0;0.0;0.0;96210.3;0.0;0.0;1385.0;14534.0;0.0;0.0;0.0
3456;0.0;3825.86;932.52;6717.08;0.0;4715.62;3714.97;0.0;1200.0;2580.0;0.0;91910.3;0.0;0.0;1387.0;14641.0;0.0;0.0;0.0
3457;0.0;3685.74;898.37;1169.29;0.0;993.9;2514.97;0.0;1200.0;6020.0;0.0;81876.97;0.0;0.0;1380.0;14178.0;0.0;0.0;0.0
3458;0.0;3222.74;785.51;0.0;0.0;-0.0;1314.97;0.0;934.84;6020.0;0.0;71843.63;1640.91;0.0;1377.0;13981.0;0.0;0.0;0.0
3459;0.0;2942.5;717.21;0.0;0.0;-0.0;380.13;0.0;0.0;6020.0;0.0;61810.3;2722.29;0.0;1374.0;13776.0;0.0;0.0;0.0
3460;0.0;3588.26;874.61;0.0;0.0;-0.0;380.13;0.0;0.0;4300.0;0.0;54643.63;3229.13;0.0;1374.0;13366.0;0.0;0.0;0.0
3461;0.0;3283.66;800.36;0.0;0.0;0.0;380.13;0.0;0.0;4300.0;0.0;47476.97;3526.98;0.0;1373.0;13284.0;0.0;0.0;0.0
3462;0.0;2887.67;703.84;-0.0;0.0;0.0;380.13;0.0;0.0;2883.49;0.0;42671.15;6000.0;0.0;1375.0;13850.0;0.0;0.0;0.0
3463;0.0;3204.46;781.06;-0.0;0.0;0.0;380.13;0.0;0.0;3684.48;0.0;36530.35;6000.0;0.0;1389.0;15059.0;0.0;0.0;0.0
3464;13.5;4441.16;1082.49;-0.0;0.0;0.0;380.13;0.0;0.0;3105.84;0.0;31353.95;6000.0;0.0;1405.0;16048.0;0.0;0.0;0.0
3465;850.52;4100.0;999.34;-0.0;0.0;-0.0;380.13;0.0;380.13;2580.0;0.0;27053.95;6000.0;0.0;1409.0;16319.0;0.0;0.0;0.0
3466;4941.14;3740.57;911.73;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;27053.95;5406.56;0.0;1405.0;16405.0;0.0;0.0;0.0
3467;10881.31;4252.31;1036.46;0.0;43.07;0.0;0.0;1200.0;0.0;0.0;0.0;27053.95;0.0;0.0;1405.0;16332.0;0.0;0.0;0.0
3468;14620.91;4130.46;1006.76;36.61;3608.14;0.0;900.0;1200.0;0.0;0.0;0.0;27053.95;0.0;0.0;1406.0;16356.0;0.0;0.0;0.0
3469;17050.98;4453.35;1085.46;3103.53;6511.79;0.0;1800.0;1200.0;0.0;0.0;0.0;27053.95;0.0;0.0;1407.0;16285.0;0.0;0.0;0.0
3470;16645.97;4599.56;1121.1;8638.55;6631.63;0.0;2700.0;1200.0;0.0;0.0;0.0;27053.95;0.0;0.0;1407.0;15942.0;0.0;0.0;0.0
3471;14985.42;5458.55;1330.47;14275.44;6433.44;0.0;3600.0;1200.0;0.0;0.0;0.0;27053.95;0.0;0.0;1408.0;15549.0;0.0;0.0;0.0
3472;11056.81;6469.84;1576.97;19743.86;4116.62;0.0;4500.0;1200.0;0.0;0.0;0.0;27053.95;0.0;0.0;1409.0;15196.0;0.0;0.0;0.0
3473;5103.14;6213.97;1514.6;23242.99;0.0;904.28;5400.0;0.0;0.0;0.0;0.0;27053.95;0.0;0.0;1409.0;15145.0;0.0;0.0;0.0
3474;783.02;6104.31;1487.87;22179.12;0.0;5622.79;5400.0;0.0;0.0;0.0;0.0;27053.95;0.0;0.0;1407.0;15405.0;0.0;0.0;0.0
3475;27.0;5556.02;1354.23;15564.07;0.0;2507.99;5400.0;0.0;0.0;0.0;0.0;27053.95;5505.75;0.0;1403.0;16354.0;0.0;0.0;0.0
3476;0.0;4831.06;1177.53;12613.49;0.0;2716.41;5400.0;0.0;0.0;0.0;0.0;27053.95;6000.0;0.0;1402.0;16127.0;0.0;0.0;0.0
3477;0.0;4599.56;1121.1;9417.71;0.0;2125.34;5400.0;0.0;0.0;0.0;0.0;27053.95;6000.0;0.0;1394.0;15240.0;0.0;0.0;0.0
3478;0.0;3381.13;824.12;6917.31;0.0;2736.75;5400.0;0.0;0.0;151.0;0.0;26802.28;6000.0;0.0;1393.0;14486.0;0.0;0.0;0.0
3479;0.0;3533.44;861.24;3697.6;0.0;1809.32;5400.0;0.0;0.0;1057.0;0.0;25040.61;6000.0;0.0;1389.0;14650.0;0.0;0.0;0.0
3480;0.0;3777.12;920.64;1568.99;0.0;403.24;5400.0;0.0;1200.0;1057.0;0.0;23278.95;6000.0;0.0;1391.0;14749.0;0.0;0.0;0.0
3481;0.0;2564.79;625.14;1094.59;0.0;930.4;4200.0;0.0;1081.4;1700.27;0.0;20445.16;6000.0;0.0;1380.0;14282.0;0.0;0.0;0.0
3482;0.0;3551.71;865.7;0.0;0.0;-0.0;3118.6;0.0;931.59;1359.0;0.0;18180.16;6000.0;0.0;1377.0;14085.0;0.0;0.0;0.0
3483;0.0;3521.25;858.27;0.0;0.0;0.0;2187.01;0.0;915.48;1208.0;0.0;16166.82;6000.0;0.0;1375.0;13878.0;0.0;0.0;0.0
3484;0.0;3326.3;810.76;-0.0;0.0;-0.0;1271.54;0.0;1042.94;906.0;0.0;14656.82;6000.0;0.0;1375.0;13461.0;0.0;0.0;0.0
3485;0.0;3332.39;812.24;0.0;0.0;-0.0;228.59;0.0;0.0;1854.36;0.0;11566.22;6000.0;0.0;1373.0;13372.0;0.0;0.0;0.0
3486;0.0;4307.14;1049.83;0.0;0.0;-0.0;228.59;0.0;0.0;1200.04;0.0;9566.15;6000.0;0.0;1375.0;13932.0;0.0;0.0;0.0
3487;0.0;4374.15;1066.16;0.0;0.0;0.0;228.59;0.0;0.0;2299.69;0.0;5733.33;6000.0;0.0;1389.0;15129.0;0.0;0.0;0.0
3488;27.0;4806.69;1171.59;-0.0;0.0;0.0;228.59;0.0;118.72;2580.0;0.0;1433.33;6000.0;0.0;1406.0;16110.0;0.0;0.0;0.0
3489;985.53;5623.04;1370.56;-0.0;0.0;-0.0;109.87;0.0;109.87;860.0;0.0;0.0;6000.0;0.0;1410.0;16359.0;0.0;0.0;0.0
3490;6372.18;5927.64;1444.81;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1254.37;0.0;1406.0;16405.0;0.0;0.0;0.0
3491;14134.9;8480.24;2066.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;6474.99;0.0;0.0;1405.0;16278.0;0.0;559.14;9249.98
3492;19211.04;10649.04;2595.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;6474.99;0.0;0.0;1407.0;16257.0;0.0;17605.69;0.0
3493;21911.12;11026.75;2687.67;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;6474.99;0.0;0.0;1407.0;16108.0;0.0;20924.54;0.0
3494;21317.1;11709.07;2853.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;6892.62;0.0;0.0;1408.0;15732.0;0.0;20959.54;596.62
3495;19143.54;15084.11;3676.62;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;6892.62;0.0;0.0;1409.0;15323.0;0.0;23990.27;0.0
3496;14013.39;16156.33;3937.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6892.62;0.0;0.0;1409.0;14962.0;0.0;20554.68;0.0
3497;6898.69;17204.17;4193.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13367.6;0.0;0.0;1409.0;14923.0;0.0;5532.25;9249.98
3498;1323.04;17782.93;4334.43;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13367.6;0.0;0.0;1408.0;15250.0;0.0;9598.39;0.0
3499;13.5;19007.44;4632.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13367.6;0.0;0.0;1403.0;16288.0;0.0;8768.84;0.0
3500;0.0;19653.21;4790.29;0.0;0.0;0.0;0.0;400.0;0.0;0.0;0.0;13367.6;0.0;0.0;1402.0;16116.0;0.0;9329.5;0.0
3501;0.0;18903.88;4607.65;0.0;0.0;0.0;300.0;1200.0;0.0;0.0;0.0;13367.6;0.0;0.0;1394.0;15318.0;0.0;8387.53;0.0
3502;0.0;18922.16;4612.1;0.0;0.0;0.0;1200.0;1200.0;0.0;0.0;0.0;13367.6;0.0;0.0;1394.0;14625.0;0.0;9103.26;0.0
3503;0.0;16893.48;4117.63;0.0;0.0;0.0;2100.0;1200.0;0.0;0.0;0.0;13367.6;0.0;0.0;1389.0;14809.0;0.0;6391.11;0.0
3504;0.0;16247.71;3960.23;0.0;-0.0;0.0;3000.0;1200.0;0.0;0.0;0.0;13367.6;0.0;0.0;1391.0;14911.0;0.0;5487.94;0.0
