t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
164;0.0;18989.17;2743.73;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1531.0;10470.0;0.0;12793.9;0.0
165;0.0;17021.41;2459.41;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1526.0;9897.0;0.0;11109.82;0.0
166;0.0;16856.92;2435.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9463.0;0.0;11346.56;0.0
167;0.0;15748.16;2275.44;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;9791.59;0.0
168;0.0;12811.75;1851.16;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;6200.91;0.0
169;0.0;12342.65;1783.38;0.0;0.0;0.0;0.0;1200.0;900.0;0.0;-0.0;7008.4;6000.0;0.0;1487.0;9378.0;0.0;11935.03;0.0
170;0.0;13372.22;1932.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1485.0;8990.0;0.0;7799.37;0.0
171;0.0;13877.87;2005.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1488.0;8641.0;0.0;8730.07;0.0
172;0.0;13268.66;1917.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1491.0;8171.0;0.0;8505.83;0.0
173;0.0;15224.23;2199.74;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1493.0;8011.0;0.0;10905.97;0.0
174;0.0;13652.46;1972.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1500.0;8151.0;0.0;8974.09;0.0
175;0.0;13938.79;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1509.0;8538.0;0.0;8923.8;0.0
176;399.87;14048.45;2029.85;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1524.0;8732.0;0.0;9270.17;0.0
177;5598.24;14572.37;2105.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1532.0;9166.0;0.0;14642.16;0.0
178;15853.83;14785.6;2136.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;9427.0;0.0;24881.78;0.0
179;25591.94;14822.15;2141.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1532.0;9350.0;0.0;34737.73;0.0
180;30366.9;15522.75;2242.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1529.0;9340.0;0.0;40321.52;0.0
181;32530.93;16089.31;2324.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1529.0;9566.0;0.0;42907.97;0.0
182;32836.71;14883.07;2150.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1530.0;9124.0;0.0;42276.23;0.0
183;31119.61;15102.39;2182.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1522.0;8757.0;0.0;41169.13;0.0
184;24862.75;14468.81;2090.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1515.0;8502.0;0.0;34435.15;0.0
185;14842.38;13707.29;1980.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1515.0;8345.0;0.0;23700.23;0.0
186;4939.62;12494.96;1805.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1518.0;8574.0;0.0;12183.96;0.0
187;541.01;12086.79;1746.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1519.0;9323.0;0.0;6570.2;0.0
188;0.0;10734.33;1550.99;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1519.0;9766.0;0.0;4038.33;0.0
189;0.0;10502.83;1517.54;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1515.0;9267.0;0.0;4268.38;0.0
190;0.0;10435.82;1507.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1505.0;8888.0;0.0;4560.68;0.0
191;0.0;9479.35;1369.66;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1505.0;9278.0;0.0;3076.02;0.0
192;0.0;9320.96;1346.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1504.0;9631.0;0.0;2540.74;0.0
193;0.0;8553.35;1235.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1486.0;9276.0;0.0;1999.22;0.0
194;0.0;8126.9;1174.25;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1485.0;8915.0;0.0;1871.15;0.0
195;0.0;7737.0;1117.91;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1487.0;8534.0;0.0;1807.92;0.0
196;0.0;7791.83;1125.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1490.0;8014.0;0.0;2393.67;0.0
197;0.0;8084.26;1168.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1492.0;7774.0;0.0;2970.34;0.0
198;0.0;7986.78;1154.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1500.0;7791.0;0.0;2849.78;0.0
199;0.0;8157.36;1178.65;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1508.0;7994.0;0.0;2850.01;0.0
200;235.22;8340.13;1205.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1523.0;8074.0;0.0;3229.4;0.0
201;3481.26;7615.16;1100.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1531.0;8623.0;0.0;5104.73;0.0
202;10161.5;7669.99;1108.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;9193.0;0.0;11279.73;0.0
203;15289.3;8559.44;1236.75;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1531.0;9468.0;0.0;17148.49;0.0
204;16418.36;9814.42;1418.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;9689.0;0.0;19489.85;0.0
205;17665.02;11014.57;1591.49;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;9962.0;0.0;21837.08;0.0
206;18111.94;10661.23;1540.43;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1529.0;9431.0;0.0;22411.6;0.0
207;16888.8;10362.71;1497.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1522.0;8920.0;0.0;21350.81;0.0
208;14160.24;9796.14;1415.44;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1514.0;8632.0;0.0;18253.82;0.0
209;9432.32;9680.39;1398.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1514.0;8477.0;0.0;13548.43;0.0
210;3575.34;10094.66;1458.57;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1517.0;8687.0;0.0;7958.57;0.0
211;211.7;9381.88;1355.58;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1518.0;9506.0;0.0;2961.16;0.0
212;0.0;9022.44;1303.64;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1518.0;10383.0;0.0;1461.09;0.0
213;0.0;8882.33;1283.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1514.0;9994.0;0.0;1685.72;0.0
214;0.0;7901.49;1141.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1504.0;9509.0;0.0;1038.17;0.0
215;0.0;8638.64;1248.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1504.0;9769.0;0.0;1621.83;0.0
216;0.0;10502.83;1517.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1503.0;10034.0;0.0;3489.38;0.0
217;0.0;9260.04;1337.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1497.0;9681.0;0.0;2414.01;0.0
218;0.0;8931.06;1290.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1492.0;9422.0;0.0;2291.5;0.0
219;0.0;8480.24;1225.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1492.0;9176.0;0.0;2021.55;0.0
220;0.0;8285.3;1197.13;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1496.0;8806.0;0.0;2172.43;0.0
221;0.0;9473.26;1368.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1500.0;8813.0;0.0;3529.04;0.0
222;0.0;9869.25;1426.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1509.0;9422.0;0.0;3382.25;0.0
223;0.0;9960.63;1439.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;10639.0;0.0;2287.83;0.0
224;305.79;10210.41;1475.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1544.0;11388.0;0.0;2147.49;0.0
225;5574.71;9509.81;1374.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1543.0;11759.0;0.0;6242.59;0.0
226;15853.83;11514.13;1663.67;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1538.0;11937.0;0.0;18632.62;0.0
227;25239.11;12976.24;1874.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1535.0;11912.0;0.0;29713.27;0.0
228;27379.61;12689.91;1833.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;11950.0;0.0;31486.07;0.0
229;30460.99;12897.04;1863.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;11974.0;0.0;34780.51;0.0
230;32413.32;11751.72;1698.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;11659.0;0.0;35737.03;0.0
231;31096.08;11739.53;1696.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1532.0;11352.0;0.0;34711.85;0.0
232;28038.22;11867.47;1714.72;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1532.0;11011.0;0.0;32141.41;0.0
233;18206.03;11069.4;1599.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1532.0;10813.0;0.0;21593.84;0.0
234;7221.25;7048.59;1018.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;10918.0;0.0;5903.29;0.0
235;823.27;8260.93;1193.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1532.0;11752.0;0.0;57.81;0.0
236;0.0;8681.28;1254.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;1004.36;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;8736.11;1262.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;32.61;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;7676.08;1109.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;506.81;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;6847.55;989.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;1672.05;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;6555.13;947.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;2178.72;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;6658.7;962.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;1618.19;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;5866.72;847.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;2274.6;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;6695.25;967.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;1091.36;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;6823.19;985.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;566.94;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;8102.53;1170.73;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1498.0;9845.0;0.0;926.26;0.0
246;0.0;8084.26;1168.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1506.0;10408.0;0.0;350.34;0.0
247;0.0;8273.11;1195.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;617.51;0.0;1524.0;11610.0;0.0;0.0;0.0
248;470.44;9059.0;1308.93;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1541.0;12308.0;0.0;71.36;0.0
249;7550.56;9917.99;1433.04;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1540.0;12554.0;0.0;7887.59;0.0
250;19970.18;9637.75;1392.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1536.0;12519.0;0.0;20017.48;0.0
251;30178.73;10052.01;1452.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;12276.0;0.0;30940.15;0.0
252;32530.93;11142.51;1609.97;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1531.0;12184.0;0.0;34630.4;0.0
253;35635.83;11684.7;1688.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1531.0;12099.0;0.0;38440.85;0.0
254;31401.87;12281.73;1774.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1531.0;11819.0;0.0;35170.18;0.0
255;28955.58;14231.22;2056.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1530.0;11531.0;0.0;35242.05;0.0
256;19593.83;13944.89;2014.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1529.0;11269.0;0.0;25813.59;0.0
257;12302.01;15924.83;2300.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1529.0;11170.0;0.0;20886.8;0.0
258;4328.05;16887.38;2440.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1531.0;11282.0;0.0;13904.47;0.0
259;305.79;18373.86;2654.82;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1530.0;12018.0;0.0;10846.47;0.0
260;0.0;19275.5;2785.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;12457.0;0.0;11130.6;0.0
261;0.0;19671.49;2842.32;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1522.0;11433.0;0.0;12602.8;0.0
262;0.0;20171.04;2914.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1512.0;10667.0;0.0;13930.54;0.0
263;0.0;19921.26;2878.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1508.0;10792.0;0.0;13515.67;0.0
264;0.0;19677.58;2843.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1504.0;10919.0;0.0;13105.77;0.0
265;0.0;18635.82;2692.67;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1493.0;10402.0;0.0;12419.5;0.0
266;0.0;17581.89;2540.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1488.0;10078.0;0.0;11532.28;0.0
267;0.0;17319.92;2502.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1488.0;9770.0;0.0;11540.47;0.0
268;0.0;17173.71;2481.41;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1492.0;9331.0;0.0;11816.13;0.0
269;0.0;17478.32;2525.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1495.0;9245.0;0.0;12253.75;0.0
270;0.0;18398.23;2658.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1504.0;9758.0;0.0;12802.58;0.0
271;0.0;19567.92;2827.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1522.0;10935.0;0.0;12982.27;0.0
272;188.18;19257.22;2782.46;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1538.0;11649.0;0.0;12116.86;0.0
273;3810.56;18325.13;2647.78;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1537.0;11961.0;0.0;14359.47;0.0
274;13031.19;17417.4;2516.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;11992.0;0.0;22506.21;0.0
275;20558.23;17843.85;2578.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1530.0;11838.0;0.0;30672.32;0.0
276;24227.66;18294.67;2643.38;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;11856.0;0.0;34837.71;0.0
277;25780.11;20579.21;2973.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;11861.0;0.0;38999.8;0.0
278;25474.33;20542.66;2968.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;11608.0;0.0;38905.18;0.0
279;23804.26;20920.37;3022.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;11315.0;0.0;37959.4;0.0
280;20252.44;21340.73;3083.5;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;11029.0;0.0;35174.68;0.0
281;12513.7;21060.49;3043.01;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;10874.0;0.0;27270.21;0.0
282;4869.05;22583.53;3263.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;10936.0;0.0;21307.65;0.0
283;658.62;23625.28;3413.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;11632.0;0.0;17592.49;0.0
284;0.0;23271.94;3362.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1524.0;11921.0;0.0;16237.48;0.0
285;0.0;24606.11;3555.31;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1519.0;11017.0;0.0;18663.43;0.0
286;0.0;24319.78;3513.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1510.0;10335.0;0.0;19008.73;0.0
287;0.0;23990.81;3466.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1506.0;10457.0;0.0;18506.22;0.0
288;0.0;23058.71;3331.73;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1501.0;10584.0;0.0;17307.44;0.0
289;0.0;23241.48;3358.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1492.0;10059.0;0.0;18032.61;0.0
290;0.0;24453.81;3533.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1487.0;9737.0;0.0;19737.12;0.0
291;0.0;24807.15;3584.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1487.0;9445.0;0.0;20433.52;0.0
292;0.0;24843.71;3589.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1491.0;9032.0;0.0;20892.35;0.0
293;0.0;24526.91;3543.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1495.0;8975.0;0.0;20590.79;0.0
294;0.0;24880.26;3594.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1504.0;9510.0;0.0;20469.18;0.0
295;0.0;25720.97;3716.4;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1521.0;10705.0;0.0;20253.37;0.0
296;729.18;25574.76;3695.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1538.0;11410.0;0.0;20127.22;0.0
297;8209.18;25934.2;3747.21;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1537.0;11689.0;0.0;27738.58;0.0
298;21898.98;24636.57;3559.72;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;11656.0;0.0;39972.27;0.0
299;33236.59;25215.33;3643.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1530.0;11400.0;0.0;52225.25;0.0
300;38364.38;25044.75;3618.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;11293.0;0.0;57262.82;0.0
301;41398.72;23442.52;3387.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;11180.0;0.0;58576.42;0.0
302;39728.66;21511.31;3108.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;10901.0;0.0;54975.12;0.0
303;36788.41;21365.1;3087.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;10640.0;0.0;52127.53;0.0
304;27120.87;21486.94;3104.63;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;10345.0;0.0;42894.44;0.0
305;16347.79;21444.3;3098.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;10171.0;0.0;32246.55;0.0
306;6586.16;21773.27;3146.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;10251.0;0.0;22782.43;0.0
307;705.66;24947.27;3604.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1527.0;10994.0;0.0;19790.54;0.0
308;0.0;25020.38;3615.17;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1523.0;11354.0;0.0;18804.55;0.0
309;0.0;24344.15;3517.46;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1519.0;10515.0;0.0;18865.61;0.0
310;0.0;22894.22;3307.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1510.0;9887.0;0.0;17825.19;0.0
311;0.0;23539.99;3401.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1505.0;10033.0;0.0;18413.26;0.0
312;0.0;23363.32;3375.74;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1501.0;10182.0;0.0;18058.06;0.0
313;0.0;23808.04;3440.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1492.0;9624.0;0.0;19116.05;0.0
314;0.0;24642.66;3560.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1487.0;9277.0;0.0;20413.26;0.0
315;0.0;23868.96;3448.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1487.0;8956.0;0.0;19848.77;0.0
316;0.0;22839.39;3300.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1491.0;8550.0;0.0;19080.44;0.0
317;0.0;23235.38;3357.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1495.0;8481.0;0.0;19606.64;0.0
318;0.0;23369.41;3376.62;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1504.0;8974.0;0.0;19276.03;0.0
319;0.0;24289.32;3509.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1521.0;10065.0;0.0;19254.86;0.0
320;658.62;23351.13;3373.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1538.0;10824.0;0.0;18097.73;0.0
321;6256.85;21748.9;3142.48;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1537.0;11187.0;0.0;21498.23;0.0
322;13548.67;20164.95;2913.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1533.0;11260.0;0.0;26900.24;0.0
323;19311.56;20701.06;2991.08;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1530.0;11127.0;0.0;33406.7;0.0
324;17124.02;19951.73;2882.81;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;11094.0;0.0;30392.55;0.0
325;18699.99;19976.09;2886.33;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;7008.4;0.0;0.0;1528.0;11097.0;0.0;31993.41;0.0
