t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
4954;3711.57;3387.22;966.43;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5016.77;0.0;1038.0;14120.0;0.0;0.0;0.0
4955;8565.97;3819.77;1089.84;0.0;418.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;14093.0;0.0;0.0;0.0
4956;12350.94;3606.54;1029.0;355.79;3927.48;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14097.0;0.0;0.0;0.0
4957;14615.63;3435.96;980.33;3694.15;6075.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13994.0;0.0;0.0;0.0
4958;15255.19;3502.97;999.45;8858.68;7160.62;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;13634.0;0.0;0.0;0.0
4959;13147.77;3234.92;922.97;14945.21;5041.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13303.0;0.0;0.0;0.0
4960;9121.66;3387.22;966.43;19230.63;1525.31;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12991.0;0.0;0.0;0.0
4961;3868.84;3180.09;907.33;20527.14;0.0;3881.74;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12879.0;0.0;0.0;0.0
4962;534.72;3417.68;975.12;15960.4;0.0;7276.48;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13244.0;0.0;0.0;0.0
4963;0.0;4380.24;1249.75;7399.84;0.0;4087.49;0.0;0.0;-0.0;0.0;0.0;0.0;3346.52;0.0;1039.0;14103.0;0.0;0.0;0.0
4964;0.0;4087.82;1166.32;2591.03;0.0;1682.86;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;0.0;1038.0;13975.0;0.0;0.0;0.0
4965;0.0;4398.52;1254.97;611.19;0.0;519.51;-0.0;0.0;-0.0;0.0;0.0;0.0;6000.0;0.0;1034.0;13207.0;0.0;0.0;0.0
4966;0.0;5732.69;1635.63;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4109.68;0.0;1035.0;12513.0;0.0;0.0;0.0
4967;0.0;7450.67;2125.8;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2072.53;0.0;1033.0;12682.0;0.0;0.0;0.0
4968;0.0;6999.86;1997.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2775.97;0.0;1035.0;12808.0;0.0;0.0;0.0
4969;0.0;7085.15;2021.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2155.35;0.0;1033.0;12295.0;0.0;0.0;0.0
4970;0.0;6372.37;1818.14;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2838.49;0.0;1030.0;12059.0;0.0;0.0;0.0
4971;0.0;6280.99;1792.07;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2702.95;0.0;1029.0;11805.0;0.0;0.0;0.0
4972;0.0;6390.64;1823.35;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2127.0;0.0;1028.0;11369.0;0.0;0.0;0.0
4973;0.0;6695.25;1910.26;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1652.49;0.0;1027.0;11285.0;0.0;0.0;0.0
4974;0.0;7682.18;2191.85;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;894.98;0.0;1026.0;11795.0;0.0;0.0;0.0
4975;0.0;7401.94;2111.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2449.17;0.0;1032.0;12995.0;0.0;0.0;0.0
4976;0.0;7846.66;2238.78;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2827.56;0.0;1041.0;13954.0;0.0;0.0;0.0
4977;471.81;7097.33;2024.98;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3543.88;0.0;1044.0;14182.0;0.0;0.0;0.0
4978;2170.33;7822.29;2231.83;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;897.55;0.0;1040.0;14162.0;0.0;0.0;0.0
4979;5315.73;6299.26;1797.28;0.0;1334.3;964.03;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14080.0;0.0;0.0;0.0
4980;5944.81;6713.53;1915.48;0.0;4514.63;3261.82;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1039.0;14060.0;0.0;0.0;0.0
4981;6982.79;7383.66;2106.68;0.0;12861.72;9292.59;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13943.0;0.0;0.0;0.0
4982;6752.13;9193.02;2622.92;0.0;21751.59;15715.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13571.0;0.0;0.0;0.0
4983;6175.47;10332.25;2947.96;0.0;6945.68;0.0;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1041.0;13251.0;0.0;0.0;0.0
4984;4424.53;10667.32;3043.56;5903.83;17658.17;11793.76;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1043.0;13014.0;0.0;0.0;0.0
4985;1698.52;12129.43;3460.72;7038.25;32500.0;27119.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;12951.0;0.0;0.0;0.0
4986;356.48;14438.35;4119.49;2758.16;32500.0;25825.68;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13282.0;0.0;0.0;0.0
4987;0.0;16339.09;4661.8;0.0;27729.36;20034.46;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1041.0;14047.0;0.0;0.0;0.0
4988;0.0;16984.86;4846.05;0.0;31675.35;22885.44;0.0;1200.0;900.0;0.0;0.0;0.0;0.0;0.0;1039.0;13780.0;0.0;0.0;0.0
4989;0.0;17051.87;4865.17;0.0;32500.0;23481.25;0.0;1200.0;152.71;0.0;0.0;0.0;0.0;0.0;1036.0;12887.0;0.0;0.0;0.0
4990;0.0;17703.73;5051.16;0.0;32500.0;23481.25;747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12146.0;0.0;1427.14;0.0
4991;0.0;17161.53;4896.46;0.0;32500.0;23481.25;1647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12274.0;0.0;600.24;0.0
4992;0.0;17715.91;5054.63;0.0;32500.0;23481.25;2547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12376.0;0.0;1212.8;0.0
4993;0.0;18440.88;5261.48;0.0;32500.0;23481.25;3447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11832.0;0.0;2685.6;0.0
4994;0.0;16668.07;4755.67;0.0;32500.0;23481.25;4347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11557.0;0.0;678.98;0.0
4995;0.0;20634.04;5887.22;0.0;32500.0;23481.25;5247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;11262.0;0.0;6069.52;0.0
4996;0.0;20828.99;5942.84;0.0;32500.0;23481.25;6147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10791.0;0.0;6790.09;0.0
4997;0.0;21048.31;6005.42;0.0;32500.0;23481.25;7047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10676.0;0.0;7185.98;0.0
4998;0.0;20828.99;5942.84;0.0;32500.0;23481.25;7947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;11156.0;0.0;6423.09;0.0
4999;0.0;19677.58;5614.33;0.0;32500.0;23481.25;8847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12338.0;0.0;3767.16;0.0
5000;0.0;19616.66;5596.95;0.0;32500.0;23481.25;9747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13304.0;0.0;2732.85;0.0
5001;335.51;17983.97;5131.11;0.0;32500.0;23481.25;10647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;13585.0;0.0;690.84;0.0
5002;2138.87;17819.48;5084.18;0.0;32500.0;23481.25;11547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13679.0;0.0;2185.78;0.0
5003;4875.37;17740.28;5061.59;0.0;32500.0;23481.25;12447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13727.0;0.0;4769.49;0.0
5004;5955.29;18605.36;5308.41;0.0;32500.0;23481.25;13347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13837.0;0.0;6853.31;0.0
5005;6951.33;19330.33;5515.25;0.0;32500.0;23481.25;14247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13819.0;0.0;8799.16;0.0
5006;6615.82;21157.97;6036.71;0.0;32500.0;23481.25;15147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13530.0;0.0;11100.75;0.0
5007;6227.89;21176.24;6041.92;0.0;32500.0;23481.25;16047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13249.0;0.0;11020.31;0.0
5008;5777.05;22157.08;6321.77;0.0;32500.0;23481.25;16947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12965.0;0.0;12116.15;0.0
5009;2589.71;23162.28;6608.57;0.0;32500.0;23481.25;17847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12849.0;0.0;10336.81;0.0
5010;356.48;25178.77;7183.91;0.0;32500.0;23481.25;18747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13185.0;0.0;10358.41;0.0
5011;0.0;26043.85;7430.73;0.0;32500.0;23481.25;19647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;14002.0;0.0;10294.83;0.0
5012;0.0;25928.1;7397.7;0.0;32500.0;23481.25;20547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13802.0;0.0;10344.06;0.0
5013;0.0;26305.82;7505.47;0.0;32500.0;23481.25;21447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;13014.0;0.0;11615.54;0.0
5014;0.0;25513.84;7279.51;0.0;32500.0;23394.78;22347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12316.0;0.0;11209.13;0.0
5015;0.0;23363.32;6665.93;101.73;32500.0;15115.75;23247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12481.0;0.0;0.0;0.0
5016;0.0;23674.02;6754.58;9943.49;32500.0;14845.41;24147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12612.0;0.0;0.0;0.0
5017;0.0;22449.5;6405.2;20103.3;32500.0;16006.3;25047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12194.0;0.0;0.0;0.0
5018;0.0;21633.15;6172.28;28897.36;32500.0;16794.56;25947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;11930.0;0.0;0.0;0.0
5019;0.0;20018.74;5711.67;36764.05;32500.0;18611.6;26847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;11671.0;0.0;0.0;0.0
5020;0.0;18288.57;5218.02;42493.06;32500.0;20424.4;27747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11259.0;0.0;0.0;0.0
5021;0.0;15705.51;4481.03;46089.35;32500.0;23686.46;28647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11200.0;0.0;0.0;0.0
5022;0.0;14334.78;4089.94;45847.93;32500.0;25996.28;29547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;11747.0;0.0;0.0;0.0
5023;0.0;11910.11;3398.15;42889.07;32500.0;30326.74;30447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;12967.0;0.0;0.0;0.0
5024;0.0;10801.35;3081.8;34835.56;32196.14;32500.0;31347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;14028.0;0.0;0.0;0.0
5025;440.36;9223.48;2631.61;23966.98;30335.45;32500.0;32247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;14304.0;0.0;0.0;0.0
5026;2925.22;9875.34;2817.59;11516.82;32500.0;31442.84;33147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;14401.0;0.0;0.0;0.0
5027;6710.19;11709.07;3340.79;2150.24;32500.0;25308.95;34047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14407.0;0.0;0.0;0.0
5028;8807.12;14383.52;4103.85;0.0;32500.0;23481.25;34947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14472.0;0.0;3642.74;0.0
5029;9761.22;17064.06;4868.65;0.0;32500.0;23481.25;35847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14433.0;0.0;8081.18;0.0
5030;9593.47;19933.45;5687.33;0.0;32500.0;23481.25;36747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14056.0;0.0;11978.5;0.0
5031;8408.7;22589.62;6445.18;0.0;32500.0;23481.25;37647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13703.0;0.0;14562.75;0.0
5032;5567.36;24679.22;7041.38;0.0;32500.0;23481.25;38547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13324.0;0.0;14788.2;0.0
5033;2432.44;25379.81;7241.27;0.0;32500.0;23481.25;39447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;13152.0;0.0;12725.77;0.0
5034;377.45;28230.93;8054.74;0.0;32500.0;23481.25;40347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13400.0;0.0;14086.36;0.0
5035;0.0;29802.7;8503.19;0.0;32500.0;23481.25;41247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13934.0;0.0;15194.14;0.0
5036;0.0;30089.03;8584.88;0.0;32500.0;14462.5;42147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;13841.0;0.0;6634.41;0.0
5037;0.0;28919.34;8251.15;10610.29;32500.0;32500.0;43047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12991.0;0.0;24015.49;0.0
5038;0.0;27920.23;7966.09;0.0;32500.0;23481.25;43947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12268.0;0.0;14436.57;0.0
5039;0.0;26841.92;7658.43;0.0;32500.0;23481.25;44847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12472.0;0.0;12844.6;0.0
5040;0.0;26957.67;7691.46;0.0;32500.0;23481.25;45747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;12587.0;0.0;12880.38;0.0
5041;0.0;25002.1;7133.5;65000.0;32500.0;32500.0;54747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;12006.0;0.0;19960.6;0.0
5042;0.0;25404.18;7248.22;54389.71;32500.0;32500.0;55647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11611.0;0.0;20869.4;0.0
5043;0.0;25245.79;7203.03;43779.41;32500.0;32500.0;56547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11260.0;0.0;21015.81;0.0
5044;0.0;24764.51;7065.71;33169.12;32500.0;32500.0;57447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10747.0;0.0;20910.22;0.0
5045;0.0;22546.97;6433.01;22558.82;32500.0;32500.0;58347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10534.0;0.0;18272.98;0.0
5046;0.0;22553.06;6434.75;11948.53;32500.0;32500.0;59247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;10682.0;0.0;18131.81;0.0
5047;0.0;21828.1;6227.91;1338.24;32500.0;24618.75;60147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;11047.0;0.0;8955.76;0.0
5048;0.0;20652.32;5892.44;0.0;32500.0;23481.25;61047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1031.0;11446.0;0.0;5911.01;0.0
5049;408.9;19610.57;5595.21;0.0;32500.0;23481.25;61947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;11946.0;0.0;4486.93;0.0
5050;2946.19;17563.61;5011.18;0.0;32500.0;23481.25;62847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12421.0;0.0;3922.23;0.0
5051;6741.64;16601.05;4736.55;0.0;32500.0;23481.25;63747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12561.0;0.0;6343.49;0.0
5052;9247.48;15955.29;4552.3;0.0;32500.0;23481.25;64647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1045.0;12694.0;0.0;7887.31;0.0
5053;10589.51;16546.22;4720.9;0.0;32500.0;23481.25;65547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1046.0;12909.0;0.0;9774.89;0.0
5054;9813.65;16198.97;4621.83;0.0;32500.0;23481.25;66447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12419.0;0.0;9040.7;0.0
5055;9016.81;16789.91;4790.43;0.0;32500.0;23481.25;67347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;11969.0;0.0;9453.4;0.0
5056;6364.19;16320.82;4656.59;0.0;32500.0;23481.25;68247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;11623.0;0.0;6542.85;0.0
5057;2788.92;18178.92;5186.74;0.0;32500.0;23481.25;69147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;11525.0;0.0;5453.82;0.0
5058;513.75;19324.24;5513.51;0.0;32500.0;23481.25;70047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;11922.0;0.0;4252.75;0.0
5059;0.0;19372.97;5527.42;0.0;32500.0;23481.25;70947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12762.0;0.0;2959.64;0.0
5060;0.0;19616.66;5596.95;0.0;32500.0;23481.25;71847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12840.0;0.0;3190.85;0.0
5061;0.0;18044.89;5148.5;0.0;32500.0;23481.25;72747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;12214.0;0.0;1793.63;0.0
5062;0.0;17009.23;4853.0;0.0;32500.0;23481.25;73647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11627.0;0.0;1050.48;0.0
5063;0.0;16899.57;4821.72;0.0;32500.0;23273.57;74547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;12026.0;0.0;302.86;0.0
5064;0.0;17527.06;5000.75;244.32;32500.0;22499.19;75447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12362.0;0.0;0.0;0.0
5065;0.0;18252.02;5207.59;1399.69;32500.0;21237.39;76347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;12024.0;0.0;0.0;0.0
5066;0.0;18367.77;5240.62;4039.53;32500.0;20791.61;77247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11725.0;0.0;0.0;0.0
5067;0.0;17795.11;5077.23;7203.81;32500.0;21211.66;78147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11409.0;0.0;0.0;0.0
5068;0.0;17923.05;5113.73;9873.92;32500.0;20498.22;79047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10859.0;0.0;0.0;0.0
5069;0.0;16503.58;4708.74;13383.36;32500.0;22030.69;79947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1024.0;10567.0;0.0;0.0;0.0
5070;0.0;16796.0;4792.17;15089.91;32500.0;21670.83;80847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1023.0;10582.0;0.0;0.0;0.0
5071;0.0;16034.49;4574.9;17219.81;32500.0;22805.62;81747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10740.0;0.0;0.0;0.0
5072;0.0;14316.5;4084.73;18014.67;32500.0;25182.77;82647.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1028.0;10912.0;0.0;0.0;0.0
5073;419.39;14011.9;3997.82;16012.89;32500.0;25538.9;83547.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;11302.0;0.0;0.0;0.0
5074;3418.0;15011.01;4282.88;13592.13;32500.0;21816.11;84447.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;11866.0;0.0;0.0;0.0
5075;7769.14;14962.27;4268.98;15551.12;32500.0;17914.62;85347.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12256.0;0.0;0.0;0.0
5076;10316.91;14700.31;4194.23;22100.1;32500.0;15960.55;86247.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;12514.0;0.0;0.0;0.0
5077;11700.89;14554.1;4152.52;30947.98;32500.0;15044.5;87147.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1043.0;12795.0;0.0;0.0;0.0
5078;11774.28;13567.17;3870.93;40873.58;32500.0;15617.61;88047.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;12170.0;0.0;0.0;0.0
5079;10778.24;13079.8;3731.88;50124.91;32500.0;16689.08;88947.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;11619.0;0.0;0.0;0.0
5080;7947.38;13494.07;3850.07;58115.7;32500.0;18710.48;89847.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;11342.0;0.0;0.0;0.0
5081;3428.49;14139.83;4034.32;63728.36;32500.0;22400.36;90747.29;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;11342.0;0.0;0.0;0.0
5082;408.9;13280.84;3789.24;65000.0;32500.0;24636.02;91647.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1039.0;11854.0;0.0;0.0;0.0
5083;0.0;11824.82;3373.81;63641.45;32500.0;27936.36;90447.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1037.0;12872.0;0.0;0.0;0.0
5084;0.0;10624.67;3031.39;58400.14;6479.2;3746.13;89247.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1033.0;13156.0;0.0;0.0;0.0
5085;0.0;10155.58;2897.55;59500.24;2668.13;0.0;88047.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1030.0;12615.0;0.0;0.0;0.0
5086;0.0;9461.08;2699.4;61768.15;2440.47;0.0;86847.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1032.0;11952.0;0.0;0.0;0.0
5087;0.0;8303.57;2369.14;63842.55;700.72;0.0;85647.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1031.0;12203.0;0.0;0.0;0.0
5088;0.0;8352.31;2383.05;64438.16;539.36;0.0;84447.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1033.0;12429.0;0.0;0.0;0.0
5089;0.0;7804.02;2226.61;64896.61;121.63;0.0;83247.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1030.0;12139.0;0.0;0.0;0.0
5090;0.0;6628.24;1891.14;65000.0;0.0;1202.62;82047.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1027.0;11949.0;0.0;0.0;0.0
5091;0.0;5939.83;1694.73;63585.15;0.0;1874.45;80847.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1026.0;11735.0;0.0;0.0;0.0
5092;0.0;5994.66;1710.37;61379.92;0.0;1378.97;79647.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1025.0;11309.0;0.0;0.0;0.0
5093;0.0;6067.76;1731.23;59757.6;0.0;1227.01;78447.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1023.0;11249.0;0.0;0.0;0.0
5094;0.0;5403.72;1541.77;58314.06;0.0;2674.51;77247.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1022.0;11842.0;0.0;0.0;0.0
5095;0.0;5135.67;1465.29;55167.57;0.0;4245.05;76047.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1028.0;13074.0;0.0;0.0;0.0
5096;0.0;4885.89;1394.02;50173.4;0.0;5549.09;74847.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1038.0;14067.0;0.0;0.0;0.0
5097;524.23;4361.96;1244.54;43645.06;0.0;5908.26;73647.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1040.0;14279.0;0.0;0.0;0.0
5098;3638.18;4526.45;1291.47;36694.16;0.0;2641.9;72447.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1037.0;14335.0;0.0;0.0;0.0
5099;7790.11;5245.32;1496.57;33586.05;2458.01;0.0;71247.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1035.0;14309.0;0.0;0.0;0.0
5100;10830.66;5543.84;1581.75;35675.35;5825.24;0.0;70047.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1036.0;14367.0;0.0;0.0;0.0
5101;12497.72;5939.83;1694.73;40626.81;8065.28;0.0;68847.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1036.0;14303.0;0.0;0.0;0.0
5102;12906.62;5001.64;1427.05;47482.29;7588.31;0.0;67647.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1036.0;13983.0;0.0;0.0;0.0
5103;11155.69;4495.99;1282.78;53932.36;5515.46;0.0;66447.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1038.0;13657.0;0.0;0.0;0.0
5104;7873.98;4849.34;1383.59;58620.49;3008.91;0.0;65247.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1039.0;13337.0;0.0;0.0;0.0
5105;3166.37;5160.03;1472.24;61178.07;0.0;1251.36;64047.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1039.0;13289.0;0.0;0.0;0.0
5106;513.75;5208.77;1486.15;59705.89;0.0;4199.33;62847.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1039.0;13647.0;0.0;0.0;0.0
5107;0.0;4672.66;1333.19;54765.49;0.0;6251.15;61647.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1038.0;14495.0;0.0;0.0;0.0
5108;0.0;4855.43;1385.33;47411.2;0.0;5887.24;60447.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1036.0;14364.0;0.0;0.0;0.0
5109;0.0;4581.28;1307.11;40485.03;0.0;5288.61;59247.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1033.0;13410.0;0.0;0.0;0.0
5110;0.0;5202.68;1484.41;34263.14;0.0;3689.91;58047.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1033.0;12610.0;0.0;0.0;0.0
5111;0.0;5367.17;1531.34;29922.07;0.0;3646.5;56847.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1032.0;12777.0;0.0;0.0;0.0
