t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
160;7644.42;5243.04;1613.39;12166.16;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9679.0;0.0;6354.85;0.0
161;4647.53;5608.57;1725.87;12166.16;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1533.0;9415.0;0.0;4099.97;0.0
162;1562.83;6764.55;2081.59;12166.16;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1535.0;9453.0;0.0;2490.97;0.0
163;158.04;6833.09;2102.68;12166.16;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10110.0;0.0;517.81;0.0
164;0.0;7120.94;2191.26;12166.16;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;10470.0;0.0;373.2;0.0
165;0.0;6383.03;1964.19;12166.16;0.0;23.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;9897.0;0.0;0.0;0.0
166;0.0;6321.35;1945.21;12138.19;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9463.0;0.0;320.56;0.0
167;0.0;5905.56;1817.26;12138.19;0.0;509.18;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;4804.41;1478.42;11539.15;0.0;2179.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;4628.5;2054.58;4600.48;0.0;2407.92;0.0;1200.0;0.0;0.0;0.0;3639.46;0.0;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;5014.58;2225.97;1767.63;0.0;1464.45;900.0;1200.0;0.0;0.0;0.0;3639.46;0.0;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;5204.2;2310.14;44.75;0.0;0.0;1800.0;361.34;0.0;0.0;0.0;3639.46;0.0;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;4975.75;2208.73;44.75;0.0;38.04;2071.01;542.51;0.0;0.0;0.0;3639.46;0.0;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;5709.09;2534.26;0.0;525.34;0.0;2477.89;1200.0;0.0;0.0;0.0;3639.46;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;5119.67;2272.62;446.54;0.0;379.56;3377.89;1120.85;0.0;0.0;0.0;3639.46;0.0;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;5227.05;2320.28;-0.0;0.0;0.0;4218.53;518.33;0.0;0.0;0.0;3639.46;0.0;0.0;1509.0;8538.0;0.0;0.0;0.0
176;115.86;5268.17;2338.53;-0.0;0.0;0.0;4607.27;514.56;0.0;0.0;0.0;3639.46;0.0;0.0;1524.0;8732.0;0.0;0.0;0.0
177;1622.01;5464.64;2425.75;0.0;-0.0;0.0;4993.2;1200.0;0.0;0.0;0.0;4114.34;0.0;0.0;1532.0;9166.0;0.0;0.0;678.4
178;4593.43;5544.6;2461.24;-0.0;-0.0;0.0;5893.2;1200.0;0.0;-0.0;0.0;6568.03;0.0;0.0;1533.0;9427.0;0.0;0.0;3505.27
179;7414.92;5558.31;2467.33;0.0;-0.0;0.0;6793.2;1200.0;0.0;0.0;0.0;11063.81;0.0;0.0;1532.0;9350.0;0.0;0.0;6422.55
180;8798.4;5821.03;2583.95;0.0;0.0;0.0;7693.2;1200.0;0.0;0.0;0.0;16798.48;0.0;0.0;1529.0;9340.0;0.0;0.0;8192.38
181;9425.4;6033.49;2678.26;-0.0;-0.0;0.0;8593.2;1200.0;0.0;0.0;0.0;23028.58;0.0;0.0;1529.0;9566.0;0.0;0.0;8900.15
182;9513.99;5581.15;2477.47;0.0;-0.0;0.0;9493.2;1200.0;0.0;0.0;0.0;29173.61;0.0;0.0;1530.0;9124.0;0.0;0.0;8778.61
183;9016.48;5663.4;2513.98;-0.0;7103.74;0.0;10393.2;1200.0;0.0;-0.0;0.0;30332.19;0.0;0.0;1522.0;8757.0;0.0;0.0;1655.11
184;7203.65;5425.8;2408.51;6038.18;6850.96;0.0;11293.2;1200.0;0.0;0.0;0.0;30332.19;0.0;0.0;1515.0;8502.0;0.0;0.0;-0.0
185;4300.38;5140.23;2281.74;11861.5;3692.36;0.0;12193.2;1200.0;0.0;0.0;0.0;30332.19;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;1431.19;4685.61;2079.94;15000.0;0.0;0.0;13093.2;1140.73;0.0;0.0;0.0;30332.19;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;156.75;4532.54;2011.99;15000.0;0.0;0.0;13948.75;0.0;1102.71;0.0;0.0;30332.19;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;4025.37;1786.86;15000.0;0.0;1234.77;12846.03;0.0;1200.0;0.0;0.0;30332.19;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;3938.56;1748.32;13547.33;0.0;865.11;11646.03;0.0;1200.0;0.0;0.0;30332.19;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;3913.43;1737.17;12529.55;0.0;532.4;10446.03;0.0;1200.0;0.0;0.0;30332.19;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;3554.76;1577.95;11903.2;0.0;1440.29;9246.03;0.0;1200.0;0.0;0.0;30332.19;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;3495.36;1551.59;10208.74;0.0;1880.05;8046.03;0.0;1200.0;0.0;0.0;30332.19;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;3207.51;1423.81;7996.91;0.0;1958.69;6846.03;0.0;1200.0;0.0;0.0;30332.19;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;3047.59;1352.82;5692.58;0.0;2530.79;5646.03;0.0;498.81;0.0;0.0;30332.19;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;2901.38;1287.92;2715.18;0.0;1657.71;5147.23;0.0;1200.0;0.0;0.0;30332.19;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;2921.94;1297.04;764.94;0.0;650.2;3947.23;0.0;1200.0;454.82;0.0;29574.16;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;3031.6;1345.72;0.0;0.0;0.0;2747.23;0.0;614.68;1290.0;0.0;27424.16;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;2995.04;1329.5;-0.0;0.0;0.0;2132.54;0.0;676.46;1290.0;0.0;25274.16;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;3059.01;1357.89;-0.0;0.0;-0.0;1456.08;0.0;779.1;1290.0;0.0;23124.16;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;68.15;3127.55;1388.31;-0.0;0.0;0.0;676.99;0.0;676.99;1290.0;0.0;20974.16;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;1008.65;2855.69;1267.64;-0.0;0.0;0.0;-0.0;0.0;0.0;1290.0;0.0;18824.16;670.03;0.0;1531.0;8623.0;0.0;0.0;0.0
202;2944.16;2876.25;1276.76;-0.0;0.0;0.0;0.0;0.0;-0.0;562.83;0.0;17886.1;0.0;0.0;1533.0;9193.0;0.0;0.0;0.0
203;4429.87;3209.79;1424.82;0.0;0.0;0.0;0.0;1127.48;0.0;0.0;0.0;17886.1;0.0;0.0;1531.0;9468.0;0.0;0.0;0.0
204;4757.0;3680.41;1633.73;-0.0;710.13;0.0;845.61;1200.0;0.0;0.0;0.0;17886.1;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;5118.2;4130.46;1833.51;603.61;1448.17;0.0;1745.61;1200.0;0.0;0.0;0.0;17886.1;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;5247.69;3997.96;1774.69;1834.56;1918.34;0.0;2645.61;1200.0;0.0;0.0;0.0;17886.1;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;4893.3;3886.02;1725.0;3465.15;1906.32;0.0;3545.61;1200.0;0.0;0.0;0.0;17886.1;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;4102.74;3673.55;1630.69;5085.52;1088.98;0.0;4445.61;1200.0;0.0;0.0;0.0;17886.1;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;2732.89;3630.15;1611.42;6011.15;0.0;0.0;5345.61;1011.45;0.0;0.0;0.0;17886.1;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;1035.91;3785.5;1680.38;6011.15;0.0;0.0;6104.2;0.0;668.22;0.0;0.0;17886.1;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;61.34;3518.2;1561.73;6011.15;0.0;1300.23;5435.98;0.0;1200.0;346.5;0.0;17308.61;0.0;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;3383.42;1501.89;4481.47;0.0;2628.69;4235.98;0.0;1200.0;151.0;0.0;17056.94;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;3330.87;1478.57;1388.89;0.0;1180.56;3035.98;0.0;1200.0;1290.0;0.0;14906.94;0.0;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;2963.06;1315.3;0.0;0.0;-0.0;1835.98;0.0;1200.0;1290.0;0.0;12756.94;1236.64;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;3239.49;1438.01;0.0;0.0;-0.0;635.98;0.0;635.98;1290.0;0.0;10606.94;1661.52;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;3938.56;1748.32;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;8456.94;1554.11;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;3472.51;1541.45;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;6306.94;1880.04;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;3349.15;1486.68;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;4156.94;1804.17;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;3180.09;1411.64;0.0;0.0;-0.0;-0.0;0.0;0.0;728.16;0.0;2943.33;2364.11;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;3106.99;1379.19;0.0;0.0;-0.0;-0.0;0.0;0.0;302.0;0.0;2440.0;2521.83;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;3552.47;1576.94;-0.0;0.0;0.0;-0.0;0.0;0.0;302.0;0.0;1936.67;1881.59;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;3700.97;1642.86;0.0;0.0;-0.0;-0.0;0.0;0.0;302.0;0.0;1433.33;2267.18;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;3735.24;1658.07;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2858.7;0.0;1527.0;10639.0;0.0;0.0;0.0
224;88.6;3828.9;1699.65;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4226.85;0.0;1544.0;11388.0;0.0;0.0;0.0
225;1615.2;3566.18;1583.02;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3451.6;0.0;1543.0;11759.0;0.0;0.0;0.0
226;4593.43;4317.8;1916.67;0.0;0.0;-0.0;0.0;428.89;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11937.0;0.0;0.0;0.0
227;7312.69;4866.09;2160.05;0.0;46.44;0.0;321.67;1200.0;0.0;0.0;0.0;1900.77;0.0;0.0;1535.0;11912.0;0.0;0.0;2715.39
228;7932.87;4758.71;2112.39;39.47;0.0;0.0;1221.67;1200.0;0.0;0.0;0.0;4131.65;0.0;0.0;1533.0;11950.0;0.0;0.0;3186.97
229;8825.66;4836.39;2146.87;39.47;4167.92;0.0;2121.67;1200.0;0.0;0.0;0.0;4131.65;0.0;0.0;1533.0;11974.0;0.0;0.0;-0.0
230;9391.32;4406.89;1956.22;3582.2;4428.43;0.0;3021.67;1200.0;0.0;0.0;0.0;4131.65;0.0;0.0;1533.0;11659.0;0.0;0.0;0.0
231;9009.67;4402.33;1954.19;7346.37;4346.18;0.0;3921.67;1200.0;0.0;0.0;0.0;4131.65;0.0;0.0;1532.0;11352.0;0.0;0.0;0.0
232;8123.7;4450.3;1975.48;11040.62;3870.48;0.0;4821.67;1200.0;0.0;0.0;0.0;4131.65;0.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;5274.95;4151.02;1842.64;14330.53;787.61;0.0;5721.67;1200.0;0.0;-0.0;0.0;4131.65;0.0;0.0;1532.0;10813.0;0.0;0.0;-0.0
234;2092.26;2643.22;1173.32;15000.0;0.0;2276.19;6621.67;0.0;1200.0;0.0;0.0;4131.65;0.0;0.0;1533.0;10918.0;0.0;0.0;0.0
235;238.53;3097.85;1375.13;12322.13;0.0;4308.49;5421.67;0.0;1200.0;0.0;0.0;4131.65;0.0;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;3255.48;1445.1;7253.31;0.0;5039.41;4221.67;0.0;1200.0;0.0;0.0;4131.65;0.0;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;3276.04;1454.23;1324.59;0.0;1125.9;3021.67;0.0;1200.0;860.0;0.0;2698.32;2114.82;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;2878.53;1277.78;0.0;0.0;-0.0;1821.67;0.0;1200.0;860.0;0.0;1264.99;3075.69;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;2567.83;1139.86;0.0;0.0;0.0;621.67;0.0;621.67;456.99;0.0;503.33;4722.65;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;2458.17;1091.18;-0.0;0.0;-0.0;-0.0;0.0;0.0;302.0;0.0;0.0;5829.64;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;2497.01;1108.42;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5633.57;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;2200.02;976.59;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5812.39;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;2510.72;1114.51;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5128.78;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;2558.69;1135.8;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4681.5;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;3038.45;1348.76;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3959.79;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;3031.6;1345.72;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4524.68;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;3102.42;1377.16;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5606.42;0.0;1524.0;11610.0;0.0;0.0;0.0
248;136.3;3397.12;1507.98;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5725.59;0.0;1541.0;12308.0;0.0;0.0;0.0
249;2187.67;3719.25;1650.97;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3456.11;0.0;1540.0;12554.0;0.0;0.0;0.0
250;5786.09;3614.16;1604.32;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1536.0;12519.0;0.0;21.56;0.0
251;8743.88;3769.51;1673.28;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;12276.0;0.0;3443.66;0.0
252;9425.4;4178.44;1854.8;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12184.0;0.0;4805.64;0.0
253;10325.0;4381.76;1945.06;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;12099.0;0.0;6083.82;0.0
254;9098.27;4605.65;2044.44;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11819.0;0.0;5460.36;0.0
255;8389.49;5336.71;2368.96;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11531.0;0.0;6094.15;0.0
256;5677.05;5229.33;2321.29;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11269.0;0.0;3487.67;0.0
257;3564.34;5971.81;2650.88;-0.0;1306.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1529.0;11170.0;0.0;1239.87;0.0
258;1253.99;6332.77;2811.11;1110.24;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;11282.0;0.0;646.87;0.0
259;88.6;6890.2;3058.55;1110.24;0.0;450.65;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1530.0;12018.0;0.0;0.0;0.0
260;0.0;7228.31;3208.64;580.06;0.0;493.05;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1527.0;12457.0;0.0;0.0;0.0
261;0.0;7376.81;3274.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1522.0;11433.0;0.0;740.36;0.0
262;0.0;7564.14;3357.71;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1512.0;10667.0;0.0;1766.85;0.0
263;0.0;7470.47;3316.14;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1508.0;10792.0;0.0;1502.61;0.0
264;0.0;7379.09;3275.57;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;10919.0;0.0;1239.66;0.0
265;0.0;6988.43;3102.16;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1493.0;10402.0;0.0;1181.59;0.0
266;0.0;6593.21;2926.72;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;10078.0;0.0;929.92;0.0
267;0.0;6494.97;2883.11;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1488.0;9770.0;0.0;1096.08;0.0
268;0.0;6440.14;2858.77;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1492.0;9331.0;0.0;1459.91;0.0
269;0.0;6554.37;2909.48;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1495.0;9245.0;0.0;1713.85;0.0
270;0.0;6899.34;3062.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1504.0;9758.0;0.0;1707.94;0.0
271;0.0;7337.97;3257.32;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1522.0;10935.0;0.0;1182.29;0.0
272;54.52;7221.46;3205.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1538.0;11649.0;0.0;370.58;0.0
273;1104.06;6871.92;3050.44;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1537.0;11961.0;0.0;602.42;0.0
274;3775.61;6531.52;2899.34;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1533.0;11992.0;0.0;2747.47;0.0
275;5956.47;6691.44;2970.32;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1530.0;11838.0;0.0;5310.24;0.0
276;7019.64;6860.5;3045.37;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11856.0;0.0;6597.5;0.0
277;7469.44;7717.21;3425.66;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11861.0;0.0;8279.3;0.0
278;7380.84;7703.5;3419.57;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;11608.0;0.0;8423.91;0.0
279;6896.96;7845.14;3482.45;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11315.0;0.0;8436.55;0.0
280;5867.87;8002.77;3552.42;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11029.0;0.0;7921.07;0.0
281;3625.68;7897.68;3505.77;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;10874.0;0.0;5682.13;0.0
282;1410.74;8468.82;3759.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1528.0;10936.0;0.0;4230.86;0.0
283;190.83;8859.48;3932.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1527.0;11632.0;0.0;2878.02;0.0
284;0.0;8726.98;3873.89;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;1542.71;0.0;0.0;1524.0;11921.0;0.0;0.0;2203.87
285;0.0;9227.29;4095.98;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;4220.4;0.0;0.0;1519.0;11017.0;0.0;0.0;3825.28
286;0.0;9119.92;4048.32;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;4220.4;0.0;0.0;1510.0;10335.0;0.0;4343.24;0.0
287;0.0;8996.55;3993.56;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;4220.4;0.0;0.0;1506.0;10457.0;0.0;4039.11;0.0
288;0.0;8647.02;3838.4;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;4220.4;0.0;0.0;1501.0;10584.0;0.0;3402.42;0.0
289;0.0;8715.55;3868.82;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;4220.4;0.0;0.0;1492.0;10059.0;0.0;4017.38;0.0
290;0.0;9170.18;4070.63;0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;7713.97;0.0;0.0;1487.0;9737.0;0.0;0.0;4990.81
291;0.0;9302.68;4129.45;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;11545.86;0.0;0.0;1487.0;9445.0;0.0;0.0;5474.13
292;0.0;9316.39;4135.53;-0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;15683.51;0.0;0.0;1491.0;9032.0;0.0;0.0;5910.92
293;0.0;9197.59;4082.8;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;19743.79;0.0;0.0;1495.0;8975.0;0.0;0.0;5800.39
294;0.0;9330.1;4141.62;-0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;23569.79;0.0;0.0;1504.0;9510.0;0.0;0.0;5465.72
295;0.0;9645.36;4281.57;-0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;26889.84;0.0;0.0;1521.0;10705.0;0.0;0.0;4742.93
296;211.27;9590.54;4257.23;0.0;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;29820.76;0.0;0.0;1538.0;11410.0;0.0;0.0;4187.03
297;2378.5;9725.32;4317.06;0.0;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;34208.98;0.0;0.0;1537.0;11689.0;0.0;0.0;6268.88
298;6344.93;9238.71;4101.06;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;40902.17;0.0;0.0;1533.0;11656.0;0.0;0.0;9561.7
299;9629.85;9455.75;4197.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;48971.77;0.0;0.0;1530.0;11400.0;0.0;1884.99;11528.0
300;11115.56;9391.78;4169.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;57041.37;0.0;0.0;1528.0;11293.0;0.0;3383.34;11528.0
301;11994.72;8790.94;3902.29;0.0;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;65110.97;0.0;0.0;1528.0;11180.0;0.0;3507.95;11528.0
302;11510.84;8066.74;3580.82;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;73180.57;0.0;0.0;1528.0;10901.0;0.0;2257.4;11528.0
303;10658.94;8011.91;3556.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;81250.17;0.0;0.0;1527.0;10640.0;0.0;1586.33;11528.0
304;7857.9;8057.6;3576.76;-0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;88722.16;0.0;0.0;1527.0;10345.0;0.0;0.0;10674.27
305;4736.55;8041.61;3569.66;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;94114.84;0.0;0.0;1527.0;10171.0;0.0;0.0;7703.82
306;1908.25;8164.98;3624.42;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;97597.09;0.0;0.0;1528.0;10251.0;0.0;0.0;4974.65
307;204.46;9355.23;4152.77;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;0.0;100568.91;0.0;0.0;1527.0;10994.0;0.0;0.0;4245.46
308;0.0;9382.64;4164.94;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;103170.52;0.0;0.0;1523.0;11354.0;0.0;0.0;3716.59
309;0.0;9129.06;4052.38;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;106100.33;0.0;0.0;1519.0;10515.0;0.0;0.0;4185.43
310;0.0;8585.33;3811.02;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;108913.87;0.0;0.0;1510.0;9887.0;0.0;0.0;4019.35
311;0.0;8827.5;3918.52;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;0.0;111866.48;0.0;0.0;1505.0;10033.0;0.0;0.0;4218.01
312;0.0;8761.24;3889.11;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;114645.03;0.0;0.0;1501.0;10182.0;0.0;0.0;3969.35
313;0.0;8928.02;3963.14;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;117976.43;0.0;0.0;1492.0;9624.0;0.0;0.0;4759.15
314;0.0;9241.0;4102.07;-0.0;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;121863.58;0.0;0.0;1487.0;9277.0;0.0;0.0;5553.07
315;0.0;8950.86;3973.28;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;125682.18;0.0;0.0;1487.0;8956.0;0.0;0.0;5455.14
316;0.0;8564.77;3801.89;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;129397.55;0.0;0.0;1491.0;8550.0;0.0;0.0;5307.67
317;0.0;8713.27;3867.81;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;133314.1;0.0;0.0;1495.0;8481.0;0.0;0.0;5595.08
318;0.0;8763.53;3890.12;0.0;-0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;136942.66;0.0;0.0;1504.0;8974.0;0.0;0.0;5183.65
319;0.0;9108.5;4043.25;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;140168.08;0.0;0.0;1521.0;10065.0;0.0;0.0;4607.75
