t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
156;13783.4;1106.16;124.84;-0.0;0.0;0.0;1800.0;1200.0;0.0;151.0;0.0;9.18190867e6;0.0;1.0;1266.0;10985.0;0.0;4246.4;0.0
157;15756.64;971.37;109.63;0.0;0.0;0.0;2700.0;1200.0;0.0;151.0;0.0;9.18160667e6;0.0;1.0;1266.0;10792.0;0.0;6262.64;0.0
158;16535.39;1001.93;113.07;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;9.18160667e6;0.0;1.0;1264.0;10391.0;0.0;7323.39;0.0
159;16365.59;943.52;106.48;0.0;4441.18;0.0;4500.0;1200.0;0.0;0.0;0.0;9.18160667e6;0.0;1.0;1264.0;9986.0;0.0;3052.41;0.0
160;15264.79;880.62;99.38;3775.0;6750.79;0.0;5400.0;1200.0;0.0;0.0;0.0;9.18160667e6;0.0;1.0;1263.0;9557.0;0.0;0.0;0.0
161;12940.23;877.92;99.08;9513.18;4753.23;0.0;6300.0;1200.0;0.0;0.0;0.0;9.18160667e6;0.0;1.0;1263.0;9227.0;0.0;0.0;0.0
162;9596.85;918.36;103.64;13553.43;1701.85;0.0;7200.0;1200.0;0.0;151.0;0.0;9.18130467e6;0.0;1.0;1262.0;9130.0;0.0;0.0;0.0
163;5404.45;907.58;102.42;15000.0;0.0;0.0;8100.0;1200.0;0.0;2949.55;0.0;9.17540557e6;0.0;1.0;1259.0;9423.0;0.0;0.0;0.0
164;1469.68;802.44;90.56;15000.0;0.0;943.32;9000.0;0.0;1200.0;3870.0;0.0;9.16766557e6;0.0;1.0;1253.0;9629.0;0.0;0.0;0.0
165;58.55;928.24;104.76;13890.21;0.0;2300.45;7800.0;0.0;1200.0;3870.0;0.0;9.15992557e6;0.0;1.0;1250.0;9712.0;0.0;0.0;0.0
166;0.0;923.75;104.25;11183.81;0.0;2272.0;6600.0;0.0;1200.0;3870.0;0.0;9.15218557e6;0.0;1.0;1245.0;9615.0;0.0;0.0;0.0
167;0.0;765.6;86.4;8510.87;0.0;2722.0;5400.0;0.0;1200.0;3870.0;0.0;9.14444557e6;0.0;1.0;1243.0;9887.0;0.0;0.0;0.0
168;0.0;696.41;78.59;5308.51;0.0;3037.0;4200.0;0.0;1200.0;3870.0;0.0;9.13670557e6;0.0;1.0;1223.0;10105.0;0.0;0.0;0.0
169;0.0;680.23;76.77;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;170.0;9.0488392e6;3055.0;1.0;1215.0;9497.0;0.0;0.0;0.0
170;0.0;600.26;67.74;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;255.0;9.0397292e6;2649.0;1.0;1209.0;9081.0;0.0;0.0;0.0
171;0.0;576.89;65.11;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;170.0;9.0307892e6;2441.0;1.0;1208.0;8761.0;0.0;0.0;0.0
172;0.0;580.49;65.51;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;9.0218492e6;2005.0;1.0;1210.0;8331.0;0.0;0.0;0.0
173;0.0;434.92;49.08;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;9.0129092e6;2013.0;1.0;1218.0;8185.0;0.0;0.0;0.0
174;0.0;431.32;48.68;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;9.0039692e6;2194.0;1.0;1234.0;8378.0;0.0;0.0;0.0
175;0.0;399.87;45.13;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.9950292e6;2606.0;1.0;1251.0;8772.0;0.0;0.0;0.0
176;193.08;354.04;39.96;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.9860892e6;2690.92;1.0;1265.0;9013.0;0.0;0.0;0.0
177;2690.25;400.77;45.23;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;255.0;8.9769792e6;571.75;1.0;1270.0;9533.0;0.0;0.0;0.0
178;7169.71;419.64;47.36;0.0;0.0;-0.0;0.0;1200.0;0.0;2176.29;0.0;8.97262662e6;0.0;1.0;1265.0;9878.0;0.0;0.0;0.0
179;11983.84;344.16;38.84;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;8.97262662e6;0.0;1.0;1260.0;9755.0;0.0;2671.84;0.0
180;15414.23;283.06;31.94;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;8.97262662e6;0.0;1.0;1258.0;9595.0;0.0;6192.23;0.0
181;17776.24;328.88;37.12;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;8.97262662e6;0.0;1.0;1257.0;9679.0;0.0;8520.24;0.0
182;18638.67;353.15;39.85;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;8.97262662e6;0.0;1.0;1251.0;9144.0;0.0;9938.67;0.0
183;18567.87;372.91;42.09;0.0;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;8.97262662e6;0.0;1.0;1247.0;8625.0;0.0;10404.87;0.0
184;17402.96;416.05;46.95;0.0;6424.17;0.0;5400.0;1200.0;0.0;0.0;0.0;8.97262662e6;0.0;1.0;1243.0;8150.0;0.0;3334.78;0.0
185;14603.29;505.01;56.99;5460.55;7371.29;0.0;6300.0;1200.0;0.0;0.0;0.0;8.97262662e6;0.0;1.0;1246.0;7840.0;0.0;0.0;0.0
186;10902.59;625.42;70.58;11726.15;3851.59;0.0;7200.0;1200.0;0.0;0.0;0.0;8.97262662e6;0.0;1.0;1245.0;7792.0;0.0;0.0;0.0
187;6191.44;644.29;72.71;15000.0;0.0;-0.0;8100.0;1200.0;0.0;1209.56;0.0;8.97020749e6;0.0;1.0;1246.0;8164.0;0.0;0.0;0.0
188;1724.85;547.24;61.76;15000.0;0.0;391.15;9000.0;0.0;0.0;4300.0;255.0;8.96109749e6;0.0;1.0;1242.0;8522.0;0.0;0.0;0.0
189;109.41;351.35;39.65;14539.82;0.0;1740.85;9000.0;0.0;680.74;4300.0;170.0;8.95215749e6;0.0;1.0;1245.0;8637.0;0.0;0.0;0.0
190;0.0;283.06;31.94;12491.76;0.0;1283.0;8319.26;0.0;1200.0;4300.0;255.0;8.94304749e6;0.0;1.0;1239.0;8592.0;0.0;0.0;0.0
191;0.0;335.17;37.83;10982.35;0.0;2946.0;7119.26;0.0;0.0;4300.0;170.0;8.93410749e6;0.0;1.0;1233.0;9022.0;0.0;0.0;0.0
192;0.0;316.3;35.7;7516.47;0.0;2205.0;7119.26;0.0;1200.0;4300.0;170.0;8.92516749e6;0.0;1.0;1214.0;9441.0;0.0;0.0;0.0
193;0.0;381.0;43.0;4922.35;0.0;1734.0;5919.26;0.0;1200.0;4300.0;170.0;8.91622749e6;0.0;1.0;1217.0;9045.0;0.0;0.0;0.0
194;0.0;343.26;38.74;2882.35;0.0;1455.0;4719.26;0.0;1200.0;4300.0;170.0;8.90728749e6;0.0;1.0;1210.0;8717.0;0.0;0.0;0.0
195;0.0;471.76;53.24;1170.59;0.0;995.0;3519.26;0.0;1200.0;4300.0;170.0;8.89834749e6;0.0;1.0;1210.0;8400.0;0.0;0.0;0.0
196;0.0;489.73;55.27;0.0;0.0;-0.0;2319.26;0.0;1200.0;4300.0;170.0;8.88940749e6;514.0;1.0;1212.0;7941.0;0.0;0.0;0.0
197;0.0;571.5;64.5;0.0;0.0;-0.0;1119.26;0.0;1119.26;4300.0;170.0;8.88046749e6;292.74;1.0;1220.0;7738.0;0.0;0.0;0.0
198;0.0;574.2;64.8;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;170.0;8.87152749e6;1473.0;1.0;1236.0;7818.0;0.0;0.0;0.0
199;0.0;555.33;62.67;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.86258749e6;1701.0;1.0;1253.0;8042.0;0.0;0.0;0.0
200;238.13;536.46;60.54;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;170.0;8.85364749e6;1546.87;1.0;1267.0;8119.0;0.0;0.0;0.0
201;2773.92;462.77;52.23;0.0;0.0;-0.0;0.0;278.92;0.0;4300.0;0.0;8.84504749e6;0.0;1.0;1273.0;8583.0;0.0;0.0;0.0
202;7137.53;445.7;50.3;0.0;-0.0;0.0;209.19;1200.0;0.0;1234.47;0.0;8.84257855e6;0.0;1.0;1268.0;8936.0;0.0;0.0;0.0
203;11932.35;450.19;50.81;0.0;-0.0;0.0;1109.19;1200.0;0.0;0.0;0.0;8.84257855e6;0.0;1.0;1262.0;8945.0;0.0;3550.35;0.0
204;15156.79;452.89;51.11;0.0;0.0;0.0;2009.19;1200.0;0.0;0.0;0.0;8.84257855e6;0.0;1.0;1261.0;8877.0;0.0;6844.79;0.0
205;17061.85;543.65;61.35;0.0;-0.0;0.0;2909.19;1200.0;0.0;0.0;0.0;8.84257855e6;0.0;1.0;1259.0;8999.0;0.0;8726.85;0.0
206;17866.35;557.13;62.87;0.0;0.0;0.0;3809.19;1200.0;0.0;0.0;0.0;8.84257855e6;0.0;1.0;1253.0;8394.0;0.0;10145.35;0.0
207;17415.83;610.14;68.86;0.0;0.0;0.0;4709.19;1200.0;0.0;0.0;0.0;8.84257855e6;0.0;1.0;1250.0;7837.0;0.0;10307.83;0.0
208;16128.63;575.1;64.9;0.0;7112.87;0.0;5609.19;1200.0;0.0;0.0;0.0;8.84257855e6;0.0;1.0;1245.0;7429.0;0.0;2271.75;0.0
209;13554.22;518.49;58.51;6045.94;6988.22;0.0;6509.19;1200.0;0.0;0.0;0.0;8.84257855e6;0.0;1.0;1248.0;7191.0;0.0;0.0;0.0
210;10110.96;513.99;58.01;11985.93;3545.96;0.0;7409.19;1200.0;0.0;0.0;0.0;8.84257855e6;0.0;1.0;1247.0;7184.0;0.0;0.0;0.0
211;5560.71;554.43;62.57;15000.0;0.0;-0.0;8309.19;1136.71;0.0;1290.0;0.0;8.83999855e6;0.0;1.0;1248.0;7579.0;0.0;0.0;0.0
212;1467.41;565.21;63.79;15000.0;0.0;243.59;9161.72;0.0;0.0;4300.0;170.0;8.83105855e6;0.0;1.0;1244.0;8054.0;0.0;0.0;0.0
213;70.8;556.23;62.77;14713.42;0.0;1894.2;9161.72;0.0;0.0;4300.0;255.0;8.82194855e6;0.0;1.0;1247.0;8386.0;0.0;0.0;0.0
214;0.0;507.7;57.3;12484.95;0.0;2179.0;9161.72;0.0;0.0;4300.0;170.0;8.81300855e6;0.0;1.0;1241.0;8455.0;0.0;0.0;0.0
215;0.0;393.58;44.42;9921.42;0.0;2108.2;9161.72;0.0;550.8;4300.0;170.0;8.80406855e6;0.0;1.0;1236.0;8803.0;0.0;0.0;0.0
216;0.0;332.48;37.52;7441.18;0.0;1869.0;8610.92;0.0;1200.0;4300.0;170.0;8.79512855e6;0.0;1.0;1215.0;9124.0;0.0;0.0;0.0
217;0.0;352.25;39.75;5242.35;0.0;1444.0;7410.92;0.0;1200.0;4300.0;170.0;8.78618855e6;0.0;1.0;1213.0;8719.0;0.0;0.0;0.0
218;0.0;322.59;36.41;3543.53;0.0;1209.0;6210.92;0.0;1200.0;4300.0;170.0;8.77724855e6;0.0;1.0;1213.0;8451.0;0.0;0.0;0.0
219;0.0;240.82;27.18;2121.18;0.0;1062.0;5010.92;0.0;1200.0;4300.0;170.0;8.76830855e6;0.0;1.0;1213.0;8213.0;0.0;0.0;0.0
220;0.0;235.43;26.57;871.76;0.0;741.0;3810.92;0.0;1200.0;4300.0;170.0;8.75936855e6;0.0;1.0;1217.0;7890.0;0.0;0.0;0.0
221;0.0;183.31;20.69;0.0;0.0;-0.0;2610.92;0.0;1200.0;4300.0;170.0;8.75042855e6;808.0;1.0;1226.0;7908.0;0.0;0.0;0.0
222;0.0;178.82;20.18;0.0;0.0;-0.0;1410.92;0.0;1200.0;4300.0;255.0;8.74131855e6;1337.0;1.0;1246.0;8537.0;0.0;0.0;0.0
223;0.0;223.75;25.25;0.0;0.0;-0.0;210.92;0.0;210.92;4300.0;170.0;8.73237855e6;3483.08;1.0;1268.0;9681.0;0.0;0.0;0.0
224;225.26;248.91;28.09;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.72343855e6;4184.74;1.0;1273.0;10430.0;0.0;0.0;0.0
225;2381.32;231.84;26.16;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.71449855e6;2472.68;1.0;1273.0;10855.0;0.0;0.0;0.0
226;6590.47;219.26;24.74;0.0;0.0;-0.0;0.0;1200.0;0.0;4041.53;0.0;8.70641549e6;0.0;1.0;1269.0;10945.0;0.0;0.0;0.0
227;10658.02;218.36;24.64;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;8.70641549e6;0.0;1.0;1267.0;10782.0;0.0;186.02;0.0
228;13097.27;221.95;25.05;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;8.70641549e6;0.0;1.0;1268.0;10671.0;0.0;2741.27;0.0
229;14088.41;207.57;23.43;0.0;2088.67;0.0;2700.0;1200.0;0.0;0.0;0.0;8.70641549e6;0.0;1.0;1268.0;10594.0;0.0;1704.75;0.0
230;14583.99;221.95;25.05;1775.37;4542.99;0.0;3600.0;1200.0;0.0;0.0;0.0;8.70641549e6;0.0;1.0;1266.0;10354.0;0.0;0.0;0.0
231;14114.16;196.79;22.21;5636.9;4369.16;0.0;4500.0;1200.0;0.0;0.0;0.0;8.70641549e6;0.0;1.0;1266.0;10030.0;0.0;0.0;0.0
232;13258.17;222.85;25.15;9350.69;3944.17;0.0;5400.0;1200.0;0.0;0.0;0.0;8.70641549e6;0.0;1.0;1265.0;9627.0;0.0;0.0;0.0
233;11687.78;196.79;22.21;12703.23;2636.78;0.0;6300.0;1200.0;0.0;0.0;0.0;8.70641549e6;0.0;1.0;1264.0;9334.0;0.0;0.0;0.0
234;8669.3;303.72;34.28;14944.5;65.3;0.0;7200.0;1200.0;0.0;151.0;0.0;8.70611349e6;0.0;1.0;1264.0;9157.0;0.0;0.0;0.0
235;4672.54;260.59;29.41;15000.0;0.0;-0.0;8100.0;1084.54;0.0;4300.0;0.0;8.69751349e6;0.0;1.0;1261.0;9439.0;0.0;0.0;0.0
236;1222.84;382.8;43.2;15000.0;0.0;1095.16;8913.4;0.0;1200.0;4300.0;170.0;8.68857349e6;0.0;1.0;1255.0;9669.0;0.0;0.0;0.0
237;57.92;430.42;48.58;13711.58;0.0;2032.08;7713.4;0.0;1200.0;4300.0;170.0;8.67963349e6;0.0;1.0;1252.0;9491.0;0.0;0.0;0.0
238;0.0;399.87;45.13;11320.9;0.0;1861.0;6513.4;0.0;1200.0;4300.0;170.0;8.67069349e6;0.0;1.0;1247.0;9223.0;0.0;0.0;0.0
239;0.0;328.88;37.12;9131.49;0.0;2143.0;5313.4;0.0;1200.0;4300.0;170.0;8.66175349e6;0.0;1.0;1244.0;9423.0;0.0;0.0;0.0
240;0.0;269.58;30.42;6610.31;0.0;2337.0;4113.4;0.0;1200.0;4300.0;255.0;8.65264349e6;0.0;1.0;1225.0;9617.0;0.0;0.0;0.0
241;0.0;283.06;31.94;3860.9;0.0;1900.0;2913.4;0.0;1200.0;4300.0;170.0;8.64370349e6;0.0;1.0;1210.0;9095.0;0.0;0.0;0.0
242;0.0;271.37;30.63;1625.61;0.0;1381.76;1713.4;0.0;1200.0;4300.0;170.0;8.63476349e6;189.24;1.0;1210.0;8753.0;0.0;0.0;0.0
243;0.0;289.35;32.65;0.0;0.0;-0.0;513.4;0.0;513.4;4300.0;170.0;8.62582349e6;1990.6;1.0;1210.0;8506.0;0.0;0.0;0.0
244;0.0;248.01;27.99;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;255.0;8.61671349e6;2108.0;1.0;1214.0;8153.0;0.0;0.0;0.0
245;0.0;266.88;30.12;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.60777349e6;2137.0;1.0;1223.0;8127.0;0.0;0.0;0.0
246;0.0;319.0;36.0;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.59883349e6;2577.0;1.0;1243.0;8645.0;0.0;0.0;0.0
247;0.0;314.51;35.49;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;255.0;8.58972349e6;3528.0;1.0;1265.0;9698.0;0.0;0.0;0.0
248;225.26;323.49;36.51;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.58078349e6;4096.74;1.0;1269.0;10421.0;0.0;0.0;0.0
249;2156.06;274.07;30.93;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;255.0;8.57167349e6;2538.94;1.0;1269.0;10824.0;0.0;0.0;0.0
250;6281.54;272.27;30.73;0.0;0.0;-0.0;0.0;1200.0;0.0;4229.46;0.0;8.56321457e6;0.0;1.0;1265.0;10879.0;0.0;0.0;0.0
251;10046.6;332.48;37.52;0.0;-0.0;0.0;900.0;1200.0;0.0;302.0;0.0;8.56261057e6;0.0;1.0;1263.0;10712.0;0.0;69.6;0.0
252;12370.0;325.29;36.71;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;8.56261057e6;0.0;1.0;1264.0;10566.0;0.0;2230.0;0.0
253;13431.94;392.68;44.32;0.0;1268.5;0.0;2700.0;1200.0;0.0;0.0;0.0;8.56261057e6;0.0;1.0;1264.0;10438.0;0.0;2226.44;0.0
254;14217.13;443.9;50.1;1078.22;4612.13;0.0;3600.0;1200.0;0.0;0.0;0.0;8.56261057e6;0.0;1.0;1263.0;10162.0;0.0;0.0;0.0
255;13991.87;407.96;46.04;4998.54;4645.87;0.0;4500.0;1200.0;0.0;0.0;0.0;8.56261057e6;0.0;1.0;1262.0;9862.0;0.0;0.0;0.0
256;13296.78;369.32;41.68;8947.53;4267.78;0.0;5400.0;1200.0;0.0;0.0;0.0;8.56261057e6;0.0;1.0;1262.0;9502.0;0.0;0.0;0.0
257;11526.88;356.74;40.26;12575.15;2744.88;0.0;6300.0;1200.0;0.0;0.0;0.0;8.56261057e6;0.0;1.0;1261.0;9240.0;0.0;0.0;0.0
258;8559.89;379.2;42.8;14908.3;107.89;0.0;7200.0;1200.0;0.0;151.0;0.0;8.56230857e6;0.0;1.0;1261.0;9086.0;0.0;0.0;0.0
259;4640.36;416.05;46.95;15000.0;-0.0;0.0;8100.0;1200.0;0.0;4180.64;0.0;8.55394728e6;0.0;1.0;1258.0;9342.0;0.0;0.0;0.0
260;1396.61;423.24;47.76;15000.0;0.0;1030.8;9000.0;0.0;826.59;4300.0;170.0;8.54500728e6;0.0;1.0;1252.0;9447.0;0.0;0.0;0.0
261;70.8;369.32;41.68;13787.3;0.0;3029.2;8173.41;0.0;0.0;4300.0;170.0;8.53606728e6;0.0;1.0;1249.0;9230.0;0.0;0.0;0.0
262;0.0;392.68;44.32;10223.53;0.0;1687.0;8173.41;0.0;1200.0;4300.0;170.0;8.52712728e6;0.0;1.0;1244.0;9038.0;0.0;0.0;0.0
263;0.0;459.18;51.82;8238.82;0.0;1797.0;6973.41;0.0;1200.0;4300.0;170.0;8.51818728e6;0.0;1.0;1241.0;9219.0;0.0;0.0;0.0
264;0.0;451.99;51.01;6124.71;0.0;2008.0;5773.41;0.0;1200.0;4300.0;170.0;8.50924728e6;0.0;1.0;1222.0;9403.0;0.0;0.0;0.0
265;0.0;456.48;51.52;3762.35;0.0;1470.0;4573.41;0.0;1200.0;4300.0;170.0;8.50030728e6;0.0;1.0;1210.0;8858.0;0.0;0.0;0.0
266;0.0;515.79;58.21;2032.94;0.0;971.0;3373.41;0.0;1200.0;4300.0;255.0;8.49119728e6;0.0;1.0;1210.0;8510.0;0.0;0.0;0.0
267;0.0;558.92;63.08;890.59;0.0;757.0;2173.41;0.0;1200.0;4300.0;170.0;8.48225728e6;0.0;1.0;1210.0;8259.0;0.0;0.0;0.0
268;0.0;593.07;66.93;0.0;0.0;-0.0;973.41;0.0;973.41;4300.0;170.0;8.47331728e6;586.59;1.0;1214.0;7904.0;0.0;0.0;0.0
269;0.0;601.16;67.84;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;170.0;8.46437728e6;1510.0;1.0;1223.0;7872.0;0.0;0.0;0.0
270;0.0;497.82;56.18;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;170.0;8.45543728e6;2114.0;1.0;1243.0;8381.0;0.0;0.0;0.0
271;0.0;458.28;51.72;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;170.0;8.44649728e6;3181.0;1.0;1265.0;9426.0;0.0;0.0;0.0
272;238.13;490.63;55.37;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.43755728e6;3621.87;1.0;1269.0;10145.0;0.0;0.0;0.0
273;2278.35;450.19;50.81;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.42861728e6;2032.65;1.0;1269.0;10551.0;0.0;0.0;0.0
274;6242.92;487.93;55.07;0.0;-0.0;0.0;0.0;1200.0;0.0;3759.08;0.0;8.42109913e6;0.0;1.0;1265.0;10610.0;0.0;0.0;0.0
275;9428.75;533.76;60.24;0.0;-0.0;0.0;900.0;1200.0;0.0;407.25;0.0;8.42028462e6;0.0;1.0;1263.0;10493.0;0.0;0.0;0.0
276;11430.34;662.26;74.74;0.0;1842.34;0.0;1800.0;1200.0;0.0;0.0;0.0;8.42028462e6;0.0;1.0;1264.0;10389.0;0.0;0.0;0.0
277;12183.36;663.16;74.84;1565.99;2678.36;0.0;2700.0;1200.0;0.0;0.0;0.0;8.42028462e6;0.0;1.0;1264.0;10307.0;0.0;0.0;0.0
278;12762.6;702.7;79.3;3842.59;3534.6;0.0;3600.0;1200.0;0.0;0.0;0.0;8.42028462e6;0.0;1.0;1263.0;10073.0;0.0;0.0;0.0
279;12640.31;670.35;75.65;6847.0;3634.31;0.0;4500.0;1200.0;0.0;0.0;0.0;8.42028462e6;0.0;1.0;1262.0;9814.0;0.0;0.0;0.0
280;11977.4;779.98;88.02;9936.17;3428.4;0.0;5400.0;1200.0;0.0;0.0;0.0;8.42028462e6;0.0;1.0;1262.0;9479.0;0.0;0.0;0.0
281;10329.79;740.44;83.56;12850.31;1978.79;0.0;6300.0;1200.0;0.0;0.0;0.0;8.42028462e6;0.0;1.0;1261.0;9236.0;0.0;0.0;0.0
282;7748.95;632.61;71.39;14532.28;550.26;0.0;7200.0;1200.0;0.0;1135.31;0.0;8.418014e6;0.0;1.0;1261.0;9099.0;0.0;0.0;0.0
283;4170.53;524.78;59.22;15000.0;0.0;-0.0;8100.0;939.53;0.0;4300.0;0.0;8.409414e6;0.0;1.0;1258.0;9373.0;0.0;0.0;0.0
284;1132.74;537.36;60.64;15000.0;0.0;811.26;8804.65;0.0;1200.0;4300.0;170.0;8.400474e6;0.0;1.0;1252.0;9464.0;0.0;0.0;0.0
285;45.05;408.86;46.14;14045.57;0.0;3014.95;7604.65;0.0;0.0;4300.0;170.0;8.391534e6;0.0;1.0;1249.0;9234.0;0.0;0.0;0.0
286;0.0;309.11;34.89;10498.58;0.0;1763.0;7604.65;0.0;1200.0;4300.0;170.0;8.382594e6;0.0;1.0;1244.0;9021.0;0.0;0.0;0.0
287;0.0;251.6;28.4;8424.46;0.0;2000.0;6404.65;0.0;1200.0;4300.0;170.0;8.373654e6;0.0;1.0;1241.0;9191.0;0.0;0.0;0.0
288;0.0;275.87;31.13;6071.52;0.0;2172.0;5204.65;0.0;1200.0;4300.0;170.0;8.364714e6;0.0;1.0;1222.0;9371.0;0.0;0.0;0.0
289;0.0;232.73;26.27;3516.22;0.0;1677.0;4004.65;0.0;1200.0;4300.0;170.0;8.355774e6;0.0;1.0;1212.0;8818.0;0.0;0.0;0.0
290;0.0;168.04;18.96;1543.28;0.0;1311.79;2804.65;0.0;1200.0;4300.0;255.0;8.346664e6;1.21;1.0;1211.0;8466.0;0.0;0.0;0.0
291;0.0;148.27;16.73;0.0;0.0;-0.0;1604.65;0.0;1200.0;4300.0;255.0;8.337554e6;1081.0;1.0;1211.0;8212.0;0.0;0.0;0.0
292;0.0;138.38;15.62;0.0;0.0;-0.0;404.65;0.0;404.65;4300.0;170.0;8.328614e6;1612.35;1.0;1215.0;7856.0;0.0;0.0;0.0
293;0.0;184.21;20.79;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.319674e6;1924.0;1.0;1225.0;7824.0;0.0;0.0;0.0
294;0.0;194.1;21.9;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;255.0;8.310564e6;2313.0;1.0;1244.0;8328.0;0.0;0.0;0.0
295;0.0;216.56;24.44;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;170.0;8.301624e6;3389.0;1.0;1266.0;9366.0;0.0;0.0;0.0
296;308.93;202.18;22.82;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;170.0;8.292684e6;3797.07;1.0;1271.0;10072.0;0.0;0.0;0.0
297;2452.12;221.95;25.05;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;255.0;8.283574e6;1936.88;1.0;1271.0;10462.0;0.0;0.0;0.0
298;6390.95;314.51;35.49;0.0;0.0;-0.0;0.0;1200.0;0.0;3701.05;0.0;8.2761719e6;0.0;1.0;1267.0;10509.0;0.0;0.0;0.0
299;9988.68;397.18;44.82;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;8.2761719e6;0.0;1.0;1265.0;10383.0;0.0;112.68;0.0
300;12286.33;440.31;49.69;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;8.2761719e6;0.0;1.0;1266.0;10268.0;0.0;2574.33;0.0
301;13592.84;425.03;47.97;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;8.2761719e6;0.0;1.0;1266.0;10177.0;0.0;3954.84;0.0
302;14255.75;493.33;55.67;0.0;2131.97;0.0;3600.0;1200.0;0.0;0.0;0.0;8.2761719e6;0.0;1.0;1264.0;9937.0;0.0;2799.77;0.0
303;14178.52;541.85;61.15;1812.18;5163.52;0.0;4500.0;1200.0;0.0;0.0;0.0;8.2761719e6;0.0;1.0;1264.0;9682.0;0.0;0.0;0.0
304;13779.48;531.07;59.93;6201.17;5088.48;0.0;5400.0;1200.0;0.0;0.0;0.0;8.2761719e6;0.0;1.0;1263.0;9345.0;0.0;0.0;0.0
305;12363.56;487.04;54.96;10526.38;3886.56;0.0;6300.0;1200.0;0.0;0.0;0.0;8.2761719e6;0.0;1.0;1262.0;9081.0;0.0;0.0;0.0
306;9602.52;552.63;62.37;13829.96;1376.52;0.0;7200.0;1200.0;0.0;0.0;0.0;8.2761719e6;0.0;1.0;1262.0;8903.0;0.0;0.0;0.0
307;5489.91;602.05;67.95;15000.0;-0.0;0.0;8100.0;1200.0;0.0;2890.09;0.0;8.27039173e6;0.0;1.0;1259.0;9109.0;0.0;0.0;0.0
308;1686.23;798.85;90.15;15000.0;0.0;924.77;9000.0;0.0;0.0;4300.0;170.0;8.26145173e6;0.0;1.0;1253.0;9223.0;0.0;0.0;0.0
309;102.98;934.53;105.47;13912.04;0.0;2049.02;9000.0;0.0;0.0;4300.0;255.0;8.25234173e6;0.0;1.0;1250.0;8997.0;0.0;0.0;0.0
310;0.0;900.39;101.61;11501.42;0.0;889.0;9000.0;0.0;1200.0;4300.0;170.0;8.24340173e6;0.0;1.0;1245.0;8806.0;0.0;0.0;0.0
311;0.0;853.66;96.34;10455.54;0.0;2244.0;7800.0;0.0;0.0;4300.0;255.0;8.23429173e6;0.0;1.0;1242.0;8991.0;0.0;0.0;0.0
