t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
162;27316.67;2334.81;1036.42;2250.0;7500.0;0.0;7344.12;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9130.0;0.0;14119.89;0.0
163;15383.33;2307.39;1024.25;8625.0;7500.0;0.0;8244.12;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;9423.0;0.0;1850.98;0.0
164;4183.33;2040.1;905.6;15000.0;0.0;46.97;9144.12;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1253.0;9629.0;0.0;0.0;0.0
165;166.67;2359.94;1047.57;14944.75;0.0;3687.82;7944.12;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1250.0;9712.0;0.0;0.0;0.0
166;0.0;2348.52;1042.5;10606.13;0.0;3778.98;6744.12;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1245.0;9615.0;0.0;0.0;0.0
167;0.0;1946.44;864.02;6160.27;0.0;4633.54;5544.12;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1243.0;9887.0;0.0;0.0;0.0
168;0.0;1770.53;785.93;709.05;0.0;602.69;4344.12;0.0;1200.0;860.0;0.0;0.0;3662.85;0.0;1223.0;10105.0;0.0;0.0;0.0
169;0.0;1729.4;767.68;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5784.92;0.0;1215.0;9497.0;0.0;0.0;0.0
170;0.0;1526.08;677.42;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;1368.5;0.0;1209.0;9081.0;0.0;0.0;0.0
171;0.0;1466.68;651.06;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;1135.26;0.0;1208.0;8761.0;0.0;0.0;0.0
172;0.0;1475.82;655.11;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;690.07;0.0;1210.0;8331.0;0.0;0.0;0.0
173;0.0;1105.72;490.83;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;1070.45;0.0;1218.0;8185.0;0.0;0.0;0.0
174;0.0;1096.58;486.77;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1260.64;0.0;1234.0;8378.0;0.0;0.0;0.0
175;0.0;1016.62;451.28;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1753.1;0.0;1251.0;8772.0;0.0;0.0;0.0
176;500.0;900.11;399.56;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1648.33;0.0;1265.0;9013.0;0.0;0.0;0.0
177;6966.67;1018.91;452.29;0.0;0.0;-0.0;0.0;174.87;0.0;0.0;0.0;0.0;0.0;0.0;1270.0;9533.0;0.0;0.0;0.0
178;18566.67;1066.88;473.59;0.0;0.0;-0.0;131.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;9878.0;0.0;10294.14;0.0
179;31033.33;874.98;388.4;0.0;0.0;-0.0;1031.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1260.0;9755.0;0.0;22601.72;0.0
180;39916.67;719.63;319.44;0.0;0.0;-0.0;1931.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;9595.0;0.0;31418.74;0.0
181;46033.33;836.14;371.16;0.0;0.0;-0.0;2831.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1257.0;9679.0;0.0;37618.64;0.0
182;48266.67;897.83;398.54;0.0;0.0;-0.0;3731.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1251.0;9144.0;0.0;40470.04;0.0
183;48083.33;948.09;420.86;0.0;0.0;-0.0;4631.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;8625.0;0.0;40874.28;0.0
184;45066.67;1057.75;469.53;0.0;0.0;-0.0;5531.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1243.0;8150.0;0.0;38486.94;0.0
185;37816.67;1283.92;569.93;0.0;2647.06;0.0;6431.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1246.0;7840.0;0.0;29229.45;0.0
186;28233.33;1590.05;705.82;2250.0;7500.0;0.0;7331.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;7792.0;0.0;15282.2;0.0
187;16033.33;1638.02;727.12;8625.0;7500.0;0.0;8231.15;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1246.0;8164.0;0.0;2780.47;0.0
188;4466.67;1391.29;617.59;15000.0;0.0;0.0;9131.15;0.0;804.45;0.0;0.0;0.0;0.0;0.0;1242.0;8522.0;0.0;0.0;0.0
189;283.33;893.26;396.52;15000.0;0.0;4618.89;8326.7;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1245.0;8637.0;0.0;0.0;0.0
190;0.0;719.63;319.44;9566.01;0.0;5113.92;7126.7;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1239.0;8592.0;0.0;0.0;0.0
191;0.0;852.14;378.26;3549.63;0.0;3017.19;5926.7;0.0;1200.0;2341.42;0.0;0.0;0.0;0.0;1233.0;9022.0;0.0;0.0;0.0
192;0.0;804.16;356.97;0.0;0.0;-0.0;4726.7;0.0;1200.0;3870.0;0.0;0.0;1995.87;0.0;1214.0;9441.0;0.0;0.0;0.0
193;0.0;968.65;429.98;0.0;0.0;-0.0;3526.7;0.0;1200.0;4300.0;0.0;0.0;929.37;0.0;1217.0;9045.0;0.0;0.0;0.0
194;0.0;872.7;387.39;0.0;0.0;-0.0;2326.7;0.0;1200.0;4300.0;0.0;0.0;746.91;0.0;1210.0;8717.0;0.0;0.0;0.0
195;0.0;1199.39;532.41;0.0;0.0;-0.0;1126.7;0.0;1126.7;4300.0;0.0;0.0;31.51;0.0;1210.0;8400.0;0.0;0.0;0.0
196;0.0;1245.08;552.69;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;631.23;0.0;1212.0;7941.0;0.0;0.0;0.0
197;0.0;1452.97;644.97;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;120.05;0.0;1220.0;7738.0;0.0;0.0;0.0
198;0.0;1459.83;648.02;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;174.16;0.0;1236.0;7818.0;0.0;0.0;0.0
199;0.0;1411.85;626.72;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;450.43;0.0;1253.0;8042.0;0.0;0.0;0.0
200;616.67;1363.88;605.42;-0.0;0.0;0.0;-0.0;0.0;0.0;4266.03;0.0;0.0;0.0;0.0;1267.0;8119.0;0.0;0.0;0.0
201;7183.33;1176.54;522.27;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1273.0;8583.0;0.0;372.14;0.0
202;18483.33;1133.14;503.0;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1268.0;8936.0;0.0;11251.47;0.0
203;30900.0;1144.56;508.07;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;8945.0;0.0;23669.63;0.0
204;39250.0;1151.41;511.11;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;8877.0;0.0;32096.52;0.0
205;44183.33;1382.15;613.54;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;8999.0;0.0;37239.02;0.0
206;46266.67;1416.42;628.75;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;8394.0;0.0;39970.83;0.0
207;45100.0;1551.21;688.58;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;7837.0;0.0;39552.79;0.0
208;41766.67;1462.11;649.03;0.0;0.0;-0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;7429.0;0.0;36493.81;0.0
209;35100.0;1318.18;585.14;0.0;2647.06;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1248.0;7191.0;0.0;27213.27;0.0
210;26183.33;1306.76;580.07;2250.0;7500.0;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;7184.0;0.0;13433.17;0.0
211;14400.0;1409.57;625.7;8625.0;7500.0;0.0;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1248.0;7579.0;0.0;1404.27;0.0
212;3800.0;1436.98;637.87;15000.0;0.0;-0.0;9900.0;0.0;935.14;0.0;0.0;0.0;0.0;0.0;1244.0;8054.0;0.0;0.0;0.0
213;183.33;1414.14;627.73;15000.0;0.0;3713.8;8964.86;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1247.0;8386.0;0.0;0.0;0.0
214;0.0;1290.77;572.97;10630.83;0.0;4150.26;7764.86;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1241.0;8455.0;0.0;0.0;0.0
215;0.0;1000.63;444.18;5748.17;0.0;4885.94;6564.86;0.0;1200.0;0.0;0.0;0.0;36.24;0.0;1236.0;8803.0;0.0;0.0;0.0
216;0.0;845.28;375.22;0.0;0.0;-0.0;5364.86;0.0;1200.0;4300.0;0.0;0.0;1188.5;0.0;1215.0;9124.0;0.0;0.0;0.0
217;0.0;895.54;397.53;0.0;0.0;-0.0;4164.86;0.0;1200.0;4300.0;0.0;0.0;712.93;0.0;1213.0;8719.0;0.0;0.0;0.0
218;0.0;820.15;364.06;0.0;0.0;-0.0;2964.86;0.0;1200.0;4300.0;0.0;0.0;553.78;0.0;1213.0;8451.0;0.0;0.0;0.0
219;0.0;612.26;271.78;0.0;0.0;-0.0;1764.86;0.0;1200.0;4300.0;0.0;0.0;615.96;0.0;1213.0;8213.0;0.0;0.0;0.0
220;0.0;598.55;265.7;-0.0;0.0;0.0;564.86;0.0;564.86;4300.0;0.0;0.0;943.9;0.0;1217.0;7890.0;0.0;0.0;0.0
221;0.0;466.05;206.88;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1709.07;0.0;1226.0;7908.0;0.0;0.0;0.0
222;0.0;454.63;201.81;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;2334.57;0.0;1246.0;8537.0;0.0;0.0;0.0
223;0.0;568.85;252.51;-0.0;0.0;0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;3291.63;0.0;1268.0;9681.0;0.0;0.0;0.0
224;583.33;632.82;280.91;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;3359.94;0.0;1273.0;10430.0;0.0;0.0;0.0
225;6166.67;589.41;261.64;0.0;0.0;-0.0;0.0;0.0;-0.0;2564.28;0.0;0.0;0.0;0.0;1273.0;10855.0;0.0;0.0;0.0
226;17066.67;557.43;247.44;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1269.0;10945.0;0.0;6995.54;0.0
227;27600.0;555.15;246.43;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1267.0;10782.0;0.0;17686.57;0.0
228;33916.67;564.28;250.48;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1268.0;10671.0;0.0;24128.44;0.0
229;36483.33;527.73;234.26;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1268.0;10594.0;0.0;26719.32;0.0
230;37766.67;564.28;250.48;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;10354.0;0.0;28293.44;0.0
231;36550.0;500.32;222.09;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;10030.0;0.0;27308.41;0.0
232;34333.33;566.57;251.5;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;9627.0;0.0;25589.4;0.0
233;30266.67;500.32;222.09;0.0;6468.45;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9334.0;0.0;15250.62;0.0
234;22450.0;772.18;342.77;5498.18;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9157.0;0.0;6971.95;0.0
235;12100.0;662.52;294.09;11873.18;3678.61;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9439.0;0.0;0.0;0.0
236;3166.67;973.22;432.01;15000.0;0.0;2642.11;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1255.0;9669.0;0.0;0.0;0.0
237;150.0;1094.3;485.76;11891.64;0.0;5308.94;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1252.0;9491.0;0.0;0.0;0.0
238;0.0;1016.62;451.28;5645.83;0.0;4798.95;6600.0;0.0;1200.0;509.15;0.0;0.0;0.0;0.0;1247.0;9223.0;0.0;0.0;0.0
239;0.0;836.14;371.16;0.0;0.0;-0.0;5400.0;0.0;1200.0;2580.0;0.0;0.0;3191.69;0.0;1244.0;9423.0;0.0;0.0;0.0
240;0.0;685.36;304.23;0.0;0.0;-0.0;4200.0;0.0;1200.0;4300.0;0.0;0.0;1902.4;0.0;1225.0;9617.0;0.0;0.0;0.0
241;0.0;719.63;319.44;0.0;0.0;-0.0;3000.0;0.0;1200.0;4300.0;0.0;0.0;1345.92;0.0;1210.0;9095.0;0.0;0.0;0.0
242;0.0;689.93;306.26;0.0;0.0;-0.0;1800.0;0.0;1200.0;4300.0;0.0;0.0;1046.81;0.0;1210.0;8753.0;0.0;0.0;0.0
243;0.0;735.62;326.54;0.0;0.0;-0.0;600.0;0.0;600.0;4300.0;0.0;0.0;1333.83;0.0;1210.0;8506.0;0.0;0.0;0.0
244;0.0;630.54;279.89;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;1728.57;0.0;1214.0;8153.0;0.0;0.0;0.0
245;0.0;678.51;301.19;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1624.3;0.0;1223.0;8127.0;0.0;0.0;0.0
246;0.0;811.01;360.01;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1930.98;0.0;1243.0;8645.0;0.0;0.0;0.0
247;0.0;799.59;354.94;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;2978.47;0.0;1265.0;9698.0;0.0;0.0;0.0
248;583.33;822.44;365.08;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;3081.15;0.0;1269.0;10421.0;0.0;0.0;0.0
249;5583.33;696.79;309.3;0.0;0.0;-0.0;0.0;0.0;-0.0;2965.58;0.0;0.0;0.0;0.0;1269.0;10824.0;0.0;0.0;0.0
250;16266.67;692.22;307.27;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;10879.0;0.0;6452.16;0.0
251;26016.67;845.28;375.22;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;10712.0;0.0;16588.17;0.0
252;32033.33;827.01;367.11;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10566.0;0.0;22725.45;0.0
253;34783.33;998.35;443.17;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10438.0;0.0;25850.85;0.0
254;36816.67;1128.57;500.97;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;10162.0;0.0;28347.2;0.0
255;36233.33;1037.19;460.41;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9862.0;0.0;27930.92;0.0
256;34433.33;938.95;416.8;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9502.0;0.0;26349.08;0.0
257;29850.0;906.97;402.6;0.0;5887.11;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9240.0;0.0;16093.45;0.0
258;22166.67;964.08;427.95;5004.05;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9086.0;0.0;7033.7;0.0
259;12016.67;1057.75;469.53;11379.05;4259.94;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;9342.0;0.0;0.0;0.0
260;3616.67;1076.02;477.65;15000.0;0.0;1824.67;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1252.0;9447.0;0.0;0.0;0.0
261;183.33;938.95;416.8;12853.33;0.0;5241.92;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1249.0;9230.0;0.0;0.0;0.0
262;0.0;998.35;443.17;6686.37;0.0;5152.49;6600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1244.0;9038.0;0.0;0.0;0.0
263;0.0;1167.4;518.21;624.62;0.0;530.93;5400.0;0.0;1200.0;4300.0;0.0;0.0;261.46;0.0;1241.0;9219.0;0.0;0.0;0.0
264;0.0;1149.13;510.1;0.0;0.0;-0.0;4200.0;0.0;1200.0;4300.0;0.0;0.0;1021.78;0.0;1222.0;9403.0;0.0;0.0;0.0
265;0.0;1160.55;515.17;-0.0;0.0;0.0;3000.0;0.0;1200.0;4300.0;0.0;0.0;472.28;0.0;1210.0;8858.0;0.0;0.0;0.0
266;0.0;1311.33;582.1;0.0;0.0;-0.0;1800.0;0.0;1200.0;4206.57;0.0;0.0;0.0;0.0;1210.0;8510.0;0.0;0.0;0.0
267;0.0;1420.99;630.78;-0.0;0.0;0.0;600.0;0.0;600.0;4300.0;0.0;0.0;97.24;0.0;1210.0;8259.0;0.0;0.0;0.0
268;0.0;1507.8;669.31;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;212.89;0.0;1214.0;7904.0;0.0;0.0;0.0
269;0.0;1528.36;678.44;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;142.2;0.0;1223.0;7872.0;0.0;0.0;0.0
270;0.0;1265.64;561.82;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1010.54;0.0;1243.0;8381.0;0.0;0.0;0.0
271;0.0;1165.12;517.2;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;2178.68;0.0;1265.0;9426.0;0.0;0.0;0.0
272;616.67;1247.36;553.7;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;2158.27;0.0;1269.0;10145.0;0.0;0.0;0.0
273;5900.0;1144.56;508.07;0.0;0.0;-0.0;0.0;0.0;-0.0;1720.0;0.0;0.0;9.37;0.0;1269.0;10551.0;0.0;0.0;0.0
274;16166.67;1240.51;550.66;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;10610.0;0.0;7412.84;0.0
275;24416.67;1357.02;602.38;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;10493.0;0.0;15946.07;0.0
276;29600.0;1683.71;747.4;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10389.0;0.0;21706.11;0.0
277;31550.0;1686.0;748.41;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10307.0;0.0;23741.41;0.0
278;33050.0;1786.52;793.03;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;10073.0;0.0;25619.55;0.0
279;32733.33;1704.27;756.52;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9814.0;0.0;25442.13;0.0
280;31016.67;1982.99;880.25;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9479.0;0.0;24462.9;0.0
281;26750.0;1882.47;835.63;0.0;6735.64;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9236.0;0.0;13557.45;0.0
282;20066.67;1608.32;713.93;5725.3;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9099.0;0.0;5850.92;0.0
283;10800.0;1334.18;592.24;12100.3;3411.42;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;9373.0;0.0;0.0;0.0
284;2933.33;1366.16;606.44;15000.0;0.0;2106.07;9000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1252.0;9464.0;0.0;0.0;0.0
285;116.67;1039.47;461.42;12522.27;0.0;5167.44;7800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1249.0;9234.0;0.0;0.0;0.0
286;0.0;785.88;348.85;6442.92;0.0;5442.26;6600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1244.0;9021.0;0.0;0.0;0.0
287;0.0;639.67;283.95;40.26;0.0;34.22;5400.0;0.0;1200.0;4300.0;0.0;0.0;1492.15;0.0;1241.0;9191.0;0.0;0.0;0.0
288;0.0;701.36;311.33;0.0;0.0;-0.0;4200.0;0.0;1200.0;4300.0;0.0;0.0;1636.31;0.0;1222.0;9371.0;0.0;0.0;0.0
289;0.0;591.7;262.65;0.0;0.0;-0.0;3000.0;0.0;1200.0;4300.0;0.0;0.0;1251.65;0.0;1212.0;8818.0;0.0;0.0;0.0
290;0.0;427.21;189.64;-0.0;0.0;0.0;1800.0;0.0;1200.0;4300.0;0.0;0.0;1138.15;0.0;1211.0;8466.0;0.0;0.0;0.0
291;0.0;376.95;167.33;0.0;0.0;-0.0;600.0;0.0;600.0;4300.0;0.0;0.0;1556.72;0.0;1211.0;8212.0;0.0;0.0;0.0
292;0.0;351.82;156.17;0.0;0.0;-0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;1833.01;0.0;1215.0;7856.0;0.0;0.0;0.0
293;0.0;468.33;207.89;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1622.78;0.0;1225.0;7824.0;0.0;0.0;0.0
294;0.0;493.46;219.05;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;2071.49;0.0;1244.0;8328.0;0.0;0.0;0.0
295;0.0;550.58;244.4;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;3005.02;0.0;1266.0;9366.0;0.0;0.0;0.0
296;800.0;514.02;228.17;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;2958.8;0.0;1271.0;10072.0;0.0;0.0;0.0
297;6350.0;564.28;250.48;0.0;0.0;-0.0;0.0;0.0;-0.0;2026.23;0.0;0.0;0.0;0.0;1271.0;10462.0;0.0;0.0;0.0
298;16550.0;799.59;354.94;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1267.0;10509.0;0.0;7262.53;0.0
299;25866.67;1009.77;448.24;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;10383.0;0.0;17006.67;0.0
300;31816.67;1119.43;496.91;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;10268.0;0.0;23231.01;0.0
301;35200.0;1080.59;479.67;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;10177.0;0.0;26649.26;0.0
302;36916.67;1254.22;556.75;0.0;0.0;-0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9937.0;0.0;28854.63;0.0
303;36716.67;1377.58;611.51;0.0;0.0;-0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9682.0;0.0;29087.76;0.0
304;35683.33;1350.17;599.34;0.0;0.0;-0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;9345.0;0.0;28350.84;0.0
305;32016.67;1238.23;549.65;0.0;2770.29;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9081.0;0.0;22015.25;0.0
306;24866.67;1405.0;623.68;2354.75;7500.0;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;8903.0;0.0;10554.34;0.0
307;14216.67;1530.65;679.45;8729.75;7376.77;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;9109.0;0.0;0.0;0.0
308;4366.67;2030.96;901.54;15000.0;0.0;-0.0;9000.0;0.0;670.83;0.0;0.0;0.0;0.0;0.0;1253.0;9223.0;0.0;0.0;0.0
309;266.67;2375.93;1054.67;15000.0;0.0;2849.73;8329.17;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1250.0;8997.0;0.0;0.0;0.0
310;0.0;2289.12;1016.14;11647.38;0.0;3055.75;7129.17;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1245.0;8806.0;0.0;0.0;0.0
311;0.0;2170.32;963.4;8052.38;0.0;3415.28;5929.17;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1242.0;8991.0;0.0;0.0;0.0
312;0.0;2136.05;948.19;4034.41;0.0;3429.25;4729.17;0.0;1200.0;247.51;0.0;0.0;0.0;0.0;1223.0;9184.0;0.0;0.0;0.0
313;0.0;2156.61;957.32;0.0;0.0;-0.0;3529.17;0.0;1200.0;2580.0;0.0;0.0;572.07;0.0;1212.0;8678.0;0.0;0.0;0.0
314;0.0;1434.7;636.86;0.0;0.0;-0.0;2329.17;0.0;1200.0;3010.0;0.0;0.0;814.44;0.0;1211.0;8307.0;0.0;0.0;0.0
315;0.0;1155.98;513.14;0.0;0.0;-0.0;1129.17;0.0;1129.17;3870.0;0.0;0.0;157.71;0.0;1211.0;8037.0;0.0;0.0;0.0
316;0.0;943.52;418.83;-0.0;0.0;0.0;0.0;0.0;-0.0;4300.0;0.0;0.0;799.65;0.0;1215.0;7677.0;0.0;0.0;0.0
317;0.0;884.12;392.46;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;835.42;0.0;1225.0;7637.0;0.0;0.0;0.0
318;0.0;998.35;443.17;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;1125.49;0.0;1244.0;8111.0;0.0;0.0;0.0
319;16.67;920.67;408.69;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;0.0;2187.97;0.0;1266.0;9100.0;0.0;0.0;0.0
320;1183.33;1053.18;467.5;0.0;0.0;-0.0;-0.0;0.0;0.0;2398.85;0.0;0.0;3373.14;0.0;1271.0;9747.0;0.0;0.0;0.0
321;8383.33;1450.69;643.96;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1271.0;10047.0;0.0;501.98;0.0
322;20383.33;1802.51;800.13;0.0;0.0;-0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1267.0;10080.0;0.0;12972.97;0.0
323;32383.33;1818.5;807.23;0.0;0.0;-0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;9908.0;0.0;25166.06;0.0
324;39716.67;2104.07;933.99;0.0;0.0;-0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;9820.0;0.0;33000.73;0.0
