t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1615;0.0;4380.24;1329.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1878.24;0.0;784.0;8372.0;0.0;0.0;0.0
1616;563.6;3831.95;1163.1;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2741.36;0.0;798.0;9098.0;0.0;0.0;0.0
1617;6812.87;3789.3;1150.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;9556.0;0.0;2994.33;0.0
1618;17604.07;4977.27;1510.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;9968.0;0.0;14920.07;0.0
1619;28096.88;4636.11;1407.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10248.0;0.0;24687.18;0.0
1620;35854.61;4727.49;1434.92;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10507.0;0.0;32304.02;0.0
1621;41043.0;4806.69;1458.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10644.0;0.0;37456.65;0.0
1622;43197.92;4556.91;1383.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10590.0;0.0;39339.98;0.0
1623;42667.48;4483.81;1360.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10709.0;0.0;38595.25;0.0
1624;39451.67;4294.95;1303.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10589.0;0.0;35253.26;0.0
1625;33964.91;4301.04;1305.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10435.0;0.0;29931.43;0.0
1626;25278.91;4782.32;1451.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;10293.0;0.0;22018.79;0.0
1627;14040.15;5026.01;1525.53;0.0;3934.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10224.0;0.0;7227.42;0.0
1628;3646.79;4794.51;1455.26;3344.13;0.0;0.0;0.0;719.56;0.0;0.0;0.0;0.0;0.0;0.0;786.0;9963.0;0.0;0.0;0.0
1629;414.41;4459.44;1353.56;3344.13;0.0;2003.92;539.67;0.0;539.67;0.0;0.0;0.0;0.0;0.0;776.0;9547.0;0.0;0.0;0.0
1630;0.0;3807.58;1155.7;986.58;0.0;838.59;0.0;0.0;-0.0;0.0;0.0;0.0;2636.12;0.0;757.0;9195.0;0.0;0.0;0.0
1631;0.0;3515.16;1066.95;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3949.9;0.0;750.0;9282.0;0.0;0.0;0.0
1632;0.0;2930.31;889.43;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4562.26;0.0;730.0;9112.0;0.0;0.0;0.0
1633;0.0;3210.55;974.49;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3331.96;0.0;724.0;8241.0;0.0;0.0;0.0
1634;0.0;2747.55;833.96;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3538.49;0.0;722.0;7842.0;0.0;0.0;0.0
1635;0.0;2778.01;843.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3202.79;0.0;722.0;7546.0;0.0;0.0;0.0
1636;0.0;2455.13;745.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3284.67;0.0;723.0;7208.0;0.0;0.0;0.0
1637;0.0;2790.2;846.9;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2784.91;0.0;728.0;7150.0;0.0;0.0;0.0
1638;0.0;3161.82;959.7;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2598.49;0.0;748.0;7468.0;0.0;0.0;0.0
1639;0.0;3545.62;1076.19;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2887.19;0.0;787.0;8296.0;0.0;0.0;0.0
1640;613.32;3576.08;1085.44;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2935.16;0.0;800.0;9010.0;0.0;0.0;0.0
1641;6928.91;3423.78;1039.21;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;800.0;9468.0;0.0;2723.89;0.0
1642;17852.71;3496.88;1061.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;9868.0;0.0;13340.99;0.0
1643;28428.41;4008.62;1216.72;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;10137.0;0.0;24313.76;0.0
1644;36186.14;4879.8;1481.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10394.0;0.0;32948.08;0.0
1645;40595.44;5409.81;1642.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10533.0;0.0;37908.28;0.0
1646;42667.48;6335.81;1923.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10478.0;0.0;41242.39;0.0
1647;41623.17;7438.49;2257.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10587.0;0.0;41526.45;0.0
1648;38274.75;7255.73;2202.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10460.0;0.0;38066.79;0.0
1649;32124.93;7816.2;2372.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;10303.0;0.0;32807.56;0.0
1650;23438.94;9144.29;2775.54;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;800.0;10160.0;0.0;25998.76;0.0
1651;12332.79;8736.11;2651.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;10110.0;0.0;14407.55;0.0
1652;3099.77;10338.34;3137.97;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;788.0;9863.0;0.0;7501.08;0.0
1653;232.07;10703.87;3248.91;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;778.0;9456.0;0.0;5506.85;0.0
1654;0.0;10545.48;3200.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;759.0;9105.0;0.0;5400.31;0.0
1655;0.0;10003.28;3036.26;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;751.0;9192.0;0.0;4598.54;0.0
1656;0.0;9656.03;2930.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;731.0;9046.0;0.0;4271.89;0.0
1657;0.0;9430.62;2862.45;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0;8210.0;0.0;4807.06;0.0
1658;0.0;6609.96;2006.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;7836.0;0.0;1503.26;0.0
1659;0.0;6335.81;1923.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;7541.0;0.0;1440.91;0.0
1660;0.0;6189.6;1878.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0;7226.0;0.0;1566.32;0.0
1661;0.0;5470.73;1660.51;0.0;0.0;0.0;0.0;130.44;0.0;0.0;0.0;0.0;0.0;0.0;728.0;7193.0;0.0;535.8;0.0
1662;0.0;5988.56;1817.69;0.0;0.0;0.0;97.83;1042.25;0.0;0.0;0.0;0.0;0.0;0.0;749.0;7513.0;0.0;0.0;0.0
1663;0.0;5982.47;1815.84;0.0;0.0;0.0;879.52;200.31;0.0;0.0;0.0;0.0;0.0;0.0;787.0;8385.0;0.0;0.0;0.0
1664;331.53;5318.43;1614.29;0.0;0.0;0.0;1029.76;0.0;1029.76;0.0;0.0;0.0;0.0;0.0;801.0;9095.0;0.0;0.0;0.0
1665;4044.63;4812.78;1460.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.0;9523.0;0.0;1596.22;0.0
1666;12050.99;4282.77;1299.94;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;9922.0;0.0;8510.7;0.0
1667;20587.81;4368.06;1325.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;10126.0;0.0;16953.69;0.0
1668;26787.35;5184.4;1573.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;10301.0;0.0;24040.36;0.0
1669;31146.93;6323.63;1919.39;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10395.0;0.0;29789.95;0.0
1670;33102.94;7895.4;2396.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10210.0;0.0;33978.8;0.0
1671;32904.02;9217.39;2797.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10204.0;0.0;35509.14;0.0
1672;30351.27;10874.45;3300.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;9968.0;0.0;35353.41;0.0
1673;25328.64;10892.73;3306.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;9719.0;0.0;30606.6;0.0
1674;17454.88;12598.52;3823.99;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.0;9581.0;0.0;25097.4;0.0
1675;8934.64;12580.25;3818.44;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;9517.0;0.0;16614.34;0.0
1676;1707.36;10003.28;3036.26;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;789.0;9309.0;0.0;6226.9;0.0
1677;99.46;9119.92;2768.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;778.0;9024.0;0.0;3741.52;0.0
1678;0.0;8839.68;2683.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;760.0;8664.0;0.0;3618.76;0.0
1679;0.0;7450.67;2261.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;752.0;8807.0;0.0;1657.16;0.0
1680;0.0;6902.38;2095.06;0.0;35.99;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;732.0;8702.0;0.0;991.45;0.0
1681;0.0;6256.62;1899.05;0.0;996.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.0;7878.0;0.0;0.0;0.0
1682;0.0;4751.86;1442.32;847.17;0.0;513.82;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.0;7427.0;0.0;0.0;0.0
1683;0.0;4678.76;1420.13;242.67;0.0;206.27;-0.0;0.0;-0.0;0.0;0.0;0.0;34.84;0.0;720.0;7060.0;0.0;0.0;0.0
1684;0.0;4270.58;1296.24;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;354.18;0.0;721.0;6642.0;0.0;0.0;0.0
1685;0.0;4234.03;1285.14;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;229.83;0.0;724.0;6473.0;0.0;0.0;0.0
1686;0.0;4136.56;1255.56;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;388.89;0.0;736.0;6517.0;0.0;0.0;0.0
1687;0.0;3478.61;1055.85;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1465.54;0.0;762.0;6762.0;0.0;0.0;0.0
1688;248.64;3545.62;1076.19;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1248.54;0.0;781.0;6900.0;0.0;0.0;0.0
1689;3829.13;3033.88;920.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;7432.0;0.0;1143.88;0.0
1690;11039.84;2930.31;889.43;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;7991.0;0.0;7666.58;0.0
1691;16874.71;2991.24;907.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;8258.0;0.0;13309.86;0.0
1692;21681.84;3655.28;1109.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;789.0;8475.0;0.0;18760.6;0.0
1693;23190.29;4398.52;1335.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;788.0;8820.0;0.0;20891.88;0.0
1694;25046.84;4288.86;1301.78;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;783.0;8501.0;0.0;22919.48;0.0
1695;27069.15;4928.53;1495.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.0;8288.0;0.0;25982.63;0.0
1696;25278.91;6073.85;1843.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;775.0;8016.0;0.0;25955.34;0.0
1697;21764.73;6567.32;1993.36;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776.0;7801.0;0.0;23300.4;0.0
1698;15150.77;7030.32;2133.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;781.0;7714.0;0.0;17381.98;0.0
1699;7243.86;7615.16;2311.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;779.0;7804.0;0.0;10145.43;0.0
1700;1276.38;7444.58;2259.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;765.0;7839.0;0.0;3906.59;0.0
1701;16.58;9333.14;2832.86;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;753.0;7863.0;0.0;5072.58;0.0
1702;0.0;10210.41;3099.13;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;745.0;7679.0;0.0;6375.54;0.0
1703;0.0;10173.86;3088.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;742.0;7938.0;0.0;6065.9;0.0
1704;0.0;10076.38;3058.45;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;8052.0;0.0;5805.84;0.0
1705;0.0;9071.18;2753.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.0;7378.0;0.0;5165.53;0.0
1706;0.0;6859.74;2082.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.0;6942.0;0.0;2718.85;0.0
1707;0.0;6433.29;1952.68;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;720.0;6559.0;0.0;2546.97;0.0
1708;0.0;6092.13;1849.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;720.0;6136.0;0.0;2525.26;0.0
1709;0.0;5184.4;1573.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0;5933.0;0.0;1549.01;0.0
1710;0.0;5848.44;1775.16;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;735.0;5900.0;0.0;2458.61;0.0
1711;0.0;7206.99;2187.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;761.0;5997.0;0.0;4158.51;0.0
1712;397.83;6737.9;2045.13;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.0;5971.0;0.0;3989.86;0.0
1713;3961.74;6494.21;1971.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;791.0;6403.0;0.0;6815.12;0.0
1714;12763.78;7310.56;2218.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;6954.0;0.0;16136.28;0.0
1715;22328.32;7426.31;2254.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;7330.0;0.0;25471.71;0.0
1716;29008.58;7584.7;2302.16;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;789.0;7646.0;0.0;32038.45;0.0
1717;34412.47;7816.2;2372.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787.0;8037.0;0.0;37351.1;0.0
1718;37114.41;8754.39;2657.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;782.0;7640.0;0.0;41667.99;0.0
1719;37611.7;10033.74;3045.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776.0;7316.0;0.0;44150.95;0.0
1720;34777.15;11776.09;3574.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;774.0;7028.0;0.0;43873.59;0.0
1721;29920.28;13061.53;3964.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776.0;6851.0;0.0;40871.33;0.0
1722;21018.79;13664.65;4147.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.0;6865.0;0.0;32746.03;0.0
1723;10642.01;12525.42;3801.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;779.0;7145.0;0.0;20603.23;0.0
1724;2221.23;10978.02;3332.12;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;764.0;7476.0;0.0;9819.37;0.0
1725;0.0;11623.78;3528.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;752.0;7739.0;0.0;8164.92;0.0
1726;0.0;10965.83;3328.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;745.0;7568.0;0.0;7471.26;0.0
1727;0.0;9802.24;2975.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;742.0;7729.0;0.0;5790.48;0.0
1728;0.0;9759.59;2962.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;722.0;7812.0;0.0;5631.89;0.0
1729;0.0;9710.85;2947.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;7184.0;0.0;6197.36;0.0
1730;0.0;8821.4;2677.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.0;6815.0;0.0;5404.94;0.0
1731;0.0;8425.42;2557.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.0;6521.0;0.0;5182.76;0.0
1732;0.0;7310.56;2218.95;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;6191.0;0.0;4061.51;0.0
1733;0.0;7030.32;2133.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;727.0;6202.0;0.0;3689.21;0.0
1734;0.0;6670.88;2024.79;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;748.0;6682.0;0.0;2761.67;0.0
1735;0.0;6908.48;2096.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;785.0;7697.0;0.0;2093.38;0.0
1736;613.32;6220.06;1887.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;8373.0;0.0;1147.35;0.0
1737;5751.99;5824.08;1767.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;8851.0;0.0;5291.83;0.0
1738;16957.59;5019.91;1523.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;9192.0;0.0;15106.18;0.0
1739;27781.93;5013.82;1521.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;9363.0;0.0;25750.59;0.0
1740;35639.12;5787.52;1756.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;9554.0;0.0;34423.31;0.0
1741;40612.02;6993.76;2122.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9656.0;0.0;40865.58;0.0
1742;42866.4;7121.7;2161.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9532.0;0.0;43410.73;0.0
1743;42153.62;7444.58;2259.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9461.0;0.0;43189.83;0.0
1744;38158.72;8011.15;2431.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9230.0;0.0;40164.47;0.0
1745;31909.44;7889.31;2394.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;9016.0;0.0;33973.37;0.0
1746;22262.02;8224.38;2496.32;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;8911.0;0.0;24870.71;0.0
1747;10940.38;8833.59;2681.23;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;9105.0;0.0;14145.2;0.0
1748;1806.82;8175.64;2481.53;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787.0;9065.0;0.0;4185.99;0.0
1749;82.88;8480.24;2573.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.0;8741.0;0.0;3173.11;0.0
1750;0.0;8218.28;2494.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;758.0;8252.0;0.0;3218.75;0.0
1751;0.0;7261.82;2204.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;751.0;8378.0;0.0;1838.98;0.0
1752;0.0;6329.72;1921.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;730.0;8417.0;0.0;563.96;0.0
1753;0.0;6451.57;1958.22;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;7780.0;0.0;1352.79;0.0
1754;0.0;6774.45;2056.23;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;722.0;7399.0;0.0;2153.68;0.0
1755;0.0;6829.28;2072.87;0.0;326.6;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;721.0;7113.0;0.0;983.54;0.0
1756;0.0;5915.46;1795.5;277.61;455.96;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;6778.0;0.0;0.0;0.0
1757;0.0;5318.43;1614.29;665.18;943.72;0.0;1800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;727.0;6716.0;0.0;0.0;0.0
1758;0.0;4770.14;1447.87;1467.34;0.0;128.0;1800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;748.0;7094.0;0.0;0.0;0.0
1759;0.0;4611.74;1399.79;1316.75;0.0;50.47;1800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;786.0;8048.0;0.0;0.0;0.0
1760;414.41;4477.72;1359.11;1257.38;0.0;1068.77;600.0;0.0;600.0;0.0;0.0;0.0;0.0;0.0;799.0;8719.0;0.0;0.0;0.0
1761;4790.56;4502.08;1366.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;9158.0;0.0;2300.15;0.0
1762;15714.36;4441.16;1348.01;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;9467.0;0.0;12833.54;0.0
1763;26455.83;3795.4;1152.01;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;9611.0;0.0;22589.23;0.0
1764;35075.52;5933.73;1801.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;9790.0;0.0;33814.3;0.0
1765;41076.15;6201.79;1882.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9839.0;0.0;40114.35;0.0
1766;43744.94;6542.95;1985.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9709.0;0.0;43357.85;0.0
1767;42849.82;6226.16;1889.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9718.0;0.0;42040.78;0.0
1768;38307.91;5044.28;1531.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9539.0;0.0;36137.27;0.0
1769;31511.61;5348.89;1623.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;9378.0;0.0;29902.03;0.0
1770;21284.01;6348.0;1926.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;9291.0;0.0;21066.8;0.0
1771;9962.38;5763.15;1749.27;0.0;3354.87;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;9433.0;0.0;4282.94;0.0
1772;1657.63;6207.88;1884.26;2851.64;0.0;0.0;900.0;1187.77;0.0;0.0;0.0;0.0;0.0;0.0;787.0;9349.0;0.0;0.0;0.0
1773;66.31;5665.68;1719.69;2851.64;0.0;821.33;1790.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.0;9050.0;0.0;0.0;0.0
1774;0.0;5562.11;1688.25;1885.37;0.0;551.63;1790.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;758.0;8560.0;0.0;0.0;0.0
1775;0.0;5641.31;1712.29;1236.39;0.0;0.0;1790.83;0.0;575.4;0.0;0.0;0.0;0.0;0.0;751.0;8680.0;0.0;0.0;0.0
1776;0.0;5281.88;1603.19;1236.39;0.0;1050.93;1215.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;731.0;8667.0;0.0;0.0;0.0
1777;0.0;5769.25;1751.12;0.0;0.0;0.0;1215.43;346.37;0.0;0.0;0.0;0.0;0.0;0.0;724.0;7898.0;0.0;0.0;0.0
1778;0.0;5330.61;1617.98;-0.0;0.0;0.0;1475.21;158.6;0.0;0.0;0.0;0.0;0.0;0.0;723.0;7513.0;0.0;0.0;0.0
