t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
162;2644.75;6161.01;300.28;43176.03;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;71755.99;0.0;0.0;1535.0;9453.0;0.0;0.0;1188.04
163;267.45;6223.43;303.32;43176.03;0.0;1781.8;-0.0;0.0;0.0;0.0;0.0;71755.99;0.0;0.0;1534.0;10110.0;0.0;0.0;0.0
164;0.0;6485.6;316.1;41079.79;0.0;2137.3;0.0;0.0;0.0;0.0;0.0;71755.99;0.0;0.0;1531.0;10470.0;0.0;0.0;0.0
165;0.0;5813.53;283.34;38565.32;0.0;2274.13;0.0;0.0;0.0;0.0;0.0;71755.99;0.0;0.0;1526.0;9897.0;0.0;0.0;0.0
166;0.0;5757.35;280.6;35889.88;0.0;1908.04;0.0;0.0;0.0;0.0;0.0;71755.99;0.0;0.0;1517.0;9463.0;0.0;0.0;0.0
167;0.0;5378.66;262.15;33645.12;0.0;2591.19;0.0;0.0;0.0;0.0;0.0;71755.99;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;4375.75;213.27;30596.66;0.0;3872.98;0.0;0.0;0.0;0.0;0.0;71755.99;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;4808.45;205.46;5780.09;0.0;2877.09;0.0;0.0;0.0;0.0;0.0;74610.79;-0.0;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;5209.55;222.6;2395.28;0.0;0.0;0.0;0.0;0.0;430.0;0.0;73894.13;1642.85;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;5406.54;231.01;2395.28;0.0;0.0;0.0;0.0;0.0;430.0;0.0;73177.46;1085.44;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;5169.21;220.87;2395.28;0.0;0.0;0.0;0.0;0.0;430.0;0.0;72460.79;859.92;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;5931.06;253.43;2395.28;0.0;0.0;0.0;96.49;0.0;430.0;0.0;71744.13;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;5318.73;227.26;2395.28;0.0;602.64;72.36;0.0;72.36;430.0;0.0;71027.46;0.0;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;5430.28;232.03;1686.29;0.0;936.69;-0.0;0.0;0.0;430.0;0.0;70310.79;0.0;0.0;1509.0;8538.0;0.0;0.0;0.0
176;168.39;5473.0;233.85;584.29;0.0;496.65;-0.0;0.0;0.0;430.0;0.0;69594.13;406.11;0.0;1524.0;8732.0;0.0;0.0;0.0
177;2357.47;5677.11;242.57;0.0;0.0;0.0;-0.0;1073.15;0.0;430.0;0.0;68877.46;0.0;0.0;1532.0;9166.0;0.0;0.0;0.0
178;6676.19;5760.18;246.12;0.0;4018.5;0.0;804.86;1200.0;0.0;430.0;0.0;68160.79;0.0;0.0;1533.0;9427.0;0.0;0.0;0.0
179;10777.0;5774.42;246.73;3415.72;8210.15;0.0;1704.86;1200.0;0.0;430.0;0.0;67444.13;0.0;0.0;1532.0;9350.0;0.0;0.0;0.0
180;12787.79;6047.36;258.39;10394.35;10512.54;0.0;2604.86;1200.0;0.0;430.0;0.0;66727.46;0.0;0.0;1529.0;9340.0;0.0;0.0;0.0
181;13699.08;6268.08;267.83;19330.01;11427.98;0.0;3504.86;1200.0;0.0;430.0;0.0;66010.79;0.0;0.0;1529.0;9566.0;0.0;0.0;0.0
182;13827.85;5798.15;247.75;29043.79;11509.74;0.0;4404.86;1200.0;0.0;430.0;0.0;65294.13;0.0;0.0;1530.0;9124.0;0.0;0.0;0.0
183;13104.76;5883.59;251.4;38827.07;11234.75;0.0;5304.86;1200.0;0.0;430.0;0.0;64577.46;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;10469.94;5636.76;240.85;48376.61;8590.55;0.0;6204.86;1200.0;0.0;430.0;0.0;63860.79;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;6250.27;5340.09;228.17;55678.57;4218.53;0.0;7104.86;1200.0;0.0;430.0;0.0;63144.13;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;2080.12;4867.79;207.99;59264.32;0.0;0.0;8004.86;529.9;0.0;430.0;0.0;62427.46;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;227.82;4708.77;201.2;59264.32;0.0;1036.21;8402.29;0.0;1200.0;430.0;0.0;61710.79;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;4181.88;178.69;58045.26;0.0;3456.43;7202.29;0.0;0.0;430.0;0.0;60994.13;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;4091.7;174.83;53978.87;0.0;1855.47;7202.29;0.0;1200.0;430.0;0.0;60277.46;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;4065.59;173.72;51795.96;0.0;2713.69;6002.29;0.0;0.0;430.0;0.0;59560.79;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;3692.97;157.8;48603.38;0.0;3492.24;6002.29;0.0;0.0;430.0;0.0;58844.13;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;3631.26;155.16;44494.87;0.0;3484.65;6002.29;0.0;425.93;430.0;0.0;58127.46;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;3332.22;142.38;40395.29;0.0;3885.4;5576.36;0.0;0.0;430.0;0.0;57410.79;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;3166.08;135.28;35824.22;0.0;3698.64;5576.36;0.0;0.0;430.0;0.0;56694.13;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;3014.18;128.79;31472.88;0.0;3474.02;5576.36;0.0;0.0;430.0;0.0;55977.46;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;3035.54;129.7;27385.8;0.0;1728.75;5576.36;0.0;1200.0;430.0;0.0;55260.79;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;3149.47;134.57;25351.97;0.0;1367.96;4376.36;0.0;1200.0;430.0;0.0;54544.13;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;3111.49;132.95;23742.61;0.0;2616.56;3176.36;0.0;0.0;430.0;0.0;53827.46;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;3177.95;135.79;20664.3;0.0;1542.26;3176.36;0.0;1200.0;430.0;0.0;53110.79;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;99.05;3249.15;138.83;18849.88;0.0;2633.97;1976.36;0.0;0.0;430.0;0.0;52394.13;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;1465.99;2966.72;126.76;15751.09;0.0;2102.53;1976.36;0.0;0.0;430.0;0.0;51677.46;0.0;0.0;1531.0;8623.0;0.0;0.0;0.0
202;4279.1;2988.08;127.68;13277.53;0.0;0.0;1976.36;164.86;0.0;430.0;0.0;50960.79;0.0;0.0;1533.0;9193.0;0.0;0.0;0.0
203;6438.47;3334.59;142.48;13277.53;1208.54;0.0;2100.0;1200.0;0.0;430.0;0.0;50244.13;0.0;0.0;1531.0;9468.0;0.0;0.0;0.0
204;6913.92;3823.5;163.37;14304.78;1969.8;0.0;3000.0;1200.0;0.0;430.0;0.0;49527.46;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;7438.91;4291.06;183.35;15979.11;2709.32;0.0;3900.0;1200.0;0.0;430.0;0.0;48810.79;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;7627.11;4153.4;177.47;18282.03;3285.98;0.0;4800.0;1200.0;0.0;430.0;0.0;48094.13;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;7112.03;4037.11;172.5;21075.11;3153.64;0.0;5700.0;1200.0;0.0;430.0;0.0;47377.46;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;5963.01;3816.38;163.07;23755.7;2054.46;0.0;6600.0;1200.0;0.0;430.0;0.0;46660.79;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;3972.04;3771.29;161.14;25502.0;171.47;0.0;7500.0;1200.0;0.0;430.0;0.0;45944.13;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;1505.61;3932.68;168.04;25647.75;0.0;0.0;8400.0;0.0;0.0;430.0;0.0;45227.46;1133.67;0.0;1517.0;8687.0;0.0;0.0;0.0
211;89.15;3655.0;156.17;25647.75;0.0;0.0;8400.0;0.0;0.0;430.0;0.0;44510.79;3657.68;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;3514.97;150.19;25647.75;0.0;3569.84;8400.0;0.0;1200.0;430.0;0.0;43794.13;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;3460.38;147.86;21447.93;0.0;4441.76;7200.0;0.0;0.0;430.0;0.0;43077.46;0.0;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;3078.27;131.53;16222.33;0.0;231.36;7200.0;0.0;1200.0;430.0;0.0;42360.79;2933.85;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;3365.44;143.8;15950.14;0.0;0.0;6000.0;0.0;0.0;430.0;0.0;41644.13;4325.76;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;4091.7;174.83;15950.14;0.0;0.0;6000.0;0.0;1200.0;430.0;0.0;40927.46;2634.47;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;3607.53;154.14;15950.14;0.0;0.0;4800.0;0.0;0.0;430.0;0.0;40210.79;3992.33;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;3479.37;148.67;15950.14;0.0;0.0;4800.0;0.0;0.0;430.0;0.0;39494.13;3871.97;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;3303.74;141.16;15950.14;0.0;2609.1;4800.0;0.0;1200.0;430.0;0.0;38777.46;0.0;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;3227.79;137.92;12880.61;0.0;0.0;3600.0;0.0;0.0;430.0;0.0;38060.79;3514.29;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;3690.6;157.69;12880.61;0.0;0.0;3600.0;0.0;0.0;430.0;0.0;37344.13;3034.71;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;3844.86;164.29;12880.61;0.0;0.0;3600.0;0.0;1200.0;430.0;0.0;36627.46;2273.85;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;3880.47;165.81;12880.61;0.0;3435.73;2400.0;0.0;1200.0;430.0;0.0;35910.79;0.0;0.0;1527.0;10639.0;0.0;0.0;0.0
224;128.77;3977.77;169.96;8838.58;0.0;3937.49;1200.0;0.0;1200.0;430.0;0.0;35194.13;0.0;0.0;1544.0;11388.0;0.0;0.0;0.0
225;2347.56;3704.84;158.3;4206.23;0.0;3575.3;0.0;0.0;0.0;430.0;0.0;34477.46;0.0;0.0;1543.0;11759.0;0.0;0.0;0.0
226;6676.19;4485.68;191.67;0.0;184.54;0.0;0.0;1200.0;0.0;430.0;0.0;33760.79;0.0;0.0;1538.0;11937.0;0.0;0.0;0.0
227;10628.42;5055.29;216.01;156.86;4752.71;0.0;900.0;1200.0;0.0;430.0;0.0;33044.13;0.0;0.0;1535.0;11912.0;0.0;0.0;0.0
228;11529.81;4943.74;211.24;4196.66;5497.78;0.0;1800.0;1200.0;0.0;430.0;0.0;32327.46;0.0;0.0;1533.0;11950.0;0.0;0.0;0.0
229;12827.41;5024.43;214.69;8869.78;6855.52;0.0;2700.0;1200.0;0.0;430.0;0.0;31610.79;0.0;0.0;1533.0;11974.0;0.0;0.0;0.0
230;13649.55;4578.24;195.62;14696.97;7527.41;0.0;3600.0;1200.0;0.0;430.0;0.0;30894.13;0.0;0.0;1533.0;11659.0;0.0;0.0;0.0
231;13094.85;4573.49;195.42;21095.27;7273.76;0.0;4500.0;1200.0;0.0;430.0;0.0;30177.46;0.0;0.0;1532.0;11352.0;0.0;0.0;0.0
232;11807.16;4623.33;197.55;27277.97;6379.04;0.0;5400.0;1200.0;0.0;430.0;0.0;29460.79;0.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;7666.73;4312.42;184.26;32700.15;2112.41;0.0;6300.0;1200.0;0.0;430.0;0.0;28744.13;0.0;0.0;1532.0;10813.0;0.0;0.0;0.0
234;3040.94;2745.99;117.33;34495.7;0.0;0.0;7200.0;0.0;0.0;430.0;0.0;28027.46;3050.74;0.0;1533.0;10918.0;0.0;0.0;0.0
235;346.69;3218.29;137.51;34495.7;0.0;6087.51;7200.0;0.0;0.0;430.0;0.0;27310.79;0.0;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;3382.06;144.51;27333.93;0.0;376.02;7200.0;0.0;607.41;430.0;0.0;26594.13;6000.0;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;3403.42;145.42;26891.55;0.0;6052.16;6592.59;0.0;0.0;430.0;0.0;25877.46;0.0;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;2990.45;127.78;19771.37;0.0;0.0;6592.59;0.0;0.0;430.0;0.0;25160.79;5743.77;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;2667.67;113.99;19771.37;0.0;0.0;6592.59;0.0;297.34;430.0;0.0;24444.13;6000.0;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;2553.75;109.12;19771.37;0.0;3697.61;6295.24;0.0;1200.0;430.0;0.0;23727.46;1690.52;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;2594.1;110.84;15421.24;0.0;104.06;5095.24;0.0;0.0;430.0;0.0;23010.79;6000.0;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;2285.56;97.66;15298.81;0.0;0.0;5095.24;0.0;1200.0;430.0;0.0;22294.13;4975.78;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;2608.34;111.45;15298.81;0.0;4404.21;3895.24;0.0;1200.0;430.0;0.0;21577.46;0.0;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;2658.18;113.58;10117.39;0.0;3974.24;2695.24;0.0;1200.0;430.0;0.0;20860.79;0.0;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;3156.59;134.88;5441.81;0.0;4625.54;1495.24;0.0;0.0;430.0;0.0;20144.13;0.0;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;3149.47;134.57;0.0;0.0;0.0;1495.24;0.0;0.0;430.0;0.0;19427.46;5187.96;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;3223.04;137.72;0.0;0.0;0.0;1495.24;0.0;295.24;430.0;0.0;18710.79;6000.0;0.0;1524.0;11610.0;0.0;0.0;0.0
248;198.11;3529.21;150.8;0.0;0.0;0.0;1200.0;0.0;1200.0;430.0;0.0;17994.13;5258.89;0.0;1541.0;12308.0;0.0;0.0;0.0
249;3179.61;3863.85;165.1;0.0;0.0;0.0;-0.0;0.0;0.0;430.0;0.0;17277.46;3375.44;0.0;1540.0;12554.0;0.0;0.0;0.0
250;8409.63;3754.68;160.43;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;17376.68;0.0;0.0;1536.0;12519.0;0.0;0.0;141.74
251;12708.54;3916.07;167.33;0.0;1125.7;0.0;900.0;0.0;0.0;0.0;0.0;20822.94;0.0;0.0;1533.0;12276.0;0.0;0.0;4923.24
252;13699.08;4340.9;185.48;956.84;6372.46;0.0;900.0;1200.0;0.0;0.0;0.0;20822.94;0.0;0.0;1531.0;12184.0;0.0;0.0;0.0
253;15006.58;4552.13;194.51;6373.43;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;26412.59;0.0;0.0;1531.0;12099.0;0.0;0.0;7985.22
254;13223.62;4784.72;204.44;6373.43;6724.79;0.0;2700.0;1200.0;0.0;0.0;0.0;26412.59;0.0;0.0;1531.0;11819.0;0.0;0.0;0.0
255;12193.47;5544.2;236.9;12089.5;6773.56;0.0;3600.0;1200.0;0.0;0.0;0.0;26412.59;0.0;0.0;1530.0;11531.0;0.0;0.0;-0.0
256;8251.14;5432.65;232.13;17847.03;2975.92;0.0;4500.0;1200.0;0.0;0.0;-0.0;26412.59;0.0;0.0;1529.0;11269.0;0.0;0.0;0.0
257;5180.49;6204.0;265.09;20376.56;808.58;0.0;5400.0;1200.0;0.0;0.0;0.0;26412.59;0.0;0.0;1529.0;11170.0;0.0;0.0;0.0
258;1822.58;6578.99;281.11;21063.85;0.0;1068.32;6300.0;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1531.0;11282.0;0.0;0.0;0.0
259;128.77;7158.09;305.86;19807.01;0.0;2895.28;6300.0;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1530.0;12018.0;0.0;0.0;0.0
260;0.0;7509.35;320.86;16400.79;0.0;3099.78;6300.0;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1527.0;12457.0;0.0;0.0;0.0
261;0.0;7663.62;327.46;12753.99;0.0;719.92;6300.0;0.0;1200.0;0.0;0.0;26412.59;0.0;0.0;1522.0;11433.0;0.0;0.0;0.0
262;0.0;7858.24;335.77;11907.02;0.0;960.99;5100.0;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1512.0;10667.0;0.0;0.0;0.0
263;0.0;7760.93;331.61;10776.45;0.0;1191.46;5100.0;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1508.0;10792.0;0.0;0.0;0.0
264;0.0;7666.0;327.56;9374.74;0.0;364.18;5100.0;0.0;1057.27;0.0;0.0;26412.59;0.0;0.0;1504.0;10919.0;0.0;0.0;0.0
265;0.0;7260.15;310.22;8946.29;0.0;1338.64;4042.73;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1493.0;10402.0;0.0;0.0;0.0
266;0.0;6849.56;292.67;7371.42;0.0;1447.77;4042.73;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1488.0;10078.0;0.0;0.0;0.0
267;0.0;6747.5;288.31;5668.16;0.0;1246.19;4042.73;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1488.0;9770.0;0.0;0.0;0.0
268;0.0;6690.54;285.88;4202.06;0.0;0.0;4042.73;0.0;862.58;0.0;0.0;26412.59;0.0;0.0;1492.0;9331.0;0.0;0.0;0.0
269;0.0;6809.21;290.95;4202.06;0.0;649.84;3180.15;0.0;0.0;0.0;0.0;26412.59;0.0;0.0;1495.0;9245.0;0.0;0.0;0.0
270;0.0;7167.59;306.26;3437.53;0.0;0.0;3180.15;0.0;780.15;0.0;0.0;26412.59;0.0;0.0;1504.0;9758.0;0.0;0.0;0.0
271;0.0;7623.28;325.73;3437.53;0.0;263.99;2400.0;0.0;1200.0;0.0;0.0;26412.59;0.0;0.0;1522.0;10935.0;0.0;0.0;0.0
272;79.24;7502.23;320.56;3126.95;0.0;2208.96;1200.0;0.0;0.0;0.0;-0.0;26412.59;0.0;0.0;1538.0;11649.0;0.0;0.0;0.0
273;1604.66;7139.11;305.04;528.17;0.0;175.19;1200.0;0.0;1200.0;0.0;0.0;26412.59;0.0;0.0;1537.0;11961.0;0.0;0.0;0.0
274;5487.55;6785.47;289.93;322.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27885.37;0.0;0.0;1533.0;11992.0;0.0;0.0;2103.96
275;8657.26;6951.61;297.03;322.07;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;31803.9;0.0;0.0;1530.0;11838.0;0.0;0.0;5597.9
276;10202.49;7127.24;304.54;322.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36918.29;0.0;0.0;1528.0;11856.0;0.0;0.0;7306.27
277;10856.25;8017.26;342.57;322.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43136.44;0.0;0.0;1528.0;11861.0;0.0;0.0;8883.07
278;10727.48;8003.02;341.96;322.07;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;49431.15;0.0;0.0;1528.0;11608.0;0.0;0.0;8992.45
279;10024.2;8150.16;348.24;322.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;55545.37;0.0;0.0;1527.0;11315.0;0.0;0.0;8734.61
280;8528.49;8313.93;355.24;322.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60932.34;0.0;0.0;1527.0;11029.0;0.0;0.0;7695.66
281;5269.64;8204.75;350.58;322.07;0.0;0.0;-0.0;1200.0;0.0;0.0;-0.0;63226.91;0.0;0.0;1527.0;10874.0;0.0;0.0;3277.97
282;2050.4;8798.1;375.93;322.07;0.0;-0.0;900.0;0.0;0.0;0.0;0.0;64498.41;0.0;0.0;1528.0;10936.0;0.0;0.0;1816.43
283;277.35;9203.94;393.27;322.07;0.0;0.0;900.0;0.0;230.44;0.0;0.0;64498.41;0.0;0.0;1527.0;11632.0;0.0;0.0;0.0
284;0.0;9066.29;387.39;322.07;0.0;273.76;669.56;0.0;669.56;0.0;0.0;64498.41;0.0;0.0;1524.0;11921.0;0.0;0.0;0.0
285;0.0;9586.06;409.6;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;64846.77;0.0;0.0;1519.0;11017.0;0.0;0.0;497.65
286;0.0;9474.51;404.83;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;65584.81;0.0;0.0;1510.0;10335.0;0.0;0.0;1054.34
287;0.0;9346.34;399.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;66141.1;0.0;0.0;1506.0;10457.0;0.0;0.0;794.7
288;0.0;8983.22;383.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;66339.94;0.0;0.0;1501.0;10584.0;0.0;0.0;284.06
289;0.0;9054.42;386.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;66951.95;0.0;0.0;1492.0;10059.0;0.0;0.0;874.3
290;0.0;9526.72;407.06;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;-0.0;68130.6;0.0;0.0;1487.0;9737.0;0.0;0.0;1683.78
291;0.0;9664.38;412.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;69614.13;0.0;0.0;1487.0;9445.0;0.0;0.0;2119.32
292;0.0;9678.62;413.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;71399.94;0.0;0.0;1491.0;9032.0;0.0;0.0;2551.17
293;0.0;9555.2;408.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;73138.38;0.0;0.0;1495.0;8975.0;0.0;0.0;2483.48
294;0.0;9692.86;414.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74609.09;0.0;0.0;1504.0;9510.0;0.0;0.0;2101.02
295;0.0;10020.38;428.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;75494.27;0.0;0.0;1521.0;10705.0;0.0;0.0;1264.54
296;307.07;9963.42;425.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76071.22;0.0;0.0;1538.0;11410.0;0.0;0.0;824.21
297;3456.96;10103.45;431.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;78759.3;0.0;0.0;1537.0;11689.0;0.0;0.0;3840.12
298;9221.87;9597.92;410.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;85134.13;0.0;0.0;1533.0;11656.0;0.0;0.0;9106.89
299;13996.24;9823.39;419.74;0.0;4773.37;-0.0;0.0;0.0;0.0;0.0;0.0;91851.33;0.0;0.0;1530.0;11400.0;0.0;0.0;9596.0
300;16155.6;9756.94;416.9;4057.36;6968.44;0.0;0.0;0.0;0.0;0.0;0.0;98568.53;0.0;0.0;1528.0;11293.0;0.0;0.0;9596.0
301;17433.39;9132.74;390.23;9980.53;6508.36;-0.0;0.0;1200.0;0.0;0.0;0.0;105285.73;0.0;0.0;1528.0;11180.0;0.0;0.0;9596.0
302;16730.11;8380.38;358.08;15512.64;6499.57;0.0;900.0;0.0;0.0;0.0;0.0;112002.93;0.0;0.0;1528.0;10901.0;0.0;0.0;9596.0
303;15491.94;8323.42;355.65;21037.27;4262.01;0.0;900.0;1200.0;0.0;0.0;0.0;118720.13;0.0;0.0;1527.0;10640.0;0.0;0.0;9596.0
304;11420.85;8370.89;357.68;24659.98;535.41;-0.0;1800.0;1200.0;0.0;0.0;0.0;125437.33;0.0;0.0;1527.0;10345.0;0.0;0.0;9596.0
305;6884.21;8354.27;356.97;25115.08;0.0;3844.55;2700.0;1200.0;0.0;0.0;0.0;132154.53;0.0;0.0;1527.0;10171.0;0.0;0.0;9596.0
306;2773.49;8482.44;362.44;20592.08;0.0;0.0;3600.0;0.0;0.0;0.0;-0.0;134181.29;0.0;0.0;1528.0;10251.0;0.0;0.0;2895.37
307;297.16;9718.96;415.28;20592.08;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;134856.37;0.0;0.0;1527.0;10994.0;0.0;0.0;964.4
308;0.0;9747.44;416.49;20592.08;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;135089.42;0.0;0.0;1523.0;11354.0;0.0;0.0;332.94
309;0.0;9484.0;405.24;20592.08;0.0;0.0;3600.0;0.0;0.0;0.0;-0.0;135714.69;0.0;0.0;1519.0;10515.0;0.0;0.0;893.24
310;0.0;8919.14;381.1;20592.08;0.0;0.0;3600.0;0.0;0.0;0.0;-0.0;136360.96;0.0;0.0;1510.0;9887.0;0.0;0.0;923.24
311;0.0;9170.71;391.85;20592.08;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;137085.16;0.0;0.0;1505.0;10033.0;0.0;0.0;1034.57
312;0.0;9101.89;388.91;20592.08;0.0;0.0;3600.0;0.0;0.0;0.0;-0.0;137652.01;0.0;0.0;1501.0;10182.0;0.0;0.0;809.8
313;0.0;9275.14;396.31;20592.08;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;138729.63;0.0;0.0;1492.0;9624.0;0.0;0.0;1539.46
314;0.0;9600.3;410.21;20592.08;0.0;7375.5;3600.0;0.0;0.0;0.0;0.0;145446.83;0.0;0.0;1487.0;9277.0;0.0;0.0;9596.0
315;0.0;9298.88;397.33;11915.02;0.0;0.0;3600.0;0.0;0.0;0.0;-0.0;147005.88;0.0;0.0;1487.0;8956.0;0.0;0.0;2227.2
316;0.0;8897.78;380.19;11915.02;0.0;0.0;3600.0;0.0;0.0;0.0;-0.0;148559.15;0.0;0.0;1491.0;8550.0;0.0;0.0;2218.97
317;0.0;9052.05;386.78;11915.02;0.0;0.0;3600.0;0.0;0.0;0.0;0.0;150276.13;0.0;0.0;1495.0;8481.0;0.0;0.0;2452.83
318;0.0;9104.26;389.01;11915.02;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;150852.42;0.0;0.0;1504.0;8974.0;0.0;0.0;823.27
319;0.0;9462.64;404.33;11915.02;0.0;8273.04;4500.0;0.0;0.0;0.0;-0.0;157569.62;0.0;0.0;1521.0;10065.0;0.0;0.0;9596.0
320;277.35;9097.14;388.71;2182.04;0.0;0.0;4500.0;0.0;0.0;0.0;-0.0;157903.66;0.0;0.0;1538.0;10824.0;0.0;0.0;477.2
321;2634.82;8472.94;362.04;2182.04;0.0;0.0;4500.0;1200.0;0.0;0.0;-0.0;158337.52;0.0;0.0;1537.0;11187.0;0.0;0.0;619.8
322;5705.47;7855.87;335.67;2182.04;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;160416.52;0.0;0.0;1533.0;11260.0;0.0;0.0;2970.01
323;8132.28;8064.72;344.59;2182.04;0.0;-0.0;6300.0;1200.0;0.0;0.0;-0.0;164437.74;0.0;0.0;1530.0;11127.0;0.0;0.0;5744.6
