t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2024;4361.09;6628.24;161.97;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.892087521e7;0.0;0.0;1195.0;8428.0;0.0;0.0;3918.3
2025;12295.85;7127.79;174.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.892916028e7;0.0;0.0;1200.0;8962.0;0.0;0.0;11835.82
2026;21850.87;8754.39;213.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.894504831e7;0.0;0.0;1199.0;9321.0;0.0;0.0;22697.19
2027;28877.07;8291.39;202.61;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.896549956e7;0.0;0.0;1196.0;9351.0;0.0;0.0;29216.07
2028;34116.43;8656.92;211.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.898986508e7;0.0;0.0;1196.0;9373.0;0.0;0.0;34807.89
2029;37235.82;9247.85;225.99;0.0;1207.66;-0.0;0.0;-0.0;0.0;0.0;0.0;1.901587358e7;0.0;0.0;1191.0;9538.0;0.0;0.0;37155.0
2030;38780.37;10179.95;248.76;1026.51;4108.08;-0.0;-0.0;0.0;0.0;0.0;0.0;1.904188208e7;0.0;0.0;1189.0;9135.0;0.0;0.0;37155.0
2031;37690.1;12129.43;296.4;4518.38;5375.93;0.0;-0.0;0.0;0.0;0.0;0.0;1.906789058e7;0.0;0.0;1189.0;8774.0;0.0;0.0;37155.0
2032;34797.85;13475.79;329.3;9087.92;4277.94;-0.0;-0.0;0.0;0.0;0.0;0.0;1.909389908e7;0.0;0.0;1184.0;8354.0;0.0;0.0;37155.0
2033;30724.47;13073.71;319.48;12724.17;0.0;0.0;-0.0;57.66;0.0;0.0;0.0;1.911990758e7;0.0;0.0;1177.0;8082.0;0.0;0.0;37155.0
2034;24182.84;13043.25;318.73;12724.17;0.0;6486.18;43.24;0.0;0.0;0.0;0.0;1.914591608e7;0.0;0.0;1175.0;8051.0;0.0;0.0;37155.0
2035;15506.09;10533.29;257.4;5093.37;0.0;4329.37;43.24;0.0;43.24;0.0;0.0;1.916237476e7;0.0;0.0;1174.0;8331.0;0.0;0.0;23512.39
2036;7510.76;9844.88;240.58;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.916968361e7;0.0;0.0;1172.0;8327.0;0.0;0.0;10441.22
2037;1695.98;10569.85;258.29;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.917362749e7;0.0;0.0;1165.0;8055.0;0.0;0.0;5634.12
2038;45.43;11465.39;280.18;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.917708199e7;0.0;0.0;1164.0;8020.0;0.0;0.0;4934.99
2039;0.0;10825.71;264.54;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.917969597e7;0.0;0.0;1164.0;8520.0;0.0;0.0;3734.26
2040;0.0;11288.72;275.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.918244107e7;0.0;0.0;1149.0;8792.0;0.0;0.0;3921.57
2041;0.0;10612.49;259.33;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.918510585e7;0.0;0.0;1135.0;8200.0;0.0;0.0;3806.82
2042;0.0;11447.11;279.73;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.918867503e7;0.0;0.0;1137.0;7765.0;0.0;0.0;5098.84
2043;0.0;12056.32;294.62;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.919293869e7;0.0;0.0;1128.0;7388.0;0.0;0.0;6090.94
2044;0.0;12507.14;305.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.919785253e7;0.0;0.0;1131.0;6924.0;0.0;0.0;7019.77
2045;0.0;12860.49;314.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.920319266e7;0.0;0.0;1137.0;6683.0;0.0;0.0;7628.75
2046;0.0;12732.55;311.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.920845155e7;0.0;0.0;1143.0;6674.0;0.0;0.0;7512.69
2047;363.42;12287.83;300.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.921365431e7;0.0;0.0;1174.0;6693.0;0.0;0.0;7432.52
2048;3709.95;12129.43;296.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.922093976e7;0.0;0.0;1194.0;6922.0;0.0;0.0;10407.79
2049;10660.44;12574.16;307.27;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.923309587e7;0.0;0.0;1198.0;7374.0;0.0;0.0;17365.86
2050;18474.05;12098.97;295.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.925007204e7;0.0;0.0;1197.0;7814.0;0.0;0.0;24251.68
2051;26105.96;12665.54;309.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.927262394e7;0.0;0.0;1195.0;8059.0;0.0;0.0;32217.0
2052;31436.18;11946.67;291.94;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.929827389e7;0.0;0.0;1194.0;8226.0;0.0;0.0;36642.78
2053;34903.85;11508.03;281.22;0.0;1012.1;-0.0;0.0;1200.0;0.0;0.0;0.0;1.932428239e7;0.0;0.0;1189.0;8515.0;0.0;0.0;37155.0
2054;36236.4;11611.6;283.75;860.28;4115.75;0.0;900.0;-0.0;0.0;0.0;0.0;1.935029089e7;0.0;0.0;1187.0;8048.0;0.0;0.0;37155.0
2055;36478.68;12196.44;298.04;4358.67;4187.17;0.0;900.0;1200.0;0.0;0.0;0.0;1.937629939e7;0.0;0.0;1187.0;7618.0;0.0;0.0;37155.0
2056;34525.28;12683.81;309.95;7917.76;4303.04;0.0;1800.0;-0.0;0.0;0.0;0.0;1.940230789e7;0.0;0.0;1183.0;7244.0;0.0;0.0;37155.0
2057;30769.9;12507.14;305.63;11575.35;0.0;0.0;1800.0;567.67;0.0;0.0;0.0;1.942831639e7;0.0;0.0;1175.0;7035.0;0.0;0.0;37155.0
2058;24258.55;11130.32;271.99;11575.35;0.0;6990.3;2225.76;0.0;0.0;0.0;0.0;1.94540387e7;0.0;0.0;1174.0;7079.0;0.0;0.0;36746.16
2059;16217.8;8766.57;214.23;3351.47;0.0;0.0;2225.76;0.0;0.0;0.0;0.0;1.946725512e7;0.0;0.0;1173.0;7491.0;0.0;0.0;18880.6
2060;8055.9;5306.25;129.67;3351.47;-0.0;0.0;2225.76;-0.0;0.0;0.0;0.0;1.947208778e7;0.0;0.0;1170.0;7758.0;0.0;0.0;6903.81
2061;1741.41;3143.54;76.82;3351.47;0.0;511.48;2225.76;0.0;1025.76;0.0;0.0;1.947208778e7;0.0;0.0;1164.0;7663.0;0.0;0.0;0.0
2062;136.28;2741.46;66.99;2749.72;0.0;2337.27;1200.0;0.0;1200.0;0.0;0.0;1.947208778e7;0.0;0.0;1162.0;7644.0;0.0;0.0;0.0
2063;0.0;3149.63;76.97;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;1.947208778e7;3702.4;0.0;1162.0;8091.0;0.0;0.0;0.0
2064;0.0;3009.51;73.54;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.947208778e7;4095.95;0.0;1147.0;8326.0;0.0;0.0;0.0
2065;0.0;3076.53;75.18;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1.947208778e7;3535.29;0.0;1136.0;7823.0;0.0;0.0;0.0
2066;0.0;3819.77;93.34;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1.947208778e7;2340.89;0.0;1138.0;7392.0;0.0;0.0;0.0
2067;0.0;4008.62;97.96;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1.947208778e7;1787.42;0.0;1129.0;7023.0;0.0;0.0;0.0
2068;0.0;4130.46;100.93;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1.947208778e7;1208.6;0.0;1131.0;6571.0;0.0;0.0;0.0
2069;0.0;4331.5;105.85;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1.947208778e7;763.65;0.0;1138.0;6339.0;0.0;0.0;0.0
2070;0.0;4587.37;112.1;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1.947208778e7;455.53;0.0;1144.0;6299.0;0.0;0.0;0.0
2071;439.14;5257.51;128.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.947256457e7;0.0;0.0;1175.0;6319.0;0.0;0.0;681.12
2072;4073.38;5982.47;146.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.94759421e7;0.0;0.0;1194.0;6571.0;0.0;0.0;4825.04
2073;10130.44;6750.08;164.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.948379363e7;0.0;0.0;1199.0;7028.0;0.0;0.0;11216.47
2074;16460.08;6603.87;161.38;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.949567286e7;0.0;0.0;1198.0;7453.0;0.0;0.0;16970.32
2075;21260.3;7341.02;179.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.951128335e7;0.0;0.0;1196.0;7676.0;0.0;0.0;22300.71
2076;24879.4;6713.53;164.06;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.952885824e7;0.0;0.0;1196.0;7846.0;0.0;0.0;25106.98
2077;27347.66;6945.03;169.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.954813582e7;0.0;0.0;1191.0;8114.0;0.0;0.0;27539.4
2078;28740.78;7535.96;184.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.956910845e7;0.0;0.0;1189.0;7689.0;0.0;0.0;29960.9
2079;27938.22;7901.49;193.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.959005791e7;0.0;0.0;1188.0;7293.0;0.0;0.0;29927.8
2080;26696.52;7913.68;193.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.961036251e7;0.0;0.0;1183.0;6980.0;0.0;0.0;29006.58
2081;23546.85;7505.5;183.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.962829845e7;0.0;0.0;1177.0;6790.0;0.0;0.0;25622.76
2082;18928.33;8504.61;207.82;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.964370459e7;0.0;0.0;1175.0;6807.0;0.0;0.0;22008.77
2083;12189.85;7773.56;189.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.965363644e7;0.0;0.0;1174.0;7139.0;0.0;0.0;14188.36
2084;5860.21;7572.52;185.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.965882538e7;0.0;0.0;1171.0;7376.0;0.0;0.0;7412.78
2085;1620.27;8736.11;213.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.966195429e7;0.0;0.0;1165.0;7265.0;0.0;0.0;4469.86
2086;45.43;8991.98;219.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.966419999e7;0.0;0.0;1163.0;7212.0;0.0;0.0;3208.15
2087;0.0;9850.97;240.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.966667148e7;0.0;0.0;1164.0;7725.0;0.0;0.0;3530.7
2088;0.0;11897.93;290.75;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.967042605e7;0.0;0.0;1148.0;7973.0;0.0;0.0;5363.67
2089;0.0;11776.09;287.77;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.967433895e7;0.0;0.0;1141.0;7615.0;0.0;0.0;5589.85
2090;0.0;11179.06;273.18;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.967806311e7;0.0;0.0;1137.0;7269.0;0.0;0.0;5320.24
2091;0.0;11885.75;290.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.968250405e7;0.0;0.0;1137.0;6969.0;0.0;0.0;6344.19
2092;0.0;11983.22;292.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.968728368e7;0.0;0.0;1140.0;6588.0;0.0;0.0;6828.05
2093;0.0;11319.18;276.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.969161093e7;0.0;0.0;1144.0;6558.0;0.0;0.0;6181.78
2094;0.0;12367.02;302.21;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;1.969638439e7;0.0;0.0;1160.0;7010.0;0.0;0.0;6819.23
2095;529.99;12300.01;300.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.970092009e7;0.0;0.0;1196.0;7847.0;0.0;0.0;6479.57
2096;4012.81;12342.65;301.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.970733564e7;0.0;0.0;1213.0;8705.0;0.0;0.0;9165.07
2097;10842.15;13043.25;318.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.971869464e7;0.0;0.0;1215.0;9192.0;0.0;0.0;16227.13
2098;19064.62;11977.13;292.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.973484183e7;0.0;0.0;1212.0;9479.0;0.0;0.0;23067.43
2099;25136.83;13098.08;320.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.975597342e7;0.0;0.0;1212.0;9579.0;0.0;0.0;30187.98
2100;28407.64;12890.95;315.01;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.977913824e7;0.0;0.0;1211.0;9732.0;0.0;0.0;33092.6
2101;31148.47;14267.77;348.66;0.0;-0.0;0.0;0.0;10.89;0.0;0.0;0.0;1.980514674e7;0.0;0.0;1206.0;9805.0;0.0;0.0;37155.0
2102;32708.16;15163.31;370.54;-0.0;1447.01;0.0;8.17;1200.0;0.0;0.0;0.0;1.983115524e7;0.0;0.0;1202.0;9642.0;0.0;0.0;37155.0
2103;33525.86;15303.43;373.96;1229.96;2587.26;0.0;908.17;1200.0;0.0;0.0;0.0;1.985716374e7;0.0;0.0;1203.0;9464.0;0.0;0.0;37155.0
2104;31693.6;15120.67;369.5;3429.13;2067.77;-0.0;1808.17;0.0;0.0;0.0;0.0;1.988317224e7;0.0;0.0;1203.0;9164.0;0.0;0.0;37155.0
2105;27635.37;15163.31;370.54;5186.73;0.0;1315.04;1808.17;0.0;395.74;0.0;0.0;1.990918074e7;0.0;0.0;1201.0;8926.0;0.0;0.0;37155.0
2106;21941.72;13969.25;341.36;3639.62;0.0;3093.68;1412.43;0.0;0.0;0.0;0.0;1.993140295e7;0.0;0.0;1200.0;8800.0;0.0;0.0;31746.02
2107;13340.69;11447.11;279.73;-0.0;0.0;0.0;1412.43;0.0;0.0;0.0;0.0;1.994346222e7;0.0;0.0;1198.0;9038.0;0.0;0.0;17227.53
2108;6556.77;9643.84;235.66;0.0;-0.0;0.0;1412.43;0.0;0.0;0.0;0.0;1.994948312e7;0.0;0.0;1186.0;9021.0;0.0;0.0;8601.28
2109;1423.41;8583.81;209.76;-0.0;-0.0;0.0;1412.43;0.0;0.0;0.0;0.0;1.995154041e7;0.0;0.0;1174.0;8452.0;0.0;0.0;2938.98
2110;75.71;6134.77;149.91;-0.0;0.0;-0.0;1412.43;0.0;679.6;0.0;0.0;1.995154041e7;0.0;0.0;1167.0;8207.0;0.0;0.0;0.0
2111;0.0;6348.0;155.12;0.0;0.0;-0.0;732.83;0.0;732.83;0.0;0.0;1.995154041e7;157.05;0.0;1161.0;8554.0;0.0;0.0;0.0
2112;0.0;6354.09;155.27;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1.995154041e7;1027.64;0.0;1143.0;8680.0;0.0;0.0;0.0
2113;0.0;5988.56;146.34;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;1.995154041e7;792.1;0.0;1139.0;8066.0;0.0;0.0;0.0
2114;0.0;6871.92;167.93;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.99518973e7;0.0;0.0;1136.0;7666.0;0.0;0.0;509.85
2115;0.0;7091.24;173.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.995262287e7;0.0;0.0;1135.0;7363.0;0.0;0.0;1036.53
2116;0.0;6628.24;161.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.995329011e7;0.0;0.0;1138.0;6975.0;0.0;0.0;953.21
2117;0.0;6402.83;156.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.995386082e7;0.0;0.0;1142.0;6886.0;0.0;0.0;815.29
2118;0.0;6122.59;149.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.995399606e7;0.0;0.0;1158.0;7237.0;0.0;0.0;193.21
2119;348.28;6658.7;162.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.995421915e7;0.0;0.0;1194.0;8045.0;0.0;0.0;318.7
2120;2377.4;6817.09;166.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.99553889e7;0.0;0.0;1211.0;8901.0;0.0;0.0;1671.08
2121;5935.93;7365.38;179.99;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.995910331e7;0.0;0.0;1213.0;9388.0;0.0;0.0;5306.3
2122;9206.74;6823.19;166.74;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.996451337e7;0.0;0.0;1209.0;9677.0;0.0;0.0;7728.66
2123;11977.85;6878.01;168.08;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.997180593e7;0.0;0.0;1210.0;9816.0;0.0;0.0;10417.94
2124;13900.97;6847.55;167.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.998031503e7;0.0;0.0;1209.0;9969.0;0.0;0.0;12155.85
2125;14703.53;6871.92;167.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.998933689e7;0.0;0.0;1204.0;10059.0;0.0;0.0;12888.38
2126;15536.38;7158.25;174.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1.999927658e7;0.0;0.0;1199.0;9869.0;0.0;0.0;14199.55
2127;17005.21;8309.67;203.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.001118774e7;0.0;0.0;1201.0;9703.0;0.0;0.0;17015.94
2128;16929.5;9528.09;232.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.002414154e7;0.0;0.0;1201.0;9386.0;0.0;0.0;18505.43
2129;17186.93;9211.3;225.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.003722126e7;0.0;0.0;1199.0;9137.0;0.0;0.0;18685.32
2130;14506.67;9071.18;221.67;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.004840203e7;0.0;0.0;1198.0;9025.0;0.0;0.0;15972.53
2131;10342.44;8340.13;203.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.005595669e7;0.0;0.0;1195.0;9289.0;0.0;0.0;10792.37
2132;5057.65;8017.24;195.91;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;2.005954825e7;0.0;0.0;1184.0;9324.0;0.0;0.0;5130.81
2133;1438.55;6092.13;148.87;-0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;2.005961024e7;0.0;0.0;1172.0;8763.0;0.0;0.0;88.55
2134;257.43;5093.02;124.46;-0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;2.005961024e7;1806.1;0.0;1166.0;8447.0;0.0;0.0;0.0
2135;0.0;5227.05;127.73;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;2317.22;0.0;1159.0;8831.0;0.0;0.0;0.0
2136;0.0;4824.97;117.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;2892.13;0.0;1141.0;8976.0;0.0;0.0;0.0
2137;0.0;4063.45;99.3;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;3057.25;0.0;1137.0;8357.0;0.0;0.0;0.0
2138;0.0;4063.45;99.3;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;2671.25;0.0;1134.0;7968.0;0.0;0.0;0.0
2139;0.0;3600.45;87.98;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;2848.57;0.0;1134.0;7671.0;0.0;0.0;0.0
2140;0.0;3247.11;79.35;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;2828.55;0.0;1136.0;7291.0;0.0;0.0;0.0
2141;0.0;2948.59;72.05;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;3059.36;0.0;1140.0;7220.0;0.0;0.0;0.0
2142;0.0;2583.06;63.12;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;3798.82;0.0;1156.0;7601.0;0.0;0.0;0.0
2143;605.71;2960.78;72.35;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;3594.17;0.0;1191.0;8424.0;0.0;0.0;0.0
2144;3407.1;3241.01;79.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.005961024e7;1326.69;0.0;1208.0;9262.0;0.0;0.0;0.0
2145;9676.16;3442.05;84.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.006292707e7;0.0;0.0;1210.0;9674.0;0.0;0.0;4738.33
2146;16520.65;3661.37;89.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.007106422e7;0.0;0.0;1206.0;9853.0;0.0;0.0;11624.49
2147;21850.87;4301.04;105.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.008336463e7;0.0;0.0;1207.0;9892.0;0.0;0.0;17572.01
2148;25530.54;3996.44;97.66;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.009796987e7;0.0;0.0;1206.0;9966.0;0.0;0.0;20864.63
2149;26287.67;4428.98;108.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.011339638e7;0.0;0.0;1200.0;9987.0;0.0;0.0;22037.88
2150;27680.79;4167.02;101.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.012977333e7;0.0;0.0;1197.0;9751.0;0.0;0.0;23395.64
2151;26363.38;4514.27;110.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.014560381e7;0.0;0.0;1198.0;9571.0;0.0;0.0;22614.96
2152;25151.97;5263.6;128.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.016134694e7;0.0;0.0;1198.0;9252.0;0.0;0.0;22490.19
2153;22759.43;6146.96;150.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.017622166e7;0.0;0.0;1195.0;9002.0;0.0;0.0;21249.6
2154;18534.62;6573.41;160.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.018851343e7;0.0;0.0;1195.0;8904.0;0.0;0.0;17559.66
2155;12538.13;8065.98;197.11;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.019747147e7;0.0;0.0;1193.0;9197.0;0.0;0.0;12797.21
2156;6269.06;7401.94;180.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.020151109e7;0.0;0.0;1182.0;9263.0;0.0;0.0;5770.88
2157;1574.84;6963.3;170.16;-0.0;0.0;0.0;-0.0;1199.3;0.0;0.0;0.0;2.020151109e7;0.0;0.0;1170.0;8679.0;0.0;0.0;0.0
2158;212.0;6274.89;153.34;-0.0;0.0;0.0;899.48;0.0;575.77;0.0;0.0;2.020151109e7;0.0;0.0;1163.0;8379.0;0.0;0.0;0.0
2159;0.0;5775.34;141.13;-0.0;0.0;-0.0;323.7;0.0;323.7;0.0;0.0;2.020151109e7;1378.83;0.0;1156.0;8775.0;0.0;0.0;0.0
2160;0.0;5519.47;134.88;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.020151109e7;2138.65;0.0;1139.0;8932.0;0.0;0.0;0.0
2161;0.0;5263.6;128.62;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.020151109e7;1839.78;0.0;1135.0;8367.0;0.0;0.0;0.0
2162;0.0;3892.87;95.13;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;2.020151109e7;2846.0;0.0;1132.0;7966.0;0.0;0.0;0.0
2163;0.0;4398.52;107.48;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.020151109e7;2028.0;0.0;1132.0;7666.0;0.0;0.0;0.0
2164;0.0;4459.44;108.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.020151109e7;1579.59;0.0;1135.0;7283.0;0.0;0.0;0.0
2165;0.0;3886.78;94.98;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;2.020151109e7;2096.24;0.0;1138.0;7216.0;0.0;0.0;0.0
2166;0.0;3935.52;96.17;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2.020151109e7;2417.31;0.0;1154.0;7603.0;0.0;0.0;0.0
2167;575.42;3831.95;93.64;0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;2.020151109e7;2731.99;0.0;1189.0;8422.0;0.0;0.0;0.0
2168;3603.95;4489.9;109.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.020159409e7;0.0;0.0;1205.0;9290.0;0.0;0.0;118.57
2169;10191.01;5342.8;130.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.020663645e7;0.0;0.0;1207.0;9668.0;0.0;0.0;7203.37
2170;17641.21;5245.32;128.18;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.021670505e7;0.0;0.0;1204.0;9835.0;0.0;0.0;14383.71
2171;24470.55;6268.8;153.19;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.023229233e7;0.0;0.0;1205.0;9830.0;0.0;0.0;22267.54
2172;28559.07;6591.68;161.08;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.025096961e7;0.0;0.0;1204.0;9834.0;0.0;0.0;26681.83
2173;31193.89;7188.71;175.67;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0271911e7;0.0;0.0;1198.0;9840.0;0.0;0.0;29916.27
2174;32375.02;7596.89;185.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.029417348e7;0.0;0.0;1194.0;9548.0;0.0;0.0;31803.55
2175;31996.45;7828.39;191.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.031649028e7;0.0;0.0;1195.0;9330.0;0.0;0.0;31881.14
2176;30179.33;9747.41;238.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.033914644e7;0.0;0.0;1195.0;8994.0;0.0;0.0;32365.94
2177;27468.8;12123.34;296.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.036180501e7;0.0;0.0;1194.0;8713.0;0.0;0.0;32369.39
2178;21911.44;13451.42;328.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.038158951e7;0.0;0.0;1193.0;8621.0;0.0;0.0;28263.57
