t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
5061;0.0;4834.1;2145.85;15000.0;0.0;1271.68;7200.0;885.64;0.0;0.0;0.0;2.921639288e7;0.0;0.0;758.0;8124.0;0.0;0.0;0.0
5062;0.0;4205.85;1866.97;13503.9;0.0;912.17;7864.23;0.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;750.0;7735.0;0.0;0.0;0.0
5063;0.0;3911.15;1736.15;12430.76;0.0;2812.7;7864.23;1200.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;747.0;8007.0;0.0;0.0;0.0
5064;0.0;4178.44;1854.8;9121.7;0.0;1371.76;8764.23;0.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;727.0;8132.0;0.0;0.0;0.0
5065;0.0;4203.57;1865.96;7507.87;0.0;686.47;8764.23;0.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;725.0;7481.0;0.0;0.0;0.0
5066;0.0;3668.99;1628.66;6700.26;0.0;1016.36;8764.23;0.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;725.0;7039.0;0.0;0.0;0.0
5067;0.0;3527.34;1565.78;5504.55;0.0;840.87;8764.23;0.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;726.0;6660.0;0.0;0.0;0.0
5068;0.0;4160.16;1846.69;4515.28;0.0;692.15;8764.23;1200.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;727.0;6226.0;0.0;0.0;0.0
5069;0.0;3959.12;1757.45;3701.0;0.0;763.43;9664.23;1200.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;730.0;6010.0;0.0;0.0;0.0
5070;0.0;3504.5;1555.64;2802.85;0.0;163.86;10564.23;0.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;742.0;5966.0;0.0;0.0;0.0
5071;0.0;3918.0;1739.2;2610.07;0.0;863.8;10564.23;1200.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;769.0;6090.0;0.0;0.0;0.0
5072;166.67;4075.63;1809.17;1593.83;0.0;485.53;11464.23;1200.0;0.0;0.0;0.0;2.921639288e7;0.0;0.0;789.0;6126.0;0.0;0.0;0.0
5073;2216.67;4635.35;2057.63;1022.62;0.0;0.0;12364.23;1200.0;0.0;0.0;0.0;2.921778702e7;0.0;0.0;800.0;6518.0;0.0;0.0;1991.64
5074;9700.0;4226.42;1876.1;1022.62;0.0;0.0;13264.23;1200.0;0.0;0.0;0.0;2.922358479e7;0.0;0.0;806.0;7126.0;0.0;0.0;8282.52
5075;16683.33;4660.48;2068.78;1022.62;0.0;0.0;14164.23;1200.0;0.0;0.0;0.0;2.92344212e7;0.0;0.0;802.0;7534.0;0.0;0.0;15480.59
5076;21666.67;4959.76;2201.63;1022.62;0.0;0.0;15064.23;1200.0;0.0;0.0;0.0;2.924880274e7;0.0;0.0;797.0;7880.0;0.0;0.0;20545.05
5077;23816.67;5222.48;2318.25;1022.62;0.0;0.0;15964.23;1200.0;0.0;0.0;0.0;2.926468112e7;0.0;0.0;796.0;8270.0;0.0;0.0;22683.4
5078;25250.0;5526.32;2453.13;1022.62;0.0;0.0;16864.23;1200.0;0.0;0.0;0.0;2.928214573e7;0.0;0.0;790.0;7870.0;0.0;0.0;24949.45
5079;26250.0;4971.18;2206.7;1022.62;0.0;0.0;17764.23;1200.0;0.0;0.0;0.0;2.929996205e7;0.0;0.0;785.0;7561.0;0.0;0.0;25451.88
5080;24683.33;4991.74;2215.83;1022.62;0.0;0.0;18664.23;1200.0;0.0;0.0;0.0;2.931689428e7;0.0;0.0;783.0;7285.0;0.0;0.0;24188.9
5081;21316.67;4671.9;2073.85;1022.62;7500.0;0.0;19564.23;1200.0;0.0;0.0;0.0;2.932600997e7;0.0;0.0;784.0;7124.0;0.0;0.0;13022.42
5082;13533.33;3895.16;1729.06;7397.62;6558.5;0.0;20464.23;1200.0;0.0;0.0;0.0;2.9329538e7;0.0;0.0;789.0;7148.0;0.0;0.0;5040.04
5083;5000.0;3614.16;1604.32;12972.35;2385.48;0.0;21364.23;1200.0;0.0;0.0;0.0;2.9329538e7;0.0;0.0;787.0;7420.0;0.0;0.0;0.0
5084;383.33;3575.32;1587.08;15000.0;0.0;365.27;22264.23;0.0;1200.0;0.0;0.0;2.9329538e7;0.0;0.0;772.0;7883.0;0.0;0.0;0.0
5085;0.0;3134.4;1391.36;14570.27;0.0;2853.24;21064.23;0.0;0.0;0.0;0.0;2.9329538e7;0.0;0.0;760.0;8139.0;0.0;0.0;0.0
5086;0.0;3054.44;1355.86;11213.52;0.0;1397.7;21064.23;0.0;1200.0;0.0;0.0;2.9329538e7;0.0;0.0;751.0;7759.0;0.0;0.0;0.0
5087;0.0;3059.01;1357.89;9569.17;0.0;1575.1;19864.23;0.0;1200.0;0.0;0.0;2.9329538e7;0.0;0.0;749.0;7941.0;0.0;0.0;0.0
5088;0.0;3228.07;1432.94;7716.11;0.0;1430.0;18664.23;0.0;1200.0;0.0;0.0;2.9329538e7;0.0;0.0;729.0;8020.0;0.0;0.0;0.0
5089;0.0;3938.56;1748.32;6033.76;0.0;923.11;17464.23;0.0;35.0;0.0;0.0;2.9329538e7;0.0;0.0;730.0;7375.0;0.0;0.0;0.0
5090;0.0;4500.56;1997.79;4947.75;0.0;0.0;17429.23;210.35;0.0;0.0;0.0;2.9329538e7;0.0;0.0;728.0;7016.0;0.0;0.0;0.0
5091;0.0;4240.12;1882.19;4947.75;0.0;0.0;17586.99;133.31;0.0;0.0;0.0;2.9329538e7;0.0;0.0;728.0;6717.0;0.0;0.0;0.0
5092;0.0;4443.45;1972.44;4947.75;0.0;0.0;17686.98;756.89;0.0;0.0;0.0;2.9329538e7;0.0;0.0;729.0;6388.0;0.0;0.0;0.0
5093;0.0;4651.34;2064.73;4947.75;0.0;0.0;18254.64;1062.07;0.0;0.0;0.0;2.9329538e7;0.0;0.0;734.0;6388.0;0.0;0.0;0.0
5094;0.0;4525.69;2008.95;4947.75;0.0;0.0;19051.19;404.64;0.0;0.0;0.0;2.9329538e7;0.0;0.0;755.0;6885.0;0.0;0.0;0.0
5095;0.0;4390.9;1949.12;4947.75;0.0;838.98;19354.67;0.0;0.0;0.0;0.0;2.9329538e7;0.0;0.0;794.0;7973.0;0.0;0.0;0.0
5096;83.33;3981.97;1767.59;3960.71;0.0;2139.11;19354.67;0.0;0.0;0.0;0.0;2.9329538e7;0.0;0.0;809.0;8781.0;0.0;0.0;0.0
5097;1566.67;3854.03;1710.8;1444.12;0.0;1227.5;19354.67;0.0;0.0;0.0;0.0;2.9329538e7;0.0;0.0;809.0;9168.0;0.0;0.0;0.0
5098;7750.0;4402.33;1954.19;-0.0;0.0;0.0;19354.67;1200.0;0.0;0.0;0.0;2.933247276e7;0.0;0.0;806.0;9520.0;0.0;0.0;4192.51
5099;13950.0;4452.59;1976.5;-0.0;0.0;0.0;20254.67;1200.0;0.0;0.0;0.0;2.933968912e7;0.0;0.0;806.0;9676.0;0.0;0.0;10309.08
5100;18116.67;4840.96;2148.9;-0.0;0.0;0.0;21154.67;1200.0;0.0;0.0;0.0;2.935008238e7;0.0;0.0;804.0;9863.0;0.0;0.0;14847.52
5101;19983.33;4829.54;2143.83;-0.0;0.0;0.0;22054.67;1200.0;0.0;0.0;0.0;2.936170217e7;0.0;0.0;802.0;9959.0;0.0;0.0;16599.69
5102;21833.33;4891.22;2171.21;-0.0;0.0;0.0;22954.67;1200.0;0.0;0.0;0.0;2.93747577e7;0.0;0.0;802.0;9847.0;0.0;0.0;18650.76
5103;22000.0;4596.51;2040.39;-0.0;0.0;0.0;23854.67;1200.0;0.0;0.0;0.0;2.938764323e7;0.0;0.0;802.0;9831.0;0.0;0.0;18407.9
5104;20450.0;4948.33;2196.56;0.0;3588.45;0.0;24754.67;1200.0;0.0;0.0;0.0;2.939742534e7;0.0;0.0;802.0;9634.0;0.0;0.0;13974.44
5105;16316.67;4525.69;2008.95;3050.18;7500.0;0.0;25654.67;1200.0;0.0;0.0;0.0;2.940129235e7;0.0;0.0;805.0;9432.0;0.0;0.0;5524.31
5106;9833.33;4461.72;1980.55;9425.18;6558.61;0.0;26554.67;1200.0;0.0;0.0;0.0;2.940129235e7;0.0;0.0;809.0;9326.0;0.0;0.0;0.0
5107;3250.0;3550.19;1575.92;15000.0;0.0;0.0;27454.67;0.0;316.89;0.0;0.0;2.940129235e7;0.0;0.0;805.0;9498.0;0.0;0.0;0.0
5108;350.0;3682.69;1634.74;15000.0;0.0;2536.24;27137.78;0.0;606.33;0.0;0.0;2.940129235e7;0.0;0.0;796.0;9606.0;0.0;0.0;0.0
5109;0.0;3710.11;1646.91;12016.19;0.0;1893.98;26531.46;0.0;1200.0;0.0;0.0;2.940129235e7;0.0;0.0;785.0;9236.0;0.0;0.0;0.0
5110;0.0;3739.81;1660.1;9787.98;0.0;2384.1;25331.46;0.0;0.0;0.0;0.0;2.940129235e7;0.0;0.0;766.0;8550.0;0.0;0.0;0.0
5111;0.0;3433.68;1524.21;6983.16;0.0;1755.12;25331.46;0.0;1200.0;0.0;0.0;2.940129235e7;0.0;0.0;758.0;8671.0;0.0;0.0;0.0
5112;0.0;3550.19;1575.92;4918.31;0.0;2814.89;24131.46;0.0;0.0;0.0;0.0;2.940129235e7;0.0;0.0;737.0;8678.0;0.0;0.0;0.0
5113;0.0;3367.42;1494.8;1606.68;0.0;1236.78;24131.46;0.0;1200.0;0.0;0.0;2.940129235e7;0.0;0.0;730.0;8029.0;0.0;0.0;0.0
5114;0.0;4029.94;1788.89;151.65;0.0;0.0;22931.46;0.0;1093.17;0.0;0.0;2.940129235e7;0.0;0.0;729.0;7641.0;0.0;0.0;0.0
5115;0.0;4630.78;2055.6;151.65;0.0;0.0;21838.29;71.38;0.0;0.0;0.0;2.940129235e7;0.0;0.0;729.0;7344.0;0.0;0.0;0.0
5116;0.0;4966.61;2204.67;151.65;0.0;0.0;21891.82;902.28;0.0;0.0;0.0;2.940129235e7;0.0;0.0;730.0;6999.0;0.0;0.0;0.0
5117;0.0;5151.66;2286.81;151.65;1221.47;0.0;22568.53;0.0;0.0;0.0;0.0;2.940129235e7;0.0;0.0;735.0;6952.0;0.0;0.0;0.0
5118;0.0;5019.15;2228.0;1189.9;0.0;0.0;22568.53;674.15;0.0;0.0;0.0;2.940129235e7;0.0;0.0;756.0;7329.0;0.0;0.0;0.0
5119;0.0;4936.91;2191.49;1189.9;0.0;0.0;23074.14;0.0;412.6;0.0;0.0;2.940129235e7;0.0;0.0;796.0;8337.0;0.0;0.0;0.0
5120;66.67;4221.85;1874.07;1189.9;0.0;1011.41;22661.54;0.0;1200.0;0.0;0.0;2.940129235e7;0.0;0.0;810.0;9184.0;0.0;0.0;0.0
5121;2150.0;4080.2;1811.2;-0.0;0.0;0.0;21461.54;0.0;670.6;0.0;0.0;2.940129235e7;0.0;0.0;810.0;9522.0;0.0;0.0;0.0
5122;9200.0;3847.18;1707.76;-0.0;0.0;0.0;20790.94;1200.0;0.0;0.0;0.0;2.940446681e7;0.0;0.0;808.0;9828.0;0.0;0.0;4534.94
5123;18966.67;3648.42;1619.53;-0.0;0.0;0.0;21690.94;1200.0;0.0;0.0;0.0;2.941417135e7;0.0;0.0;807.0;9978.0;0.0;0.0;13863.62
5124;25033.33;3897.44;1730.07;-0.0;0.0;0.0;22590.94;1200.0;0.0;0.0;0.0;2.942824964e7;0.0;0.0;805.0;10154.0;0.0;0.0;20111.84
5125;27983.33;3886.02;1725.0;-0.0;0.0;0.0;23490.94;1200.0;0.0;0.0;0.0;2.944432748e7;0.0;0.0;804.0;10230.0;0.0;0.0;22968.35
5126;29816.67;3767.22;1672.27;-0.0;0.0;0.0;24390.94;1200.0;0.0;0.0;0.0;2.946165399e7;0.0;0.0;803.0;10107.0;0.0;0.0;24752.15
5127;29050.0;3584.46;1591.14;-0.0;0.0;0.0;25290.94;1200.0;0.0;0.0;0.0;2.94782542e7;0.0;0.0;803.0;10114.0;0.0;0.0;23714.59
5128;25716.67;3438.25;1526.23;0.0;7500.0;0.0;26190.94;1200.0;0.0;0.0;0.0;2.948724301e7;0.0;0.0;804.0;9944.0;0.0;0.0;12841.15
5129;19633.33;2714.04;1204.76;6375.0;5800.25;0.0;27090.94;1200.0;0.0;0.0;0.0;2.949255873e7;0.0;0.0;806.0;9764.0;0.0;0.0;7593.89
5130;11133.33;2252.56;999.91;11305.21;4346.81;0.0;27990.94;1200.0;0.0;0.0;0.0;2.949255873e7;0.0;0.0;810.0;9649.0;0.0;0.0;0.0
5131;3800.0;1377.58;611.51;15000.0;0.0;0.0;28890.94;0.0;1200.0;0.0;0.0;2.949255873e7;1973.91;0.0;806.0;9769.0;0.0;0.0;0.0
5132;233.33;728.77;323.5;15000.0;0.0;169.4;27690.94;0.0;1200.0;430.0;0.0;2.949184206e7;6000.0;0.0;797.0;9882.0;0.0;0.0;0.0
5133;0.0;673.94;299.16;14800.71;0.0;0.0;26490.94;0.0;1200.0;1290.0;0.0;2.948969206e7;5216.9;0.0;787.0;9467.0;0.0;0.0;0.0
5134;0.0;888.69;394.49;14800.71;0.0;3798.82;25290.94;0.0;1200.0;1720.0;0.0;2.948682539e7;0.0;0.0;767.0;8769.0;0.0;0.0;0.0
5135;0.0;982.36;436.07;10331.51;0.0;0.0;24090.94;0.0;1200.0;2150.0;0.0;2.948324206e7;3360.58;0.0;759.0;8888.0;0.0;0.0;0.0
5136;0.0;1233.66;547.62;10331.51;0.0;4553.73;22890.94;0.0;1200.0;604.0;0.0;2.948223539e7;0.0;0.0;738.0;8877.0;0.0;0.0;0.0
5137;0.0;1400.43;621.65;4974.19;0.0;1546.92;21690.94;0.0;1200.0;2580.0;0.0;2.947793539e7;0.0;0.0;730.0;8079.0;0.0;0.0;0.0
5138;0.0;1907.6;846.78;3154.28;0.0;0.0;20490.94;0.0;1200.0;2301.0;0.0;2.947410039e7;704.62;0.0;729.0;7689.0;0.0;0.0;0.0
5139;0.0;2072.09;919.8;3154.28;0.0;1717.12;19290.94;0.0;1200.0;755.0;0.0;2.947284206e7;0.0;0.0;728.0;7392.0;0.0;0.0;0.0
5140;0.0;2149.76;954.28;1134.14;0.0;0.0;18090.94;0.0;1200.0;1034.0;0.0;2.947111873e7;979.96;0.0;730.0;7048.0;0.0;0.0;0.0
5141;0.0;2428.48;1078.0;1134.14;0.0;564.06;16890.94;0.0;1200.0;755.0;0.0;2.946986039e7;241.47;0.0;734.0;7001.0;0.0;0.0;0.0
5142;0.0;2451.32;1088.14;470.54;0.0;0.0;15690.94;0.0;1200.0;1879.54;0.0;2.946672783e7;0.0;0.0;756.0;7375.0;0.0;0.0;0.0
5143;0.0;2654.65;1178.39;470.54;0.0;399.96;14490.94;0.0;1200.0;2150.0;0.0;2.946314449e7;0.0;0.0;795.0;8378.0;0.0;0.0;0.0
5144;116.67;2739.17;1215.92;-0.0;0.0;0.0;13290.94;0.0;1200.0;1290.0;0.0;2.946099449e7;1859.24;0.0;810.0;9231.0;0.0;0.0;0.0
5145;2066.67;2759.73;1225.04;-0.0;0.0;0.0;12090.94;0.0;1200.0;302.0;0.0;2.946049116e7;1205.56;0.0;810.0;9569.0;0.0;0.0;0.0
5146;9233.33;3182.38;1412.65;-0.0;0.0;0.0;10890.94;1200.0;0.0;0.0;0.0;2.946297921e7;0.0;0.0;807.0;9881.0;0.0;0.0;3554.36
5147;17283.33;3771.79;1674.29;-0.0;0.0;0.0;11790.94;1200.0;0.0;0.0;0.0;2.947158951e7;0.0;0.0;807.0;10036.0;0.0;0.0;12300.42
5148;22616.67;4119.04;1828.44;-0.0;0.0;0.0;12690.94;1200.0;0.0;0.0;0.0;2.948416021e7;0.0;0.0;805.0;10211.0;0.0;0.0;17958.15
5149;24050.0;4799.84;2130.64;-0.0;0.0;0.0;13590.94;1200.0;0.0;0.0;0.0;2.949836914e7;0.0;0.0;803.0;10285.0;0.0;0.0;20298.48
5150;24700.0;5108.25;2267.55;-0.0;0.0;0.0;14490.94;1200.0;0.0;0.0;0.0;2.9513433e7;0.0;0.0;803.0;10159.0;0.0;0.0;21519.8
5151;23033.33;5350.41;2375.04;-0.0;0.0;0.0;15390.94;1200.0;0.0;0.0;0.0;2.952757005e7;0.0;0.0;803.0;10166.0;0.0;0.0;20195.79
5152;20150.0;5144.8;2283.77;0.0;5021.75;0.0;16290.94;1200.0;0.0;0.0;0.0;2.953608683e7;0.0;0.0;803.0;9993.0;0.0;0.0;12166.82
5153;15433.33;4930.06;2188.45;4268.49;7500.0;0.0;17190.94;1200.0;0.0;0.0;0.0;2.953948171e7;0.0;0.0;806.0;9808.0;0.0;0.0;4849.84
5154;8666.67;4525.69;2008.95;10643.49;5125.31;0.0;18090.94;1200.0;0.0;0.0;0.0;2.953948171e7;0.0;0.0;810.0;9686.0;0.0;0.0;0.0
5155;2750.0;4075.63;1809.17;15000.0;0.0;0.0;18990.94;0.0;355.2;0.0;0.0;2.953948171e7;0.0;0.0;806.0;9796.0;0.0;0.0;0.0
5156;333.33;3589.03;1593.16;15000.0;0.0;2389.48;18635.75;0.0;1200.0;0.0;0.0;2.953948171e7;0.0;0.0;797.0;9902.0;0.0;0.0;0.0
5157;0.0;3214.36;1426.85;12188.85;0.0;2857.79;17435.75;0.0;1200.0;0.0;0.0;2.953948171e7;0.0;0.0;786.0;9485.0;0.0;0.0;0.0
5158;0.0;3442.81;1528.26;8826.75;0.0;1847.92;16235.75;0.0;1200.0;0.0;0.0;2.953948171e7;0.0;0.0;767.0;8786.0;0.0;0.0;0.0
5159;0.0;3207.51;1423.81;6652.72;0.0;0.0;15035.75;0.0;1200.0;0.0;0.0;2.953948171e7;2314.69;0.0;759.0;8905.0;0.0;0.0;0.0
5160;0.0;2981.34;1323.41;6652.72;0.0;2648.25;13835.75;0.0;1200.0;0.0;0.0;2.953948171e7;0.0;0.0;738.0;8891.0;0.0;0.0;0.0
5161;0.0;2789.43;1238.23;3537.13;0.0;0.0;12635.75;0.0;1200.0;0.0;0.0;2.953948171e7;2130.34;0.0;731.0;8089.0;0.0;0.0;0.0
5162;0.0;2935.65;1303.13;3537.13;0.0;1530.23;11435.75;0.0;1200.0;0.0;0.0;2.953948171e7;0.0;0.0;729.0;7698.0;0.0;0.0;0.0
5163;0.0;3216.64;1427.86;1736.86;0.0;826.49;10235.75;0.0;1200.0;0.0;0.0;2.953948171e7;0.0;0.0;729.0;7400.0;0.0;0.0;0.0
5164;0.0;3531.91;1567.81;764.52;0.0;25.28;9035.75;0.0;1200.0;0.0;0.0;2.953948171e7;0.0;0.0;730.0;7055.0;0.0;0.0;0.0
5165;0.0;3477.08;1543.47;734.78;0.0;0.0;7835.75;0.0;1200.0;0.0;0.0;2.953948171e7;51.44;0.0;735.0;7007.0;0.0;0.0;0.0
5166;0.0;3655.28;1622.57;734.78;0.0;145.15;6635.75;0.0;1200.0;0.0;0.0;2.953948171e7;0.0;0.0;756.0;7379.0;0.0;0.0;0.0
5167;0.0;3472.51;1541.45;564.02;0.0;479.42;5435.75;0.0;1200.0;0.0;0.0;2.953948171e7;889.62;0.0;796.0;8379.0;0.0;0.0;0.0
5168;16.67;3113.84;1382.23;-0.0;0.0;0.0;4235.75;0.0;1200.0;0.0;0.0;2.953948171e7;2705.26;0.0;810.0;9228.0;0.0;0.0;0.0
5169;1400.0;2268.56;1007.01;-0.0;0.0;0.0;3035.75;0.0;1200.0;0.0;0.0;2.953948171e7;2876.43;0.0;810.0;9562.0;0.0;0.0;0.0
5170;7866.67;2245.71;996.87;-0.0;0.0;0.0;1835.75;1200.0;0.0;0.0;0.0;2.954007759e7;0.0;0.0;808.0;9866.0;0.0;0.0;851.25
5171;14883.33;1866.48;828.53;-0.0;0.0;0.0;2735.75;1200.0;0.0;0.0;0.0;2.954509962e7;0.0;0.0;807.0;10011.0;0.0;0.0;7174.34
5172;19400.0;1612.89;715.96;-0.0;0.0;0.0;3635.75;1200.0;0.0;0.0;0.0;2.955290942e7;0.0;0.0;805.0;10177.0;0.0;0.0;11156.85
5173;22050.0;1302.19;578.04;-0.0;0.0;0.0;4535.75;1200.0;0.0;0.0;0.0;2.956221328e7;0.0;0.0;804.0;10243.0;0.0;0.0;13291.23
5174;23933.33;1295.34;575.0;-0.0;0.0;0.0;5435.75;1200.0;0.0;0.0;0.0;2.957292165e7;0.0;0.0;804.0;10110.0;0.0;0.0;15297.67
5175;26233.33;1606.04;712.92;-0.0;0.0;0.0;6335.75;1200.0;0.0;0.0;0.0;2.958555406e7;0.0;0.0;803.0;10109.0;0.0;0.0;18046.29
5176;24566.67;1724.83;765.65;0.0;4179.56;0.0;7235.75;1200.0;0.0;0.0;0.0;2.959433807e7;0.0;0.0;804.0;9933.0;0.0;0.0;12548.59
5177;20566.67;2222.87;986.73;3552.62;7500.0;0.0;8135.75;1200.0;0.0;0.0;0.0;2.959863065e7;0.0;0.0;807.0;9751.0;0.0;0.0;6132.26
5178;11983.33;2778.01;1233.16;9927.62;5967.5;0.0;9035.75;1200.0;0.0;0.0;0.0;2.959863065e7;0.0;0.0;810.0;9637.0;0.0;0.0;0.0
5179;3933.33;2988.19;1326.45;15000.0;0.0;0.0;9935.75;0.0;707.02;0.0;0.0;2.959863065e7;0.0;0.0;807.0;9762.0;0.0;0.0;0.0
5180;400.0;3678.12;1632.71;15000.0;0.0;3370.16;9228.73;0.0;0.0;0.0;0.0;2.959863065e7;0.0;0.0;797.0;9878.0;0.0;0.0;0.0
5181;0.0;4221.85;1874.07;11035.1;0.0;1383.08;9228.73;0.0;1200.0;0.0;0.0;2.959863065e7;0.0;0.0;787.0;9466.0;0.0;0.0;0.0
5182;0.0;4269.82;1895.37;9407.95;0.0;1526.87;8028.73;0.0;310.94;0.0;0.0;2.959863065e7;0.0;0.0;767.0;8770.0;0.0;0.0;0.0
5183;0.0;4495.99;1995.77;7611.63;0.0;437.24;7717.78;0.0;1200.0;0.0;0.0;2.959863065e7;0.0;0.0;760.0;8889.0;0.0;0.0;0.0
5184;0.0;4596.51;2040.39;7097.23;0.0;300.1;6517.78;0.0;1200.0;0.0;0.0;2.959863065e7;0.0;0.0;739.0;8876.0;0.0;0.0;0.0
5185;0.0;4635.35;2057.63;6744.17;0.0;0.0;5317.78;0.0;692.02;0.0;0.0;2.959863065e7;0.0;0.0;731.0;8116.0;0.0;0.0;0.0
5186;0.0;3780.93;1678.35;6744.17;0.0;1532.72;4625.76;0.0;0.0;0.0;0.0;2.959863065e7;0.0;0.0;729.0;7721.0;0.0;0.0;0.0
5187;0.0;3783.21;1679.36;4940.97;0.0;31.42;4625.76;0.0;1200.0;0.0;0.0;2.959863065e7;0.0;0.0;729.0;7423.0;0.0;0.0;0.0
5188;0.0;3673.55;1630.69;4904.0;0.0;0.0;3425.76;0.0;1025.76;0.0;0.0;2.959863065e7;0.0;0.0;730.0;7060.0;0.0;0.0;0.0
5189;0.0;3623.29;1608.38;4904.0;0.0;1023.33;2400.0;0.0;0.0;0.0;0.0;2.959863065e7;0.0;0.0;735.0;6990.0;0.0;0.0;0.0
5190;0.0;3362.86;1492.77;3700.08;0.0;538.38;2400.0;0.0;1200.0;0.0;0.0;2.959863065e7;0.0;0.0;756.0;7350.0;0.0;0.0;0.0
5191;0.0;4066.5;1805.11;3066.7;0.0;478.39;1200.0;0.0;1200.0;0.0;0.0;2.959863065e7;0.0;0.0;796.0;8346.0;0.0;0.0;0.0
5192;100.0;4258.4;1890.3;2503.89;0.0;2128.3;-0.0;0.0;0.0;0.0;0.0;2.959863065e7;0.0;0.0;810.0;9187.0;0.0;0.0;0.0
5193;2383.33;4598.8;2041.4;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.959887673e7;0.0;0.0;810.0;9482.0;0.0;0.0;351.53
5194;9883.33;4486.85;1991.71;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.960403355e7;0.0;0.0;808.0;9803.0;0.0;0.0;7366.9
5195;20233.33;4061.93;1803.09;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.96159051e7;0.0;0.0;807.0;9946.0;0.0;0.0;16959.35
5196;27916.67;3714.68;1648.94;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;2.963269899e7;0.0;0.0;805.0;10094.0;0.0;0.0;23991.28
5197;31833.33;4007.1;1778.75;-0.0;0.0;0.0;0.0;1028.18;0.0;0.0;0.0;2.965174739e7;0.0;0.0;804.0;10183.0;0.0;0.0;27212.0
5198;33583.33;3707.82;1645.9;0.0;2503.05;0.0;771.13;0.0;0.0;0.0;0.0;2.967079579e7;0.0;0.0;804.0;10026.0;0.0;0.0;27212.0
5199;33016.67;4080.2;1811.2;2127.6;3240.2;0.0;771.13;0.0;771.13;0.0;0.0;2.968984419e7;0.0;0.0;804.0;10031.0;0.0;0.0;27212.0
5200;30033.33;4349.78;1930.86;4881.77;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2.970807708e7;0.0;0.0;804.0;9871.0;0.0;0.0;26046.98
5201;24083.33;4612.5;2047.49;4881.77;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.97233772e7;0.0;0.0;807.0;9693.0;0.0;0.0;21857.32
5202;14350.0;5021.44;2229.01;4881.77;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.973232212e7;0.0;0.0;810.0;9632.0;0.0;0.0;12778.45
5203;4550.0;6399.02;2840.52;4881.77;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.973576089e7;0.0;0.0;807.0;9684.0;0.0;0.0;4912.54
5204;566.67;7063.82;3135.62;4881.77;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.973700277e7;0.0;0.0;797.0;9789.0;0.0;0.0;1774.11
5205;0.0;7417.93;3292.81;4881.77;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.973845929e7;0.0;0.0;787.0;9417.0;0.0;0.0;2080.74
5206;0.0;7925.1;3517.94;4881.77;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.974083302e7;0.0;0.0;767.0;8819.0;0.0;0.0;3391.04
5207;0.0;7742.34;3436.81;4881.77;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.974287853e7;0.0;0.0;760.0;9017.0;0.0;0.0;2922.15
5208;0.0;7618.97;3382.05;4881.77;0.0;0.0;900.0;0.0;0.0;0.0;0.0;2.974481964e7;0.0;0.0;739.0;8967.0;0.0;0.0;2773.02
5209;0.0;7447.63;3305.99;4881.77;0.0;2059.83;900.0;1200.0;0.0;0.0;-0.0;2.977442091e7;0.0;0.0;725.0;8112.0;0.0;0.0;4226.45
5210;0.0;7070.68;3138.67;2458.44;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;2.977588136e7;0.0;0.0;725.0;7648.0;0.0;0.0;2086.34
5211;0.0;7328.83;3253.26;2458.44;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;2.977784562e7;0.0;0.0;726.0;7302.0;0.0;0.0;2806.09
5212;0.0;7207.75;3199.51;2458.44;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;2.97799766e7;0.0;0.0;727.0;6890.0;0.0;0.0;3044.26
5213;0.0;7212.32;3201.54;2458.44;0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;2.978222841e7;0.0;0.0;730.0;6727.0;0.0;0.0;3216.86
5214;0.0;6431.0;2854.72;2458.44;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;2.978367371e7;0.0;0.0;742.0;6763.0;0.0;0.0;2064.72
