t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
161;4514.03;5608.57;1786.09;6431.36;0.0;0.0;502.75;0.0;0.0;0.0;-0.0;31211.96;0.0;0.0;1533.0;9415.0;0.0;0.0;4026.69
162;1517.94;6764.55;2154.22;6431.36;0.0;0.0;502.75;0.0;0.0;0.0;-0.0;32975.05;0.0;0.0;1535.0;9453.0;0.0;0.0;2518.71
163;153.5;6833.09;2176.05;6431.36;0.0;0.0;502.75;0.0;0.0;0.0;0.0;33385.7;0.0;0.0;1534.0;10110.0;0.0;0.0;586.63
164;0.0;7120.94;2267.72;6431.36;0.0;0.0;502.75;0.0;0.0;0.0;-0.0;33700.45;0.0;0.0;1531.0;10470.0;0.0;0.0;449.65
165;0.0;6383.03;2032.72;6431.36;0.0;0.0;502.75;0.0;0.0;0.0;0.0;33731.78;0.0;0.0;1526.0;9897.0;0.0;0.0;44.75
166;0.0;6321.35;2013.08;6431.36;0.0;0.0;502.75;0.0;0.0;0.0;-0.0;34003.68;0.0;0.0;1517.0;9463.0;0.0;0.0;388.43
167;0.0;5905.56;1880.67;6431.36;0.0;400.0;502.75;0.0;45.77;0.0;0.0;34003.68;0.0;0.0;1511.0;9743.0;0.0;0.0;0.0
168;0.0;4804.41;1530.0;5960.77;0.0;2127.6;456.98;0.0;0.0;0.0;0.0;34003.68;0.0;0.0;1507.0;9969.0;0.0;0.0;0.0
169;0.0;4628.5;2054.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37699.93;1207.92;0.0;1487.0;9378.0;0.0;0.0;0.0
170;0.0;5014.58;2225.97;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;37699.93;264.45;0.0;1485.0;8990.0;0.0;0.0;0.0
171;0.0;5204.2;2310.14;0.0;0.0;-0.0;0.0;361.34;0.0;0.0;0.0;37699.93;-0.0;0.0;1488.0;8641.0;0.0;0.0;0.0
172;0.0;4975.75;2208.73;-0.0;0.0;-0.0;271.01;504.48;0.0;0.0;0.0;37699.93;0.0;0.0;1491.0;8171.0;0.0;0.0;0.0
173;0.0;5709.09;2534.26;0.0;525.34;0.0;649.36;1200.0;0.0;0.0;0.0;37699.93;0.0;0.0;1493.0;8011.0;0.0;0.0;0.0
174;0.0;5119.67;2272.62;446.54;0.0;0.0;1549.36;741.29;0.0;0.0;0.0;37699.93;0.0;0.0;1500.0;8151.0;0.0;0.0;0.0
175;0.0;5227.05;2320.28;446.54;0.0;0.0;2105.33;518.33;0.0;0.0;0.0;37699.93;0.0;0.0;1509.0;8538.0;0.0;0.0;0.0
176;96.66;5268.17;2338.53;446.54;0.0;0.0;2494.08;495.37;0.0;0.0;0.0;37699.93;0.0;0.0;1524.0;8732.0;0.0;0.0;0.0
177;1353.26;5464.64;2425.75;446.54;-0.0;0.0;2865.6;1200.0;0.0;0.0;0.0;37986.68;0.0;0.0;1532.0;9166.0;0.0;0.0;409.65
178;3832.35;5544.6;2461.24;446.54;-0.0;0.0;3765.6;1200.0;0.0;0.0;0.0;39907.61;0.0;0.0;1533.0;9427.0;0.0;0.0;2744.19
179;6186.34;5558.31;2467.33;446.54;-0.0;0.0;4665.6;1200.0;0.0;0.0;0.0;43543.39;0.0;0.0;1532.0;9350.0;0.0;0.0;5193.97
180;7340.59;5821.03;2583.95;446.54;-0.0;0.0;5565.6;1200.0;0.0;0.0;0.0;48257.59;0.0;0.0;1529.0;9340.0;0.0;0.0;6734.57
181;7863.7;6033.49;2678.26;446.54;-0.0;0.0;6465.6;1200.0;0.0;0.0;0.0;53394.51;0.0;0.0;1529.0;9566.0;0.0;0.0;7338.46
182;7937.62;5581.15;2477.47;446.54;-0.0;0.0;7365.6;1200.0;0.0;0.0;0.0;58436.08;0.0;0.0;1530.0;9124.0;0.0;0.0;7202.24
183;7522.54;5663.4;2513.98;446.54;7264.91;0.0;8265.6;1200.0;0.0;0.0;0.0;58436.08;0.0;0.0;1522.0;8757.0;0.0;0.0;0.0
184;6010.07;5425.8;2408.51;6621.72;5657.39;0.0;9165.6;1200.0;0.0;0.0;0.0;58436.08;0.0;0.0;1515.0;8502.0;0.0;0.0;0.0
185;3587.85;5140.23;2281.74;11430.5;2979.83;0.0;10065.6;1200.0;0.0;0.0;0.0;58436.08;0.0;0.0;1515.0;8345.0;0.0;0.0;0.0
186;1194.05;4685.61;2079.94;13963.35;0.0;0.0;10965.6;903.6;0.0;0.0;0.0;58436.08;0.0;0.0;1518.0;8574.0;0.0;0.0;0.0
187;130.78;4532.54;2011.99;13963.35;0.0;0.0;11643.3;0.0;1128.69;0.0;0.0;58436.08;0.0;0.0;1519.0;9323.0;0.0;0.0;0.0
188;0.0;4025.37;1786.86;13963.35;0.0;2434.77;10514.61;0.0;0.0;0.0;0.0;58436.08;0.0;0.0;1519.0;9766.0;0.0;0.0;0.0
189;0.0;3938.56;1748.32;11098.92;0.0;865.11;10514.61;0.0;1200.0;0.0;0.0;58436.08;0.0;0.0;1515.0;9267.0;0.0;0.0;0.0
190;0.0;3913.43;1737.17;10081.14;0.0;532.4;9314.61;0.0;1200.0;0.0;0.0;58436.08;0.0;0.0;1505.0;8888.0;0.0;0.0;0.0
191;0.0;3554.76;1577.95;9454.79;0.0;1440.29;8114.61;0.0;1200.0;0.0;0.0;58436.08;0.0;0.0;1505.0;9278.0;0.0;0.0;0.0
192;0.0;3495.36;1551.59;7760.33;0.0;3080.05;6914.61;0.0;0.0;0.0;0.0;58436.08;0.0;0.0;1504.0;9631.0;0.0;0.0;0.0
193;0.0;3207.51;1423.81;4136.73;0.0;1958.69;6914.61;0.0;1200.0;0.0;0.0;58436.08;0.0;0.0;1486.0;9276.0;0.0;0.0;0.0
194;0.0;3047.59;1352.82;1832.4;0.0;539.59;5714.61;0.0;1200.0;1290.0;0.0;56286.08;0.0;0.0;1485.0;8915.0;0.0;0.0;0.0
195;0.0;2901.38;1287.92;1197.58;0.0;367.71;4514.61;0.0;1200.0;1290.0;0.0;54136.08;0.0;0.0;1487.0;8534.0;0.0;0.0;0.0
196;0.0;2921.94;1297.04;764.99;0.0;0.0;3314.61;0.0;1015.02;1290.0;0.0;51986.08;0.0;0.0;1490.0;8014.0;0.0;0.0;0.0
197;0.0;3031.6;1345.72;764.99;0.0;0.0;2299.6;0.0;614.68;1290.0;0.0;49836.08;0.0;0.0;1492.0;7774.0;0.0;0.0;0.0
198;0.0;2995.04;1329.5;764.99;0.0;650.24;1684.91;0.0;26.22;1290.0;0.0;47686.08;0.0;0.0;1500.0;7791.0;0.0;0.0;0.0
199;0.0;3059.01;1357.89;-0.0;0.0;0.0;1658.7;0.0;779.1;1290.0;0.0;45536.08;0.0;0.0;1508.0;7994.0;0.0;0.0;0.0
200;56.86;3127.55;1388.31;-0.0;0.0;0.0;879.6;0.0;688.28;1290.0;0.0;43386.08;0.0;0.0;1523.0;8074.0;0.0;0.0;0.0
201;841.52;2855.69;1267.64;-0.0;0.0;0.0;191.32;0.0;191.32;1290.0;0.0;41236.08;645.83;0.0;1531.0;8623.0;0.0;0.0;0.0
202;2456.34;2876.25;1276.76;-0.0;0.0;0.0;-0.0;0.0;0.0;1050.65;0.0;39485.0;0.0;0.0;1533.0;9193.0;0.0;0.0;0.0
203;3695.88;3209.79;1424.82;-0.0;0.0;0.0;0.0;393.5;0.0;0.0;0.0;39485.0;0.0;0.0;1531.0;9468.0;0.0;0.0;0.0
204;3968.81;3680.41;1633.73;-0.0;0.0;0.0;295.12;1121.95;0.0;0.0;0.0;39485.0;0.0;0.0;1528.0;9689.0;0.0;0.0;0.0
205;4270.17;4130.46;1833.51;0.0;600.14;0.0;1136.58;1200.0;0.0;0.0;0.0;39485.0;0.0;0.0;1528.0;9962.0;0.0;0.0;0.0
206;4378.2;3997.96;1774.69;510.12;1048.85;0.0;2036.58;1200.0;0.0;0.0;0.0;39485.0;0.0;0.0;1529.0;9431.0;0.0;0.0;0.0
207;4082.53;3886.02;1725.0;1401.64;1095.54;0.0;2936.58;1200.0;0.0;0.0;0.0;39485.0;0.0;0.0;1522.0;8920.0;0.0;0.0;0.0
208;3422.96;3673.55;1630.69;2332.85;409.2;0.0;3836.58;1200.0;0.0;0.0;0.0;39485.0;0.0;0.0;1514.0;8632.0;0.0;0.0;0.0
209;2280.08;3630.15;1611.42;2680.67;0.0;0.0;4736.58;558.64;0.0;0.0;0.0;39485.0;0.0;0.0;1514.0;8477.0;0.0;0.0;0.0
210;864.27;3785.5;1680.38;2680.67;0.0;0.0;5155.56;0.0;0.0;839.86;0.0;38085.24;0.0;0.0;1517.0;8687.0;0.0;0.0;0.0
211;51.17;3518.2;1561.73;2680.67;0.0;366.89;5155.56;0.0;1200.0;1290.0;0.0;35935.24;0.0;0.0;1518.0;9506.0;0.0;0.0;0.0
212;0.0;3383.42;1501.89;2249.03;0.0;1489.69;3955.56;0.0;1200.0;1290.0;0.0;33785.24;0.0;0.0;1518.0;10383.0;0.0;0.0;0.0
213;0.0;3330.87;1478.57;496.46;0.0;421.99;2755.56;0.0;1200.0;1290.0;0.0;31635.24;758.57;0.0;1514.0;9994.0;0.0;0.0;0.0
214;0.0;2963.06;1315.3;0.0;0.0;-0.0;1555.56;0.0;1200.0;1290.0;0.0;29485.24;1236.64;0.0;1504.0;9509.0;0.0;0.0;0.0
215;0.0;3239.49;1438.01;0.0;0.0;-0.0;355.56;0.0;355.56;1290.0;0.0;27335.24;1941.94;0.0;1504.0;9769.0;0.0;0.0;0.0
216;0.0;3938.56;1748.32;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;25185.24;1554.11;0.0;1503.0;10034.0;0.0;0.0;0.0
217;0.0;3472.51;1541.45;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;23035.24;1880.04;0.0;1497.0;9681.0;0.0;0.0;0.0
218;0.0;3349.15;1486.68;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;20885.24;1804.17;0.0;1492.0;9422.0;0.0;0.0;0.0
219;0.0;3180.09;1411.64;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;18735.24;1802.27;0.0;1492.0;9176.0;0.0;0.0;0.0
220;0.0;3106.99;1379.19;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;16585.24;1533.83;0.0;1496.0;8806.0;0.0;0.0;0.0
221;0.0;3552.47;1576.94;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;14435.24;893.59;0.0;1500.0;8813.0;0.0;0.0;0.0
222;0.0;3700.97;1642.86;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;12285.24;1279.18;0.0;1509.0;9422.0;0.0;0.0;0.0
223;0.0;3735.24;1658.07;-0.0;0.0;0.0;-0.0;0.0;0.0;1290.0;0.0;10135.24;2428.7;0.0;1527.0;10639.0;0.0;0.0;0.0
224;73.92;3828.9;1699.65;-0.0;0.0;0.0;-0.0;0.0;0.0;1290.0;0.0;7985.24;2951.53;0.0;1544.0;11388.0;0.0;0.0;0.0
225;1347.58;3566.18;1583.02;0.0;0.0;-0.0;-0.0;0.0;0.0;1290.0;0.0;5835.24;2429.22;0.0;1543.0;11759.0;0.0;0.0;0.0
226;3832.35;4317.8;1916.67;0.0;0.0;-0.0;0.0;0.0;-0.0;332.19;0.0;5281.58;0.0;0.0;1538.0;11937.0;0.0;0.0;0.0
227;6101.05;4866.09;2160.05;0.0;1550.19;0.0;0.0;1200.0;0.0;0.0;0.0;5281.58;0.0;0.0;1535.0;11912.0;0.0;0.0;0.0
228;6618.47;4758.71;2112.39;1317.66;1872.58;0.0;900.0;1200.0;0.0;0.0;0.0;5281.58;0.0;0.0;1533.0;11950.0;0.0;0.0;0.0
229;7363.34;4836.39;2146.87;2909.35;2705.59;0.0;1800.0;1200.0;0.0;0.0;0.0;5281.58;0.0;0.0;1533.0;11974.0;0.0;0.0;0.0
230;7835.27;4406.89;1956.22;5209.11;2872.38;0.0;2700.0;1200.0;0.0;0.0;0.0;5281.58;0.0;0.0;1533.0;11659.0;0.0;0.0;0.0
231;7516.86;4402.33;1954.19;7650.63;2853.37;0.0;3600.0;1200.0;0.0;0.0;0.0;5281.58;0.0;0.0;1532.0;11352.0;0.0;0.0;0.0
232;6777.68;4450.3;1975.48;10075.99;2524.46;0.0;4500.0;1200.0;0.0;0.0;0.0;5281.58;0.0;0.0;1532.0;11011.0;0.0;0.0;0.0
233;4400.94;4151.02;1842.64;12221.79;0.0;0.0;5400.0;1113.6;0.0;0.0;0.0;5281.58;0.0;0.0;1532.0;10813.0;0.0;0.0;0.0
234;1745.59;2643.22;1173.32;12221.79;0.0;2622.86;6235.2;0.0;1200.0;0.0;0.0;5281.58;0.0;0.0;1533.0;10918.0;0.0;0.0;0.0
235;199.01;3097.85;1375.13;9136.07;0.0;4046.01;5035.2;0.0;1200.0;302.0;0.0;4778.25;0.0;0.0;1532.0;11752.0;0.0;0.0;0.0
236;0.0;3255.48;1445.1;4376.06;0.0;3719.65;3835.2;0.0;1200.0;1290.0;0.0;2628.25;29.76;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;3276.04;1454.23;0.0;0.0;-0.0;2635.2;0.0;1200.0;972.95;0.0;1006.67;3127.78;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;2878.53;1277.78;0.0;0.0;-0.0;1435.2;0.0;1200.0;453.0;0.0;251.67;3482.69;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;2567.83;1139.86;-0.0;0.0;0.0;235.2;0.0;103.56;151.0;0.0;0.0;5546.75;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;2458.17;1091.18;-0.0;0.0;0.0;131.64;0.0;131.64;0.0;0.0;0.0;6000.0;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;2497.01;1108.42;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5633.57;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;2200.02;976.59;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5812.39;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;2510.72;1114.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5128.78;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;2558.69;1135.8;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4681.5;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;3038.45;1348.76;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3959.79;0.0;1498.0;9845.0;0.0;0.0;0.0
246;0.0;3031.6;1345.72;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4524.68;0.0;1506.0;10408.0;0.0;0.0;0.0
247;0.0;3102.42;1377.16;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5606.42;0.0;1524.0;11610.0;0.0;0.0;0.0
248;113.72;3397.12;1507.98;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5748.18;0.0;1541.0;12308.0;0.0;0.0;0.0
249;1825.2;3719.25;1650.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3818.59;0.0;1540.0;12554.0;0.0;0.0;0.0
250;4827.39;3614.16;1604.32;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;937.13;0.0;1536.0;12519.0;0.0;0.0;0.0
251;7295.1;3769.51;1673.28;0.0;80.8;-0.0;0.0;-0.0;0.0;0.0;0.0;1339.86;0.0;0.0;1533.0;12276.0;0.0;0.0;1914.08
252;7863.7;4178.44;1854.8;68.68;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;3610.62;0.0;0.0;1531.0;12184.0;0.0;0.0;3243.95
253;8614.25;4381.76;1945.06;68.68;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;6671.77;0.0;0.0;1531.0;12099.0;0.0;0.0;4373.07
254;7590.77;4605.65;2044.44;68.68;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;9438.78;0.0;0.0;1531.0;11819.0;0.0;0.0;3952.87
255;6999.43;5336.71;2368.96;68.68;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;12731.65;0.0;0.0;1530.0;11531.0;0.0;0.0;4704.1
256;4736.42;5229.33;2321.29;68.68;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;14514.58;0.0;0.0;1529.0;11269.0;0.0;0.0;2547.04
257;2973.76;5971.81;2650.88;68.68;-0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;15043.4;0.0;0.0;1529.0;11170.0;0.0;0.0;755.45
258;1046.22;6332.77;2811.11;68.68;-0.0;-0.0;900.0;0.0;0.0;0.0;0.0;15350.76;0.0;0.0;1531.0;11282.0;0.0;0.0;439.1
259;73.92;6890.2;3058.55;68.68;0.0;58.38;900.0;0.0;406.95;0.0;0.0;15350.76;0.0;0.0;1530.0;12018.0;0.0;0.0;0.0
260;0.0;7228.31;3208.64;0.0;0.0;-0.0;493.05;0.0;493.05;0.0;0.0;15350.76;0.0;0.0;1527.0;12457.0;0.0;0.0;0.0
261;0.0;7376.81;3274.56;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;15869.02;0.0;0.0;1522.0;11433.0;0.0;0.0;740.36
262;0.0;7564.14;3357.71;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;17105.82;0.0;0.0;1512.0;10667.0;0.0;0.0;1766.85
263;0.0;7470.47;3316.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;18157.64;0.0;0.0;1508.0;10792.0;0.0;0.0;1502.61
264;0.0;7379.09;3275.57;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;19025.41;0.0;0.0;1504.0;10919.0;0.0;0.0;1239.66
265;0.0;6988.43;3102.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;19852.52;0.0;0.0;1493.0;10402.0;0.0;0.0;1181.59
266;0.0;6593.21;2926.72;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;20503.47;0.0;0.0;1488.0;10078.0;0.0;0.0;929.92
267;0.0;6494.97;2883.11;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;21270.73;0.0;0.0;1488.0;9770.0;0.0;0.0;1096.08
268;0.0;6440.14;2858.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;22292.67;0.0;0.0;1492.0;9331.0;0.0;0.0;1459.91
269;0.0;6554.37;2909.48;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;23492.36;0.0;0.0;1495.0;9245.0;0.0;0.0;1713.85
270;0.0;6899.34;3062.61;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;24687.92;0.0;0.0;1504.0;9758.0;0.0;0.0;1707.94
271;0.0;7337.97;3257.32;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;25515.52;0.0;0.0;1522.0;10935.0;0.0;0.0;1182.29
272;45.49;7221.46;3205.6;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;25768.6;0.0;0.0;1538.0;11649.0;0.0;0.0;361.54
273;921.13;6871.92;3050.44;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;26062.25;0.0;0.0;1537.0;11961.0;0.0;0.0;419.49
274;3150.03;6531.52;2899.34;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;27547.57;0.0;0.0;1533.0;11992.0;0.0;0.0;2121.89
275;4969.54;6691.44;2970.32;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;30573.88;0.0;0.0;1530.0;11838.0;0.0;0.0;4323.31
276;5856.55;6860.5;3045.37;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;34377.98;0.0;0.0;1528.0;11856.0;0.0;0.0;5434.42
277;6231.83;7717.21;3425.66;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;39307.16;0.0;0.0;1528.0;11861.0;0.0;0.0;7041.69
278;6157.91;7703.5;3419.57;0.0;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;44347.85;0.0;0.0;1528.0;11608.0;0.0;0.0;7200.98
279;5754.21;7845.14;3482.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;49453.51;0.0;0.0;1527.0;11315.0;0.0;0.0;7293.79
280;4895.62;8002.77;3552.42;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;54317.68;0.0;0.0;1527.0;11029.0;0.0;0.0;6948.82
281;3024.94;7897.68;3505.77;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;57874.66;0.0;0.0;1527.0;10874.0;0.0;0.0;5081.4
282;1177.0;8468.82;3759.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;60672.64;0.0;0.0;1528.0;10936.0;0.0;0.0;3997.12
283;159.21;8859.48;3932.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;62665.12;0.0;0.0;1527.0;11632.0;0.0;0.0;2846.4
284;0.0;8726.98;3873.89;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;64207.83;0.0;0.0;1524.0;11921.0;0.0;0.0;2203.87
285;0.0;9227.29;4095.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;66885.52;0.0;0.0;1519.0;11017.0;0.0;0.0;3825.28
286;0.0;9119.92;4048.32;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;69925.79;0.0;0.0;1510.0;10335.0;0.0;0.0;4343.24
287;0.0;8996.55;3993.56;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;72753.17;0.0;0.0;1506.0;10457.0;0.0;0.0;4039.11
288;0.0;8647.02;3838.4;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;75134.86;0.0;0.0;1501.0;10584.0;0.0;0.0;3402.42
289;0.0;8715.55;3868.82;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;77947.03;0.0;0.0;1492.0;10059.0;0.0;0.0;4017.38
290;0.0;9170.18;4070.63;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;81440.59;0.0;0.0;1487.0;9737.0;0.0;0.0;4990.81
291;0.0;9302.68;4129.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;85272.49;0.0;0.0;1487.0;9445.0;0.0;0.0;5474.13
292;0.0;9316.39;4135.53;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;89410.13;0.0;0.0;1491.0;9032.0;0.0;0.0;5910.92
293;0.0;9197.59;4082.8;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;93470.41;0.0;0.0;1495.0;8975.0;0.0;0.0;5800.39
294;0.0;9330.1;4141.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;97296.41;0.0;0.0;1504.0;9510.0;0.0;0.0;5465.72
295;0.0;9645.36;4281.57;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;100616.46;0.0;0.0;1521.0;10705.0;0.0;0.0;4742.93
296;176.27;9590.54;4257.23;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;103522.88;0.0;0.0;1538.0;11410.0;0.0;0.0;4152.03
297;1984.4;9725.32;4317.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;107635.23;0.0;0.0;1537.0;11689.0;0.0;0.0;5874.79
298;5293.64;9238.71;4101.06;0.0;0.0;-0.0;0.0;695.87;-0.0;0.0;0.0;113105.41;0.0;0.0;1533.0;11656.0;0.0;0.0;7814.54
299;8034.28;9455.75;4197.4;-0.0;2802.89;-0.0;521.91;1200.0;0.0;0.0;0.0;118575.59;0.0;0.0;1530.0;11400.0;0.0;0.0;7814.54
300;9273.82;9391.78;4169.0;2382.45;4055.07;-0.0;1421.91;1200.0;0.0;0.0;0.0;124045.76;0.0;0.0;1528.0;11293.0;0.0;0.0;7814.54
301;10007.31;8790.94;3902.29;5829.26;4034.01;-0.0;2321.91;1200.0;0.0;0.0;0.0;129515.94;0.0;0.0;1528.0;11180.0;0.0;0.0;7814.54
302;9603.61;8066.74;3580.82;9258.17;4063.63;-0.0;3221.91;-0.0;0.0;0.0;0.0;134986.12;0.0;0.0;1528.0;10901.0;0.0;0.0;7814.54
303;8892.86;8011.91;3556.48;12712.25;2333.72;-0.0;3221.91;1200.0;0.0;0.0;0.0;140456.29;0.0;0.0;1527.0;10640.0;0.0;0.0;7814.54
304;6555.93;8057.6;3576.76;14695.91;357.75;-0.0;4121.91;1200.0;0.0;0.0;0.0;145926.47;0.0;0.0;1527.0;10345.0;0.0;0.0;7814.54
305;3951.75;8041.61;3569.66;15000.0;0.0;0.0;5021.91;0.0;895.51;0.0;0.0;151396.65;0.0;0.0;1527.0;10171.0;0.0;0.0;7814.54
306;1592.07;8164.98;3624.42;15000.0;0.0;1956.06;4126.39;-0.0;1200.0;0.0;0.0;156866.82;0.0;0.0;1528.0;10251.0;0.0;0.0;7814.54
307;170.58;9355.23;4152.77;12698.75;0.0;2402.96;2926.39;-0.0;1200.0;0.0;0.0;162337.0;0.0;0.0;1527.0;10994.0;0.0;0.0;7814.54
308;0.0;9382.64;4164.94;9871.74;0.0;4761.88;1726.39;663.92;0.0;0.0;0.0;167807.17;0.0;0.0;1523.0;11354.0;0.0;0.0;7814.54
309;0.0;9129.06;4052.38;4269.53;0.0;3629.1;2224.33;0.0;0.0;0.0;0.0;173277.35;0.0;0.0;1519.0;10515.0;0.0;0.0;7814.54
310;0.0;8585.33;3811.02;0.0;-0.0;-0.0;2224.33;0.0;1014.19;0.0;0.0;176800.83;0.0;0.0;1510.0;9887.0;0.0;0.0;5033.54
311;0.0;8827.5;3918.52;-0.0;-0.0;0.0;1210.15;0.0;1200.0;0.0;0.0;180593.44;0.0;0.0;1505.0;10033.0;0.0;0.0;5418.01
312;0.0;8761.24;3889.11;0.0;-0.0;0.0;10.15;0.0;0.0;0.0;0.0;183371.98;0.0;0.0;1501.0;10182.0;0.0;0.0;3969.35
313;0.0;8928.02;3963.14;0.0;0.0;0.0;10.15;0.0;0.0;0.0;0.0;186703.39;0.0;0.0;1492.0;9624.0;0.0;0.0;4759.15
314;0.0;9241.0;4102.07;0.0;0.0;0.0;10.15;-0.0;0.0;0.0;0.0;190590.54;0.0;0.0;1487.0;9277.0;0.0;0.0;5553.07
315;0.0;8950.86;3973.28;0.0;-0.0;0.0;10.15;-0.0;0.0;0.0;0.0;194409.13;0.0;0.0;1487.0;8956.0;0.0;0.0;5455.14
316;0.0;8564.77;3801.89;0.0;0.0;0.0;10.15;-0.0;0.0;0.0;0.0;198124.5;0.0;0.0;1491.0;8550.0;0.0;0.0;5307.67
317;0.0;8713.27;3867.81;0.0;0.0;0.0;10.15;-0.0;0.0;0.0;0.0;202041.06;0.0;0.0;1495.0;8481.0;0.0;0.0;5595.08
318;0.0;8763.53;3890.12;0.0;-0.0;0.0;10.15;-0.0;0.0;0.0;0.0;205669.61;0.0;0.0;1504.0;8974.0;0.0;0.0;5183.65
319;0.0;9108.5;4043.25;0.0;-0.0;0.0;10.15;0.0;0.0;0.0;0.0;208895.03;0.0;0.0;1521.0;10065.0;0.0;0.0;4607.75
320;159.21;8756.68;3887.08;0.0;0.0;0.0;10.15;-0.0;0.0;0.0;0.0;211356.91;0.0;0.0;1538.0;10824.0;0.0;0.0;3516.96
