t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1313;30111.18;12775.2;1403.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;917.0;9310.0;0.0;35897.35;0.0
1314;23124.5;14164.2;1556.62;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;9166.0;0.0;30591.32;0.0
1315;13464.09;13749.94;1511.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;9133.0;0.0;20499.12;0.0
1316;4758.58;12318.29;1353.76;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8933.0;0.0;10389.63;0.0
1317;604.77;10673.41;1172.99;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;880.0;8468.0;0.0;4863.17;0.0
1318;0.0;9850.97;1082.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;866.0;8424.0;0.0;3375.58;0.0
1319;0.0;9534.18;1047.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;858.0;8573.0;0.0;2866.97;0.0
1320;0.0;8461.97;929.96;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;850.0;8458.0;0.0;1783.92;0.0
1321;0.0;8193.91;900.5;0.0;294.51;0.0;0.0;1021.47;0.0;0.0;0.0;0.0;0.0;0.0;847.0;7742.0;0.0;883.43;0.0
1322;0.0;7206.99;792.04;250.33;311.03;0.0;766.1;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;844.0;7332.0;0.0;0.0;0.0
1323;0.0;6031.21;662.82;514.7;0.0;0.0;1666.1;505.03;0.0;0.0;0.0;0.0;0.0;0.0;843.0;7032.0;0.0;0.0;0.0
1324;0.0;5482.92;602.56;514.7;0.0;0.0;2044.88;249.48;0.0;0.0;0.0;0.0;0.0;0.0;846.0;6682.0;0.0;0.0;0.0
1325;0.0;4898.07;538.29;514.7;0.0;0.0;2231.98;0.0;296.64;0.0;0.0;0.0;0.0;0.0;848.0;6581.0;0.0;0.0;0.0
1326;0.0;4971.18;546.32;514.7;0.0;437.5;1935.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;862.0;6817.0;0.0;0.0;0.0
1327;31.83;4824.97;530.26;0.0;0.0;0.0;1935.35;0.0;1013.95;0.0;0.0;0.0;0.0;0.0;905.0;7306.0;0.0;0.0;0.0
1328;1145.88;4301.04;472.68;-0.0;0.0;-0.0;921.4;0.0;921.4;0.0;0.0;0.0;0.0;0.0;930.0;7771.0;0.0;0.0;0.0
1329;6970.77;4569.1;502.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;936.0;8398.0;0.0;4580.0;0.0
1330;16838.07;4806.69;528.25;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;934.0;8907.0;0.0;14200.01;0.0
1331;24938.8;6256.62;687.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;9191.0;0.0;23623.01;0.0
1332;30700.04;6731.8;739.81;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;932.0;9396.0;0.0;29707.65;0.0
1333;35649.6;7060.78;775.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;930.0;9570.0;0.0;34846.35;0.0
1334;37448.0;8017.24;881.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9369.0;0.0;37901.32;0.0
1335;36509.01;7651.72;840.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;921.0;9304.0;0.0;36618.64;0.0
1336;34121.76;8163.45;897.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;924.0;9035.0;0.0;35071.36;0.0
1337;29617.82;9083.37;998.25;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;920.0;8824.0;0.0;31795.43;0.0
1338;22806.2;11264.35;1237.93;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;915.0;8725.0;0.0;26298.48;0.0
1339;12397.78;11495.85;1263.37;0.0;11794.82;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8784.0;0.0;4288.19;0.0
1340;4440.28;10929.28;1201.11;10025.6;7665.67;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;895.0;8600.0;0.0;0.0;0.0
1341;238.72;8309.67;913.22;16541.42;926.61;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;882.0;8217.0;0.0;0.0;0.0
1342;0.0;7535.96;828.19;17329.04;0.0;0.0;3600.0;1023.15;0.0;0.0;0.0;0.0;0.0;0.0;868.0;8209.0;0.0;0.0;0.0
1343;0.0;7085.15;778.65;17329.04;0.0;0.0;4367.37;348.79;0.0;0.0;0.0;0.0;0.0;0.0;861.0;8376.0;0.0;0.0;0.0
1344;0.0;5556.02;610.6;17329.04;0.0;1318.38;4628.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;852.0;8337.0;0.0;0.0;0.0
1345;0.0;5464.64;600.55;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;728.81;0.0;843.0;7637.0;0.0;0.0;0.0
1346;0.0;3643.09;400.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2283.54;0.0;841.0;7168.0;0.0;0.0;0.0
1347;0.0;2607.43;286.55;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3087.02;0.0;842.0;6823.0;0.0;0.0;0.0
1348;0.0;2546.51;279.86;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2723.63;0.0;845.0;6395.0;0.0;0.0;0.0
1349;0.0;2180.98;239.69;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2942.33;0.0;847.0;6210.0;0.0;0.0;0.0
1350;0.0;2607.43;286.55;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2502.02;0.0;853.0;6249.0;0.0;0.0;0.0
1351;0.0;2656.17;291.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2572.92;0.0;878.0;6399.0;0.0;0.0;0.0
1352;907.16;2796.29;307.31;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1600.25;0.0;908.0;6519.0;0.0;0.0;0.0
1353;6190.94;2832.84;311.32;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.0;7053.0;0.0;3204.1;0.0
1354;16519.77;3046.06;334.76;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;7651.0;0.0;13174.59;0.0
1355;26323.41;3649.19;401.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;7991.0;0.0;23305.63;0.0
1356;33421.5;3764.94;413.76;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;918.0;8226.0;0.0;30292.2;0.0
1357;38355.15;3472.51;381.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;916.0;8566.0;0.0;34559.29;0.0
1358;40631.0;3192.28;350.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8324.0;0.0;36762.1;0.0
1359;40455.93;3326.3;365.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;911.0;8208.0;0.0;36850.79;0.0
1360;38641.62;3289.75;361.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;908.0;7986.0;0.0;35214.91;0.0
1361;33071.37;4118.28;452.59;0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;898.0;7843.0;0.0;29497.24;0.0
1362;25097.96;3807.58;418.45;0.0;18186.24;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7835.0;0.0;2992.74;0.0
1363;15087.42;3417.68;375.6;15458.31;10669.7;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;883.0;7894.0;0.0;0.0;0.0
1364;4933.65;4355.87;478.7;24527.55;1651.23;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;873.0;7790.0;0.0;0.0;0.0
1365;509.28;4800.6;527.58;25931.09;0.0;894.54;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;865.0;7597.0;0.0;0.0;0.0
1366;0.0;4392.43;482.72;24878.69;0.0;2014.85;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;864.0;7754.0;0.0;0.0;0.0
