t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7676;0.0;4843.24;523.56;15051.77;0.0;5604.2;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1036.0;13207.0;0.0;0.0;0.0
7677;0.0;4928.53;532.78;8458.6;0.0;4594.69;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1033.0;12289.0;0.0;0.0;0.0
7678;0.0;4368.06;472.19;3053.08;0.0;2595.12;1200.0;0.0;1200.0;0.0;0.0;0.0;1855.64;0.0;1033.0;11524.0;0.0;0.0;0.0
7679;0.0;4361.96;471.53;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5722.5;0.0;1032.0;11588.0;0.0;0.0;0.0
7680;0.0;4508.18;487.34;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5659.49;0.0;1033.0;11688.0;0.0;0.0;0.0
7681;0.0;4721.4;510.39;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4803.21;0.0;1031.0;11066.0;0.0;0.0;0.0
7682;0.0;5141.76;555.83;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3994.42;0.0;1028.0;10720.0;0.0;0.0;0.0
7683;0.0;5312.34;574.27;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3529.4;0.0;1027.0;10443.0;0.0;0.0;0.0
7684;0.0;4648.3;502.48;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3833.22;0.0;1026.0;10010.0;0.0;0.0;0.0
7685;0.0;5519.47;596.66;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2793.87;0.0;1024.0;9934.0;0.0;0.0;0.0
7686;0.0;6207.88;671.07;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2540.04;0.0;1023.0;10442.0;0.0;0.0;0.0
7687;0.0;7091.24;766.57;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2725.19;0.0;1029.0;11612.0;0.0;0.0;0.0
7688;0.0;7261.82;785.01;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3576.18;0.0;1039.0;12662.0;0.0;0.0;0.0
7689;268.36;6835.37;738.91;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4127.36;0.0;1042.0;13012.0;0.0;0.0;0.0
7690;1215.52;5428.09;586.78;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4826.61;0.0;1038.0;13095.0;0.0;0.0;0.0
7691;3030.91;5878.91;635.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2554.67;0.0;1036.0;13136.0;0.0;0.0;0.0
7692;4467.44;6457.66;698.08;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;629.83;0.0;1037.0;13290.0;0.0;0.0;0.0
7693;5130.45;6421.1;694.12;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;47.32;0.0;1037.0;13330.0;0.0;0.0;0.0
7694;6124.97;7005.95;757.35;0.0;612.26;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;13113.0;0.0;0.0;0.0
7695;5667.17;8187.82;885.11;520.42;1705.1;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12874.0;0.0;0.0;0.0
7696;4325.36;7962.41;860.74;1969.76;305.52;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12684.0;0.0;0.0;0.0
7697;1278.67;8833.59;954.92;2229.45;0.0;0.0;2700.0;0.0;578.83;0.0;0.0;0.0;0.0;0.0;1041.0;12687.0;0.0;0.0;0.0
7698;236.79;8778.76;948.99;2229.45;0.0;1313.29;2121.17;0.0;921.17;0.0;0.0;0.0;0.0;0.0;1040.0;13239.0;0.0;0.0;0.0
7699;0.0;8139.09;879.84;684.4;0.0;581.74;1200.0;0.0;1200.0;0.0;0.0;0.0;1893.33;0.0;1038.0;13732.0;0.0;0.0;0.0
7700;0.0;8072.07;872.59;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3584.33;0.0;1037.0;13566.0;0.0;0.0;0.0
7701;0.0;8650.82;935.16;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2024.02;0.0;1034.0;12644.0;0.0;0.0;0.0
7702;0.0;9497.63;1026.7;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;308.67;0.0;1034.0;11867.0;0.0;0.0;0.0
7703;0.0;10320.07;1115.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1033.0;11963.0;0.0;505.67;0.0
7704;0.0;10350.53;1118.9;0.0;-0.0;0.0;0.0;25.21;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12090.0;0.0;389.21;0.0
7705;0.0;9601.2;1037.89;0.0;0.0;-0.0;18.91;0.0;18.91;0.0;0.0;0.0;0.0;0.0;1032.0;11690.0;0.0;0.0;0.0
7706;0.0;10058.11;1087.29;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;11410.0;0.0;764.39;0.0
7707;0.0;10234.78;1106.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;11181.0;0.0;1187.16;0.0
7708;0.0;10862.27;1174.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1027.0;10817.0;0.0;2246.48;0.0
7709;0.0;11971.04;1294.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;10787.0;0.0;3503.11;0.0
7710;0.0;12068.51;1304.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1025.0;11338.0;0.0;3060.12;0.0
7711;0.0;12105.06;1308.56;0.0;25.2;0.0;0.0;730.34;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12557.0;0.0;1131.08;0.0
7712;0.0;11367.91;1228.88;21.42;0.0;18.21;547.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13655.0;0.0;0.0;0.0
7713;331.51;10880.54;1176.19;0.0;0.0;-0.0;547.76;0.0;547.76;0.0;0.0;0.0;0.0;0.0;1043.0;13979.0;0.0;0.0;0.0
7714;3172.99;10600.31;1145.9;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;14070.0;0.0;1888.19;0.0
7715;8303.44;11891.84;1285.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1037.0;14039.0;0.0;8478.79;0.0
7716;9155.88;11514.13;1244.68;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14101.0;0.0;8851.69;0.0
7717;10308.26;10307.88;1114.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;14047.0;0.0;8721.43;0.0
7718;9787.32;9802.24;1059.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;13739.0;0.0;7948.18;0.0
7719;8571.8;10119.03;1093.87;0.0;0.0;0.0;0.0;887.37;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13490.0;0.0;6447.33;0.0
7720;5588.24;9997.18;1080.7;-0.0;3273.9;0.0;665.53;1180.23;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13254.0;0.0;0.0;0.0
7721;1625.96;10496.74;1134.7;2782.81;0.0;0.0;1550.7;1132.4;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;13167.0;0.0;0.0;0.0
7722;173.65;10186.04;1101.12;2782.81;0.0;1171.2;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13673.0;0.0;0.0;0.0
7723;0.0;9887.53;1068.85;1404.93;0.0;959.63;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1040.0;14156.0;0.0;0.0;0.0
7724;0.0;10423.63;1126.8;275.96;0.0;234.57;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1038.0;14023.0;0.0;0.0;0.0
7725;0.0;11855.28;1281.56;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;13169.0;0.0;1002.85;0.0
7726;0.0;11916.21;1288.15;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;12487.0;0.0;1752.35;0.0
7727;0.0;12306.1;1330.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;12671.0;0.0;1999.4;0.0
7728;0.0;11824.82;1278.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1036.0;12769.0;0.0;1370.09;0.0
7729;0.0;11568.95;1271.47;0.0;500.43;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.0;12166.0;0.0;0.0;0.0
7730;0.0;10685.6;1174.39;425.36;330.98;0.0;900.0;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1024.0;11783.0;0.0;0.0;0.0
7731;0.0;9948.45;1093.37;706.7;0.0;165.18;1800.0;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1023.0;11460.0;0.0;0.0;0.0
7732;0.0;10003.28;1099.4;512.37;363.68;0.0;2700.0;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1023.0;10992.0;0.0;0.0;0.0
7733;0.0;10606.4;1165.69;821.5;1202.08;0.0;3600.0;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1022.0;10822.0;0.0;0.0;0.0
7734;0.0;10082.47;1108.1;1843.27;434.58;0.0;4500.0;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;1022.0;11008.0;0.0;0.0;0.0
7735;0.0;8650.82;950.76;2212.66;0.0;684.77;5400.0;1177.35;0.0;1290.0;0.0;0.0;0.0;0.0;1024.0;11423.0;0.0;0.0;0.0
7736;0.0;8644.73;950.09;1407.05;0.0;0.0;6283.01;10.82;0.0;1290.0;0.0;0.0;0.0;0.0;1027.0;11901.0;0.0;0.0;0.0
7737;238.72;7840.57;861.71;1407.05;0.0;1195.99;6291.13;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1033.0;12460.0;0.0;0.0;0.0
7738;3915.08;7243.54;796.09;0.0;0.0;-0.0;6291.13;1200.0;0.0;1134.28;0.0;0.0;0.0;0.0;1037.0;12926.0;0.0;0.0;0.0
7739;11872.57;6798.82;747.22;0.0;-0.0;0.0;7191.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1040.0;13000.0;0.0;6258.6;0.0
7740;19066.13;6884.11;756.59;0.0;-0.0;0.0;8091.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13023.0;0.0;13524.83;0.0
7741;22742.49;7980.69;877.11;0.0;16614.98;0.0;8991.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;13199.0;0.0;1627.3;0.0
7742;23251.77;10204.32;1121.49;14122.74;21720.58;0.0;9891.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12696.0;0.0;0.0;0.0
7743;19464.0;10935.37;1201.84;32585.23;19173.22;0.0;10791.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1039.0;12267.0;0.0;0.0;0.0
7744;12525.08;11904.02;1308.3;48882.46;13559.4;0.0;11691.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12016.0;0.0;0.0;0.0
7745;3946.91;12257.37;1347.13;60407.95;5402.41;0.0;12591.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;11987.0;0.0;0.0;0.0
7746;143.23;10374.9;1140.24;65000.0;0.0;1168.63;13491.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1038.0;12665.0;0.0;0.0;0.0
7747;0.0;9576.83;1052.53;63625.15;0.0;2942.64;14391.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1035.0;13407.0;0.0;0.0;0.0
7748;0.0;7779.65;855.01;60163.22;0.0;5043.34;15291.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1032.0;13510.0;0.0;0.0;0.0
7749;0.0;7505.5;824.88;54229.88;0.0;4732.61;16191.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1029.0;12892.0;0.0;0.0;0.0
7750;0.0;6676.97;733.83;48662.1;0.0;5065.2;17091.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1030.0;12306.0;0.0;0.0;0.0
7751;0.0;8297.48;911.93;42703.04;0.0;3509.59;17991.13;1200.0;0.0;151.0;0.0;0.0;0.0;0.0;1029.0;12699.0;0.0;0.0;0.0
7752;0.0;7584.7;833.59;38574.11;0.0;4613.71;18891.13;1200.0;0.0;151.0;0.0;0.0;0.0;0.0;1031.0;13014.0;0.0;0.0;0.0
7753;0.0;7956.32;874.43;33146.21;0.0;3862.25;19791.13;1200.0;0.0;151.0;0.0;0.0;0.0;0.0;1028.0;12672.0;0.0;0.0;0.0
7754;0.0;7395.85;812.83;28602.39;0.0;4186.32;20691.13;1200.0;0.0;151.0;0.0;0.0;0.0;0.0;1026.0;12372.0;0.0;0.0;0.0
7755;0.0;7091.24;779.36;23677.31;0.0;4208.41;21591.13;1200.0;0.0;151.0;0.0;0.0;0.0;0.0;1026.0;12056.0;0.0;0.0;0.0
7756;0.0;7956.32;874.43;18726.24;0.0;2418.25;22491.13;1200.0;0.0;453.0;0.0;0.0;0.0;0.0;1025.0;11527.0;0.0;0.0;0.0
7757;0.0;7895.4;867.74;15881.25;0.0;2235.86;23391.13;1200.0;0.0;453.0;0.0;0.0;0.0;0.0;1025.0;11277.0;0.0;0.0;0.0
7758;0.0;6786.63;745.88;13250.82;0.0;2892.51;24291.13;1200.0;0.0;1088.98;0.0;0.0;0.0;0.0;1024.0;11338.0;0.0;0.0;0.0
7759;0.0;6914.57;759.94;9847.87;0.0;2294.49;25191.13;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1026.0;11515.0;0.0;0.0;0.0
7760;0.0;6975.49;766.63;7148.46;0.0;2838.88;26091.13;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1029.0;11700.0;0.0;0.0;0.0
7761;334.21;6634.33;729.14;3808.61;0.0;3237.32;26991.13;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1035.0;12060.0;0.0;0.0;0.0
7762;4503.94;6914.57;759.94;0.0;0.0;-0.0;27891.13;1200.0;0.0;522.56;0.0;0.0;0.0;0.0;1039.0;12540.0;0.0;0.0;0.0
7763;13098.02;6110.41;671.56;0.0;1884.57;0.0;28791.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1042.0;12816.0;0.0;5021.41;0.0
7764;20912.27;6360.18;699.01;1601.89;14835.46;0.0;29691.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;12980.0;0.0;0.0;0.0
7765;24604.54;6488.12;713.07;14212.03;18474.73;0.0;30591.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1044.0;13175.0;0.0;0.0;0.0
7766;24843.26;5988.56;658.17;29915.54;18786.99;0.0;31491.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;12544.0;0.0;0.0;0.0
7767;21039.59;5403.72;593.89;45884.49;14920.2;0.0;32391.13;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1041.0;11958.0;0.0;0.0;0.0
7768;13479.98;5172.22;568.45;58566.65;7568.64;0.0;33291.13;1200.0;0.0;151.0;0.0;0.0;0.0;0.0;1041.0;11644.0;0.0;0.0;0.0
7769;4392.53;5129.57;563.76;65000.0;0.0;-0.0;34191.13;1187.86;0.0;1720.0;0.0;0.0;0.0;0.0;1041.0;11659.0;0.0;0.0;0.0
7770;190.98;4916.35;540.33;65000.0;0.0;2788.35;35082.03;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1040.0;12396.0;0.0;0.0;0.0
7771;0.0;4270.58;469.35;61719.59;0.0;4630.06;33882.03;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1038.0;13328.0;0.0;0.0;0.0
7772;0.0;3819.77;419.81;56272.46;0.0;5825.43;32682.03;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1034.0;13589.0;0.0;0.0;0.0
7773;0.0;2948.59;324.06;49419.02;0.0;6371.35;31482.03;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1031.0;13165.0;0.0;0.0;0.0
7774;0.0;3265.38;358.88;41923.31;0.0;5489.74;30282.03;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1033.0;12637.0;0.0;0.0;0.0
7775;0.0;3326.3;365.57;35464.8;0.0;5693.12;29082.03;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1032.0;12907.0;0.0;0.0;0.0
7776;0.0;3569.99;392.36;28767.0;0.0;5649.66;27882.03;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1033.0;13135.0;0.0;0.0;0.0
7777;0.0;3027.79;332.77;22120.35;0.0;5971.45;26682.03;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1032.0;12854.0;0.0;0.0;0.0
7778;0.0;3198.37;351.51;15095.12;0.0;5618.12;25482.03;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1029.0;12687.0;0.0;0.0;0.0
7779;0.0;3978.16;437.22;8485.57;0.0;2724.2;24282.03;0.0;1200.0;1290.0;0.0;0.0;1845.42;0.0;1027.0;12502.0;0.0;0.0;0.0
7780;0.0;4288.86;471.36;5280.63;0.0;0.0;23082.03;0.0;1200.0;1290.0;0.0;0.0;3843.78;0.0;1026.0;12120.0;0.0;0.0;0.0
7781;0.0;4081.73;448.6;5280.63;0.0;0.0;21882.03;0.0;1200.0;1290.0;0.0;0.0;4056.68;0.0;1025.0;12102.0;0.0;0.0;0.0
7782;0.0;3825.86;420.48;5280.63;0.0;0.0;20682.03;0.0;1200.0;1290.0;0.0;0.0;4999.67;0.0;1024.0;12760.0;0.0;0.0;0.0
7783;0.0;3606.54;396.37;5280.63;0.0;539.09;19482.03;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1030.0;14062.0;0.0;0.0;0.0
7784;0.0;3070.43;337.45;4646.41;0.0;2189.11;18282.03;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1039.0;15126.0;0.0;0.0;0.0
7785;413.79;3326.3;365.57;2070.98;0.0;1760.33;17082.03;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1042.0;15398.0;0.0;0.0;0.0
7786;5538.41;2893.76;318.04;0.0;0.0;-0.0;15882.03;0.0;1200.0;1290.0;0.0;0.0;3114.79;0.0;1038.0;15393.0;0.0;0.0;0.0
7787;15278.37;2315.01;254.43;0.0;3722.81;0.0;14682.03;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1036.0;15251.0;0.0;0.0;0.0
7788;23904.28;2546.51;279.87;3164.39;12655.66;0.0;15582.03;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1038.0;15203.0;0.0;0.0;0.0
7789;28217.24;3228.83;354.86;13921.7;17887.93;0.0;16482.03;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1038.0;15041.0;0.0;0.0;0.0
7790;27835.28;3874.59;425.83;29126.43;18557.7;0.0;17382.03;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1037.0;14705.0;0.0;0.0;0.0
7791;23251.77;5074.74;557.73;44900.48;15636.24;0.0;18282.03;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1039.0;14377.0;0.0;0.0;0.0
7792;14673.6;5683.96;624.69;58191.29;8010.25;0.0;19182.03;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1041.0;14103.0;0.0;0.0;0.0
7793;4869.98;6153.05;676.24;65000.0;0.0;0.0;20082.03;0.0;89.72;1290.0;0.0;0.0;0.0;0.0;1041.0;14120.0;0.0;0.0;0.0
7794;238.72;4983.36;547.69;65000.0;0.0;5416.22;19992.3;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1040.0;14716.0;0.0;0.0;0.0
7795;0.0;3789.3;416.46;58627.97;0.0;7799.24;18792.3;0.0;1200.0;1290.0;0.0;0.0;0.0;0.0;1039.0;15534.0;0.0;0.0;0.0
7796;0.0;4118.28;452.62;49452.4;0.0;6861.11;17592.3;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1038.0;15390.0;0.0;0.0;0.0
7797;0.0;3844.13;422.49;41380.51;0.0;6346.38;16392.3;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1034.0;14567.0;0.0;0.0;0.0
7798;0.0;3454.24;379.63;33914.18;0.0;6081.13;15192.3;0.0;1200.0;1720.0;0.0;0.0;0.0;0.0;1035.0;13870.0;0.0;0.0;0.0
7799;0.0;3253.2;357.54;26759.92;0.0;5609.85;13992.3;0.0;1200.0;1720.0;0.0;0.0;875.41;0.0;1033.0;14049.0;0.0;0.0;0.0
7800;0.0;3021.7;332.1;20160.09;0.0;1249.21;12792.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1035.0;14128.0;0.0;0.0;0.0
7801;0.0;2552.6;280.54;18690.43;0.0;1392.86;11592.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1030.0;13746.0;0.0;0.0;0.0
7802;0.0;2473.4;271.84;17051.78;0.0;1276.76;10392.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1027.0;13539.0;0.0;0.0;0.0
7803;0.0;2461.22;270.5;15549.71;0.0;1077.28;9192.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1026.0;13325.0;0.0;0.0;0.0
7804;0.0;2711.0;297.95;14282.32;0.0;396.05;7992.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1025.0;12920.0;0.0;0.0;0.0
7805;0.0;2711.0;297.95;13816.37;0.0;340.05;6792.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1023.0;12862.0;0.0;0.0;0.0
7806;0.0;2382.02;261.79;13416.31;0.0;1278.18;5592.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1023.0;13435.0;0.0;0.0;0.0
7807;0.0;1943.39;213.59;11912.57;0.0;3006.02;4392.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1028.0;14681.0;0.0;0.0;0.0
7808;0.0;2168.8;238.36;8376.07;0.0;3778.84;3192.3;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1038.0;15714.0;0.0;0.0;0.0
7809;334.21;2071.32;227.65;3930.37;0.0;3340.81;1992.3;0.0;1200.0;1720.0;0.0;0.0;6000.0;0.0;1041.0;15935.0;0.0;0.0;0.0
7810;5442.92;2290.64;251.75;0.0;0.0;-0.0;792.3;0.0;792.3;1720.0;0.0;0.0;4314.39;0.0;1037.0;15849.0;0.0;0.0;0.0
7811;15135.13;3259.29;358.21;0.0;4641.63;0.0;0.0;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1035.0;15666.0;0.0;0.0;0.0
7812;23363.17;3198.37;351.51;3945.39;12877.05;0.0;900.0;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1036.0;15592.0;0.0;0.0;0.0
7813;27389.66;4313.23;474.04;14890.88;18335.93;0.0;1800.0;1200.0;0.0;1720.0;0.0;0.0;0.0;0.0;1036.0;15397.0;0.0;0.0;0.0
7814;27103.19;4118.28;452.62;30476.42;17785.08;0.0;2700.0;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1036.0;15015.0;0.0;0.0;0.0
7815;22758.4;3783.21;415.79;45593.74;13418.4;0.0;3600.0;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1038.0;14667.0;0.0;0.0;0.0
7816;14562.19;3655.28;401.73;56999.38;5378.2;0.0;4500.0;1200.0;0.0;1290.0;0.0;0.0;0.0;0.0;1040.0;14371.0;0.0;0.0;0.0
7817;5013.21;3271.47;359.55;61570.86;0.0;3355.76;5400.0;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1040.0;14330.0;0.0;0.0;0.0
7818;254.64;2509.96;275.85;57622.9;0.0;9495.55;5400.0;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1039.0;14865.0;0.0;0.0;0.0
7819;0.0;2704.91;297.28;46451.66;0.0;10336.81;5400.0;0.0;0.0;1290.0;0.0;0.0;0.0;0.0;1038.0;15667.0;0.0;0.0;0.0
7820;0.0;2430.76;267.15;34290.71;0.0;8986.56;5400.0;0.0;0.0;1720.0;0.0;0.0;1012.53;0.0;1036.0;15453.0;0.0;0.0;0.0
7821;0.0;1949.48;214.26;23718.28;0.0;3727.26;5400.0;0.0;0.0;1720.0;0.0;0.0;6000.0;0.0;1033.0;14644.0;0.0;0.0;0.0
7822;0.0;2711.0;297.95;19333.27;0.0;2216.05;5400.0;0.0;0.0;1720.0;0.0;0.0;6000.0;0.0;1033.0;13978.0;0.0;0.0;0.0
7823;0.0;2881.58;316.7;16726.15;0.0;2175.73;5400.0;0.0;0.0;1720.0;0.0;0.0;6000.0;0.0;1032.0;14126.0;0.0;0.0;0.0
7824;0.0;2814.56;309.33;14166.47;0.0;2175.45;5400.0;0.0;149.66;1720.0;0.0;0.0;6000.0;0.0;1034.0;14203.0;0.0;0.0;0.0
7825;0.0;2662.26;292.59;11607.12;0.0;2009.15;5250.34;0.0;0.0;1720.0;0.0;0.0;6000.0;0.0;1030.0;13714.0;0.0;0.0;0.0
7826;0.0;2924.22;321.38;9243.42;0.0;1504.39;5250.34;0.0;0.0;1720.0;0.0;0.0;6000.0;0.0;1027.0;13497.0;0.0;0.0;0.0
7827;0.0;3326.3;365.57;7473.54;0.0;65.12;5250.34;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1025.0;13272.0;0.0;0.0;0.0
7828;0.0;4581.28;503.5;7396.93;0.0;0.0;4050.34;0.0;0.0;1290.0;0.0;0.0;5455.22;0.0;1024.0;12854.0;0.0;0.0;0.0
7829;0.0;4057.36;445.92;7396.93;0.0;0.0;4050.34;0.0;0.0;1290.0;0.0;0.0;5963.72;0.0;1023.0;12780.0;0.0;0.0;0.0
7830;0.0;4124.37;453.28;7396.93;0.0;0.0;4050.34;0.0;450.34;1290.0;0.0;0.0;6000.0;0.0;1022.0;13340.0;0.0;0.0;0.0
7831;0.0;3521.25;387.0;7396.93;0.0;1143.75;3600.0;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1028.0;14570.0;0.0;0.0;0.0
7832;0.0;3228.83;354.86;6051.34;0.0;2476.31;2400.0;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1038.0;15588.0;0.0;0.0;0.0
7833;397.87;2893.76;318.04;3138.03;0.0;2667.33;1200.0;0.0;1200.0;1290.0;0.0;0.0;6000.0;0.0;1040.0;15807.0;0.0;0.0;0.0
7834;5745.3;3417.68;375.62;0.0;0.0;-0.0;0.0;0.0;-0.0;1290.0;0.0;0.0;3870.4;0.0;1037.0;15736.0;0.0;0.0;0.0
7835;15883.14;3637.0;399.72;0.0;4183.86;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.0;15570.0;0.0;0.0;0.0
