t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
159;11920.6;1011.81;114.19;6172.31;3491.6;0.0;4854.16;1200.0;0.0;0.0;0.0;9.35329003e6;0.0;1.0;955.0;9310.0;0.0;0.0;0.0
160;11740.28;966.88;109.12;9140.17;3595.28;0.0;5754.16;1200.0;0.0;0.0;0.0;9.35329003e6;0.0;1.0;955.0;8976.0;0.0;0.0;0.0
161;11172.64;950.71;107.29;12196.16;3298.64;0.0;6654.16;1200.0;0.0;0.0;0.0;9.35329003e6;0.0;1.0;952.0;8684.0;0.0;0.0;0.0
162;9129.11;881.52;99.48;15000.0;0.0;0.0;7554.16;1200.0;0.0;0.0;0.0;9.35329003e6;0.0;1.0;949.0;8570.0;0.0;1289.11;0.0
163;6471.18;971.37;109.63;15000.0;0.0;0.0;8454.16;1200.0;0.0;1380.82;0.0;9.35052839e6;0.0;1.0;945.0;8678.0;0.0;0.0;0.0
164;3299.03;970.48;109.52;15000.0;0.0;0.0;9354.16;0.0;203.97;3010.0;0.0;9.34450839e6;0.0;1.0;926.0;8519.0;0.0;0.0;0.0
165;1128.62;877.02;98.98;15000.0;0.0;831.38;9150.19;0.0;1200.0;3010.0;0.0;9.33848839e6;0.0;1.0;913.0;8059.0;0.0;0.0;0.0
166;146.92;780.87;88.13;14021.9;0.0;1646.08;7950.19;0.0;1200.0;3010.0;0.0;9.33246839e6;0.0;1.0;906.0;7778.0;0.0;0.0;0.0
167;0.0;685.62;77.38;12085.34;0.0;1345.07;6750.19;0.0;1200.0;3010.0;0.0;9.32644839e6;1061.93;1.0;902.0;8282.0;0.0;0.0;0.0
168;0.0;584.08;65.92;10502.9;0.0;2679.0;5550.19;0.0;1200.0;3010.0;0.0;9.32042839e6;0.0;1.0;892.0;8431.0;0.0;0.0;0.0
169;0.0;584.08;65.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;255.0;9.26845959e6;6000.0;1.0;894.0;7781.0;0.0;18.0;0.0
170;0.0;522.08;58.92;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;9.26243959e6;2822.0;1.0;890.0;7303.0;0.0;0.0;0.0
171;0.0;457.38;51.62;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;9.25641959e6;2512.0;1.0;889.0;6920.0;0.0;0.0;0.0
172;0.0;546.34;61.66;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;9.25039959e6;1971.0;1.0;888.0;6477.0;0.0;0.0;0.0
173;0.0;482.54;54.46;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;9.24437959e6;1840.0;1.0;887.0;6274.0;0.0;0.0;0.0
174;0.0;478.95;54.05;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;9.23835959e6;1846.0;1.0;892.0;6281.0;0.0;0.0;0.0
175;234.12;559.82;63.18;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;9.23233959e6;1613.88;1.0;923.0;6404.0;0.0;0.0;0.0
176;1551.85;550.84;62.16;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;9.22631959e6;611.15;1.0;938.0;6724.0;0.0;0.0;0.0
177;4020.1;613.74;69.26;0.0;0.0;0.0;0.0;0.0;0.0;1642.9;0.0;9.2230338e6;0.0;1.0;945.0;7291.0;0.0;0.0;0.0
178;7170.64;708.09;79.91;0.0;0.0;0.0;0.0;1113.64;0.0;0.0;0.0;9.2230338e6;0.0;1.0;950.0;7795.0;0.0;0.0;0.0
179;8702.42;792.56;89.44;0.0;0.0;0.0;835.23;1200.0;0.0;0.0;0.0;9.2230338e6;0.0;1.0;951.0;8015.0;0.0;1320.42;0.0
180;10220.83;847.37;95.63;0.0;2747.83;0.0;1735.23;1200.0;0.0;0.0;0.0;9.2230338e6;0.0;1.0;951.0;8167.0;0.0;0.0;0.0
181;10956.62;868.94;98.06;2335.66;3249.62;0.0;2635.23;1200.0;0.0;0.0;0.0;9.2230338e6;0.0;1.0;950.0;8424.0;0.0;0.0;0.0
182;11485.06;859.95;97.05;5097.84;4124.06;0.0;3535.23;1200.0;0.0;0.0;0.0;9.2230338e6;0.0;1.0;946.0;8064.0;0.0;0.0;0.0
183;12160.65;801.54;90.46;8603.28;0.0;0.0;4435.23;1200.0;0.0;0.0;0.0;9.2230338e6;0.0;1.0;944.0;7769.0;0.0;5027.65;0.0
184;11839.57;840.18;94.82;8603.28;5067.57;0.0;5335.23;1200.0;0.0;0.0;0.0;9.2230338e6;0.0;1.0;943.0;7450.0;0.0;0.0;0.0
185;11003.45;873.43;98.57;12910.72;2457.97;0.0;6235.23;1200.0;0.0;0.0;0.0;9.2230338e6;0.0;1.0;937.0;7236.0;0.0;2018.47;0.0
186;8849.58;1013.61;114.39;15000.0;0.0;0.0;7135.23;1200.0;0.0;0.0;0.0;9.2230338e6;0.0;1.0;931.0;7180.0;0.0;2528.58;0.0
187;6180.66;1082.8;122.2;15000.0;0.0;0.0;8035.23;918.66;0.0;0.0;0.0;9.2230338e6;0.0;1.0;929.0;7396.0;0.0;0.0;0.0
188;3244.18;1058.54;119.46;15000.0;0.0;0.0;8724.22;0.0;1200.0;860.0;0.0;9.2213138e6;19.82;1.0;912.0;7414.0;0.0;0.0;0.0
189;1063.56;979.46;110.54;15000.0;0.0;0.0;7524.22;0.0;1200.0;2873.44;0.0;9.21556691e6;0.0;1.0;905.0;7132.0;0.0;0.0;0.0
190;147.16;1093.58;123.42;15000.0;0.0;1367.84;6324.22;0.0;1200.0;2173.0;0.0;9.21122091e6;0.0;1.0;907.0;7012.0;0.0;0.0;0.0
191;0.0;960.59;108.41;13390.77;0.0;3433.0;5124.22;0.0;1200.0;1057.0;0.0;9.20910691e6;0.0;1.0;907.0;7666.0;0.0;0.0;0.0
192;0.0;989.35;111.65;9351.95;0.0;1727.0;3924.22;0.0;1200.0;3010.0;0.0;9.20308691e6;0.0;1.0;894.0;7932.0;0.0;0.0;0.0
193;0.0;1062.13;119.87;7320.19;0.0;1055.0;2724.22;0.0;1200.0;3010.0;0.0;9.19706691e6;0.0;1.0;894.0;7341.0;0.0;0.0;0.0
194;0.0;756.61;85.39;6079.01;0.0;972.0;1524.22;0.0;1200.0;3010.0;0.0;9.19104691e6;0.0;1.0;890.0;6914.0;0.0;0.0;0.0
195;0.0;928.24;104.76;4935.48;0.0;1270.78;324.22;0.0;324.22;3010.0;0.0;9.18502691e6;0.0;1.0;888.0;6526.0;0.0;0.0;0.0
196;0.0;1026.19;115.81;3440.45;0.0;1044.0;0.0;0.0;0.0;3010.0;0.0;9.17900691e6;0.0;1.0;888.0;6084.0;0.0;0.0;0.0
197;0.0;1077.41;121.59;2212.21;0.0;765.0;0.0;0.0;0.0;3010.0;0.0;9.17298691e6;0.0;1.0;887.0;5861.0;0.0;0.0;0.0
198;0.0;1093.58;123.42;1312.21;0.0;649.0;0.0;0.0;0.0;3010.0;0.0;9.16696691e6;0.0;1.0;892.0;5768.0;0.0;0.0;0.0
199;280.94;1116.05;125.95;548.68;0.0;466.38;0.0;0.0;0.0;2811.68;0.0;9.16134355e6;0.0;1.0;922.0;5723.0;0.0;0.0;0.0
200;1618.74;1134.02;127.98;0.0;0.0;0.0;0.0;0.0;0.0;2069.26;0.0;9.15720503e6;0.0;1.0;938.0;5888.0;0.0;0.0;0.0
201;4307.73;1133.12;127.88;0.0;0.0;0.0;0.0;171.73;0.0;0.0;0.0;9.15720503e6;0.0;1.0;945.0;6342.0;0.0;0.0;0.0
202;7658.93;1213.1;136.9;0.0;0.0;0.0;128.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;950.0;6821.0;0.0;1937.93;0.0
203;10434.88;1329.01;149.99;0.0;0.0;0.0;1028.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;951.0;7129.0;0.0;4535.88;0.0
204;12120.51;1676.77;189.23;0.0;0.0;0.0;1928.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;951.0;7392.0;0.0;6345.51;0.0
205;12381.39;1869.96;211.04;0.0;2647.06;0.0;2828.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;950.0;7719.0;0.0;3846.33;0.0
206;12675.7;1932.87;218.13;2250.0;0.0;0.0;3728.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;946.0;7341.0;0.0;7231.7;0.0
207;12749.28;1847.5;208.5;2250.0;7500.0;0.0;4628.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;944.0;6986.0;0.0;63.28;0.0
208;12401.45;2093.71;236.29;8625.0;7500.0;0.0;5528.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;942.0;6677.0;0.0;296.45;0.0
209;11130.54;2212.33;249.67;15000.0;0.0;0.0;6428.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;937.0;6500.0;0.0;6829.54;0.0
210;8990.05;2481.9;280.1;15000.0;0.0;0.0;7328.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;931.0;6512.0;0.0;4971.05;0.0
211;6060.26;2533.12;285.88;15000.0;0.0;0.0;8228.8;1200.0;0.0;0.0;0.0;9.15720503e6;0.0;1.0;928.0;6827.0;0.0;1780.26;0.0
212;3076.95;2512.46;283.54;15000.0;0.0;0.0;9128.8;0.0;0.0;332.05;0.0;9.15654094e6;0.0;1.0;912.0;7117.0;0.0;0.0;0.0
213;963.22;2543.91;287.09;15000.0;0.0;0.0;9128.8;0.0;0.0;2394.78;0.0;9.15175138e6;0.0;1.0;905.0;7094.0;0.0;0.0;0.0
214;100.34;2394.74;270.26;15000.0;0.0;389.66;9128.8;0.0;0.0;3010.0;0.0;9.14573138e6;0.0;1.0;906.0;7071.0;0.0;0.0;0.0
215;0.0;2071.25;233.75;14541.57;0.0;1468.0;9128.8;0.0;0.0;3010.0;0.0;9.13971138e6;0.0;1.0;907.0;7690.0;0.0;0.0;0.0
216;0.0;1862.78;210.22;12814.51;0.0;157.13;9128.8;0.0;0.0;3010.0;0.0;9.13369138e6;1754.87;1.0;894.0;7889.0;0.0;0.0;0.0
217;0.0;2499.87;282.13;12629.65;0.0;563.0;9128.8;0.0;0.0;3010.0;0.0;9.12767138e6;0.0;1.0;890.0;7245.0;0.0;0.0;0.0
218;0.0;2429.79;274.21;11967.3;0.0;236.0;9128.8;0.0;0.0;3010.0;0.0;9.12165138e6;0.0;1.0;890.0;6840.0;0.0;0.0;0.0
219;0.0;2166.5;244.5;11689.65;0.0;228.0;9128.8;0.0;0.0;3010.0;0.0;9.11563138e6;0.0;1.0;886.0;6535.0;0.0;0.0;0.0
220;0.0;1940.95;219.05;11421.42;0.0;153.0;9128.8;0.0;0.0;3010.0;0.0;9.10961138e6;0.0;1.0;886.0;6209.0;0.0;0.0;0.0
221;0.0;1799.87;203.13;11241.42;0.0;313.0;9128.8;0.0;0.0;3010.0;0.0;9.10359138e6;0.0;1.0;892.0;6218.0;0.0;0.0;0.0
222;0.0;1666.88;188.12;10873.18;0.0;858.0;9128.8;0.0;0.0;3010.0;0.0;9.09757138e6;0.0;1.0;901.0;6624.0;0.0;0.0;0.0
223;147.16;1639.93;185.07;9863.77;0.0;1367.84;9128.8;0.0;0.0;3010.0;0.0;9.09155138e6;0.0;1.0;938.0;7288.0;0.0;0.0;0.0
224;1204.02;1602.18;180.82;8254.55;0.0;3790.75;9128.8;0.0;0.0;323.23;0.0;9.09090493e6;0.0;1.0;963.0;8064.0;0.0;0.0;0.0
225;3304.38;1444.93;163.07;3794.84;0.0;2448.62;9128.8;0.0;0.0;430.0;0.0;9.09004493e6;0.0;1.0;970.0;8761.0;0.0;0.0;0.0
226;5786.01;1099.87;124.13;914.11;0.0;776.99;9128.8;0.0;0.0;430.0;0.0;9.08918493e6;0.0;1.0;969.0;9186.0;0.0;0.0;0.0
227;8394.73;1063.93;120.07;0.0;0.0;0.0;9128.8;1120.73;0.0;0.0;0.0;9.08918493e6;0.0;1.0;966.0;9424.0;0.0;0.0;0.0
228;9859.62;904.88;102.12;0.0;1008.62;0.0;9969.34;1200.0;0.0;0.0;0.0;9.08918493e6;0.0;1.0;965.0;9623.0;0.0;0.0;0.0
229;11699.11;830.3;93.7;857.33;2669.11;0.0;10869.34;1200.0;0.0;0.0;0.0;9.08918493e6;0.0;1.0;960.0;9714.0;0.0;0.0;0.0
230;12294.43;771.89;87.11;3126.07;3305.43;0.0;11769.34;1200.0;0.0;0.0;0.0;9.08918493e6;0.0;1.0;956.0;9604.0;0.0;0.0;0.0
231;12414.83;773.69;87.31;5935.68;3510.83;0.0;12669.34;1200.0;0.0;0.0;0.0;9.08918493e6;0.0;1.0;955.0;9520.0;0.0;0.0;0.0
232;11906.46;870.73;98.27;8919.89;3373.46;0.0;13569.34;1200.0;0.0;0.0;0.0;9.08918493e6;0.0;1.0;956.0;9258.0;0.0;0.0;0.0
233;11036.89;869.83;98.17;11787.33;2747.89;0.0;14469.34;1200.0;0.0;0.0;0.0;9.08918493e6;0.0;1.0;953.0;9010.0;0.0;0.0;0.0
234;8889.71;1130.43;127.57;14123.04;1031.71;0.0;15369.34;1200.0;0.0;0.0;0.0;9.08918493e6;0.0;1.0;949.0;8865.0;0.0;0.0;0.0
235;5946.54;1246.34;140.66;15000.0;0.0;0.0;16269.34;0.0;0.0;752.46;0.0;9.08768001e6;0.0;1.0;945.0;9031.0;0.0;0.0;0.0
236;3117.09;1339.8;151.2;15000.0;0.0;458.91;16269.34;0.0;0.0;3010.0;0.0;9.08166001e6;0.0;1.0;927.0;9004.0;0.0;0.0;0.0
237;896.33;1531.2;172.8;14460.1;0.0;0.0;16269.34;0.0;0.0;3010.0;0.0;9.07564001e6;1983.67;1.0;913.0;8507.0;0.0;0.0;0.0
238;113.71;1528.5;172.5;14460.1;0.0;0.0;16269.34;0.0;0.0;3010.0;0.0;9.06962001e6;2432.29;1.0;906.0;8163.0;0.0;0.0;0.0
239;0.0;1515.02;170.98;14460.1;0.0;0.0;16269.34;0.0;0.0;3010.0;0.0;9.06360001e6;3008.0;1.0;903.0;8607.0;0.0;0.0;0.0
240;0.0;1284.98;145.02;14460.1;0.0;0.0;16269.34;0.0;0.0;3010.0;0.0;9.05758001e6;3316.0;1.0;892.0;8648.0;0.0;0.0;0.0
241;0.0;1329.01;149.99;14460.1;0.0;0.0;16269.34;0.0;0.0;3010.0;0.0;9.05156001e6;2602.0;1.0;890.0;7981.0;0.0;0.0;0.0
242;0.0;1067.52;120.48;14460.1;0.0;2486.0;16269.34;0.0;0.0;3010.0;0.0;9.04554001e6;0.0;1.0;889.0;7573.0;0.0;0.0;0.0
243;0.0;980.36;110.64;11535.4;0.0;0.0;16269.34;0.0;0.0;3010.0;0.0;9.03952001e6;2293.0;1.0;886.0;7280.0;0.0;0.0;0.0
244;0.0;994.74;112.26;11535.4;0.0;0.0;16269.34;0.0;0.0;3010.0;0.0;9.03350001e6;1925.0;1.0;885.0;6927.0;0.0;0.0;0.0
245;0.0;1125.93;127.07;11535.4;0.0;1699.0;16269.34;0.0;0.0;3010.0;0.0;9.02748001e6;0.0;1.0;891.0;6853.0;0.0;0.0;0.0
246;0.0;1229.27;138.73;9536.57;0.0;0.0;16269.34;0.0;1200.0;3010.0;0.0;9.02146001e6;669.0;1.0;901.0;7148.0;0.0;0.0;0.0
247;66.89;1224.78;138.22;9536.57;0.0;0.0;15069.34;0.0;1200.0;3010.0;0.0;9.01544001e6;1134.11;1.0;938.0;7712.0;0.0;0.0;0.0
248;1304.36;1116.05;125.95;9536.57;0.0;1965.64;13869.34;0.0;0.0;3010.0;0.0;9.00942001e6;0.0;1.0;962.0;8484.0;0.0;0.0;0.0
249;3438.16;930.04;104.96;7224.05;0.0;0.0;13869.34;0.0;676.84;3010.0;0.0;9.00340001e6;0.0;1.0;969.0;9129.0;0.0;0.0;0.0
250;5625.47;724.26;81.74;7224.05;0.0;0.0;13192.5;0.0;5.53;2150.0;0.0;8.99910001e6;0.0;1.0;967.0;9554.0;0.0;0.0;0.0
251;7511.78;713.48;80.52;7224.05;0.0;0.0;13186.97;0.0;97.22;430.0;0.0;8.99824001e6;0.0;1.0;965.0;9798.0;0.0;0.0;0.0
252;8582.02;859.05;96.95;7224.05;0.0;0.0;13089.75;481.02;0.0;0.0;0.0;8.99824001e6;0.0;1.0;964.0;10021.0;0.0;0.0;0.0
253;9491.73;823.11;92.89;7224.05;67.73;0.0;13450.51;1200.0;0.0;0.0;0.0;8.99824001e6;0.0;1.0;959.0;10099.0;0.0;0.0;0.0
254;10033.54;936.33;105.67;7281.62;845.54;0.0;14350.51;1200.0;0.0;0.0;0.0;8.99824001e6;0.0;1.0;955.0;9985.0;0.0;0.0;0.0
255;10354.61;969.58;109.42;8000.33;1227.61;0.0;15250.51;1200.0;0.0;0.0;0.0;8.99824001e6;0.0;1.0;955.0;9961.0;0.0;0.0;0.0
256;9966.65;1155.59;130.41;9043.8;1283.65;0.0;16150.51;1200.0;0.0;0.0;0.0;8.99824001e6;0.0;1.0;955.0;9724.0;0.0;0.0;0.0
257;9270.99;1397.31;157.69;10134.9;1064.99;0.0;17050.51;1200.0;0.0;0.0;0.0;8.99824001e6;0.0;1.0;952.0;9513.0;0.0;0.0;0.0
258;7357.93;1540.18;173.82;11040.14;0.0;0.0;17950.51;676.93;0.0;0.0;0.0;8.99824001e6;0.0;1.0;948.0;9343.0;0.0;0.0;0.0
259;4655.56;1628.24;183.76;11040.14;0.0;0.0;18458.21;0.0;717.44;1290.0;0.0;8.99566001e6;0.0;1.0;944.0;9419.0;0.0;0.0;0.0
260;2675.61;1748.65;197.35;11040.14;0.0;0.0;17740.77;0.0;1200.0;2554.39;0.0;8.99055123e6;0.0;1.0;926.0;9302.0;0.0;0.0;0.0
261;816.06;1781.0;201.0;11040.14;0.0;0.0;16540.77;0.0;1200.0;3010.0;0.0;8.98453123e6;849.94;1.0;912.0;8770.0;0.0;0.0;0.0
262;86.96;1530.3;172.7;11040.14;0.0;0.0;15340.77;0.0;1200.0;3010.0;0.0;8.97851123e6;1536.04;1.0;905.0;8441.0;0.0;0.0;0.0
263;0.0;1582.42;178.58;11040.14;0.0;804.43;14140.77;0.0;1200.0;3010.0;0.0;8.97249123e6;1208.57;1.0;902.0;8886.0;0.0;0.0;0.0
264;0.0;1229.27;138.73;10093.75;0.0;2418.0;12940.77;0.0;1200.0;3010.0;0.0;8.96647123e6;0.0;1.0;891.0;8887.0;0.0;0.0;0.0
265;0.0;1298.46;146.54;7249.05;0.0;0.0;11740.77;0.0;1200.0;3010.0;0.0;8.96045123e6;1551.0;1.0;888.0;8094.0;0.0;0.0;0.0
266;0.0;1025.29;115.71;7249.05;0.0;0.0;10540.77;0.0;1200.0;3010.0;0.0;8.95443123e6;1444.0;1.0;887.0;7682.0;0.0;0.0;0.0
267;0.0;843.78;95.22;7249.05;0.0;0.0;9340.77;0.0;1200.0;3010.0;0.0;8.94841123e6;1352.0;1.0;884.0;7385.0;0.0;0.0;0.0
268;0.0;684.72;77.28;7249.05;0.0;1177.0;8140.77;0.0;1200.0;3010.0;0.0;8.94239123e6;0.0;1.0;883.0;7032.0;0.0;0.0;0.0
269;0.0;513.09;57.91;5864.34;0.0;1288.0;6940.77;0.0;1200.0;3010.0;0.0;8.93637123e6;0.0;1.0;889.0;6958.0;0.0;0.0;0.0
270;0.0;425.93;48.07;4349.05;0.0;0.0;5740.77;0.0;1200.0;3010.0;0.0;8.93035123e6;1661.0;1.0;898.0;7243.0;0.0;0.0;0.0
271;100.34;451.09;50.91;4349.05;0.0;2049.66;4540.77;0.0;1200.0;3010.0;0.0;8.92433123e6;0.0;1.0;935.0;7797.0;0.0;0.0;0.0
272;989.98;696.41;78.59;1937.68;0.0;1647.02;3340.77;0.0;1200.0;3010.0;0.0;8.91831123e6;0.0;1.0;959.0;8581.0;0.0;0.0;0.0
273;3190.67;709.89;80.11;0.0;0.0;0.0;2140.77;0.0;1200.0;3010.0;0.0;8.91229123e6;70.33;1.0;966.0;9227.0;0.0;0.0;0.0
274;5464.93;762.0;86.0;0.0;0.0;0.0;940.77;0.0;0.0;2389.07;0.0;8.9075131e6;0.0;1.0;964.0;9666.0;0.0;0.0;0.0
275;7732.51;877.02;98.98;0.0;0.0;0.0;940.77;0.0;0.0;256.49;0.0;8.90700013e6;0.0;1.0;962.0;9927.0;0.0;0.0;0.0
276;8936.54;848.27;95.73;0.0;0.0;0.0;940.77;686.54;0.0;0.0;0.0;8.90700013e6;0.0;1.0;961.0;10155.0;0.0;0.0;0.0
277;9304.43;930.04;104.96;0.0;0.0;0.0;1455.67;1064.43;0.0;0.0;0.0;8.90700013e6;0.0;1.0;956.0;10231.0;0.0;0.0;0.0
278;9819.49;1051.35;118.65;0.0;627.49;0.0;2254.0;1200.0;0.0;0.0;0.0;8.90700013e6;0.0;1.0;952.0;10114.0;0.0;0.0;0.0
279;10862.98;1222.08;137.92;533.37;1876.98;0.0;3154.0;1200.0;0.0;0.0;0.0;8.90700013e6;0.0;1.0;951.0;10097.0;0.0;0.0;0.0
280;10515.15;1338.0;151.0;2128.8;1897.15;0.0;4054.0;1200.0;0.0;0.0;0.0;8.90700013e6;0.0;1.0;952.0;9859.0;0.0;0.0;0.0
281;10033.54;1317.33;148.67;3741.37;1606.54;0.0;4954.0;1200.0;0.0;0.0;0.0;8.90700013e6;0.0;1.0;949.0;9642.0;0.0;0.0;0.0
282;8087.03;1370.35;154.65;5106.93;0.0;0.0;5854.0;1097.03;0.0;0.0;0.0;8.90700013e6;0.0;1.0;945.0;9460.0;0.0;0.0;0.0
283;5498.38;1280.49;144.51;5106.93;0.0;0.0;6676.77;0.0;0.0;1644.62;0.0;8.90371089e6;0.0;1.0;941.0;9509.0;0.0;0.0;0.0
284;2976.62;1665.98;188.02;5106.93;0.0;0.0;6676.77;0.0;610.38;3010.0;0.0;8.89769089e6;0.0;1.0;923.0;9374.0;0.0;0.0;0.0
285;889.64;1726.19;194.81;5106.93;0.0;0.0;6066.39;0.0;1200.0;3010.0;0.0;8.89167089e6;900.36;1.0;910.0;8831.0;0.0;0.0;0.0
286;93.65;1575.23;177.77;5106.93;0.0;1538.35;4866.39;0.0;1200.0;3010.0;0.0;8.88565089e6;0.0;1.0;903.0;8498.0;0.0;0.0;0.0
287;0.0;1527.6;172.4;3297.1;0.0;0.0;3666.39;0.0;1200.0;3010.0;0.0;8.87963089e6;2130.0;1.0;900.0;8940.0;0.0;0.0;0.0
288;0.0;1397.31;157.69;3297.1;0.0;0.0;2466.39;0.0;1200.0;3010.0;0.0;8.87361089e6;2272.0;1.0;889.0;8926.0;0.0;0.0;0.0
289;0.0;1382.03;155.97;3297.1;0.0;0.0;1266.39;0.0;1200.0;3010.0;0.0;8.86759089e6;1385.0;1.0;890.0;8023.0;0.0;0.0;0.0
290;0.0;1205.91;136.09;3297.1;0.0;797.54;66.39;0.0;66.39;3010.0;0.0;8.86157089e6;1425.07;1.0;889.0;7530.0;0.0;0.0;0.0
291;0.0;1148.4;129.6;2358.82;0.0;2005.0;0.0;0.0;0.0;3010.0;0.0;8.85555089e6;0.0;1.0;885.0;7178.0;0.0;0.0;0.0
292;0.0;1064.83;120.17;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;8.84953089e6;1694.0;1.0;885.0;6774.0;0.0;0.0;0.0
293;0.0;1060.34;119.66;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;8.84351089e6;1540.0;1.0;890.0;6620.0;0.0;0.0;0.0
294;0.0;1043.26;117.74;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;8.83749089e6;1632.0;1.0;901.0;6704.0;0.0;0.0;0.0
295;140.47;1051.35;118.65;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;8.83147089e6;1589.53;1.0;937.0;6847.0;0.0;0.0;0.0
296;1264.23;1077.41;121.59;0.0;0.0;0.0;0.0;0.0;0.0;3010.0;0.0;8.82545089e6;838.77;1.0;961.0;7273.0;0.0;0.0;0.0
297;3913.08;1011.81;114.19;0.0;0.0;0.0;0.0;0.0;0.0;1720.0;0.0;8.82201089e6;134.92;1.0;969.0;7863.0;0.0;0.0;0.0
298;6943.21;1070.22;120.78;0.0;0.0;0.0;0.0;638.21;0.0;0.0;0.0;8.82201089e6;0.0;1.0;967.0;8463.0;0.0;0.0;0.0
299;9518.48;1311.94;148.06;0.0;1978.48;0.0;478.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;965.0;8765.0;0.0;0.0;0.0
300;11331.21;1565.34;176.66;1681.71;3871.21;0.0;1378.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;964.0;8966.0;0.0;0.0;0.0
301;11424.86;1766.63;199.37;4972.24;0.0;0.0;2278.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;959.0;9192.0;0.0;3957.86;0.0
302;12240.92;1683.96;190.04;4972.24;4928.92;0.0;3178.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;954.0;8940.0;0.0;0.0;0.0
303;12889.75;1878.05;211.95;9161.82;1903.0;0.0;4078.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;954.0;8809.0;0.0;4021.75;0.0
304;12454.97;1909.5;215.5;10779.37;0.0;0.0;4978.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;954.0;8549.0;0.0;5784.97;0.0
305;11304.45;2007.45;226.55;10779.37;4965.45;0.0;5878.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;951.0;8324.0;0.0;0.0;0.0
306;9224.17;1977.79;223.21;15000.0;0.0;0.0;6778.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;948.0;8201.0;0.0;2972.17;0.0
307;6421.46;2177.28;245.72;15000.0;0.0;0.0;7678.66;1200.0;0.0;0.0;0.0;8.82201089e6;0.0;1.0;944.0;8215.0;0.0;373.46;0.0
308;3264.24;2186.27;246.73;15000.0;0.0;293.76;8578.66;0.0;1200.0;0.0;0.0;8.82201089e6;0.0;1.0;925.0;8116.0;0.0;0.0;0.0
309;996.66;2024.52;228.48;14654.41;0.0;0.0;7378.66;0.0;1170.56;2395.78;0.0;8.81721933e6;0.0;1.0;912.0;7728.0;0.0;0.0;0.0
310;86.96;1999.36;225.64;14654.41;0.0;229.04;6208.1;0.0;1200.0;3010.0;0.0;8.81119933e6;0.0;1.0;905.0;7656.0;0.0;0.0;0.0
311;0.0;1979.59;223.41;14384.94;0.0;976.0;5008.1;0.0;1200.0;3010.0;0.0;8.80517933e6;0.0;1.0;902.0;8291.0;0.0;0.0;0.0
312;0.0;2009.25;226.75;13236.71;0.0;1053.0;3808.1;0.0;1200.0;3010.0;0.0;8.79915933e6;0.0;1.0;891.0;8390.0;0.0;0.0;0.0
313;0.0;2197.95;248.05;11997.88;0.0;116.0;2608.1;0.0;1200.0;3010.0;0.0;8.79313933e6;0.0;1.0;890.0;7662.0;0.0;0.0;0.0
314;0.0;1939.16;218.84;11861.41;0.0;0.0;1408.1;0.0;1200.0;2971.0;0.0;8.78719733e6;0.0;1.0;889.0;7218.0;0.0;0.0;0.0
315;0.0;1795.38;202.62;11861.41;0.0;2030.9;208.1;0.0;208.1;1720.0;0.0;8.78375733e6;0.0;1.0;886.0;6843.0;0.0;0.0;0.0
316;0.0;1807.06;203.94;9472.12;0.0;1793.0;0.0;0.0;0.0;1720.0;0.0;8.78031733e6;0.0;1.0;885.0;6409.0;0.0;0.0;0.0
