t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3969;5462.68;852.11;22.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;163769.58;1165.7;0.0;930.0;8433.0;0.0;0.0;0.0
3970;11401.54;752.32;19.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;163769.58;0.0;0.0;928.0;8991.0;0.0;4110.73;0.0
3971;16774.37;736.96;19.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;925.0;9375.0;0.0;9080.81;0.0
3972;20961.23;786.86;20.79;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;163769.58;0.0;0.0;925.0;9673.0;0.0;13020.88;0.0
3973;23081.61;783.02;20.69;0.0;14901.32;0.0;0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;924.0;9908.0;0.0;0.0;0.0
3974;24258.6;690.9;18.25;12666.12;14854.22;0.0;0.0;567.58;0.0;0.0;0.0;163769.58;0.0;0.0;918.0;9818.0;0.0;645.95;0.0
3975;23863.27;710.09;18.76;25292.21;14371.13;0.0;425.69;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;915.0;9936.0;0.0;0.0;0.0
3976;22326.9;1209.08;31.94;37507.67;13464.92;0.0;1325.69;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;918.0;9821.0;0.0;0.0;0.0
3977;19586.57;1489.28;39.35;48952.85;11150.2;0.0;2225.69;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;914.0;9679.0;0.0;0.0;0.0
3978;15804.03;1734.93;45.84;58430.52;7728.8;0.0;3125.69;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;910.0;9566.0;0.0;0.0;0.0
3979;10539.01;1942.2;51.31;65000.0;-0.0;0.0;4025.69;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;905.0;9421.0;0.0;2816.53;0.0
3980;5112.28;1685.03;44.52;65000.0;0.0;239.17;4925.69;0.0;1200.0;0.0;0.0;163769.58;0.0;0.0;890.0;9171.0;0.0;0.0;0.0
3981;1518.41;2180.18;57.6;64718.62;0.0;2783.81;3725.69;0.0;1200.0;0.0;0.0;163769.58;0.0;0.0;877.0;8617.0;0.0;0.0;0.0
3982;188.68;2349.07;62.06;61443.55;0.0;3870.19;2525.69;0.0;1200.0;0.0;0.0;163769.58;0.0;0.0;864.0;8534.0;0.0;0.0;0.0
3983;0.0;2564.02;67.74;56890.39;0.0;5295.56;1325.69;0.0;125.69;0.0;0.0;163769.58;0.0;0.0;856.0;8909.0;0.0;0.0;0.0
3984;0.0;2437.35;64.4;50660.32;0.0;4136.25;1200.0;0.0;1200.0;0.0;0.0;163769.58;0.0;0.0;848.0;8686.0;0.0;0.0;0.0
3985;0.0;2233.92;59.02;45794.14;0.0;4642.06;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;842.0;7777.0;0.0;0.0;0.0
3986;0.0;1377.97;36.41;40332.89;0.0;5144.63;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;840.0;7399.0;0.0;0.0;0.0
3987;0.0;1124.64;29.71;34280.39;0.0;5107.65;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;839.0;7101.0;0.0;0.0;0.0
3988;0.0;1155.34;30.52;28271.39;0.0;4747.13;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;841.0;6774.0;0.0;0.0;0.0
3989;0.0;1216.76;32.15;22686.52;0.0;4626.1;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;843.0;6718.0;0.0;0.0;0.0
3990;0.0;1262.82;33.36;17244.06;0.0;4759.82;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;857.0;6913.0;0.0;0.0;0.0
3991;71.88;1301.2;34.38;11644.27;0.0;4945.54;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;898.0;7251.0;0.0;0.0;0.0
3992;1320.75;1642.81;43.4;5825.98;0.0;3904.04;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;923.0;7834.0;0.0;0.0;0.0
3993;4995.47;1450.89;38.33;1233.0;0.0;1037.3;0.0;0.0;-0.0;0.0;0.0;163769.58;0.0;0.0;928.0;8450.0;0.0;0.0;0.0
3994;10386.27;1493.12;39.45;12.65;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;927.0;9009.0;0.0;3836.84;0.0
3995;15741.14;1285.85;33.97;12.65;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;924.0;9392.0;0.0;8592.95;0.0
3996;19865.1;1351.1;35.7;12.65;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;924.0;9688.0;0.0;11287.89;0.0
3997;21976.49;1800.18;47.56;12.65;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;923.0;9919.0;0.0;13628.24;0.0
3998;23710.54;1896.14;50.1;12.65;17131.27;0.0;1800.0;0.0;382.5;0.0;0.0;163769.58;0.0;0.0;917.0;9825.0;0.0;0.0;0.0
3999;23602.72;2130.28;56.28;14574.23;16766.28;0.0;1417.5;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;914.0;9937.0;0.0;0.0;0.0
4000;22389.79;1738.77;45.94;28825.57;15274.5;0.0;1417.5;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;917.0;9817.0;0.0;0.0;0.0
4001;19649.47;1938.36;51.21;41808.9;12880.04;0.0;1417.5;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;913.0;9672.0;0.0;0.0;0.0
4002;16028.65;2268.46;59.93;52756.93;9708.04;0.0;1417.5;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;908.0;9557.0;0.0;0.0;0.0
4003;10637.85;2502.6;66.12;61008.77;4695.57;0.0;1417.5;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;903.0;9414.0;0.0;0.0;0.0
4004;5175.17;2702.2;71.39;65000.0;0.0;0.0;1417.5;0.0;330.24;0.0;0.0;163769.58;0.0;0.0;888.0;9167.0;0.0;0.0;0.0
4005;1680.13;2798.15;73.93;65000.0;0.0;3185.78;1087.26;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;876.0;8614.0;0.0;0.0;0.0
4006;233.6;2944.01;77.78;61252.02;0.0;3327.35;1087.26;0.0;1087.26;0.0;0.0;163769.58;0.0;0.0;863.0;8533.0;0.0;0.0;0.0
4007;0.0;2848.05;75.25;57337.49;0.0;5130.7;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;855.0;8909.0;0.0;0.0;0.0
4008;0.0;2237.76;59.12;51301.37;0.0;5542.12;0.0;0.0;-0.0;0.0;0.0;163769.58;0.0;0.0;847.0;8686.0;0.0;0.0;0.0
4009;0.0;1942.2;51.31;44781.23;0.0;4960.48;0.0;0.0;-0.0;0.0;0.0;163769.58;0.0;0.0;843.0;7797.0;0.0;0.0;0.0
4010;0.0;1347.26;35.6;38945.37;0.0;5194.15;0.0;0.0;-0.0;0.0;0.0;163769.58;0.0;0.0;840.0;7417.0;0.0;0.0;0.0
4011;0.0;997.97;26.37;32834.61;0.0;5255.66;0.0;0.0;-0.0;0.0;0.0;163769.58;0.0;0.0;839.0;7119.0;0.0;0.0;0.0
4012;0.0;863.63;22.82;26651.48;0.0;5051.55;0.0;0.0;-0.0;0.0;0.0;163769.58;0.0;0.0;841.0;6779.0;0.0;0.0;0.0
4013;0.0;848.27;22.41;20708.47;0.0;5005.31;0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;843.0;6719.0;0.0;0.0;0.0
4014;0.0;882.82;23.32;14819.87;0.0;5139.86;-0.0;0.0;-0.0;0.0;0.0;163769.58;0.0;0.0;858.0;6904.0;0.0;0.0;0.0
4015;71.88;974.94;25.76;8772.98;0.0;5261.42;0.0;0.0;-0.0;0.0;0.0;163769.58;0.0;0.0;899.0;7233.0;0.0;0.0;0.0
4016;1410.59;875.14;23.12;2583.07;0.0;2195.61;0.0;0.0;-0.0;0.0;0.0;163769.58;2375.54;0.0;923.0;7803.0;0.0;0.0;0.0
4017;5229.08;794.54;20.99;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;163769.58;1453.39;0.0;929.0;8427.0;0.0;0.0;0.0
4018;10952.31;974.94;25.76;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;163769.58;0.0;0.0;927.0;9019.0;0.0;3861.01;0.0
4019;16163.42;882.82;23.32;-0.0;-0.0;0.0;0.0;800.0;0.0;0.0;0.0;163769.58;0.0;0.0;924.0;9415.0;0.0;7778.56;0.0
4020;19847.13;748.48;19.78;-0.0;-0.0;0.0;600.0;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;924.0;9701.0;0.0;10638.38;0.0
4021;21473.35;748.48;19.78;-0.0;-0.0;0.0;1500.0;1200.0;0.0;0.0;0.0;163769.58;0.0;0.0;923.0;9958.0;0.0;12006.61;0.0
4022;22470.65;756.15;19.98;-0.0;14305.78;0.0;2400.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;917.0;9858.0;0.0;0.0;0.0
4023;22129.23;756.15;19.98;12159.92;13844.37;0.0;2400.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;914.0;9975.0;0.0;0.0;0.0
4024;20916.3;790.7;20.89;23927.63;12803.89;0.0;2400.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;917.0;9841.0;0.0;0.0;0.0
4025;19047.49;1009.49;26.67;34810.94;11299.65;0.0;2400.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;913.0;9697.0;0.0;0.0;0.0
4026;15282.92;1201.4;31.74;44415.64;7826.06;0.0;2400.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;909.0;9599.0;0.0;0.0;0.0
4027;10260.49;1212.92;32.05;51067.79;2953.45;0.0;2400.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;904.0;9456.0;0.0;0.0;0.0
4028;5022.43;1328.07;35.09;53578.23;0.0;676.42;2400.0;0.0;1200.0;0.0;0.0;163769.58;0.0;0.0;889.0;9151.0;0.0;0.0;0.0
4029;1635.21;1742.61;46.04;52782.44;0.0;3106.14;1200.0;0.0;1200.0;0.0;0.0;163769.58;0.0;0.0;876.0;8606.0;0.0;0.0;0.0
4030;251.57;2798.15;73.93;49128.16;0.0;4597.35;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;863.0;8584.0;0.0;0.0;0.0
4031;0.0;2901.79;76.67;43719.52;0.0;5140.54;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;856.0;8975.0;0.0;0.0;0.0
4032;0.0;2683.0;70.89;37671.82;0.0;5143.11;-0.0;0.0;0.0;0.0;0.0;163769.58;0.0;0.0;847.0;8744.0;0.0;0.0;0.0
4033;0.0;2683.0;70.89;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;4249.11;0.0;839.0;7842.0;0.0;0.0;0.0
4034;0.0;2571.69;67.95;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;3922.36;0.0;837.0;7399.0;0.0;0.0;0.0
4035;0.0;2349.07;62.06;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;3809.87;0.0;838.0;7059.0;0.0;0.0;0.0
4036;0.0;2322.2;61.35;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;3477.45;0.0;841.0;6702.0;0.0;0.0;0.0
4037;0.0;2464.22;65.11;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;3201.68;0.0;842.0;6573.0;0.0;0.0;0.0
4038;0.0;2203.21;58.21;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;3487.58;0.0;848.0;6597.0;0.0;0.0;0.0
4039;53.91;1911.5;50.5;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;3736.09;0.0;872.0;6624.0;0.0;0.0;0.0
4040;1033.24;1830.89;48.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;3123.5;0.0;902.0;6938.0;0.0;0.0;0.0
4041;4007.16;1650.49;43.61;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;165998.55;919.74;0.0;915.0;7536.0;0.0;0.0;0.0
4042;8625.28;1850.08;48.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;918.0;8258.0;0.0;3184.24;0.0
4043;12506.66;2168.67;57.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;916.0;8736.0;0.0;6912.62;0.0
4044;15615.35;2264.62;59.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;912.0;9060.0;0.0;9791.81;0.0
4045;17466.19;2598.56;68.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;909.0;9425.0;0.0;11617.41;0.0
4046;18930.69;3888.24;102.73;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;907.0;9274.0;0.0;14554.67;0.0
4047;18948.66;4813.29;127.17;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;905.0;9362.0;0.0;15432.12;0.0
4048;18607.24;6559.73;173.31;0.0;16608.42;0.0;0.0;408.86;0.0;0.0;0.0;165998.55;0.0;0.0;902.0;9225.0;0.0;0.0;0.0
4049;16819.3;8125.78;214.69;14117.16;16599.65;0.0;306.65;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;892.0;9068.0;0.0;384.11;0.0
4050;13530.91;8336.89;220.26;28226.86;13985.06;0.0;306.65;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;884.0;8987.0;0.0;0.0;0.0
4051;9029.59;8041.34;212.46;40114.16;9422.38;0.0;306.65;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;877.0;8738.0;0.0;0.0;0.0
4052;4573.2;7162.35;189.23;48123.19;-0.0;0.0;306.65;1200.0;0.0;0.0;0.0;165998.55;0.0;0.0;868.0;8416.0;0.0;3176.78;0.0
4053;1536.38;5481.16;144.81;48123.19;0.0;0.0;1206.65;0.0;6.65;0.0;0.0;165998.55;0.0;0.0;860.0;8029.0;0.0;0.0;0.0
4054;143.75;4905.41;129.6;48123.19;0.0;973.24;1200.0;0.0;1200.0;0.0;0.0;165998.55;0.0;0.0;860.0;8212.0;0.0;0.0;0.0
4055;0.0;4291.27;113.38;46978.21;0.0;3433.35;0.0;0.0;-0.0;0.0;0.0;165998.55;0.0;0.0;855.0;8693.0;0.0;0.0;0.0
4056;0.0;2924.82;77.28;42938.97;0.0;4650.9;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;842.0;8495.0;0.0;0.0;0.0
4057;0.0;2659.97;70.28;37467.32;0.0;4058.75;-0.0;0.0;-0.0;0.0;0.0;165998.55;0.0;0.0;838.0;7627.0;0.0;0.0;0.0
4058;0.0;1662.0;43.91;32692.32;0.0;4665.09;0.0;0.0;-0.0;0.0;0.0;165998.55;0.0;0.0;837.0;7208.0;0.0;0.0;0.0
4059;0.0;1454.73;38.43;27203.98;0.0;4540.83;0.0;0.0;-0.0;0.0;0.0;165998.55;0.0;0.0;837.0;6871.0;0.0;0.0;0.0
4060;0.0;1201.4;31.74;21861.83;0.0;4426.86;0.0;0.0;-0.0;0.0;0.0;165998.55;0.0;0.0;840.0;6500.0;0.0;0.0;0.0
4061;0.0;1351.1;35.7;16653.76;0.0;4110.21;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;842.0;6339.0;0.0;0.0;0.0
4062;0.0;1512.31;39.96;11818.23;0.0;3870.74;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;848.0;6271.0;0.0;0.0;0.0
4063;8.98;1830.89;48.37;7264.42;0.0;3410.75;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;872.0;6171.0;0.0;0.0;0.0
4064;1033.24;1608.27;42.49;3251.77;0.0;2764.01;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;901.0;6349.0;0.0;0.0;0.0
4065;4519.29;1389.48;36.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;915.0;6823.0;0.0;37.48;0.0
4066;10395.26;1915.33;50.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;918.0;7456.0;0.0;5823.2;0.0
4067;15947.78;1907.66;50.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;916.0;7978.0;0.0;10843.84;0.0
4068;19757.28;2364.42;62.47;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;911.0;8352.0;0.0;14743.17;0.0
4069;22326.9;3277.95;86.6;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;909.0;8790.0;0.0;17810.45;0.0
4070;23692.57;3592.69;94.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;906.0;8576.0;0.0;19710.18;0.0
4071;23441.0;3711.68;98.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;905.0;8587.0;0.0;19568.74;0.0
4072;22030.4;3842.18;101.51;0.0;12392.2;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;902.0;8486.0;0.0;5997.9;0.0
4073;19074.45;4321.98;114.19;10533.37;16018.61;0.0;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;892.0;8384.0;0.0;0.0;0.0
4074;15300.89;4721.17;124.74;24149.19;12669.79;0.0;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;884.0;8361.0;0.0;0.0;0.0
4075;9793.29;4678.94;123.62;34918.51;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;165998.55;0.0;0.0;877.0;8199.0;0.0;6073.85;0.0
4076;4654.06;4275.92;112.97;34918.51;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;165998.55;0.0;0.0;867.0;8134.0;0.0;575.95;0.0
4077;1617.24;4214.5;111.35;34918.51;0.0;0.0;1800.0;0.0;1198.91;0.0;0.0;165998.55;0.0;0.0;860.0;8002.0;0.0;0.0;0.0
4078;242.59;4606.02;121.69;34918.51;0.0;1798.61;601.09;0.0;601.09;0.0;0.0;165998.55;0.0;0.0;859.0;8229.0;0.0;0.0;0.0
4079;0.0;4168.44;110.13;32802.5;0.0;3560.42;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;854.0;8693.0;0.0;0.0;0.0
4080;0.0;4425.61;116.93;28613.77;0.0;3059.46;-0.0;0.0;-0.0;0.0;0.0;165998.55;0.0;0.0;842.0;8444.0;0.0;0.0;0.0
4081;0.0;4356.52;115.1;25014.4;0.0;2520.38;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;845.0;7837.0;0.0;0.0;0.0
4082;0.0;3961.17;104.66;22049.25;0.0;2517.17;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;842.0;7425.0;0.0;0.0;0.0
4083;0.0;3546.63;93.7;19087.88;0.0;2641.66;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;841.0;7123.0;0.0;0.0;0.0
4084;0.0;3262.59;86.2;15980.04;0.0;2610.21;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;843.0;6802.0;0.0;0.0;0.0
4085;0.0;3266.43;86.3;12909.21;0.0;2531.27;0.0;0.0;-0.0;0.0;0.0;165998.55;0.0;0.0;846.0;6730.0;0.0;0.0;0.0
4086;0.0;2986.23;78.9;9931.25;0.0;2914.87;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;860.0;6840.0;0.0;0.0;0.0
4087;35.94;2821.18;74.54;6501.99;0.0;3211.34;-0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;901.0;7044.0;0.0;0.0;0.0
4088;1051.21;3093.71;81.74;2723.94;0.0;2315.35;0.0;0.0;-0.0;0.0;0.0;165998.55;0.0;0.0;926.0;7468.0;0.0;0.0;0.0
4089;4330.61;3608.05;95.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;165998.55;0.0;0.0;932.0;8085.0;0.0;880.98;0.0
4090;9371.01;3869.05;102.22;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;930.0;8783.0;0.0;5489.28;0.0
4091;14168.82;4348.85;114.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;928.0;9246.0;0.0;10314.56;0.0
4092;17529.08;3892.08;102.83;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;928.0;9562.0;0.0;12890.0;0.0
4093;19775.25;3531.28;93.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;926.0;9878.0;0.0;14447.83;0.0
4094;21006.15;2886.44;76.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;921.0;9759.0;0.0;15130.85;0.0
4095;21042.09;2322.2;61.35;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;917.0;9861.0;0.0;14481.64;0.0
4096;19802.21;2544.82;67.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;165998.55;0.0;0.0;921.0;9708.0;0.0;13627.26;0.0
4097;17681.82;3753.9;99.18;-0.0;12631.11;0.0;0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;917.0;9537.0;0.0;0.0;283.8
4098;13962.17;4571.47;120.78;10736.44;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;912.0;9406.0;0.0;10160.42;0.0
4099;8921.77;5650.05;149.28;10736.44;6519.1;0.0;-0.0;-0.0;-0.0;0.0;0.0;166197.2;0.0;0.0;907.0;9109.0;0.0;0.0;0.0
4100;4150.92;6674.88;176.35;16277.68;3122.15;0.0;0.0;0.0;-0.0;0.0;0.0;166197.2;0.0;0.0;891.0;8771.0;0.0;0.0;0.0
4101;1356.68;7131.65;188.42;18931.51;-0.0;0.0;0.0;1197.75;0.0;0.0;0.0;166197.2;0.0;0.0;879.0;8358.0;0.0;0.0;0.0
4102;179.69;8198.71;216.61;18931.51;-0.0;0.0;898.32;943.01;0.0;0.0;0.0;166197.2;0.0;0.0;865.0;8517.0;0.0;0.0;0.0
4103;0.0;7335.08;193.8;18931.51;0.0;0.0;1605.58;0.0;482.12;0.0;0.0;166197.2;0.0;0.0;858.0;8869.0;0.0;0.0;0.0
4104;0.0;6793.87;179.5;18931.51;0.0;0.0;1123.45;0.0;812.63;0.0;0.0;166197.2;0.0;0.0;850.0;8636.0;0.0;0.0;0.0
4105;0.0;6793.87;179.5;18931.51;0.0;0.0;310.82;151.37;0.0;0.0;0.0;166197.2;0.0;0.0;844.0;7666.0;0.0;0.0;0.0
4106;0.0;4771.06;126.05;18931.51;0.0;1100.53;424.35;0.0;424.35;0.0;0.0;166197.2;0.0;0.0;842.0;7264.0;0.0;0.0;0.0
4107;0.0;3807.64;100.6;17636.76;0.0;2177.76;-0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;841.0;6927.0;0.0;0.0;0.0
4108;0.0;3366.23;88.94;15074.69;0.0;2260.83;-0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;843.0;6559.0;0.0;0.0;0.0
4109;0.0;2640.78;69.77;12414.89;0.0;2849.45;-0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;845.0;6405.0;0.0;0.0;0.0
4110;0.0;2778.96;73.42;9062.6;0.0;2640.62;-0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;859.0;6352.0;0.0;0.0;0.0
4111;8.98;2448.86;64.7;5955.99;0.0;2906.45;-0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;901.0;6330.0;0.0;0.0;0.0
4112;979.33;2387.45;63.08;2536.64;0.0;2156.14;0.0;0.0;-0.0;0.0;0.0;166197.2;0.0;0.0;925.0;6511.0;0.0;0.0;0.0
4113;4600.15;2571.69;67.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;931.0;6983.0;0.0;1187.79;0.0
4114;9981.96;2295.33;60.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;929.0;7619.0;0.0;5647.94;0.0
4115;15750.12;2368.26;62.57;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;166197.2;0.0;0.0;927.0;8122.0;0.0;10985.95;0.0
4116;18903.74;2398.97;63.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;166197.2;0.0;0.0;927.0;8467.0;0.0;13826.09;0.0
4117;20574.89;2540.99;67.13;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;166197.2;0.0;0.0;925.0;8882.0;0.0;15226.01;0.0
4118;21733.91;3427.64;90.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;166197.2;0.0;0.0;920.0;8653.0;0.0;17519.11;0.0
4119;21626.09;4291.27;113.38;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;166197.2;0.0;0.0;917.0;8614.0;0.0;18333.74;0.0
4120;20089.71;4928.44;130.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;166197.2;0.0;0.0;920.0;8464.0;0.0;17604.36;0.0
4121;17681.82;6087.62;160.84;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;166197.2;0.0;0.0;916.0;8326.0;0.0;16520.28;0.0
4122;14123.9;6928.22;183.05;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;166197.2;0.0;0.0;911.0;8267.0;0.0;13879.16;0.0
4123;8688.17;7304.37;192.98;-0.0;-0.0;0.0;0.0;306.6;0.0;0.0;0.0;166197.2;0.0;0.0;906.0;8133.0;0.0;8651.93;0.0
4124;3998.18;7561.54;199.78;-0.0;4828.45;0.0;229.95;0.0;229.95;0.0;0.0;166197.2;0.0;0.0;890.0;8051.0;0.0;0.0;0.0
4125;1311.76;7454.07;196.94;4104.18;1925.77;0.0;0.0;0.0;-0.0;0.0;0.0;166197.2;0.0;0.0;878.0;7915.0;0.0;0.0;0.0
4126;152.74;7857.1;207.59;5741.08;939.42;0.0;0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;864.0;8142.0;0.0;0.0;0.0
4127;0.0;7699.72;203.43;6539.59;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;166197.2;0.0;0.0;858.0;8496.0;0.0;265.15;0.0
4128;0.0;7404.17;195.62;6539.59;-0.0;0.0;0.0;122.79;0.0;0.0;0.0;166197.2;0.0;0.0;849.0;8326.0;0.0;0.0;0.0
4129;0.0;7603.76;200.89;6539.59;0.0;0.0;92.09;1200.0;0.0;0.0;0.0;166197.2;0.0;0.0;840.0;7308.0;0.0;136.66;0.0
4130;0.0;6049.23;159.82;6539.59;-0.0;0.0;992.09;100.06;0.0;0.0;0.0;166197.2;0.0;0.0;838.0;6947.0;0.0;0.0;0.0
