t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1793;24950.31;16308.63;4041.2;-0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;773877.15;0.0;0.0;1204.0;9716.0;0.0;36788.15;0.0
1794;19323.15;17271.19;4279.72;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1204.0;9692.0;0.0;32386.06;0.0
1795;11610.06;17990.06;4457.85;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1201.0;10079.0;0.0;25179.97;0.0
1796;5303.76;17405.21;4312.93;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1189.0;10186.0;0.0;18024.91;0.0
1797;679.14;17057.96;4226.89;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1177.0;9634.0;0.0;13506.99;0.0
1798;32.34;16467.03;4080.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1170.0;9366.0;0.0;12383.82;0.0
1799;0.0;15857.81;3929.49;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1164.0;9528.0;0.0;11423.31;0.0
1800;0.0;15205.96;3767.97;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1145.0;9643.0;0.0;10475.92;0.0
1801;0.0;16607.15;4115.18;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1139.0;8703.0;0.0;13158.32;0.0
1802;0.0;15090.21;3739.28;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;773877.15;0.0;0.0;1141.0;8272.0;0.0;11698.49;0.0
1803;0.0;14718.59;3647.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1132.0;7885.0;0.0;11612.78;0.0
1804;0.0;14602.84;3618.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1134.0;7394.0;0.0;11961.35;0.0
1805;0.0;15827.35;3921.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1140.0;7151.0;0.0;13738.3;0.0
1806;0.0;15023.19;3722.68;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1147.0;7178.0;0.0;12714.87;0.0
1807;258.72;15212.05;3769.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1178.0;7227.0;0.0;13191.24;0.0
1808;2587.2;15784.71;3911.38;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1199.0;7489.0;0.0;15993.29;0.0
1809;8521.59;14943.99;3703.05;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1203.0;8031.0;0.0;20340.64;0.0
1810;15329.16;15297.34;3790.61;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1202.0;8614.0;0.0;27005.11;0.0
1811;20163.99;14627.2;3624.55;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;773877.15;0.0;0.0;1199.0;9012.0;0.0;30602.75;0.0
1812;23883.09;12007.59;2975.43;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1199.0;9319.0;0.0;30746.1;0.0
1813;26357.1;12038.05;2982.97;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1194.0;9774.0;0.0;32798.12;0.0
1814;27262.62;11635.97;2883.34;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1192.0;9434.0;0.0;33539.93;0.0
1815;28248.99;12446.22;3084.12;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1192.0;9049.0;0.0;35922.33;0.0
1816;27133.26;14139.83;3503.79;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1187.0;8713.0;0.0;37250.88;0.0
1817;25063.5;16314.72;4042.71;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1180.0;8593.0;0.0;38007.94;0.0
1818;19889.1;17411.31;4314.44;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1178.0;8698.0;0.0;34094.85;0.0
1819;12434.73;16643.7;4124.23;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1177.0;9151.0;0.0;25228.66;0.0
1820;5077.38;15608.04;3867.6;0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;773877.15;0.0;0.0;1175.0;9441.0;0.0;16287.02;0.0
1821;759.99;13012.79;3224.51;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1168.0;9224.0;0.0;8941.29;0.0
1822;64.68;12178.17;3017.69;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1167.0;9163.0;0.0;7264.54;0.0
1823;0.0;9692.58;2401.78;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1167.0;9509.0;0.0;3752.36;0.0
1824;0.0;9637.75;2388.19;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1151.0;9700.0;0.0;3476.94;0.0
1825;0.0;9595.1;2377.62;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1143.0;9617.0;0.0;3498.73;0.0
1826;0.0;8242.65;2042.49;-0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1140.0;9188.0;0.0;2237.14;0.0
1827;0.0;7639.53;1893.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1140.0;8862.0;0.0;1810.57;0.0
1828;0.0;7066.87;1751.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1142.0;8440.0;0.0;1520.01;0.0
1829;0.0;7395.85;1832.66;-0.0;-0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;773877.15;0.0;0.0;1146.0;8320.0;0.0;2054.5;0.0
1830;0.0;8340.13;2066.65;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1162.0;8593.0;0.0;2975.77;0.0
1831;161.7;9119.92;2259.87;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1199.0;8987.0;0.0;3753.49;0.0
1832;2862.09;9412.34;2332.34;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1217.0;9508.0;0.0;6315.77;0.0
1833;9346.26;10100.75;2502.92;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1219.0;10020.0;0.0;13148.93;0.0
1834;17479.77;10655.13;2640.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1215.0;10357.0;0.0;21633.2;0.0
1835;24319.68;11514.13;2853.15;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1216.0;10389.0;0.0;29513.95;0.0
1836;28717.92;10746.52;2662.94;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1215.0;10460.0;0.0;32882.37;0.0
1837;29445.57;8827.5;2187.41;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1209.0;10675.0;0.0;30994.48;0.0
1838;29849.82;9991.09;2475.75;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;773877.15;0.0;0.0;1205.0;10375.0;0.0;33146.66;0.0
1839;29914.5;10423.63;2582.93;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1206.0;10059.0;0.0;34068.06;0.0
1840;28346.01;10417.54;2581.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1206.0;9685.0;0.0;32865.97;0.0
1841;25661.79;11148.6;2762.57;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;773877.15;0.0;0.0;1204.0;9506.0;0.0;31270.96;0.0
1842;20584.41;11105.95;2752.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;786636.75;0.0;0.0;1203.0;9550.0;0.0;7867.37;18228.0
1843;12693.45;10076.38;2496.88;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;786636.75;0.0;0.0;1201.0;9865.0;0.0;16602.71;0.0
1844;5400.78;9503.72;2354.98;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;786636.75;0.0;0.0;1189.0;9917.0;0.0;8531.48;0.0
1845;1083.39;8602.09;2131.56;0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;789079.07;0.0;0.0;1177.0;9505.0;0.0;0.0;3489.04
1846;48.51;8267.02;2048.53;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;790566.62;0.0;0.0;1170.0;9409.0;0.0;0.0;2125.06
1847;0.0;7669.99;1900.59;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;790566.62;0.0;0.0;1163.0;9789.0;0.0;944.58;0.0
1848;0.0;8498.52;2105.89;-0.0;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;791782.81;0.0;0.0;1145.0;10012.0;0.0;0.0;1737.42
1849;0.0;8005.06;1983.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;821282.3;0.0;0.0;1140.0;9670.0;0.0;1458.68;0.0
1850;0.0;7395.85;1832.66;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1142.0;9255.0;0.0;1115.5;0.0
1851;0.0;7578.61;1877.94;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1133.0;8936.0;0.0;1653.55;0.0
1852;0.0;8772.67;2173.83;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1135.0;8511.0;0.0;3570.49;0.0
1853;0.0;9643.84;2389.7;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1141.0;8379.0;0.0;4795.54;0.0
1854;0.0;9972.82;2471.22;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;821282.3;0.0;0.0;1148.0;8644.0;0.0;4948.03;0.0
1855;145.53;11276.53;2794.27;-0.0;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;821282.3;0.0;0.0;1180.0;9024.0;0.0;6372.34;0.0
1856;2942.94;11453.2;2838.05;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1199.0;9534.0;0.0;8899.2;0.0
1857;9394.77;11971.04;2966.37;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1205.0;10018.0;0.0;15519.17;0.0
1858;17981.04;10868.36;2693.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1203.0;10320.0;0.0;22425.53;0.0
1859;25289.88;10825.71;2682.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1201.0;10317.0;0.0;29682.16;0.0
1860;29429.4;10033.74;2486.31;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1200.0;10329.0;0.0;32820.45;0.0
1861;31094.91;8888.42;2202.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1195.0;10487.0;0.0;32893.84;0.0
1862;32242.98;7968.51;1974.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1193.0;10139.0;0.0;33240.05;0.0
1863;32275.32;7560.33;1873.42;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1193.0;9762.0;0.0;33140.07;0.0
1864;31256.61;7401.94;1834.17;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1188.0;9315.0;0.0;32365.71;0.0
1865;29073.66;8498.52;2105.89;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1181.0;9044.0;0.0;31815.08;0.0
1866;22945.23;8608.18;2133.07;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1179.0;8962.0;0.0;25903.48;0.0
1867;15458.52;8705.65;2157.22;0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1178.0;9218.0;0.0;18281.39;0.0
1868;6936.93;8991.98;2228.17;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1176.0;9221.0;0.0;10112.09;0.0
1869;1584.66;7998.97;1982.11;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1169.0;8913.0;0.0;3821.73;0.0
1870;64.68;6786.63;1681.7;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1167.0;8924.0;0.0;776.01;0.0
1871;0.0;5385.44;1334.49;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;1437.07;0.0;1168.0;9325.0;0.0;0.0;0.0
1872;0.0;4264.49;1056.72;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;3104.79;0.0;1152.0;9578.0;0.0;0.0;0.0
1873;0.0;4337.6;1074.84;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;2479.57;0.0;1139.0;9031.0;0.0;0.0;0.0
1874;0.0;2826.75;700.46;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;3984.8;0.0;1141.0;8653.0;0.0;0.0;0.0
1875;0.0;2113.97;523.83;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;4543.2;0.0;1132.0;8313.0;0.0;0.0;0.0
1876;0.0;2199.26;544.97;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;3979.77;0.0;1134.0;7858.0;0.0;0.0;0.0
1877;0.0;1919.02;475.52;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;4117.45;0.0;1140.0;7652.0;0.0;0.0;0.0
1878;0.0;1803.27;446.84;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;4325.89;0.0;1147.0;7723.0;0.0;0.0;0.0
1879;371.91;2046.96;507.23;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;3685.91;0.0;1179.0;7791.0;0.0;0.0;0.0
1880;3654.42;2509.96;621.96;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;32.67;0.0;1199.0;8018.0;0.0;0.0;0.0
1881;11690.91;3448.15;854.43;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1203.0;8408.0;0.0;8788.49;0.0
1882;22088.22;4032.99;999.36;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1202.0;8746.0;0.0;19576.57;0.0
1883;30771.51;5117.39;1268.07;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1200.0;8864.0;0.0;29492.96;0.0
1884;36608.88;5775.34;1431.1;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1199.0;8955.0;0.0;36059.32;0.0
1885;39616.5;6098.22;1511.11;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1194.0;9226.0;0.0;39193.83;0.0
1886;41120.31;7426.31;1840.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1192.0;8719.0;0.0;42859.82;0.0
1887;41120.31;8364.49;2072.68;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1192.0;8236.0;0.0;44513.49;0.0
1888;39002.04;9156.47;2268.93;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1187.0;7787.0;0.0;43827.44;0.0
1889;34555.29;9942.36;2463.67;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1180.0;7557.0;0.0;40584.32;0.0
1890;27214.11;11209.52;2777.67;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1178.0;7581.0;0.0;34798.3;0.0
1891;17479.77;10076.38;2496.88;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1177.0;8004.0;0.0;23226.03;0.0
1892;8198.19;8705.65;2157.22;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1175.0;8232.0;0.0;12004.06;0.0
1893;1859.55;8242.65;2042.49;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1168.0;8173.0;0.0;5139.69;0.0
1894;145.53;7133.88;1767.74;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1167.0;8303.0;0.0;1911.16;0.0
1895;0.0;7164.34;1775.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1167.0;8720.0;0.0;1386.64;0.0
1896;0.0;7249.63;1796.43;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1151.0;8982.0;0.0;1215.06;0.0
1897;0.0;7316.65;1813.03;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1144.0;8509.0;0.0;1764.68;0.0
1898;0.0;6463.75;1601.69;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1140.0;8212.0;0.0;993.44;0.0
1899;0.0;5939.83;1471.86;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1140.0;7960.0;0.0;591.69;0.0
1900;0.0;5318.43;1317.88;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1142.0;7620.0;0.0;158.31;0.0
1901;0.0;5409.81;1340.53;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1146.0;7633.0;0.0;263.34;0.0
1902;0.0;4898.07;1213.72;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;923.21;0.0;1163.0;8198.0;0.0;0.0;0.0
1903;210.21;4733.58;1172.96;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;821282.3;1859.24;0.0;1200.0;9176.0;0.0;0.0;0.0
1904;4382.07;4313.23;1068.8;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1217.0;10098.0;0.0;883.1;0.0
1905;11416.02;4703.12;1165.41;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1219.0;10507.0;0.0;7996.56;0.0
1906;19064.43;6049.48;1499.03;-0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;821282.3;0.0;0.0;1215.0;10618.0;0.0;17209.95;0.0
1907;24028.62;5885.0;1458.28;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1216.0;10527.0;0.0;22060.89;0.0
1908;27812.4;6146.96;1523.19;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1215.0;10466.0;0.0;26231.55;0.0
1909;30140.88;7408.03;1835.68;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1210.0;10421.0;0.0;30173.59;0.0
1910;31175.76;6719.62;1665.09;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1205.0;10138.0;0.0;30627.47;0.0
1911;30852.36;6975.49;1728.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1207.0;9858.0;0.0;30905.34;0.0
1912;29219.19;6945.03;1720.95;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1207.0;9509.0;0.0;29583.16;0.0
1913;24626.91;6616.05;1639.43;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1205.0;9267.0;0.0;24820.39;0.0
1914;19404.0;7456.77;1847.75;-0.0;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1204.0;9207.0;0.0;20705.52;0.0
1915;11157.3;6993.76;1733.02;0.0;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;821282.3;0.0;0.0;1201.0;9574.0;0.0;11511.09;0.0
1916;5578.65;6871.92;1702.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1190.0;9530.0;0.0;5813.4;0.0
1917;1051.05;6658.7;1650.0;-0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1178.0;9074.0;0.0;1463.74;0.0
1918;97.02;6341.91;1571.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1171.0;8941.0;0.0;240.42;0.0
1919;0.0;5866.72;1453.75;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;746.53;0.0;1164.0;9231.0;0.0;0.0;0.0
1920;0.0;5842.35;1447.71;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;821282.3;918.94;0.0;1146.0;9355.0;0.0;0.0;0.0
1921;0.0;5294.06;1311.84;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;999.1;0.0;1143.0;8748.0;0.0;0.0;0.0
1922;0.0;5294.06;1311.84;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;596.1;0.0;1140.0;8342.0;0.0;0.0;0.0
1923;0.0;5105.2;1265.05;-0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;821282.3;521.75;0.0;1140.0;8032.0;0.0;0.0;0.0
1924;0.0;4928.53;1221.27;0.0;-0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;821282.3;348.2;0.0;1142.0;7640.0;0.0;0.0;0.0
1925;0.0;5062.56;1254.48;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;104.96;0.0;1146.0;7568.0;0.0;0.0;0.0
1926;0.0;5306.25;1314.86;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;197.89;0.0;1162.0;7981.0;0.0;0.0;0.0
1927;194.04;5208.77;1290.71;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;937.48;0.0;1199.0;8830.0;0.0;0.0;0.0
1928;2118.27;4831.06;1197.11;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;357.56;0.0;1216.0;9720.0;0.0;0.0;0.0
1929;6306.3;4703.12;1165.41;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1219.0;10207.0;0.0;3186.84;0.0
1930;10591.35;5409.81;1340.53;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1215.0;10475.0;0.0;8081.69;0.0
1931;15280.65;6372.37;1579.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1216.0;10552.0;0.0;13896.06;0.0
1932;17900.19;5562.11;1378.27;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1215.0;10645.0;0.0;15410.57;0.0
1933;19953.78;5093.02;1262.03;0.0;0.0;-0.0;0.0;-0.0;0.0;-0.0;0.0;821282.3;0.0;0.0;1209.0;10674.0;0.0;16843.83;0.0
1934;20940.15;5397.63;1337.51;-0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1205.0;10454.0;0.0;18426.28;0.0
1935;22185.24;5933.73;1470.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1206.0;10213.0;0.0;20582.33;0.0
1936;21942.69;5842.35;1447.71;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1206.0;9851.0;0.0;20587.75;0.0
1937;21166.53;5720.51;1417.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1204.0;9597.0;0.0;19911.56;0.0
1938;17932.53;6938.94;1719.44;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;0.0;0.0;1203.0;9491.0;0.0;18302.9;0.0
1939;13518.12;7146.07;1770.76;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1201.0;9811.0;0.0;13824.95;0.0
1940;6209.28;6756.17;1674.15;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1189.0;9822.0;0.0;6006.6;0.0
1941;1600.83;6250.53;1548.85;-0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;821282.3;0.0;0.0;1177.0;9381.0;0.0;1196.21;0.0
1942;161.7;6098.22;1511.11;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;821282.3;264.97;0.0;1170.0;9206.0;0.0;0.0;0.0
1943;0.0;4922.44;1219.76;0.0;-0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;821282.3;2226.8;0.0;1163.0;9532.0;0.0;0.0;0.0
1944;0.0;4215.75;1044.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;3269.6;0.0;1145.0;9675.0;0.0;0.0;0.0
1945;0.0;4337.6;1074.84;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;2504.57;0.0;1142.0;9059.0;0.0;0.0;0.0
1946;0.0;4160.92;1031.06;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;2345.02;0.0;1139.0;8676.0;0.0;0.0;0.0
1947;0.0;4447.25;1102.01;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;821282.3;1706.74;0.0;1138.0;8394.0;0.0;0.0;0.0
1948;0.0;4191.39;1038.61;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;821282.3;1659.01;0.0;1141.0;8030.0;0.0;0.0;0.0
1949;0.0;3850.23;954.07;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;821282.3;2036.71;0.0;1145.0;7986.0;0.0;0.0;0.0
1950;0.0;3801.49;941.99;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;821282.3;2524.52;0.0;1161.0;8429.0;0.0;0.0;0.0
