t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
163;635.44;18221.56;2544.85;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1534.0;10110.0;0.0;12825.85;0.0
164;0.0;18989.17;2652.06;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1531.0;10470.0;0.0;12702.23;0.0
165;0.0;17021.41;2377.24;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1526.0;9897.0;0.0;11027.65;0.0
166;0.0;16856.92;2354.27;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1517.0;9463.0;0.0;11265.19;0.0
167;0.0;15748.16;2199.41;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1511.0;9743.0;0.0;9715.57;0.0
168;0.0;12811.75;1789.31;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1507.0;9969.0;0.0;6139.06;0.0
169;0.0;12342.65;1723.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;13903.4;0.0;0.0;1487.0;9378.0;0.0;6175.45;0.0
170;0.0;13372.22;1867.59;-0.0;-0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1485.0;8990.0;0.0;7734.81;0.0
171;0.0;13877.87;1938.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1488.0;8641.0;0.0;8663.08;0.0
172;0.0;13268.66;1853.12;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1491.0;8171.0;0.0;8441.78;0.0
173;0.0;15224.23;2126.24;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1493.0;8011.0;0.0;10832.47;0.0
174;0.0;13652.46;1906.73;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1500.0;8151.0;0.0;8908.19;0.0
175;0.0;13938.79;1946.72;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1509.0;8538.0;0.0;8856.51;0.0
176;400.09;14048.45;1962.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1524.0;8732.0;0.0;9202.57;0.0
177;5601.25;14572.37;2035.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1532.0;9166.0;0.0;14574.83;0.0
178;15862.37;14785.6;2064.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;9427.0;0.0;24818.95;0.0
179;25605.72;14822.15;2070.09;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1532.0;9350.0;0.0;34679.96;0.0
180;30383.25;15522.75;2167.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1529.0;9340.0;0.0;40262.93;0.0
181;32548.44;16089.31;2247.06;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1529.0;9566.0;0.0;42847.82;0.0
182;32854.39;14883.07;2078.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1530.0;9124.0;0.0;42222.06;0.0
183;31136.36;15102.39;2109.23;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1522.0;8757.0;0.0;41112.98;0.0
184;24876.14;14468.81;2020.74;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1515.0;8502.0;0.0;34378.69;0.0
185;14850.37;13707.29;1914.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1515.0;8345.0;0.0;23642.05;0.0
186;4942.28;12494.96;1745.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1518.0;8574.0;0.0;12126.31;0.0
187;541.3;12086.79;1688.06;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1519.0;9323.0;0.0;6512.14;0.0
188;0.0;10734.33;1499.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1519.0;9766.0;0.0;3986.51;0.0
189;0.0;10502.83;1466.84;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1515.0;9267.0;0.0;4217.67;0.0
190;0.0;10435.82;1457.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1505.0;8888.0;0.0;4510.3;0.0
191;0.0;9479.35;1323.9;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1505.0;9278.0;0.0;3030.26;0.0
192;0.0;9320.96;1301.78;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1504.0;9631.0;0.0;2495.74;0.0
193;0.0;8553.35;1194.58;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1486.0;9276.0;0.0;1957.93;0.0
194;0.0;8126.9;1135.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1485.0;8915.0;0.0;1831.92;0.0
195;0.0;7737.0;1080.56;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1487.0;8534.0;0.0;1770.57;0.0
196;0.0;7791.83;1088.22;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1490.0;8014.0;0.0;2356.05;0.0
197;0.0;8084.26;1129.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1492.0;7774.0;0.0;2931.32;0.0
198;0.0;7986.78;1115.45;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1500.0;7791.0;0.0;2811.23;0.0
199;0.0;8157.36;1139.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1508.0;7994.0;0.0;2810.63;0.0
200;235.35;8340.13;1164.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1523.0;8074.0;0.0;3189.27;0.0
201;3483.13;7615.16;1063.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1531.0;8623.0;0.0;5069.84;0.0
202;10166.98;7669.99;1071.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;9193.0;0.0;11248.17;0.0
203;15297.53;8559.44;1195.43;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1531.0;9468.0;0.0;17115.4;0.0
204;16427.2;9814.42;1370.7;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;9689.0;0.0;19451.32;0.0
205;17674.53;11014.57;1538.31;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;9962.0;0.0;21793.42;0.0
206;18121.69;10661.23;1488.96;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1529.0;9431.0;0.0;22369.89;0.0
207;16897.89;10362.71;1447.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1522.0;8920.0;0.0;21309.88;0.0
208;14167.87;9796.14;1368.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1514.0;8632.0;0.0;18214.16;0.0
209;9437.4;9680.39;1351.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1514.0;8477.0;0.0;13506.78;0.0
210;3577.27;10094.66;1409.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1517.0;8687.0;0.0;7911.77;0.0
211;211.81;9381.88;1310.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1518.0;9506.0;0.0;2915.98;0.0
212;0.0;9022.44;1260.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1518.0;10383.0;0.0;1417.53;0.0
213;0.0;8882.33;1240.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1514.0;9994.0;0.0;1642.85;0.0
214;0.0;7901.49;1103.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1504.0;9509.0;0.0;1000.03;0.0
215;0.0;8638.64;1206.49;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1504.0;9769.0;0.0;1580.13;0.0
216;0.0;10502.83;1466.84;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1503.0;10034.0;0.0;3438.67;0.0
217;0.0;9260.04;1293.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1497.0;9681.0;0.0;2369.31;0.0
218;0.0;8931.06;1247.33;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1492.0;9422.0;0.0;2248.39;0.0
219;0.0;8480.24;1184.37;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1492.0;9176.0;0.0;1980.61;0.0
220;0.0;8285.3;1157.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1496.0;8806.0;0.0;2132.43;0.0
221;0.0;9473.26;1323.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1500.0;8813.0;0.0;3483.31;0.0
222;0.0;9869.25;1378.36;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1509.0;9422.0;0.0;3334.61;0.0
223;0.0;9960.63;1391.12;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;10639.0;0.0;2239.75;0.0
224;305.95;10210.41;1426.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1544.0;11388.0;0.0;2098.36;0.0
225;5577.72;9509.81;1328.16;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1543.0;11759.0;0.0;6199.69;0.0
226;15862.37;11514.13;1608.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1538.0;11937.0;0.0;18585.57;0.0
227;25252.7;12976.24;1812.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1535.0;11912.0;0.0;29664.22;0.0
228;27394.35;12689.91;1772.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;11950.0;0.0;31439.55;0.0
229;30477.39;12897.04;1801.22;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;11974.0;0.0;34734.65;0.0
230;32430.77;11751.72;1641.26;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;11659.0;0.0;35697.75;0.0
231;31112.83;11739.53;1639.56;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1532.0;11352.0;0.0;34671.93;0.0
232;28053.32;11867.47;1657.43;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1532.0;11011.0;0.0;32099.22;0.0
233;18215.83;11069.4;1545.97;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1532.0;10813.0;0.0;21550.2;0.0
234;7225.14;7048.59;984.42;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;10918.0;0.0;5873.16;0.0
235;823.71;8260.93;1153.74;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1532.0;11752.0;0.0;18.38;0.0
236;0.0;8681.28;1212.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;1046.27;0.0;1529.0;12469.0;0.0;0.0;0.0
237;0.0;8736.11;1220.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;74.79;0.0;1524.0;11555.0;0.0;0.0;0.0
238;0.0;7676.08;1072.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;543.86;0.0;1515.0;10807.0;0.0;0.0;0.0
239;0.0;6847.55;956.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;1705.11;0.0;1510.0;11019.0;0.0;0.0;0.0
240;0.0;6555.13;915.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;2210.37;0.0;1506.0;11187.0;0.0;0.0;0.0
241;0.0;6658.7;929.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;1650.34;0.0;1495.0;10734.0;0.0;0.0;0.0
242;0.0;5866.72;819.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;2302.92;0.0;1490.0;10479.0;0.0;0.0;0.0
243;0.0;6695.25;935.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;1123.68;0.0;1490.0;10244.0;0.0;0.0;0.0
244;0.0;6823.19;952.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;599.88;0.0;1494.0;9870.0;0.0;0.0;0.0
245;0.0;8102.53;1131.61;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1498.0;9845.0;0.0;887.15;0.0
246;0.0;8084.26;1129.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1506.0;10408.0;0.0;311.32;0.0
247;0.0;8273.11;1155.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;657.45;0.0;1524.0;11610.0;0.0;0.0;0.0
248;470.69;9059.0;1265.19;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1541.0;12308.0;0.0;27.89;0.0
249;7554.63;9917.99;1385.16;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1540.0;12554.0;0.0;7843.78;0.0
250;19980.93;9637.75;1346.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1536.0;12519.0;0.0;19981.71;0.0
251;30194.98;10052.01;1403.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;12276.0;0.0;30907.87;0.0
252;32548.44;11142.51;1556.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1531.0;12184.0;0.0;34594.13;0.0
253;35655.02;11684.7;1631.91;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1531.0;12099.0;0.0;38403.63;0.0
254;31418.78;12281.73;1715.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1531.0;11819.0;0.0;35127.8;0.0
255;28971.17;14231.22;1987.56;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1530.0;11531.0;0.0;35188.95;0.0
256;19604.38;13944.89;1947.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1529.0;11269.0;0.0;25756.83;0.0
257;12308.63;15924.83;2224.09;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1529.0;11170.0;0.0;20816.55;0.0
258;4330.38;16887.38;2358.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1531.0;11282.0;0.0;13825.28;0.0
259;305.95;18373.86;2566.12;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1530.0;12018.0;0.0;10757.94;0.0
260;0.0;19275.5;2692.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;12457.0;0.0;11037.55;0.0
261;0.0;19671.49;2747.35;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1522.0;11433.0;0.0;12507.84;0.0
262;0.0;20171.04;2817.12;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1512.0;10667.0;0.0;13833.16;0.0
263;0.0;19921.26;2782.24;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1508.0;10792.0;0.0;13419.5;0.0
264;0.0;19677.58;2748.2;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1504.0;10919.0;0.0;13010.78;0.0
265;0.0;18635.82;2602.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1493.0;10402.0;0.0;12329.54;0.0
266;0.0;17581.89;2455.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1488.0;10078.0;0.0;11447.4;0.0
267;0.0;17319.92;2418.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1488.0;9770.0;0.0;11456.85;0.0
268;0.0;17173.71;2398.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1492.0;9331.0;0.0;11733.22;0.0
269;0.0;17478.32;2441.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1495.0;9245.0;0.0;12169.37;0.0
270;0.0;18398.23;2569.53;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1504.0;9758.0;0.0;12713.76;0.0
271;0.0;19567.92;2732.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1522.0;10935.0;0.0;12887.81;0.0
272;188.28;19257.22;2689.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1538.0;11649.0;0.0;12024.0;0.0
273;3812.62;18325.13;2559.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1537.0;11961.0;0.0;14273.06;0.0
274;13038.21;17417.4;2432.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;11992.0;0.0;22429.15;0.0
275;20569.3;17843.85;2492.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1530.0;11838.0;0.0;30597.25;0.0
276;24240.71;18294.67;2555.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;11856.0;0.0;34762.44;0.0
277;25793.99;20579.21;2874.13;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;11861.0;0.0;38914.34;0.0
278;25488.04;20542.66;2869.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;11608.0;0.0;38819.73;0.0
279;23817.08;20920.37;2921.77;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;11315.0;0.0;37871.23;0.0
280;20263.35;21340.73;2980.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;11029.0;0.0;35082.56;0.0
281;12520.44;21060.49;2941.34;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;10874.0;0.0;27175.28;0.0
282;4871.68;22583.53;3154.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;10936.0;0.0;21201.25;0.0
283;658.97;23625.28;3299.55;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;11632.0;0.0;17478.8;0.0
284;0.0;23271.94;3250.2;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1524.0;11921.0;0.0;16125.13;0.0
285;0.0;24606.11;3436.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1519.0;11017.0;0.0;18544.64;0.0
286;0.0;24319.78;3396.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1510.0;10335.0;0.0;18891.32;0.0
287;0.0;23990.81;3350.6;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1506.0;10457.0;0.0;18390.4;0.0
288;0.0;23058.71;3220.42;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1501.0;10584.0;0.0;17196.13;0.0
289;0.0;23241.48;3245.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1492.0;10059.0;0.0;17920.42;0.0
290;0.0;24453.81;3415.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1487.0;9737.0;0.0;19619.07;0.0
291;0.0;24807.15;3464.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1487.0;9445.0;0.0;20313.76;0.0
292;0.0;24843.71;3469.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1491.0;9032.0;0.0;20772.42;0.0
293;0.0;24526.91;3425.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1495.0;8975.0;0.0;20472.38;0.0
294;0.0;24880.26;3474.82;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1504.0;9510.0;0.0;20349.08;0.0
295;0.0;25720.97;3592.23;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1521.0;10705.0;0.0;20129.21;0.0
296;729.57;25574.76;3571.81;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1538.0;11410.0;0.0;20004.15;0.0
297;8213.6;25934.2;3622.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1537.0;11689.0;0.0;27617.81;0.0
298;21910.77;24636.57;3440.79;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;11656.0;0.0;39865.13;0.0
299;33254.48;25215.33;3521.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1530.0;11400.0;0.0;52121.42;0.0
300;38385.04;25044.75;3497.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;11293.0;0.0;57162.58;0.0
301;41421.01;23442.52;3274.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;11180.0;0.0;58485.55;0.0
302;39750.05;21511.31;3004.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;10901.0;0.0;54892.67;0.0
303;36808.22;21365.1;2983.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;10640.0;0.0;52044.2;0.0
304;27135.47;21486.94;3000.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;10345.0;0.0;42805.31;0.0
305;16356.59;21444.3;2994.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;10171.0;0.0;32151.84;0.0
306;6589.71;21773.27;3040.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;10251.0;0.0;22680.87;0.0
307;706.04;24947.27;3484.18;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1527.0;10994.0;0.0;19670.49;0.0
308;0.0;25020.38;3494.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1523.0;11354.0;0.0;18683.76;0.0
309;0.0;24344.15;3399.95;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1519.0;10515.0;0.0;18748.1;0.0
310;0.0;22894.22;3197.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1510.0;9887.0;0.0;17714.67;0.0
311;0.0;23539.99;3287.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1505.0;10033.0;0.0;18299.62;0.0
312;0.0;23363.32;3262.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1501.0;10182.0;0.0;17945.28;0.0
313;0.0;23808.04;3325.07;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1492.0;9624.0;0.0;19001.11;0.0
314;0.0;24642.66;3441.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1487.0;9277.0;0.0;20294.3;0.0
315;0.0;23868.96;3333.58;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1487.0;8956.0;0.0;19733.54;0.0
316;0.0;22839.39;3189.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1491.0;8550.0;0.0;18970.18;0.0
317;0.0;23235.38;3245.09;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1495.0;8481.0;0.0;19494.48;0.0
318;0.0;23369.41;3263.81;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1504.0;8974.0;0.0;19163.22;0.0
319;0.0;24289.32;3392.29;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1521.0;10065.0;0.0;19137.61;0.0
320;658.97;23351.13;3261.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1538.0;10824.0;0.0;17985.36;0.0
321;6260.22;21748.9;3037.49;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1537.0;11187.0;0.0;21396.61;0.0
322;13555.97;20164.95;2816.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1533.0;11260.0;0.0;26810.19;0.0
323;19321.96;20701.06;2891.14;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1530.0;11127.0;0.0;33317.16;0.0
324;17133.24;19951.73;2786.49;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;13903.4;0.0;0.0;1528.0;11094.0;0.0;30305.45;0.0
