t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2230;79.73;8931.58;310.93;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1159.0;7179.0;0.0;3302.23;0.0
2231;0.0;8561.61;298.05;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1160.0;7687.0;0.0;2332.66;0.0
2232;0.0;8733.49;304.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1145.0;7908.0;0.0;2274.52;0.0
2233;0.0;8981.1;312.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1139.0;7374.0;0.0;3058.75;0.0
2234;0.0;7597.38;264.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1135.0;6991.0;0.0;2005.86;0.0
2235;0.0;6784.62;236.19;-0.0;-0.0;0.0;-0.0;977.08;0.0;0.0;0.0;80119.68;0.0;0.0;1135.0;6678.0;0.0;500.73;0.0
2236;0.0;6129.17;213.37;-0.0;0.0;0.0;732.81;1164.54;0.0;0.0;0.0;80119.68;0.0;0.0;1137.0;6315.0;0.0;-0.0;0.0
2237;0.0;5543.64;192.98;-0.0;0.0;0.0;1606.21;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1141.0;6283.0;0.0;594.62;0.0
2238;0.0;5499.94;191.46;-0.0;0.0;0.0;1606.21;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1157.0;6704.0;0.0;144.4;0.0
2239;298.99;4876.54;169.76;-0.0;0.0;-0.0;1606.21;0.0;995.71;0.0;0.0;80119.68;0.0;0.0;1193.0;7534.0;0.0;0.0;0.0
2240;2242.42;4229.83;147.25;0.0;0.0;-0.0;610.5;0.0;610.5;0.0;0.0;80119.68;0.0;0.0;1210.0;8440.0;0.0;0.0;0.0
2241;6478.12;3705.47;128.99;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1211.0;8981.0;0.0;2542.58;0.0
2242;11032.73;2773.28;96.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1208.0;9307.0;0.0;5803.55;0.0
2243;14590.71;3000.5;104.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1209.0;9458.0;0.0;9446.66;0.0
2244;16813.2;3003.41;104.55;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1208.0;9637.0;0.0;11492.17;0.0
2245;17431.12;3338.42;116.22;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1202.0;9701.0;0.0;11186.75;0.0
2246;18318.12;3119.93;108.61;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1199.0;9568.0;0.0;11977.67;0.0
2247;18258.32;3318.03;115.51;-0.0;12241.86;0.0;1800.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1199.0;9449.0;0.0;0.0;0.0
2248;17181.96;3510.29;122.2;10405.58;11616.45;0.0;2700.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1199.0;9197.0;0.0;0.0;0.0
2249;15168.76;3571.47;124.33;20279.56;-0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1197.0;8977.0;0.0;9884.55;0.0
2250;12009.43;3830.73;133.36;20279.56;3317.36;0.0;4500.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1197.0;8861.0;0.0;3792.16;0.0
2251;7963.1;3644.29;126.86;23099.31;2650.26;0.0;5400.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1194.0;9078.0;0.0;0.0;0.0
2252;4066.26;3737.51;130.11;25352.03;0.0;0.0;6300.0;91.89;0.0;0.0;0.0;80119.68;0.0;0.0;1183.0;9025.0;0.0;0.0;0.0
2253;1076.36;3586.03;124.84;25352.03;0.0;2486.77;6368.92;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1171.0;8445.0;0.0;0.0;0.0
2254;99.66;4145.35;144.31;22426.43;0.0;2565.68;6368.92;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1165.0;8120.0;0.0;0.0;0.0
2255;0.0;3702.56;128.89;19407.98;0.0;3512.55;6368.92;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1158.0;8502.0;0.0;0.0;0.0
2256;0.0;3341.33;116.32;15275.56;0.0;4010.35;6368.92;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1140.0;8608.0;0.0;0.0;0.0
2257;0.0;3245.2;112.97;10557.5;0.0;3444.6;6368.92;0.0;58.23;0.0;0.0;80119.68;0.0;0.0;1139.0;8000.0;0.0;0.0;0.0
2258;0.0;3038.37;105.77;6505.03;0.0;2083.86;6310.69;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1135.0;7563.0;0.0;0.0;0.0
2259;0.0;3367.55;117.23;4053.43;0.0;1439.22;5110.69;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1135.0;7259.0;0.0;0.0;0.0
2260;0.0;3245.2;112.97;2360.23;0.0;1199.83;3910.69;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1138.0;6896.0;0.0;0.0;0.0
2261;0.0;3539.42;123.21;948.66;0.0;806.36;2710.69;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1142.0;6811.0;0.0;0.0;0.0
2262;0.0;3277.24;114.09;-0.0;0.0;0.0;1510.69;0.0;1200.0;0.0;0.0;80119.68;1370.67;0.0;1158.0;7120.0;0.0;0.0;0.0
2263;348.82;3242.28;112.87;0.0;0.0;-0.0;310.69;0.0;310.69;0.0;0.0;80119.68;2662.34;0.0;1194.0;7871.0;0.0;0.0;0.0
2264;2212.53;3248.11;113.07;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;80119.68;1956.29;0.0;1210.0;8740.0;0.0;0.0;0.0
2265;6258.86;3489.9;121.49;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1212.0;9247.0;0.0;1835.25;0.0
2266;10374.95;3385.03;117.84;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1209.0;9533.0;0.0;5553.82;0.0
2267;14570.78;3382.11;117.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1210.0;9660.0;0.0;9620.63;0.0
2268;17201.89;3746.25;130.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1209.0;9812.0;0.0;12475.56;0.0
2269;18537.38;3912.3;136.19;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1203.0;9869.0;0.0;13919.87;0.0
2270;19693.47;3921.04;136.5;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1199.0;9699.0;0.0;15251.01;0.0
2271;20032.33;3958.91;137.82;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1200.0;9576.0;0.0;14553.06;0.0
2272;19354.62;4652.23;161.95;-0.0;14875.8;0.0;900.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1200.0;9293.0;0.0;0.0;0.0
2273;17979.27;4693.01;163.37;12644.43;13791.65;0.0;1800.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1198.0;9042.0;0.0;0.0;0.0
2274;14780.07;5191.15;180.71;24367.33;11251.94;0.0;2700.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1198.0;8898.0;0.0;0.0;0.0
2275;10404.85;5456.24;189.94;33931.48;-0.0;0.0;3600.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1195.0;9077.0;0.0;8169.04;0.0
2276;5351.92;4760.01;165.71;33931.48;1216.64;0.0;3600.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1184.0;9045.0;0.0;0.0;0.0
2277;1554.75;4005.52;139.44;34965.62;0.0;1600.29;4500.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1172.0;8472.0;0.0;0.0;0.0
2278;119.6;3807.43;132.54;33082.92;0.0;2952.43;4500.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1165.0;8177.0;0.0;0.0;0.0
2279;0.0;3151.98;109.73;29609.47;0.0;4165.29;4500.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1159.0;8586.0;0.0;0.0;0.0
2280;0.0;2735.4;95.22;24709.13;0.0;4736.37;4500.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1141.0;8708.0;0.0;0.0;0.0
2281;0.0;2589.75;90.15;19136.93;0.0;4184.1;4500.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1138.0;8002.0;0.0;0.0;0.0
2282;0.0;2889.8;100.6;14214.46;0.0;2249.6;4500.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1135.0;7575.0;0.0;0.0;0.0
2283;0.0;2525.66;87.92;11567.87;0.0;2330.42;3300.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1135.0;7279.0;0.0;0.0;0.0
2284;0.0;2260.57;78.69;8826.2;0.0;2247.74;2100.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1137.0;6924.0;0.0;0.0;0.0
2285;0.0;2001.3;69.67;6181.81;0.0;3643.03;900.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1141.0;6855.0;0.0;0.0;0.0
2286;0.0;1727.47;60.14;1895.89;0.0;1611.51;900.0;0.0;900.0;0.0;0.0;80119.68;1732.88;0.0;1156.0;7188.0;0.0;0.0;0.0
2287;568.08;1616.77;56.28;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;80119.68;4527.86;0.0;1193.0;7962.0;0.0;0.0;0.0
2288;3179.26;1742.04;60.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;80119.68;2645.06;0.0;1209.0;8836.0;0.0;0.0;0.0
2289;7973.07;2391.66;83.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1211.0;9322.0;0.0;2336.98;0.0
2290;14431.25;2516.92;87.62;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1208.0;9574.0;0.0;8669.79;0.0
2291;19524.05;2493.62;86.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1208.0;9657.0;0.0;13655.47;0.0
2292;22852.8;2528.57;88.02;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1207.0;9784.0;0.0;16892.4;0.0
2293;25105.19;2805.32;97.66;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1202.0;9821.0;0.0;19389.17;0.0
2294;25753.01;3364.64;117.13;0.0;-0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1198.0;9637.0;0.0;19595.77;0.0
2295;25414.15;3789.95;131.94;-0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1199.0;9500.0;0.0;19835.03;0.0
2296;23570.38;5214.46;181.53;0.0;19754.36;0.0;1800.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1199.0;9211.0;0.0;0.0;0.0
2297;20660.21;5022.19;174.83;16791.21;16895.23;0.0;2700.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1197.0;8959.0;0.0;0.0;0.0
2298;16773.34;5310.59;184.87;31152.15;13447.8;0.0;3600.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1196.0;8817.0;0.0;0.0;0.0
2299;11162.29;4430.83;154.25;42582.78;6734.37;0.0;4500.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1194.0;9007.0;0.0;0.0;0.0
2300;5381.82;3093.72;107.7;48307.0;0.0;0.0;5400.0;776.23;0.0;0.0;0.0;80119.68;0.0;0.0;1183.0;8990.0;0.0;0.0;0.0
2301;1594.61;2575.18;89.65;48307.0;0.0;1794.56;5982.18;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1171.0;8425.0;0.0;0.0;0.0
2302;189.36;2181.92;75.96;46195.76;0.0;4527.77;4782.18;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1164.0;8139.0;0.0;0.0;0.0
2303;0.0;1838.17;63.99;40868.97;0.0;5495.84;4782.18;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1157.0;8555.0;0.0;0.0;0.0
2304;0.0;1543.95;53.75;34403.28;0.0;4770.13;4782.18;0.0;1182.18;0.0;0.0;80119.68;0.0;0.0;1140.0;8690.0;0.0;0.0;0.0
2305;0.0;1543.95;53.75;28791.36;0.0;5260.31;3600.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1138.0;7996.0;0.0;0.0;0.0
2306;0.0;1427.42;49.69;22602.76;0.0;4964.89;3600.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1134.0;7576.0;0.0;0.0;0.0
2307;0.0;1200.2;41.78;16761.72;0.0;3710.02;3600.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1134.0;7286.0;0.0;0.0;0.0
2308;0.0;1176.89;40.97;12396.99;0.0;3385.14;2400.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1136.0;6939.0;0.0;0.0;0.0
2309;0.0;1168.15;40.67;8414.47;0.0;4530.18;1200.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1140.0;6879.0;0.0;0.0;0.0
2310;0.0;917.63;31.94;3084.85;0.0;2622.12;1200.0;0.0;1200.0;0.0;0.0;80119.68;1298.3;0.0;1156.0;7226.0;0.0;0.0;0.0
2311;528.22;1086.59;37.83;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;80119.68;5171.37;0.0;1192.0;8016.0;0.0;0.0;0.0
2312;3368.62;1019.59;35.49;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;80119.68;3267.3;0.0;1208.0;8899.0;0.0;0.0;0.0
2313;8820.2;1048.72;36.51;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1210.0;9368.0;0.0;1747.43;0.0
2314;14809.97;1305.07;45.43;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1207.0;9596.0;0.0;7771.47;0.0
2315;19514.08;1357.51;47.26;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1208.0;9662.0;0.0;12464.84;0.0
2316;22304.65;1331.29;46.34;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1207.0;9782.0;0.0;13907.29;0.0
2317;24357.72;1337.11;46.55;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1201.0;9822.0;0.0;15920.38;0.0
2318;25992.2;1156.5;40.26;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1197.0;9636.0;0.0;17549.96;0.0
2319;26341.02;1031.24;35.9;-0.0;17909.16;0.0;2700.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1198.0;9497.0;0.0;0.0;0.0
2320;24248.09;1095.33;38.13;15222.78;16173.55;0.0;3600.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1199.0;9207.0;0.0;0.0;0.0
2321;21278.12;1351.68;47.05;28970.3;13714.86;0.0;4500.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1196.0;8958.0;0.0;0.0;0.0
2322;17660.34;1331.29;46.34;40627.93;-0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1195.0;8820.0;0.0;10212.98;0.0
2323;12079.2;1325.46;46.14;40627.93;4433.8;0.0;6300.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;1193.0;9010.0;0.0;0.0;0.0
2324;6079.46;1273.03;44.32;44396.66;0.0;405.19;7200.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1182.0;8984.0;0.0;0.0;0.0
2325;1754.07;1156.5;40.26;43919.96;0.0;3097.16;7200.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1170.0;8418.0;0.0;0.0;0.0
2326;139.53;1042.89;36.31;40276.24;0.0;5753.27;6000.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;1164.0;8136.0;0.0;0.0;0.0
2327;0.0;984.63;34.28;33507.68;0.0;5173.09;6000.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1157.0;8549.0;0.0;0.0;0.0
2328;0.0;987.54;34.38;27421.69;0.0;5310.08;4800.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;1140.0;8672.0;0.0;0.0;0.0
2329;0.0;847.71;29.51;21174.53;0.0;6278.78;3600.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;890.0;8046.0;0.0;0.0;0.0
2330;0.0;626.32;21.8;13787.74;0.0;6065.88;3600.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;889.0;7603.0;0.0;0.0;0.0
2331;0.0;702.06;24.44;6651.41;0.0;1344.3;3600.0;0.0;1200.0;0.0;0.0;80119.68;3148.21;0.0;889.0;7308.0;0.0;0.0;0.0
2332;0.0;521.45;18.15;5069.88;0.0;4309.4;2400.0;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;887.0;6936.0;0.0;0.0;0.0
2333;0.0;495.23;17.24;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;80119.68;4261.53;0.0;887.0;6861.0;0.0;0.0;0.0
2334;0.0;460.27;16.02;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;80119.68;5796.71;0.0;895.0;7168.0;0.0;0.0;0.0
2335;737.51;457.36;15.92;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;80119.68;5780.21;0.0;936.0;7927.0;0.0;0.0;0.0
2336;4106.13;556.4;19.37;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;80119.68;3150.1;0.0;962.0;8794.0;0.0;0.0;0.0
2337;9079.33;632.14;22.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;967.0;9258.0;0.0;1442.48;0.0
2338;15995.96;664.19;23.12;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;966.0;9488.0;0.0;8161.27;0.0
2339;21048.9;693.32;24.14;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;964.0;9568.0;0.0;13162.35;0.0
2340;25045.4;1048.72;36.51;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;966.0;9690.0;0.0;17406.62;0.0
2341;28404.05;795.28;27.69;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;80119.68;0.0;0.0;963.0;9753.0;0.0;20437.01;0.0
2342;29619.94;608.84;21.19;0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;962.0;9538.0;0.0;20473.98;0.0
2343;29450.52;579.71;20.18;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;958.0;9402.0;0.0;20406.4;0.0
2344;27915.7;687.49;23.93;0.0;19264.13;0.0;1800.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;956.0;9119.0;0.0;0.0;0.0
2345;24497.25;766.15;26.67;16374.51;16151.06;0.0;2700.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;950.0;8889.0;0.0;0.0;0.0
2346;19653.61;981.72;34.18;30102.91;11582.5;0.0;3600.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;944.0;8831.0;0.0;0.0;0.0
2347;13185.46;1153.59;40.16;39948.04;-0.0;0.0;4500.0;1200.0;0.0;0.0;0.0;80119.68;0.0;0.0;937.0;8943.0;0.0;5173.21;0.0
2348;6737.24;1407.03;48.98;39948.04;0.0;0.0;5400.0;244.25;0.0;0.0;0.0;80119.68;0.0;0.0;920.0;8869.0;0.0;0.0;0.0
2349;2342.09;1718.73;59.83;39948.04;0.0;3340.35;5583.19;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;910.0;8371.0;0.0;0.0;0.0
2350;239.19;1966.35;68.45;36018.22;0.0;3766.01;5583.19;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;903.0;8143.0;0.0;0.0;0.0
2351;0.0;2371.27;82.55;31587.62;0.0;5280.18;4383.19;0.0;0.0;0.0;0.0;80119.68;0.0;0.0;905.0;8639.0;0.0;0.0;0.0
2352;0.0;2755.8;95.93;25375.63;0.0;3787.27;4383.19;0.0;1200.0;0.0;0.0;80119.68;0.0;0.0;896.0;8735.0;0.0;0.0;0.0
2353;0.0;2313.0;80.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;87022.91;4650.48;0.0;892.0;7936.0;0.0;0.0;0.0
2354;0.0;1567.25;54.56;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;87022.91;4945.19;0.0;889.0;7456.0;0.0;0.0;0.0
2355;0.0;993.37;34.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;87022.91;5170.05;0.0;883.0;7081.0;0.0;0.0;0.0
2356;0.0;786.54;27.38;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;87022.91;4954.08;0.0;883.0;6651.0;0.0;0.0;0.0
2357;0.0;739.93;25.76;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;87022.91;4821.31;0.0;886.0;6473.0;0.0;0.0;0.0
2358;0.0;795.28;27.69;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;87022.91;4813.04;0.0;892.0;6528.0;0.0;0.0;0.0
2359;707.61;608.84;21.19;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;87022.91;4500.36;0.0;924.0;6762.0;0.0;0.0;0.0
2360;4056.3;568.06;19.78;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;87022.91;1631.87;0.0;946.0;7222.0;0.0;0.0;0.0
2361;8860.07;538.92;18.76;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;948.0;7780.0;0.0;2585.76;0.0
2362;15099.0;547.66;19.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;950.0;8278.0;0.0;8337.72;0.0
2363;20640.28;935.11;32.55;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;955.0;8531.0;0.0;14031.94;0.0
2364;24497.25;1249.72;43.51;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;956.0;8779.0;0.0;17967.47;0.0
2365;27078.53;1179.81;41.07;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;955.0;9131.0;0.0;20123.41;0.0
2366;28085.13;1441.99;50.2;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;950.0;8920.0;0.0;21607.31;0.0
2367;27507.08;1412.86;49.18;-0.0;19907.12;0.0;0.0;1200.0;0.0;0.0;0.0;87022.91;0.0;0.0;939.0;8801.0;0.0;0.0;0.0
2368;25304.52;1074.94;37.42;16921.05;17544.88;0.0;900.0;1200.0;0.0;0.0;0.0;87022.91;0.0;0.0;937.0;8609.0;0.0;0.0;0.0
2369;21816.3;1302.16;45.33;31834.2;14409.79;0.0;1800.0;1200.0;0.0;0.0;0.0;87022.91;0.0;0.0;932.0;8486.0;0.0;0.0;0.0
2370;17341.42;1360.42;47.36;44082.52;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;87022.91;0.0;0.0;924.0;8487.0;0.0;9986.2;0.0
2371;11531.05;1651.73;57.5;44082.52;2627.64;0.0;3600.0;1200.0;0.0;0.0;0.0;87022.91;0.0;0.0;920.0;8580.0;0.0;1752.64;0.0
2372;6009.7;2368.35;82.45;46316.02;0.0;53.03;4500.0;909.53;0.0;0.0;0.0;87022.91;0.0;0.0;908.0;8512.0;0.0;0.0;0.0
2373;1873.67;2680.06;93.3;46253.63;0.0;2560.98;5182.14;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;898.0;8106.0;0.0;0.0;0.0
2374;249.16;2834.45;98.67;43240.72;0.0;3856.72;5182.14;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;892.0;7931.0;0.0;0.0;0.0
2375;0.0;2846.1;99.08;38703.4;0.0;3512.82;5182.14;0.0;1200.0;0.0;0.0;87022.91;0.0;0.0;887.0;8545.0;0.0;0.0;0.0
2376;0.0;1969.26;68.55;34570.67;0.0;5727.19;3982.14;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;883.0;8648.0;0.0;0.0;0.0
2377;0.0;2173.18;75.65;27832.81;0.0;4731.17;3982.14;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;893.0;7873.0;0.0;0.0;0.0
2378;0.0;1689.6;58.82;22266.72;0.0;4794.58;3982.14;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;890.0;7433.0;0.0;0.0;0.0
2379;0.0;1640.08;57.09;16626.04;0.0;4464.83;3982.14;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;885.0;7047.0;0.0;0.0;0.0
2380;0.0;1884.78;65.61;11373.3;0.0;2557.61;3982.14;0.0;1200.0;0.0;0.0;87022.91;0.0;0.0;884.0;6592.0;0.0;0.0;0.0
2381;0.0;1800.3;62.67;8364.35;0.0;3601.03;2782.14;0.0;0.0;0.0;0.0;87022.91;0.0;0.0;887.0;6351.0;0.0;0.0;0.0
2382;0.0;1943.04;67.64;4127.84;0.0;2106.32;2782.14;0.0;1200.0;0.0;0.0;87022.91;0.0;0.0;893.0;6210.0;0.0;0.0;0.0
2383;617.91;1954.69;68.05;1649.82;0.0;1402.35;1582.14;0.0;1200.0;0.0;0.0;87022.91;0.0;0.0;926.0;6169.0;0.0;0.0;0.0
2384;3876.9;2039.17;70.99;0.0;-0.0;0.0;382.14;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;947.0;6435.0;0.0;499.06;0.0
2385;8521.22;2787.84;97.05;-0.0;-0.0;0.0;382.14;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;950.0;6916.0;0.0;5440.11;0.0
2386;14829.9;3932.69;136.9;-0.0;-0.0;0.0;382.14;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;952.0;7510.0;0.0;12341.5;0.0
2387;20052.26;3888.99;135.38;-0.0;-0.0;0.0;382.14;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;957.0;7969.0;0.0;17064.64;0.0
2388;23261.42;3769.56;131.23;-0.0;-0.0;0.0;382.14;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;958.0;8362.0;0.0;19758.2;0.0
2389;24885.93;3792.86;132.04;-0.0;-0.0;0.0;382.14;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;957.0;8834.0;0.0;20933.83;0.0
2390;25174.96;3891.91;135.48;-0.0;-0.0;0.0;382.14;-0.0;0.0;0.0;0.0;87022.91;0.0;0.0;951.0;8581.0;0.0;21572.35;0.0
