t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1823;0.0;7371.21;161.34;4130.31;0.0;809.45;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1167.0;9509.0;0.0;0.0;0.0
1824;0.0;7329.51;160.43;3178.02;0.0;1059.06;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1151.0;9700.0;0.0;0.0;0.0
1825;0.0;7297.08;159.72;1932.06;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1017.2;0.0;1143.0;9617.0;0.0;0.0;0.0
1826;0.0;6268.54;137.21;1932.06;0.0;1642.25;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1140.0;9188.0;0.0;0.0;0.0
1827;0.0;5809.86;127.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1784.97;0.0;1140.0;8862.0;0.0;0.0;0.0
1828;0.0;5374.36;117.64;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1806.01;0.0;1142.0;8440.0;0.0;0.0;0.0
1829;0.0;5624.54;123.11;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1426.35;0.0;1146.0;8320.0;0.0;0.0;0.0
1830;0.0;6342.67;138.83;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;949.5;0.0;1162.0;8593.0;0.0;0.0;0.0
1831;65.93;6935.7;151.81;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;634.56;0.0;1199.0;8987.0;0.0;0.0;0.0
1832;1166.9;7158.08;156.68;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1217.0;9508.0;0.0;0.0;190.67
1833;3810.56;7681.62;168.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1219.0;10020.0;0.0;0.0;2859.32
1834;7126.67;8103.23;177.37;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.0;10357.0;0.0;0.0;6265.27
1835;9915.37;8756.49;191.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1216.0;10389.0;0.0;0.0;9690.53
1836;11708.58;8172.73;178.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.0;10460.0;0.0;0.0;10815.19
1837;12005.25;6713.31;146.94;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1209.0;10675.0;0.0;0.0;9399.5
1838;12170.06;7598.23;166.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;10375.0;0.0;0.0;10764.6
1839;12196.43;7927.17;173.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1206.0;10059.0;0.0;0.0;11444.12
1840;11556.94;7922.54;173.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1206.0;9685.0;0.0;0.0;11173.9
1841;10462.56;8478.51;185.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1204.0;9506.0;0.0;0.0;10824.65
1842;8392.46;8446.08;184.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1203.0;9550.0;0.0;0.0;8676.41
1843;5175.24;7663.09;167.73;0.0;2599.38;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1201.0;9865.0;0.0;0.0;542.69
1844;2201.95;7227.58;158.2;2209.47;859.73;0.0;900.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1189.0;9917.0;0.0;0.0;0.0
1845;441.71;6541.89;143.19;2940.24;0.0;301.21;900.0;0.0;900.0;0.0;0.0;0.0;0.0;0.0;1177.0;9505.0;0.0;0.0;0.0
1846;19.78;6287.07;137.61;2585.87;0.0;1794.54;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1170.0;9409.0;0.0;0.0;0.0
1847;0.0;5833.03;127.68;474.65;0.0;403.45;0.0;0.0;-0.0;0.0;0.0;0.0;2261.84;0.0;1163.0;9789.0;0.0;0.0;0.0
1848;0.0;6463.13;141.47;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2262.41;0.0;1145.0;10012.0;0.0;0.0;0.0
1849;0.0;6087.85;133.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2308.9;0.0;1140.0;9670.0;0.0;0.0;0.0
1850;0.0;5624.54;123.11;-0.0;0.0;-0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;2365.35;0.0;1142.0;9255.0;0.0;0.0;0.0
1851;0.0;5763.53;126.16;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1913.31;0.0;1133.0;8936.0;0.0;0.0;0.0
1852;0.0;6671.61;146.03;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;558.36;0.0;1135.0;8511.0;0.0;0.0;0.0
1853;0.0;7334.14;160.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1141.0;8379.0;0.0;0.0;256.67
1854;0.0;7584.33;166.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1148.0;8644.0;0.0;0.0;254.34
1855;59.33;8575.8;187.71;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1180.0;9024.0;0.0;0.0;978.85
1856;1199.87;8710.16;190.65;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1199.0;9534.0;0.0;0.0;1765.68
1857;3830.34;9103.97;199.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;10018.0;0.0;0.0;4320.58
1858;7331.05;8265.39;180.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1203.0;10320.0;0.0;0.0;6660.35
1859;10310.93;8232.96;180.21;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1201.0;10317.0;0.0;0.0;9608.09
1860;11998.65;7630.66;167.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;10329.0;0.0;0.0;10667.33
1861;12677.7;6759.64;147.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1195.0;10487.0;0.0;0.0;10293.3
1862;13145.78;6060.05;132.65;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1193.0;10139.0;0.0;0.0;10392.47
1863;13158.96;5749.63;125.85;0.0;10465.45;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1193.0;9762.0;0.0;0.0;0.0
1864;12743.62;5629.17;123.21;8895.63;10369.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1188.0;9315.0;0.0;0.0;0.0
1865;11853.61;6463.13;141.47;17709.29;10595.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1181.0;9044.0;0.0;0.0;0.0
1866;9354.99;6546.52;143.29;26715.22;8261.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1179.0;8962.0;0.0;0.0;0.0
1867;6302.59;6620.65;144.92;33737.75;3852.75;0.0;-0.0;1175.4;0.0;0.0;0.0;0.0;0.0;0.0;1178.0;9218.0;0.0;0.0;0.0
1868;2828.25;6838.4;149.68;37012.59;1771.34;0.0;881.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1176.0;9221.0;0.0;0.0;0.0
1869;646.08;6083.21;133.15;38518.23;0.0;0.0;881.55;0.0;881.55;0.0;0.0;0.0;0.0;0.0;1169.0;8913.0;0.0;0.0;0.0
1870;26.37;5161.23;112.97;38518.23;0.0;2456.42;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1167.0;8924.0;0.0;0.0;0.0
1871;0.0;4095.63;89.65;35628.32;0.0;3971.72;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1168.0;9325.0;0.0;0.0;0.0
1872;0.0;3243.15;70.99;30955.71;0.0;5111.87;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1152.0;9578.0;0.0;0.0;0.0
1873;0.0;3298.74;72.2;24941.74;0.0;4521.05;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1139.0;9031.0;0.0;0.0;0.0
1874;0.0;2149.74;47.05;19622.86;0.0;5315.2;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1141.0;8653.0;0.0;0.0;0.0
1875;0.0;1607.67;35.19;13369.68;0.0;5538.14;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1132.0;8313.0;0.0;0.0;0.0
1876;0.0;1672.54;36.61;6854.22;0.0;805.45;-0.0;0.0;0.0;0.0;0.0;0.0;4209.41;0.0;1134.0;7858.0;0.0;0.0;0.0
1877;0.0;1459.42;31.94;5906.64;0.0;5020.64;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1140.0;7652.0;0.0;0.0;0.0
1878;0.0;1371.39;30.02;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;5174.6;0.0;1147.0;7723.0;0.0;0.0;0.0
1879;151.63;1556.71;34.07;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4869.58;0.0;1179.0;7791.0;0.0;0.0;0.0
1880;1489.94;1908.82;41.78;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3378.45;0.0;1199.0;8018.0;0.0;0.0;0.0
1881;4766.5;2622.31;57.4;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1203.0;8408.0;0.0;0.0;241.21
1882;9005.58;3067.09;67.13;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1202.0;8746.0;0.0;0.0;4595.81
1883;12545.84;3891.77;85.19;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1200.0;8864.0;0.0;0.0;8858.8
1884;14925.8;4392.15;96.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1199.0;8955.0;0.0;0.0;11658.08
1885;16152.03;4637.7;101.51;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1194.0;9226.0;0.0;0.0;12859.24
1886;16765.15;5647.71;123.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1192.0;8719.0;0.0;0.0;15009.48
1887;16765.15;6361.2;139.24;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1192.0;8236.0;0.0;0.0;16221.59
1888;15901.51;6963.5;152.42;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1187.0;7787.0;0.0;0.0;16417.43
1889;14088.53;7561.16;165.5;0.0;4603.94;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1180.0;7557.0;0.0;0.0;10834.25
1890;11095.46;8524.84;186.6;3913.35;13403.89;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1178.0;7581.0;0.0;0.0;0.0
1891;7126.67;7663.09;167.73;15306.66;8130.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1177.0;8004.0;0.0;0.0;0.0
1892;3342.48;6620.65;144.92;22217.58;3051.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1175.0;8232.0;0.0;0.0;0.0
1893;758.16;6268.54;137.21;24810.97;158.9;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1168.0;8173.0;0.0;0.0;0.0
1894;59.33;5425.32;118.75;24946.04;0.0;1532.6;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1167.0;8303.0;0.0;0.0;0.0
1895;0.0;5448.48;119.26;23142.98;0.0;1985.26;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1167.0;8720.0;0.0;0.0;0.0
1896;0.0;5513.35;120.68;20807.39;0.0;2196.97;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1151.0;8982.0;0.0;0.0;0.0
1897;0.0;5564.31;121.79;18222.71;0.0;1678.89;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1144.0;8509.0;0.0;0.0;0.0
1898;0.0;4915.68;107.6;16247.54;0.0;2048.72;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1140.0;8212.0;0.0;0.0;0.0
1899;0.0;4517.24;98.88;13837.28;0.0;2203.89;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1140.0;7960.0;0.0;0.0;0.0
1900;0.0;4044.67;88.53;11244.47;0.0;2344.8;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1142.0;7620.0;0.0;0.0;0.0
1901;0.0;4114.16;90.05;8485.88;0.0;2282.79;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1146.0;7633.0;0.0;0.0;0.0
1902;0.0;3724.98;81.53;5800.25;0.0;3228.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1163.0;8198.0;0.0;0.0;0.0
1903;85.7;3599.89;78.8;2002.04;0.0;1701.73;-0.0;0.0;-0.0;0.0;0.0;0.0;2509.88;0.0;1200.0;9176.0;0.0;0.0;0.0
1904;1786.61;3280.21;71.8;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3742.38;0.0;1217.0;10098.0;0.0;0.0;0.0
1905;4654.42;3576.73;78.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;978.56;0.0;1219.0;10507.0;0.0;0.0;0.0
1906;7772.75;4600.63;100.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.0;10618.0;0.0;0.0;3071.09
1907;9796.7;4475.54;97.96;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1216.0;10527.0;0.0;0.0;5059.21
1908;11339.39;4674.76;102.32;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.0;10466.0;0.0;0.0;6865.47
1909;12288.73;5633.81;123.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1210.0;10421.0;0.0;0.0;8834.85
1910;12710.66;5110.27;111.86;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;10138.0;0.0;0.0;8999.79
1911;12578.81;5304.86;116.12;0.0;7697.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1207.0;9858.0;0.0;0.0;1651.25
1912;11912.95;5281.69;115.61;6542.91;9008.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1207.0;9509.0;0.0;0.0;0.0
1913;10040.63;5031.51;110.13;14199.92;7120.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;9267.0;0.0;0.0;0.0
1914;7911.2;5670.87;124.13;20252.15;5703.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1204.0;9207.0;0.0;0.0;0.0
1915;4548.94;5318.76;116.42;25099.87;1611.12;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1201.0;9574.0;0.0;0.0;0.0
1916;2274.47;5226.1;114.39;26469.32;0.0;725.04;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1190.0;9530.0;0.0;0.0;0.0
1917;428.52;5063.94;110.84;25616.33;0.0;2292.69;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1178.0;9074.0;0.0;0.0;0.0
1918;39.56;4823.02;105.57;22919.04;0.0;2801.85;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1171.0;8941.0;0.0;0.0;0.0
1919;0.0;4461.64;97.66;19622.74;0.0;3507.7;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1164.0;9231.0;0.0;0.0;0.0
1920;0.0;4443.11;97.25;15496.03;0.0;3668.64;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1146.0;9355.0;0.0;0.0;0.0
1921;0.0;4026.13;88.13;11179.99;0.0;3490.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1143.0;8748.0;0.0;0.0;0.0
1922;0.0;4026.13;88.13;7073.24;0.0;3087.74;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1140.0;8342.0;0.0;0.0;0.0
1923;0.0;3882.51;84.98;3440.6;0.0;2924.51;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1140.0;8032.0;0.0;0.0;0.0
1924;0.0;3748.15;82.04;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2667.81;0.0;1142.0;7640.0;0.0;0.0;0.0
1925;0.0;3850.08;84.27;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2487.65;0.0;1146.0;7568.0;0.0;0.0;0.0
1926;0.0;4035.4;88.33;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2695.27;0.0;1162.0;7981.0;0.0;0.0;0.0
1927;79.11;3961.27;86.71;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3503.91;0.0;1199.0;8830.0;0.0;0.0;0.0
1928;863.64;3674.02;80.42;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3885.92;0.0;1216.0;9720.0;0.0;0.0;0.0
1929;2571.14;3576.73;78.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2761.84;0.0;1219.0;10207.0;0.0;0.0;0.0
1930;4318.2;4114.16;90.05;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;737.59;0.0;1215.0;10475.0;0.0;0.0;0.0
1931;6230.07;4846.19;106.08;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1216.0;10552.0;0.0;0.0;1846.33
1932;7298.08;4229.99;92.59;0.0;2190.66;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.0;10645.0;0.0;0.0;0.0
1933;8135.35;3873.24;84.78;1862.06;2628.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1209.0;10674.0;0.0;0.0;0.0
1934;8537.5;4104.9;89.85;4096.18;3483.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;10454.0;0.0;0.0;0.0
1935;9045.14;4512.61;98.77;7056.94;4649.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1206.0;10213.0;0.0;0.0;0.0
1936;8946.25;4443.11;97.25;11009.03;4841.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1206.0;9851.0;0.0;0.0;0.0
1937;8629.8;4350.45;95.22;15124.4;4682.47;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1204.0;9597.0;0.0;0.0;0.0
1938;7311.27;5277.06;115.51;19104.5;4415.83;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1203.0;9491.0;0.0;0.0;0.0
1939;5511.47;5434.58;118.95;22857.96;1320.5;0.0;-0.0;1134.51;0.0;0.0;0.0;0.0;0.0;0.0;1201.0;9811.0;0.0;0.0;0.0
1940;2531.58;5138.07;112.46;23980.38;0.0;0.0;850.88;0.0;850.88;0.0;0.0;0.0;0.0;0.0;1189.0;9822.0;0.0;0.0;0.0
1941;652.67;4753.52;104.05;23980.38;0.0;2693.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1177.0;9381.0;0.0;0.0;0.0
1942;65.93;4637.7;101.51;20811.26;0.0;3230.86;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1170.0;9206.0;0.0;0.0;0.0
1943;0.0;3743.52;81.94;17010.24;0.0;4543.54;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1163.0;9532.0;0.0;0.0;0.0
1944;0.0;3206.08;70.18;11664.9;0.0;5253.74;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1145.0;9675.0;0.0;0.0;0.0
1945;0.0;3298.74;72.2;5484.02;0.0;4546.05;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1142.0;9059.0;0.0;0.0;0.0
1946;0.0;3164.38;69.26;135.73;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4303.35;0.0;1139.0;8676.0;0.0;0.0;0.0
1947;0.0;3382.14;74.03;135.73;0.0;115.37;0.0;0.0;-0.0;0.0;0.0;0.0;3684.47;0.0;1138.0;8394.0;0.0;0.0;0.0
1948;0.0;3187.55;69.77;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3631.68;0.0;1141.0;8030.0;0.0;0.0;0.0
1949;0.0;2928.1;64.09;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;3848.81;0.0;1145.0;7986.0;0.0;0.0;0.0
1950;0.0;2891.03;63.28;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4313.69;0.0;1161.0;8429.0;0.0;0.0;0.0
1951;164.82;3016.13;66.02;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4841.04;0.0;1198.0;9286.0;0.0;0.0;0.0
1952;1456.98;2789.1;61.05;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4622.87;0.0;1215.0;10145.0;0.0;0.0;0.0
1953;4436.86;2992.96;65.51;-0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1834.66;0.0;1216.0;10546.0;0.0;0.0;0.0
1954;8412.24;3572.09;78.19;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1213.0;10680.0;0.0;0.0;2595.52
1955;10950.42;4415.31;96.64;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1214.0;10650.0;0.0;0.0;6026.37
1956;12928.22;4364.35;95.53;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1213.0;10681.0;0.0;0.0;7920.1
1957;13798.45;4044.67;88.53;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1207.0;10667.0;0.0;0.0;8471.65
1958;14279.72;5110.27;111.86;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1203.0;10422.0;0.0;0.0;10282.84
1959;14793.94;6036.88;132.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;10195.0;0.0;0.0;11972.97
1960;14266.53;6819.87;149.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1205.0;9833.0;0.0;0.0;12607.68
1961;13086.44;8575.8;187.71;0.0;6841.03;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1202.0;9591.0;0.0;0.0;6619.93
1962;10324.12;8964.98;196.23;5814.88;11157.33;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1201.0;9529.0;0.0;0.0;0.0
1963;6625.63;7204.42;157.69;15298.6;5296.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1199.0;9890.0;0.0;0.0;0.0
1964;3032.63;6027.62;131.94;19800.83;385.18;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1188.0;9995.0;0.0;0.0;0.0
1965;705.42;5763.53;126.16;20128.24;0.0;1745.9;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1175.0;9516.0;0.0;0.0;0.0
1966;59.33;6050.78;132.44;18074.24;0.0;1903.44;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1169.0;9315.0;0.0;0.0;0.0
1967;0.0;6134.18;134.27;15834.9;0.0;2240.55;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1162.0;9671.0;0.0;0.0;0.0
1968;0.0;6083.21;133.15;13198.95;0.0;2479.63;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1144.0;9840.0;0.0;0.0;0.0
1969;0.0;6129.54;134.17;10281.73;0.0;1842.29;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1141.0;9247.0;0.0;0.0;0.0
1970;0.0;7222.95;158.1;8114.34;0.0;359.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1138.0;8879.0;0.0;0.0;0.0
1971;0.0;7260.01;158.91;7690.86;0.0;50.08;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1137.0;8606.0;0.0;0.0;0.0
1972;0.0;6852.3;149.99;7631.95;0.0;100.71;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1140.0;8243.0;0.0;0.0;0.0
1973;0.0;6152.71;134.67;7513.47;0.0;768.62;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1144.0;8200.0;0.0;0.0;0.0
1974;0.0;5925.69;129.7;6609.21;0.0;1427.61;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1160.0;8643.0;0.0;0.0;0.0
1975;158.22;3863.98;84.58;4929.67;0.0;4190.22;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1197.0;9494.0;0.0;0.0;0.0
1976;1450.39;3497.96;76.57;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4094.08;0.0;1214.0;10333.0;0.0;0.0;0.0
1977;4166.57;3497.96;76.57;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1721.91;0.0;1215.0;10678.0;0.0;0.0;0.0
1978;7172.82;3011.49;65.92;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;10778.0;0.0;0.0;684.23
1979;9493.44;4141.96;90.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1213.0;10726.0;0.0;0.0;4213.06
1980;11036.12;3150.48;68.96;0.0;4721.57;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;10746.0;0.0;0.0;0.0
1981;11570.13;3331.17;72.91;4013.33;5455.22;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1206.0;10725.0;0.0;0.0;0.0
1982;11886.58;3989.07;87.31;8650.27;6685.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1202.0;10479.0;0.0;0.0;0.0
1983;12644.73;4327.28;94.72;14333.33;8069.73;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1203.0;10200.0;0.0;0.0;0.0
1984;12209.62;4429.21;96.95;21192.61;8152.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1203.0;9786.0;0.0;0.0;0.0
1985;10330.71;4906.42;107.39;28122.47;7071.52;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1201.0;9474.0;0.0;0.0;0.0
