t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
166;0.0;1360.86;68.76;40426.0;0.0;4608.38;5262.15;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;763.0;8431.0;0.0;0.0;0.0
167;0.0;1619.79;81.84;35004.38;0.0;4513.37;4062.15;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;755.0;8600.0;0.0;0.0;0.0
168;0.0;1708.11;86.3;29694.53;0.0;4451.59;2862.15;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;735.0;8611.0;0.0;0.0;0.0
169;0.0;2123.56;93.6;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4876.84;0.0;724.0;7818.0;0.0;0.0;0.0
170;0.0;1923.4;84.78;0.0;0.0;-0.0;0.0;0.0;-0.0;430.0;0.0;0.0;4194.82;0.0;723.0;7356.0;0.0;0.0;0.0
171;0.0;1964.81;86.6;0.0;0.0;-0.0;0.0;0.0;-0.0;430.0;0.0;0.0;3804.58;0.0;724.0;7010.0;0.0;0.0;0.0
172;0.0;2257.0;99.48;0.0;0.0;-0.0;0.0;0.0;-0.0;430.0;0.0;0.0;3089.51;0.0;725.0;6601.0;0.0;0.0;0.0
173;0.0;2086.75;91.98;-0.0;0.0;0.0;-0.0;0.0;0.0;430.0;0.0;0.0;3085.27;0.0;729.0;6423.0;0.0;0.0;0.0
174;0.0;2091.35;92.18;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2700.47;0.0;740.0;6484.0;0.0;0.0;0.0
175;0.0;2404.25;105.97;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2630.78;0.0;767.0;6768.0;0.0;0.0;0.0
176;151.96;2696.44;118.85;0.0;0.0;-0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2355.75;0.0;786.0;6969.0;0.0;0.0;0.0
177;1698.35;3043.85;134.17;0.0;0.0;-0.0;0.0;0.0;-0.0;860.0;0.0;0.0;943.64;0.0;798.0;7478.0;0.0;0.0;0.0
178;6641.43;3740.96;164.89;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;8052.0;0.0;2099.29;0.0
179;11253.78;4626.74;203.94;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;800.0;8304.0;0.0;7380.46;0.0
180;14310.81;6002.57;264.58;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;8514.0;0.0;11658.95;0.0
181;16116.42;6711.19;295.82;0.0;-0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;8870.0;0.0;13847.42;0.0
182;16768.94;7619.97;335.87;0.0;6020.73;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;788.0;8548.0;0.0;9744.05;0.0
183;16545.47;8298.68;365.79;5117.62;16446.94;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;783.0;8346.0;0.0;0.0;0.0
184;15070.59;8735.82;385.06;19097.52;15683.46;0.0;5400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;780.0;8088.0;0.0;0.0;0.0
185;12111.89;8825.54;389.01;32428.46;13031.45;0.0;6300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;782.0;7877.0;0.0;0.0;0.0
186;7633.62;8310.18;366.3;43505.2;8112.1;0.0;7200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;786.0;7784.0;0.0;0.0;0.0
187;2940.82;7313.97;322.39;50400.48;2288.18;0.0;8100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;785.0;7874.0;0.0;0.0;0.0
188;330.73;5876.03;259.0;52345.43;0.0;2021.24;9000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;770.0;8057.0;0.0;0.0;0.0
189;0.0;4868.31;214.59;49967.51;0.0;3483.1;9900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;758.0;8124.0;0.0;0.0;0.0
190;0.0;4235.62;186.7;45869.74;0.0;3762.69;10800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;750.0;7735.0;0.0;0.0;0.0
191;0.0;3938.82;173.62;41443.05;0.0;4347.56;11700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;747.0;8007.0;0.0;0.0;0.0
192;0.0;4208.01;185.48;36328.27;0.0;4211.51;12600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;727.0;8132.0;0.0;0.0;0.0
193;0.0;4233.32;186.6;31373.55;0.0;3536.09;13500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;725.0;7481.0;0.0;0.0;0.0
194;0.0;3694.95;162.87;27213.45;0.0;3656.19;14400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;725.0;7039.0;0.0;0.0;0.0
195;0.0;3552.3;156.58;22912.06;0.0;3425.12;15300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;726.0;6660.0;0.0;0.0;0.0
196;0.0;4189.6;184.67;18882.51;0.0;2324.73;16200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;727.0;6226.0;0.0;0.0;0.0
197;0.0;3987.14;175.75;16147.53;0.0;2317.12;17100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;730.0;6010.0;0.0;0.0;0.0
198;0.0;3529.3;155.56;13421.51;0.0;2739.14;18000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;742.0;5966.0;0.0;0.0;0.0
199;0.0;3945.73;173.92;10199.0;0.0;2401.35;18900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;769.0;6090.0;0.0;0.0;0.0
200;89.39;4104.48;180.92;7373.88;0.0;2162.22;19800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;789.0;6126.0;0.0;0.0;0.0
201;1188.84;4668.15;205.76;4830.09;0.0;855.24;20700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;800.0;6518.0;0.0;0.0;0.0
202;5202.3;4256.32;187.61;3823.92;2126.24;0.0;21600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;806.0;7126.0;0.0;0.0;0.0
203;8947.61;4693.46;206.88;5631.22;5915.94;0.0;22500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;802.0;7534.0;0.0;0.0;0.0
204;11620.27;4994.85;220.16;10659.77;8552.28;0.0;23400.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;7880.0;0.0;0.0;0.0
205;12773.35;5259.43;231.83;17929.21;9590.61;0.0;24300.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;8270.0;0.0;0.0;0.0
206;13542.08;5565.43;245.31;26081.23;11072.82;0.0;25200.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;790.0;7870.0;0.0;0.0;0.0
207;14078.4;5006.36;220.67;35493.13;11329.43;0.0;26100.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;785.0;7561.0;0.0;0.0;0.0
208;13238.17;5027.06;221.58;45123.14;10784.81;0.0;27000.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;783.0;7285.0;0.0;0.0;0.0
209;11432.55;4704.96;207.39;54290.23;8804.9;0.0;27900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;784.0;7124.0;0.0;0.0;0.0
210;7258.2;3922.72;172.91;61774.4;3794.82;0.0;28800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;789.0;7148.0;0.0;0.0;0.0
211;2681.6;3639.73;160.43;65000.0;0.0;0.0;29700.0;278.76;0.0;430.0;0.0;0.0;0.0;0.0;787.0;7420.0;0.0;0.0;0.0
212;205.59;3600.62;158.71;65000.0;0.0;2716.08;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;772.0;7883.0;0.0;0.0;0.0
213;0.0;3156.58;139.14;61804.61;0.0;3653.28;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;760.0;8139.0;0.0;0.0;0.0
214;0.0;3076.06;135.59;57506.63;0.0;3366.36;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;751.0;7759.0;0.0;0.0;0.0
215;0.0;3080.66;135.79;53546.21;0.0;3545.55;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;749.0;7941.0;0.0;0.0;0.0
216;0.0;3250.91;143.29;49374.97;0.0;3466.8;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;729.0;8020.0;0.0;0.0;0.0
217;0.0;3966.43;174.83;45296.38;0.0;2073.73;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;730.0;7375.0;0.0;0.0;0.0
218;0.0;4532.41;199.78;42856.7;0.0;1125.81;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;728.0;7016.0;0.0;0.0;0.0
219;0.0;4270.13;188.22;41532.21;0.0;1100.65;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;728.0;6717.0;0.0;0.0;0.0
220;0.0;4474.89;197.24;40237.33;0.0;556.86;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;729.0;6388.0;0.0;0.0;0.0
221;0.0;4684.26;206.47;39582.19;0.0;333.27;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;734.0;6388.0;0.0;0.0;0.0
222;0.0;4557.72;200.89;39190.11;0.0;941.39;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;755.0;6885.0;0.0;0.0;0.0
223;0.0;4421.97;194.91;38082.59;0.0;2132.11;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;794.0;7973.0;0.0;0.0;0.0
224;44.69;4010.15;176.76;35574.22;0.0;3310.4;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;809.0;8781.0;0.0;0.0;0.0
225;840.23;3881.31;171.08;31679.63;0.0;3036.38;29909.07;0.0;0.0;430.0;0.0;0.0;0.0;0.0;809.0;9168.0;0.0;0.0;0.0
226;4156.48;4433.48;195.42;28107.42;0.0;0.0;29909.07;501.38;0.0;430.0;0.0;0.0;0.0;0.0;806.0;9520.0;0.0;0.0;0.0
227;7481.66;4484.09;197.65;28107.42;2093.41;0.0;30285.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;806.0;9676.0;0.0;0.0;0.0
228;9716.33;4875.22;214.89;29886.82;4547.44;0.0;31185.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;9863.0;0.0;0.0;0.0
229;10717.46;4863.71;214.38;33752.14;5438.56;0.0;32085.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;802.0;9959.0;0.0;0.0;0.0
230;11709.65;4925.83;217.12;38374.91;6607.61;0.0;32985.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;802.0;9847.0;0.0;0.0;0.0
231;11799.04;4629.04;204.04;43991.38;6403.12;0.0;33885.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;802.0;9831.0;0.0;0.0;0.0
232;10967.74;4983.35;219.66;49434.03;6138.75;0.0;34785.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;802.0;9634.0;0.0;0.0;0.0
233;8750.95;4557.72;200.89;54651.96;3682.57;0.0;35685.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;805.0;9432.0;0.0;0.0;0.0
234;5273.81;4493.3;198.06;57782.14;248.17;0.0;36585.11;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;809.0;9326.0;0.0;0.0;0.0
235;1743.04;3575.31;157.59;57993.09;0.0;1587.06;37485.11;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;805.0;9498.0;0.0;0.0;0.0
236;187.71;3708.75;163.47;56125.96;0.0;3120.06;36285.11;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;796.0;9606.0;0.0;0.0;0.0
237;0.0;3736.36;164.69;52455.3;0.0;4119.95;35085.11;0.0;0.0;430.0;0.0;0.0;0.0;0.0;785.0;9236.0;0.0;0.0;0.0
238;0.0;3766.27;166.01;47608.3;0.0;2991.72;35085.11;0.0;0.0;860.0;0.0;0.0;0.0;0.0;766.0;8550.0;0.0;0.0;0.0
239;0.0;3457.97;152.42;44088.63;0.0;3442.6;35085.11;0.0;0.0;860.0;0.0;0.0;0.0;0.0;758.0;8671.0;0.0;0.0;0.0
240;0.0;3575.31;157.59;40038.51;0.0;3348.1;35085.11;0.0;0.0;860.0;0.0;0.0;0.0;0.0;737.0;8678.0;0.0;0.0;0.0
241;0.0;3391.25;149.48;36099.57;0.0;2898.27;35085.11;0.0;0.0;860.0;0.0;0.0;0.0;0.0;730.0;8029.0;0.0;0.0;0.0
242;0.0;4058.46;178.89;32689.85;0.0;1447.88;35085.11;0.0;366.77;860.0;0.0;0.0;0.0;0.0;729.0;7641.0;0.0;0.0;0.0
243;0.0;4663.55;205.56;30986.46;0.0;0.0;34718.34;0.0;885.89;860.0;0.0;0.0;0.0;0.0;729.0;7344.0;0.0;0.0;0.0
244;0.0;5001.75;220.47;30986.46;0.0;0.0;33832.44;0.0;616.78;430.0;0.0;0.0;0.0;0.0;730.0;6999.0;0.0;0.0;0.0
245;0.0;5188.11;228.68;30986.46;0.0;0.0;33215.67;0.0;370.21;430.0;0.0;0.0;0.0;0.0;735.0;6952.0;0.0;0.0;0.0
246;0.0;5054.67;222.8;30986.46;0.0;865.53;32845.46;0.0;0.0;430.0;0.0;0.0;0.0;0.0;756.0;7329.0;0.0;0.0;0.0
247;0.0;4971.85;219.15;29968.19;0.0;1920.01;32845.46;0.0;0.0;430.0;0.0;0.0;0.0;0.0;796.0;8337.0;0.0;0.0;0.0
248;35.75;4251.72;187.41;27709.36;0.0;1839.12;32845.46;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;810.0;9184.0;0.0;0.0;0.0
249;1153.09;4109.08;181.12;25545.7;0.0;1208.71;31645.46;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;810.0;9522.0;0.0;0.0;0.0
250;4934.14;3874.4;170.78;24123.68;0.0;0.0;30445.46;819.32;0.0;860.0;0.0;0.0;0.0;0.0;808.0;9828.0;0.0;0.0;0.0
251;10172.2;3674.24;161.95;24123.68;4067.4;0.0;31059.95;1200.0;0.0;430.0;0.0;0.0;0.0;0.0;807.0;9978.0;0.0;0.0;0.0
252;13425.88;3925.02;173.01;27580.97;6974.9;0.0;31959.95;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;805.0;10154.0;0.0;0.0;0.0
253;15008.02;3913.52;172.5;33509.64;8468.04;0.0;32859.95;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;10230.0;0.0;0.0;0.0
254;15991.27;3793.88;167.23;40707.47;9448.38;0.0;33759.95;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;803.0;10107.0;0.0;0.0;0.0
255;15580.1;3609.82;159.11;48738.59;8838.03;0.0;34659.95;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;803.0;10114.0;0.0;0.0;0.0
256;13792.36;3462.58;152.62;56250.92;7067.56;0.0;35559.95;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;9944.0;0.0;0.0;0.0
257;10529.75;2733.25;120.48;62258.35;3225.48;0.0;36459.95;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;806.0;9764.0;0.0;0.0;0.0
258;5971.03;2268.51;99.99;65000.0;0.0;0.0;37359.95;0.0;69.47;430.0;0.0;0.0;0.0;0.0;810.0;9649.0;0.0;0.0;0.0
259;2038.02;1387.33;61.15;65000.0;0.0;3846.5;37290.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;806.0;9769.0;0.0;0.0;0.0
260;125.14;733.93;32.35;60474.7;0.0;6563.58;36090.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;797.0;9882.0;0.0;0.0;0.0
261;0.0;678.71;29.92;52752.84;0.0;6341.37;34890.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;787.0;9467.0;0.0;0.0;0.0
262;0.0;894.98;39.45;45292.41;0.0;5437.57;33690.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;767.0;8769.0;0.0;0.0;0.0
263;0.0;989.31;43.61;38895.26;0.0;5466.09;32490.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;759.0;8888.0;0.0;0.0;0.0
264;0.0;1242.39;54.76;32464.57;0.0;5211.85;31290.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;738.0;8877.0;0.0;0.0;0.0
265;0.0;1410.34;62.16;26332.98;0.0;4246.5;30090.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;730.0;8079.0;0.0;0.0;0.0
266;0.0;1921.1;84.68;21337.1;0.0;3324.22;28890.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;729.0;7689.0;0.0;0.0;0.0
267;0.0;2086.75;91.98;17426.25;0.0;2855.27;27690.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;728.0;7392.0;0.0;0.0;0.0
268;0.0;2164.97;95.43;14067.11;0.0;2427.6;26490.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;730.0;7048.0;0.0;0.0;0.0
269;0.0;2445.66;107.8;11211.11;0.0;2083.54;25290.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;734.0;7001.0;0.0;0.0;0.0
270;0.0;2468.67;108.81;8759.88;0.0;2411.52;24090.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;756.0;7375.0;0.0;0.0;0.0
271;0.0;2673.43;117.84;5922.8;0.0;3161.73;22890.48;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;795.0;8378.0;0.0;0.0;0.0
272;62.57;2758.56;121.59;2203.12;0.0;1872.65;21690.48;0.0;1200.0;430.0;0.0;0.0;1975.63;0.0;810.0;9231.0;0.0;0.0;0.0
273;1108.39;2779.26;122.5;0.0;0.0;-0.0;20490.48;0.0;1200.0;430.0;0.0;0.0;3118.84;0.0;810.0;9569.0;0.0;0.0;0.0
274;4952.02;3204.9;141.27;0.0;0.0;0.0;19290.48;0.0;345.82;430.0;0.0;0.0;0.0;0.0;807.0;9881.0;0.0;0.0;0.0
275;9269.4;3798.48;167.43;-0.0;2806.31;0.0;18944.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;807.0;10036.0;0.0;0.0;0.0
276;12129.77;4148.19;182.84;2385.36;5854.8;0.0;19844.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;805.0;10211.0;0.0;0.0;0.0
277;12898.5;4833.8;213.06;7361.94;7263.36;0.0;20744.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;803.0;10285.0;0.0;0.0;0.0
278;13247.1;5144.4;226.75;13535.8;8062.26;0.0;21644.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;803.0;10159.0;0.0;0.0;0.0
279;12353.24;5388.28;237.5;20388.72;7416.02;0.0;22544.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;803.0;10166.0;0.0;0.0;0.0
280;10806.85;5181.21;228.38;26692.34;5826.44;0.0;23444.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;803.0;9993.0;0.0;0.0;0.0
281;8277.21;4964.94;218.84;31644.81;3258.99;0.0;24344.66;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;806.0;9808.0;0.0;0.0;0.0
282;4648.11;4557.72;200.89;34414.95;0.0;0.0;25244.66;960.72;0.0;430.0;0.0;0.0;0.0;0.0;810.0;9686.0;0.0;0.0;0.0
283;1474.88;4104.48;180.92;34414.95;0.0;1599.73;25965.2;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;806.0;9796.0;0.0;0.0;0.0
284;178.77;3614.42;159.32;32532.92;0.0;3522.49;24765.2;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;797.0;9902.0;0.0;0.0;0.0
285;0.0;3237.11;142.69;28388.82;0.0;3259.21;23565.2;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;786.0;9485.0;0.0;0.0;0.0
286;0.0;3467.18;152.83;24554.45;0.0;2339.0;22365.2;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;767.0;8786.0;0.0;0.0;0.0
287;0.0;3230.2;142.38;21802.69;0.0;2713.41;21165.2;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;759.0;8905.0;0.0;0.0;0.0
288;0.0;3002.43;132.34;18610.44;0.0;2958.23;19965.2;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;738.0;8891.0;0.0;0.0;0.0
289;0.0;2809.17;123.82;15130.18;0.0;2795.0;18765.2;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;731.0;8089.0;0.0;0.0;0.0
290;0.0;2956.42;130.31;11841.94;0.0;2252.27;17565.2;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;729.0;7698.0;0.0;0.0;0.0
291;0.0;3239.41;142.79;9192.21;0.0;1658.81;16365.2;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;729.0;7400.0;0.0;0.0;0.0
292;0.0;3556.91;156.78;7240.67;0.0;981.31;15165.2;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;730.0;7055.0;0.0;0.0;0.0
293;0.0;3501.69;154.35;6086.19;0.0;985.96;13965.2;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;735.0;7007.0;0.0;0.0;0.0
294;0.0;3681.14;162.26;4926.23;0.0;719.6;12765.2;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;756.0;7379.0;0.0;0.0;0.0
295;0.0;3497.09;154.14;4079.64;0.0;1871.77;11565.2;0.0;1200.0;860.0;0.0;0.0;0.0;0.0;796.0;8379.0;0.0;0.0;0.0
296;8.94;3135.87;138.22;1877.56;0.0;1595.93;10365.2;0.0;1200.0;860.0;0.0;0.0;1479.04;0.0;810.0;9228.0;0.0;0.0;0.0
297;750.85;2284.61;100.7;0.0;0.0;-0.0;9165.2;0.0;1200.0;860.0;0.0;0.0;3555.84;0.0;810.0;9562.0;0.0;0.0;0.0
298;4219.05;2261.6;99.69;0.0;0.0;-0.0;7965.2;0.0;1200.0;430.0;0.0;0.0;847.66;0.0;808.0;9866.0;0.0;0.0;0.0
299;7982.23;1879.68;82.85;0.0;0.0;0.0;6765.2;1170.77;0.0;430.0;0.0;0.0;0.0;0.0;807.0;10011.0;0.0;0.0;0.0
300;10404.61;1624.3;71.6;-0.0;1528.51;0.0;7643.28;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;805.0;10177.0;0.0;0.0;0.0
301;11825.86;1311.41;57.8;1299.23;2556.07;0.0;8543.28;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;10243.0;0.0;0.0;0.0
302;12835.93;1304.51;57.5;3471.89;3691.93;0.0;9443.28;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;10110.0;0.0;0.0;0.0
303;14069.46;1617.4;71.29;6610.03;5252.16;0.0;10343.28;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;803.0;10109.0;0.0;0.0;0.0
304;13175.59;1737.04;76.57;11074.36;4660.2;0.0;11243.28;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;9933.0;0.0;0.0;0.0
305;11030.31;2238.6;98.67;15035.53;3223.58;0.0;12143.28;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;807.0;9751.0;0.0;0.0;0.0
306;6426.9;2797.67;123.32;17775.58;0.0;0.0;13043.28;950.89;0.0;430.0;0.0;0.0;0.0;0.0;810.0;9637.0;0.0;0.0;0.0
307;2109.53;3009.34;132.65;17775.58;0.0;2073.49;13756.44;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;807.0;9762.0;0.0;0.0;0.0
308;214.53;3704.15;163.27;15336.18;0.0;3369.05;12556.44;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;797.0;9878.0;0.0;0.0;0.0
309;0.0;4251.72;187.41;11372.59;0.0;2609.87;11356.44;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;787.0;9466.0;0.0;0.0;0.0
310;0.0;4300.04;189.54;8302.15;0.0;1883.43;10156.44;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;767.0;8770.0;0.0;0.0;0.0
311;0.0;4527.81;199.58;6086.36;0.0;1771.62;8956.44;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;760.0;8889.0;0.0;0.0;0.0
312;0.0;4629.04;204.04;4002.1;0.0;1673.92;7756.44;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;739.0;8876.0;0.0;0.0;0.0
313;0.0;4668.15;205.76;2032.78;0.0;881.09;6556.44;0.0;1200.0;430.0;0.0;0.0;0.0;0.0;731.0;8116.0;0.0;0.0;0.0
314;0.0;3807.68;167.83;996.21;0.0;846.78;5356.44;0.0;1200.0;430.0;0.0;0.0;539.7;0.0;729.0;7721.0;0.0;0.0;0.0
315;0.0;3809.98;167.94;0.0;0.0;-0.0;4156.44;0.0;1200.0;430.0;0.0;0.0;1086.08;0.0;729.0;7423.0;0.0;0.0;0.0
316;0.0;3699.55;163.07;-0.0;0.0;0.0;2956.44;0.0;1200.0;860.0;0.0;0.0;407.38;0.0;730.0;7060.0;0.0;0.0;0.0
317;0.0;3648.93;160.84;-0.0;0.0;0.0;1756.44;0.0;1200.0;860.0;0.0;0.0;385.23;0.0;735.0;6990.0;0.0;0.0;0.0
318;0.0;3386.65;149.28;-0.0;0.0;0.0;556.44;0.0;556.44;860.0;0.0;0.0;1641.63;0.0;756.0;7350.0;0.0;0.0;0.0
319;0.0;4095.27;180.51;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2414.22;0.0;796.0;8346.0;0.0;0.0;0.0
320;53.63;4288.53;189.03;-0.0;0.0;0.0;-0.0;0.0;0.0;860.0;0.0;0.0;2985.81;0.0;810.0;9187.0;0.0;0.0;0.0
321;1278.23;4631.34;204.14;0.0;0.0;-0.0;-0.0;0.0;0.0;430.0;0.0;0.0;2128.29;0.0;810.0;9482.0;0.0;0.0;0.0
322;5300.63;4518.6;199.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;808.0;9803.0;0.0;1023.4;0.0
323;10851.54;4090.67;180.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;807.0;9946.0;0.0;5983.52;0.0
324;14972.27;3740.96;164.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;805.0;10094.0;0.0;9589.12;0.0
325;17072.85;4035.45;177.87;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;10183.0;0.0;11907.18;0.0
326;18011.41;3734.06;164.59;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;10026.0;0.0;12688.06;0.0
327;17707.5;4109.08;181.12;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;10031.0;0.0;12770.7;0.0
328;16107.48;4380.56;193.09;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;804.0;9871.0;0.0;11614.13;0.0
329;12916.37;4645.14;204.75;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;807.0;9693.0;0.0;8880.27;0.0
330;7696.19;5056.97;222.9;0.0;1744.93;0.0;0.0;978.61;0.0;0.0;0.0;0.0;0.0;0.0;810.0;9632.0;0.0;1430.52;0.0
