t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1578;25678.97;4112.19;424.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;10165.0;0.0;20847.84;0.0
1579;14772.23;5385.44;556.17;0.0;5039.6;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10143.0;0.0;5125.24;0.0
1580;4218.34;5793.62;598.32;4283.66;198.28;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;784.0;9996.0;0.0;0.0;0.0
1581;609.49;6549.04;676.34;4452.2;0.0;958.13;1800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;775.0;9568.0;0.0;0.0;0.0
1582;0.0;5994.66;619.09;3325.0;0.0;1796.26;1800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;756.0;9166.0;0.0;0.0;0.0
1583;0.0;6914.57;714.09;1211.75;0.0;895.34;1800.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;749.0;9273.0;0.0;0.0;0.0
1584;0.0;6920.66;714.72;158.41;0.0;0.0;1800.0;0.0;729.62;0.0;0.0;0.0;0.0;0.0;729.0;9094.0;0.0;0.0;0.0
1585;0.0;7267.91;750.58;158.41;235.66;0.0;1070.38;172.83;0.0;0.0;0.0;0.0;0.0;0.0;723.0;8333.0;0.0;0.0;0.0
1586;0.0;5178.31;534.78;358.72;0.0;304.91;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;721.0;7939.0;0.0;0.0;0.0
1587;0.0;4063.45;419.65;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2446.9;0.0;721.0;7651.0;0.0;0.0;0.0
1588;0.0;3484.7;359.88;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2756.43;0.0;722.0;7323.0;0.0;0.0;0.0
1589;0.0;3740.57;386.3;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2423.13;0.0;727.0;7277.0;0.0;0.0;0.0
1590;0.0;4148.74;428.45;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2269.81;0.0;747.0;7594.0;0.0;0.0;0.0
1591;0.0;4051.27;418.39;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3164.35;0.0;785.0;8419.0;0.0;0.0;0.0
1592;641.57;3996.44;412.72;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3309.27;0.0;799.0;9159.0;0.0;0.0;0.0
1593;7217.7;3119.17;322.13;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;9625.0;0.0;1833.0;0.0
1594;17915.94;4502.08;464.94;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;10054.0;0.0;13624.96;0.0
1595;28678.33;4343.69;448.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;10354.0;0.0;23912.6;0.0
1596;36601.76;3484.7;359.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10628.0;0.0;30612.33;0.0
1597;42039.09;4173.11;430.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;10775.0;0.0;36661.17;0.0
1598;43915.69;4087.82;422.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10733.0;0.0;38484.68;0.0
1599;43209.96;4812.78;497.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10876.0;0.0;38435.78;0.0
1600;40419.12;5690.05;587.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;10769.0;0.0;36720.8;0.0
1601;34596.84;6280.99;648.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10618.0;0.0;31703.48;0.0
1602;25598.78;7627.35;787.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;10470.0;0.0;24342.82;0.0
1603;14627.87;7663.9;791.47;0.0;5697.79;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10370.0;0.0;6610.45;0.0
1604;3961.72;8029.43;829.22;4843.12;2319.37;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;786.0;10087.0;0.0;0.0;0.0
1605;529.3;8559.44;883.96;6814.58;0.0;0.0;1800.0;1087.7;0.0;0.0;0.0;0.0;0.0;0.0;777.0;9662.0;0.0;0.0;0.0
1606;0.0;7127.79;736.11;6814.58;0.0;691.1;2615.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;758.0;9313.0;0.0;0.0;0.0
1607;0.0;5732.69;592.03;6001.53;0.0;2215.27;2615.78;0.0;115.01;0.0;0.0;0.0;0.0;0.0;751.0;9406.0;0.0;0.0;0.0
1608;0.0;6542.95;675.71;3395.33;0.0;63.34;2500.77;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;730.0;9212.0;0.0;0.0;0.0
1609;0.0;6792.72;701.51;3320.81;0.0;0.0;1300.77;0.0;100.77;0.0;0.0;0.0;0.0;0.0;722.0;8317.0;0.0;0.0;0.0
1610;0.0;5811.89;600.21;3320.81;0.0;784.9;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.0;7918.0;0.0;0.0;0.0
1611;0.0;4410.7;455.51;2397.4;0.0;2037.79;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;720.0;7624.0;0.0;0.0;0.0
1612;0.0;3892.87;402.03;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;1072.1;0.0;722.0;7289.0;0.0;0.0;0.0
1613;0.0;4435.07;458.02;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1615.91;0.0;726.0;7235.0;0.0;0.0;0.0
1614;0.0;4514.27;466.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1821.53;0.0;747.0;7549.0;0.0;0.0;0.0
1615;0.0;4380.24;452.36;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2755.4;0.0;784.0;8372.0;0.0;0.0;0.0
1616;545.34;3831.95;395.74;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3526.98;0.0;798.0;9098.0;0.0;0.0;0.0
1617;6592.17;3789.3;391.33;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;9556.0;0.0;2014.8;0.0
1618;17033.77;4977.27;514.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;9968.0;0.0;13353.06;0.0
1619;27186.67;4636.11;478.79;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10248.0;0.0;22848.57;0.0
1620;34693.08;4727.49;488.22;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10507.0;0.0;30195.79;0.0
1621;39713.39;4806.69;496.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10644.0;0.0;35164.48;0.0
1622;41798.5;4556.91;470.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10590.0;0.0;37028.02;0.0
1623;41285.24;4483.81;463.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10709.0;0.0;36315.11;0.0
1624;38173.61;4294.95;443.55;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;10589.0;0.0;31915.12;0.0
1625;32864.59;4301.04;444.18;0.0;1941.64;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10435.0;0.0;24828.18;0.0
1626;24459.98;4782.32;493.89;1650.39;19042.19;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;10293.0;0.0;0.0;0.0
1627;13585.32;5026.01;519.05;17836.25;8500.37;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10224.0;0.0;0.0;0.0
1628;3528.65;4794.51;495.14;25061.57;0.0;358.7;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;786.0;9963.0;0.0;0.0;0.0
1629;400.98;4459.44;460.54;24639.58;0.0;3450.04;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776.0;9547.0;0.0;0.0;0.0
1630;0.0;3807.58;393.22;20580.71;0.0;4237.2;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;757.0;9195.0;0.0;0.0;0.0
1631;0.0;3515.16;363.02;15595.77;0.0;4653.82;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;750.0;9282.0;0.0;0.0;0.0
1632;0.0;2930.31;302.62;10120.69;0.0;3949.06;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;730.0;9112.0;0.0;0.0;0.0
1633;0.0;3210.55;331.56;5474.73;0.0;2774.88;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;724.0;8241.0;0.0;0.0;0.0
1634;0.0;2747.55;283.75;2210.16;0.0;1878.64;1200.0;0.0;1200.0;0.0;0.0;0.0;1010.07;0.0;722.0;7842.0;0.0;0.0;0.0
1635;0.0;2778.01;286.89;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3759.1;0.0;722.0;7546.0;0.0;0.0;0.0
1636;0.0;2455.13;253.55;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3776.32;0.0;723.0;7208.0;0.0;0.0;0.0
1637;0.0;2790.2;288.15;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3343.65;0.0;728.0;7150.0;0.0;0.0;0.0
1638;0.0;3161.82;326.53;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3231.65;0.0;748.0;7468.0;0.0;0.0;0.0
1639;0.0;3545.62;366.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3597.21;0.0;787.0;8296.0;0.0;0.0;0.0
1640;593.46;3576.08;369.31;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3671.15;0.0;800.0;9010.0;0.0;0.0;0.0
1641;6704.44;3423.78;353.58;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;800.0;9468.0;0.0;1813.8;0.0
1642;17274.36;3496.88;361.13;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;9868.0;0.0;12062.38;0.0
1643;27507.46;4008.62;413.98;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;10137.0;0.0;22590.06;0.0
1644;35013.86;4879.8;503.95;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10394.0;0.0;30798.61;0.0
1645;39280.33;5409.81;558.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10533.0;0.0;35509.83;0.0
1646;41285.24;6335.81;654.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10478.0;0.0;38591.38;0.0
1647;40274.77;7438.49;768.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10587.0;0.0;38688.45;0.0
1648;37034.82;7255.73;749.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10460.0;0.0;35373.87;0.0
1649;31084.23;7816.2;807.2;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;10303.0;0.0;30201.63;0.0
1650;22679.62;9144.29;944.36;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;800.0;10160.0;0.0;23408.26;0.0
1651;11933.26;8736.11;902.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;10110.0;0.0;12258.58;0.0
1652;2999.36;10338.34;1067.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788.0;9863.0;0.0;5330.37;0.0
1653;224.55;10703.87;1105.42;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;778.0;9456.0;0.0;3355.84;0.0
1654;0.0;10545.48;1089.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;759.0;9105.0;0.0;3288.54;0.0
1655;0.0;10003.28;1033.07;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;751.0;9192.0;0.0;2595.35;0.0
1656;0.0;9656.03;997.21;0.0;1456.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;731.0;9046.0;0.0;881.26;0.0
1657;0.0;9430.62;973.93;1238.43;1718.55;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0;8210.0;0.0;0.0;0.0
1658;0.0;6609.96;682.63;2699.19;0.0;0.0;900.0;179.59;0.0;0.0;0.0;0.0;0.0;0.0;723.0;7836.0;0.0;0.0;0.0
1659;0.0;6335.81;654.32;2699.19;172.13;0.0;1034.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;7541.0;0.0;0.0;0.0
1660;0.0;6189.6;639.22;2845.5;326.82;0.0;1034.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0;7226.0;0.0;0.0;0.0
1661;0.0;5470.73;564.98;3123.3;0.0;392.29;1034.69;0.0;36.99;0.0;0.0;0.0;0.0;0.0;728.0;7193.0;0.0;0.0;0.0
1662;0.0;5988.56;618.46;2661.78;0.0;156.98;997.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;749.0;7513.0;0.0;0.0;0.0
1663;0.0;5982.47;617.83;2477.1;0.0;0.0;997.7;0.0;997.7;0.0;0.0;0.0;0.0;0.0;787.0;8385.0;0.0;0.0;0.0
1664;320.79;5318.43;549.25;2477.1;0.0;2105.53;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;801.0;9095.0;0.0;0.0;0.0
1665;3913.6;4812.78;497.03;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.0;9523.0;0.0;501.41;0.0
1666;11660.6;4282.77;442.29;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;9922.0;0.0;7262.66;0.0
1667;19920.85;4368.06;451.1;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;10126.0;0.0;15412.01;0.0
1668;25919.56;5184.4;535.41;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;10301.0;0.0;22134.37;0.0
1669;30137.91;6323.63;653.06;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;10395.0;0.0;27514.6;0.0
1670;32030.55;7895.4;815.38;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10210.0;0.0;31325.33;0.0
1671;31838.08;9217.39;951.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;10204.0;0.0;32597.38;0.0
1672;29368.02;10874.45;1123.04;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;795.0;9968.0;0.0;32192.51;0.0
1673;24508.1;10892.73;1124.93;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;9719.0;0.0;27604.75;0.0
1674;16889.42;12598.52;1301.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.0;9581.0;0.0;22009.03;0.0
1675;8645.2;12580.25;1299.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;9517.0;0.0;13805.65;0.0
1676;1652.05;10003.28;1033.07;0.0;1526.36;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;789.0;9309.0;0.0;1442.04;0.0
1677;96.24;9119.92;941.84;1297.4;712.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;778.0;9024.0;0.0;0.0;0.0
1678;0.0;8839.68;912.9;1902.6;648.58;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;760.0;8664.0;0.0;0.0;0.0
1679;0.0;7450.67;769.45;2453.89;0.0;0.0;2700.0;165.13;0.0;0.0;0.0;0.0;0.0;0.0;752.0;8807.0;0.0;0.0;0.0
1680;0.0;6902.38;712.83;2453.89;0.0;354.79;2823.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;732.0;8702.0;0.0;0.0;0.0
1681;0.0;6256.62;646.14;0.0;0.0;-0.0;0.0;-0.0;0.0;0.0;0.0;0.0;256.24;0.0;719.0;7878.0;0.0;0.0;0.0
1682;0.0;4751.86;490.74;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1465.4;0.0;719.0;7427.0;0.0;0.0;0.0
1683;0.0;4678.76;483.19;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1178.05;0.0;720.0;7060.0;0.0;0.0;0.0
1684;0.0;4270.58;441.04;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1209.38;0.0;721.0;6642.0;0.0;0.0;0.0
1685;0.0;4234.03;437.26;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1077.71;0.0;724.0;6473.0;0.0;0.0;0.0
1686;0.0;4136.56;427.19;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1217.25;0.0;736.0;6517.0;0.0;0.0;0.0
1687;0.0;3478.61;359.25;-0.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2162.15;0.0;762.0;6762.0;0.0;0.0;0.0
1688;240.59;3545.62;366.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1966.62;0.0;781.0;6900.0;0.0;0.0;0.0
1689;3705.09;3033.88;313.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.0;7432.0;0.0;412.28;0.0
1690;10682.2;2930.31;302.62;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;798.0;7991.0;0.0;6722.13;0.0
1691;16328.04;2991.24;308.91;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;8258.0;0.0;12164.19;0.0
1692;20979.45;3655.28;377.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;789.0;8475.0;0.0;17326.22;0.0
1693;22439.03;4398.52;454.25;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;788.0;8820.0;0.0;19259.79;0.0
1694;24235.43;4288.86;442.92;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;783.0;8501.0;0.0;21249.22;0.0
1695;26192.23;4928.53;508.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;777.0;8288.0;0.0;24118.75;0.0
1696;24459.98;6073.85;627.27;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;775.0;8016.0;0.0;23920.1;0.0
1697;21059.64;6567.32;678.23;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;776.0;7801.0;0.0;21280.19;0.0
1698;14659.95;7030.32;726.04;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;781.0;7714.0;0.0;15483.31;0.0
1699;7009.19;7615.16;786.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;779.0;7804.0;0.0;8385.79;0.0
1700;1235.03;7444.58;768.82;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;765.0;7839.0;0.0;2374.44;0.0
1701;16.04;9333.14;963.86;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;753.0;7863.0;0.0;3203.04;0.0
1702;0.0;10210.41;1054.46;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;745.0;7679.0;0.0;4330.87;0.0
1703;0.0;10173.86;1050.69;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;742.0;7938.0;0.0;4028.54;0.0
1704;0.0;10076.38;1040.62;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;8052.0;0.0;3788.0;0.0
1705;0.0;9071.18;936.81;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.0;7378.0;0.0;3348.99;0.0
1706;0.0;6859.74;708.43;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;719.0;6942.0;0.0;1345.16;0.0
1707;0.0;6433.29;664.39;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;720.0;6559.0;0.0;1258.67;0.0
1708;0.0;6092.13;629.15;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;720.0;6136.0;0.0;1305.28;0.0
1709;0.0;5184.4;535.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;724.0;5933.0;0.0;510.81;0.0
1710;0.0;5848.44;603.99;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;735.0;5900.0;0.0;1287.43;0.0
1711;0.0;7206.99;744.29;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;761.0;5997.0;0.0;2715.28;0.0
1712;384.94;6737.9;695.84;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.0;5971.0;0.0;2627.68;0.0
1713;3833.4;6494.21;670.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;791.0;6403.0;0.0;5386.29;0.0
1714;12350.29;7310.56;754.98;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;6954.0;0.0;14258.83;0.0
1715;21604.98;7426.31;766.94;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;7330.0;0.0;23261.23;0.0
1716;28068.83;7584.7;783.3;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;789.0;7646.0;0.0;29579.83;0.0
1717;33297.66;7816.2;807.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;787.0;8037.0;0.0;34671.06;0.0
1718;35912.07;8754.39;904.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;782.0;7640.0;0.0;38712.55;0.0
1719;36393.25;10033.74;1036.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776.0;7316.0;0.0;40923.2;0.0
1720;33650.52;11776.09;1216.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;774.0;7028.0;0.0;40388.76;0.0
1721;28951.0;13061.53;1348.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;776.0;6851.0;0.0;37286.43;0.0
1722;20337.87;13664.65;1411.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;780.0;6865.0;0.0;29328.71;0.0
1723;10297.25;12525.42;1293.54;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;779.0;7145.0;0.0;17750.21;0.0
1724;2149.27;10978.02;1133.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;764.0;7476.0;0.0;7549.02;0.0
1725;0.0;11623.78;1200.42;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;752.0;7739.0;0.0;5837.21;0.0
1726;0.0;10965.83;1132.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;745.0;7568.0;0.0;5275.31;0.0
1727;0.0;9802.24;1012.31;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;742.0;7729.0;0.0;3827.54;0.0
1728;0.0;9759.59;1007.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;722.0;7812.0;0.0;3677.49;0.0
1729;0.0;9710.85;1002.87;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;7184.0;0.0;4252.72;0.0
1730;0.0;8821.4;911.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.0;6815.0;0.0;3638.42;0.0
1731;0.0;8425.42;870.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;721.0;6521.0;0.0;3495.53;0.0
1732;0.0;7310.56;754.98;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;723.0;6191.0;0.0;2597.54;0.0
1733;0.0;7030.32;726.04;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;727.0;6202.0;0.0;2281.36;0.0
1734;0.0;6670.88;688.92;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;748.0;6682.0;0.0;1425.8;0.0
1735;0.0;6908.48;713.46;0.0;0.0;0.0;0.0;157.49;0.0;0.0;0.0;0.0;0.0;0.0;785.0;7697.0;0.0;552.45;0.0
1736;593.46;6220.06;642.37;0.0;0.0;-0.0;118.11;0.0;118.11;0.0;0.0;0.0;0.0;0.0;799.0;8373.0;0.0;0.0;0.0
1737;5565.65;5824.08;601.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;799.0;8851.0;0.0;3939.19;0.0
1738;16408.24;5019.91;518.42;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;797.0;9192.0;0.0;13551.57;0.0
1739;26881.92;5013.82;517.79;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;796.0;9363.0;0.0;23846.54;0.0
1740;34484.57;5787.52;597.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;794.0;9554.0;0.0;32109.79;0.0
1741;39296.37;6993.76;722.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9656.0;0.0;38149.4;0.0
1742;41477.72;7121.7;735.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;793.0;9532.0;0.0;40595.9;0.0
