t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
7875;0.0;3221.21;1429.89;0.0;0.0;-0.0;16994.68;0.0;1200.0;2580.0;0.0;0.0;200.89;1.0;1373.0;10005.0;0.0;0.0;0.0
7876;0.0;3177.81;1410.63;0.0;0.0;-0.0;15794.68;0.0;1200.0;906.0;0.0;0.0;1540.57;1.0;1373.0;9608.0;0.0;0.0;0.0
7877;0.0;3100.13;1376.15;-0.0;0.0;0.0;14594.68;0.0;1200.0;2521.72;0.0;0.0;0.0;1.0;1372.0;9570.0;0.0;0.0;0.0
7878;0.0;2887.67;1281.83;0.0;0.0;-0.0;13394.68;0.0;1200.0;1720.0;0.0;0.0;1597.5;1.0;1374.0;10061.0;0.0;0.0;0.0
7879;0.0;2759.73;1225.04;0.0;0.0;-0.0;12194.68;0.0;1200.0;1290.0;0.0;0.0;3273.22;1.0;1388.0;11136.0;0.0;0.0;0.0
7880;216.67;2437.61;1082.05;0.0;0.0;-0.0;10994.68;0.0;1200.0;1290.0;0.0;0.0;4302.67;1.0;1405.0;11934.0;0.0;0.0;0.0
7881;3166.67;2284.55;1014.11;0.0;0.0;-0.0;9794.68;0.0;1200.0;1290.0;0.0;0.0;1894.68;1.0;1408.0;12258.0;0.0;0.0;0.0
7882;9666.67;2186.31;970.5;0.0;-0.0;0.0;8594.68;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1404.0;12357.0;0.0;670.48;0.0
7883;16466.67;2298.26;1020.19;0.0;0.0;-0.0;9494.68;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1404.0;12248.0;0.0;7741.12;0.0
7884;20233.33;2471.88;1097.27;0.0;0.0;-0.0;10394.68;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1405.0;12268.0;0.0;11739.48;0.0
7885;22433.33;2618.09;1162.17;0.0;0.0;-0.0;11294.68;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1405.0;12185.0;0.0;14233.59;0.0
7886;22783.33;2972.2;1319.36;0.0;0.0;-0.0;12194.68;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1406.0;11772.0;0.0;15508.89;0.0
7887;21400.0;3127.55;1388.31;0.0;3853.61;0.0;13094.68;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1407.0;11407.0;0.0;10862.25;0.0
7888;18300.0;3403.98;1511.02;3275.57;7500.0;0.0;13994.68;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1408.0;11037.0;0.0;4886.0;0.0
7889;11416.67;3769.51;1673.28;9650.57;6293.45;0.0;14894.68;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1408.0;10774.0;0.0;0.0;0.0
7890;3733.33;3792.35;1683.42;15000.0;0.0;-0.0;15794.68;0.0;268.9;0.0;0.0;0.0;0.0;1.0;1406.0;10884.0;0.0;0.0;0.0
7891;266.67;3495.36;1551.59;15000.0;0.0;3715.39;15525.78;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1401.0;11630.0;0.0;0.0;0.0
7892;0.0;3383.42;1501.89;10628.96;0.0;4419.69;14325.78;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1401.0;11906.0;0.0;0.0;0.0
7893;0.0;3454.24;1533.33;5429.32;0.0;3616.43;13125.78;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1393.0;11197.0;0.0;0.0;0.0
7894;0.0;3771.79;1674.29;1174.7;0.0;998.49;11925.78;0.0;1200.0;1598.42;0.0;0.0;0.0;1.0;1392.0;10635.0;0.0;0.0;0.0
7895;0.0;3502.21;1554.63;0.0;0.0;-0.0;10725.78;0.0;1200.0;1923.16;0.0;0.0;1324.0;1.0;1388.0;10892.0;0.0;0.0;0.0
7896;0.0;3918.0;1739.2;0.0;0.0;-0.0;9525.78;0.0;1200.0;2832.8;0.0;0.0;0.0;1.0;1390.0;11080.0;0.0;0.0;0.0
7897;0.0;3324.02;1475.53;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4375.45;1.0;1372.0;10547.0;0.0;0.0;0.0
7898;0.0;3442.81;1528.26;0.0;0.0;-0.0;0.0;0.0;-0.0;755.0;0.0;0.0;3085.92;1.0;1370.0;10182.0;0.0;0.0;0.0
7899;0.0;3666.7;1627.64;0.0;0.0;-0.0;0.0;0.0;-0.0;1080.95;0.0;0.0;2101.7;1.0;1368.0;9845.0;0.0;0.0;0.0
7900;0.0;3673.55;1630.69;0.0;0.0;-0.0;0.0;0.0;-0.0;755.0;0.0;0.0;1940.76;1.0;1367.0;9367.0;0.0;0.0;0.0
7901;0.0;4007.1;1778.75;0.0;0.0;-0.0;0.0;0.0;-0.0;755.0;0.0;0.0;1257.16;1.0;1365.0;9163.0;0.0;0.0;0.0
7902;0.0;4776.99;2120.5;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1059.51;1.0;1367.0;9324.0;0.0;0.0;0.0
7903;0.0;5277.31;2342.59;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;742.1;1.0;1370.0;9732.0;0.0;0.0;0.0
7904;233.33;5457.79;2422.71;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;524.17;1.0;1378.0;10016.0;0.0;0.0;0.0
7905;3650.0;5581.15;2477.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1388.0;10491.0;0.0;2605.62;0.0
7906;11400.0;5350.41;2375.04;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1395.0;10851.0;0.0;9669.46;0.0
7907;18916.67;5071.7;2251.32;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1397.0;10884.0;0.0;16752.69;0.0
7908;22916.67;5092.26;2260.45;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1400.0;10962.0;0.0;20707.37;0.0
7909;25183.33;5651.97;2508.9;0.0;0.0;-0.0;0.0;858.03;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;11156.0;0.0;22730.18;0.0
7910;26333.33;6545.23;2905.42;0.0;0.0;-0.0;643.52;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;10598.0;0.0;25385.99;0.0
7911;25116.67;6942.74;3081.88;0.0;0.0;-0.0;1543.52;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1396.0;10086.0;0.0;25251.29;0.0
7912;21450.0;6266.52;2781.7;0.0;3433.39;0.0;2443.52;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1394.0;9742.0;0.0;17516.83;0.0
7913;13116.67;6140.87;2725.92;2918.38;7500.0;0.0;3343.52;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1392.0;9519.0;0.0;5156.46;0.0
7914;4466.67;5864.44;2603.22;9293.38;3438.32;0.0;4243.52;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1391.0;9687.0;0.0;0.0;0.0
7915;383.33;5576.58;2475.44;12215.95;0.0;787.64;5143.52;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1386.0;10609.0;0.0;0.0;0.0
7916;0.0;5051.14;2242.19;11289.31;0.0;2344.67;5143.52;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1385.0;11023.0;0.0;0.0;0.0
7917;0.0;5254.46;2332.45;8530.88;0.0;1564.09;5143.52;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1378.0;10529.0;0.0;0.0;0.0
7918;0.0;5679.39;2521.07;6690.77;0.0;519.54;5143.52;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1373.0;10093.0;0.0;0.0;0.0
7919;0.0;5704.52;2532.23;6079.55;0.0;896.25;5143.52;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1369.0;10502.0;0.0;0.0;0.0
7920;0.0;5480.63;2432.85;5025.14;0.0;1562.52;5143.52;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1372.0;10848.0;0.0;0.0;0.0
7921;0.0;5240.75;2326.37;3186.88;0.0;1520.88;5143.52;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1372.0;10460.0;0.0;0.0;0.0
7922;0.0;5338.99;2369.97;1397.61;0.0;1089.04;5143.52;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1370.0;10168.0;0.0;0.0;0.0
7923;0.0;4980.32;2210.76;116.38;0.0;98.93;5143.52;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1368.0;9858.0;0.0;0.0;0.0
7924;0.0;6058.62;2689.42;0.0;-0.0;0.0;3943.52;751.04;0.0;0.0;0.0;0.0;0.0;1.0;1367.0;9364.0;0.0;0.0;0.0
7925;0.0;5677.1;2520.06;0.0;0.0;-0.0;4506.8;427.16;0.0;0.0;0.0;0.0;0.0;1.0;1365.0;9135.0;0.0;0.0;0.0
7926;0.0;5887.28;2613.36;-0.0;0.0;0.0;4827.17;686.64;0.0;0.0;0.0;0.0;0.0;1.0;1367.0;9181.0;0.0;0.0;0.0
7927;0.0;6136.3;2723.9;-0.0;0.0;0.0;5342.15;838.19;0.0;0.0;0.0;0.0;0.0;1.0;1369.0;9391.0;0.0;0.0;0.0
7928;116.67;5983.23;2655.95;0.0;0.0;-0.0;5970.8;655.85;0.0;0.0;0.0;0.0;0.0;1.0;1378.0;9478.0;0.0;0.0;0.0
7929;4016.67;6218.54;2760.4;0.0;-0.0;0.0;6462.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1388.0;9898.0;0.0;3285.61;0.0
7930;12633.33;6933.61;3077.82;0.0;0.0;-0.0;7362.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1394.0;10298.0;0.0;12540.76;0.0
7931;21333.33;7479.61;3320.19;0.0;0.0;-0.0;8262.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1397.0;10446.0;0.0;21884.14;0.0
7932;27333.33;7680.65;3409.43;0.0;0.0;-0.0;9162.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;10519.0;0.0;28104.42;0.0
7933;30300.0;7785.74;3456.08;0.0;0.0;-0.0;10062.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;10713.0;0.0;31028.82;0.0
7934;31450.0;8704.13;3863.75;0.0;0.0;-0.0;10962.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1399.0;10031.0;0.0;34185.88;0.0
7935;29283.33;9103.93;4041.22;0.0;0.0;-0.0;11862.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1396.0;9466.0;0.0;33158.48;0.0
7936;23683.33;9275.27;4117.28;0.0;0.0;-0.0;12762.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1394.0;9113.0;0.0;28156.88;0.0
7937;14700.0;9174.75;4072.66;0.0;0.0;-0.0;13662.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1392.0;8949.0;0.0;19190.41;0.0
7938;4966.67;9551.7;4239.99;0.0;0.0;-0.0;14562.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1391.0;9168.0;0.0;9781.35;0.0
7939;316.67;10202.79;4529.01;0.0;-0.0;0.0;15462.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1386.0;10165.0;0.0;5069.47;0.0
7940;0.0;10474.66;4649.69;0.0;0.0;0.0;16362.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1385.0;10902.0;0.0;4407.34;0.0
7941;0.0;10358.14;4597.97;0.0;-0.0;0.0;17262.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1378.0;10535.0;0.0;4599.11;0.0
7942;0.0;9617.95;4269.4;0.0;0.0;0.0;18162.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1373.0;10082.0;0.0;3978.35;0.0
7943;0.0;9209.02;4087.87;0.0;-0.0;0.0;19062.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1369.0;10342.0;0.0;3123.89;0.0
7944;0.0;9231.86;4098.01;0.0;-0.0;0.0;19962.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1372.0;10589.0;0.0;2912.87;0.0
7945;0.0;8509.94;3777.55;0.0;0.0;0.0;20862.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1374.0;10230.0;0.0;2231.5;0.0
7946;0.0;8457.4;3754.23;0.0;-0.0;0.0;21762.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1371.0;9986.0;0.0;2396.63;0.0
7947;0.0;8071.31;3582.85;0.0;-0.0;0.0;22662.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1369.0;9749.0;0.0;2074.16;0.0
7948;0.0;7797.16;3461.15;0.0;1875.31;0.0;23562.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1369.0;9326.0;0.0;226.01;0.0
7949;0.0;7415.64;3291.8;1594.01;1581.44;0.0;24462.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1367.0;9293.0;0.0;0.0;0.0
7950;0.0;7004.43;3109.26;2938.24;415.68;0.0;25362.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1369.0;9867.0;0.0;0.0;0.0
7951;0.0;6782.82;3010.89;3291.57;0.0;1006.29;26262.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1383.0;10983.0;0.0;0.0;0.0
7952;183.33;6602.35;2930.77;2107.7;0.0;1791.55;27162.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1399.0;11707.0;0.0;0.0;0.0
7953;4400.0;6348.76;2818.21;0.0;-0.0;0.0;28062.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1403.0;11948.0;0.0;1821.97;0.0
7954;14483.33;6385.31;2834.43;0.0;0.0;-0.0;28962.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1399.0;11938.0;0.0;11964.08;0.0
7955;24616.67;6031.21;2677.25;0.0;0.0;-0.0;29862.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1399.0;11710.0;0.0;21814.12;0.0
7956;32033.33;5932.97;2633.64;0.0;0.0;-0.0;30762.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;11630.0;0.0;29169.95;0.0
7957;35900.0;5944.4;2638.71;0.0;0.0;-0.0;31662.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;11514.0;0.0;33169.11;0.0
7958;36816.67;6488.12;2880.07;0.0;0.0;-0.0;32562.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1401.0;11144.0;0.0;35241.85;0.0
7959;33883.33;6389.88;2836.46;0.0;0.0;-0.0;33462.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1402.0;10782.0;0.0;32529.68;0.0
7960;27533.33;6515.53;2892.24;0.0;4623.92;0.0;34362.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1402.0;10419.0;0.0;22100.18;0.0
7961;17116.67;6474.41;2873.98;3930.34;7500.0;0.0;35262.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1402.0;10206.0;0.0;8961.06;0.0
7962;5966.67;6689.16;2969.31;10305.34;5523.14;0.0;36162.69;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1401.0;10303.0;0.0;0.0;0.0
7963;483.33;6823.95;3029.14;15000.0;-0.0;0.0;37062.69;503.42;0.0;0.0;0.0;0.0;0.0;1.0;1396.0;11229.0;0.0;0.0;0.0
7964;0.0;5953.53;2642.77;15000.0;0.0;478.7;37440.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1396.0;11671.0;0.0;0.0;0.0
7965;0.0;5195.06;2306.08;14436.82;0.0;861.85;36240.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1388.0;10951.0;0.0;0.0;0.0
7966;0.0;4306.37;1911.59;13422.88;0.0;1564.03;35040.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1387.0;10369.0;0.0;0.0;0.0
7967;0.0;3593.6;1595.19;11582.84;0.0;2820.21;33840.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1383.0;10592.0;0.0;0.0;0.0
7968;0.0;3630.15;1611.42;8264.95;0.0;2979.43;32640.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1385.0;10806.0;0.0;0.0;0.0
7969;0.0;3819.77;1695.59;4759.73;0.0;2308.65;31440.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1375.0;10399.0;0.0;0.0;0.0
7970;0.0;3479.37;1544.49;2043.68;0.0;1737.13;30240.25;0.0;1200.0;0.0;0.0;0.0;796.02;1.0;1372.0;10129.0;0.0;0.0;0.0
7971;0.0;3614.16;1604.32;0.0;0.0;-0.0;29040.25;0.0;1200.0;0.0;0.0;0.0;2102.52;1.0;1369.0;9890.0;0.0;0.0;0.0
7972;0.0;3383.42;1501.89;0.0;0.0;-0.0;27840.25;0.0;1200.0;0.0;0.0;0.0;2055.69;1.0;1369.0;9510.0;0.0;0.0;0.0
7973;0.0;2951.64;1310.23;0.0;0.0;-0.0;26640.25;0.0;1200.0;0.0;0.0;0.0;2664.13;1.0;1368.0;9494.0;0.0;0.0;0.0
7974;0.0;2887.67;1281.83;0.0;0.0;-0.0;25440.25;0.0;1200.0;0.0;0.0;0.0;3294.5;1.0;1370.0;10034.0;0.0;0.0;0.0
7975;0.0;3049.87;1353.83;0.0;0.0;-0.0;24240.25;0.0;1200.0;0.0;0.0;0.0;4209.29;1.0;1383.0;11196.0;0.0;0.0;0.0
7976;333.33;2956.21;1312.26;0.0;0.0;-0.0;23040.25;0.0;1200.0;0.0;0.0;0.0;4763.2;1.0;1400.0;11965.0;0.0;0.0;0.0
7977;5166.67;2529.0;1122.62;0.0;0.0;-0.0;21840.25;0.0;1200.0;0.0;0.0;0.0;846.72;1.0;1403.0;12268.0;0.0;0.0;0.0
7978;16433.33;2796.29;1241.27;0.0;0.0;-0.0;20640.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;12321.0;0.0;8349.89;0.0
7979;26683.33;3154.96;1400.48;0.0;0.0;-0.0;21540.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;12179.0;0.0;19259.78;0.0
7980;33283.33;3200.65;1420.77;0.0;0.0;-0.0;22440.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;12139.0;0.0;25965.75;0.0
7981;36316.67;3177.81;1410.63;0.0;0.0;-0.0;23340.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1401.0;12018.0;0.0;29088.1;0.0
7982;36050.0;3330.87;1478.57;0.0;0.0;-0.0;24240.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1401.0;11651.0;0.0;29409.44;0.0
7983;33316.67;3716.96;1649.95;0.0;1144.07;0.0;25140.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1403.0;11295.0;0.0;26447.51;0.0
7984;26866.67;4093.91;1817.28;972.46;7500.0;0.0;26040.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1403.0;10942.0;0.0;14538.86;0.0
7985;17366.67;4527.98;2009.96;7347.46;7500.0;0.0;26940.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1403.0;10782.0;0.0;5825.61;0.0
7986;6116.67;4217.28;1872.04;13722.46;1502.99;0.0;27840.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1401.0;10904.0;0.0;0.0;0.0
7987;516.67;3801.49;1687.48;15000.0;0.0;3136.37;28740.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1397.0;11739.0;0.0;0.0;0.0
7988;0.0;3637.0;1614.46;11310.16;0.0;4296.54;27540.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1396.0;12144.0;0.0;0.0;0.0
7989;0.0;3209.79;1424.82;6255.41;0.0;4132.39;26340.25;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1389.0;11356.0;0.0;0.0;0.0
7990;0.0;2684.34;1191.58;1393.77;0.0;1184.71;25140.25;0.0;1200.0;0.0;0.0;0.0;3069.37;1.0;1388.0;10718.0;0.0;0.0;0.0
7991;0.0;2389.64;1060.76;0.0;0.0;-0.0;23940.25;0.0;1200.0;0.0;0.0;0.0;4893.6;1.0;1383.0;10927.0;0.0;0.0;0.0
7992;0.0;2282.26;1013.09;0.0;0.0;-0.0;22740.25;0.0;1200.0;0.0;0.0;0.0;5252.64;1.0;1386.0;11134.0;0.0;0.0;0.0
7993;0.0;2327.96;1033.38;0.0;0.0;-0.0;21540.25;0.0;1200.0;0.0;0.0;0.0;4752.67;1.0;1373.0;10687.0;0.0;0.0;0.0
7994;0.0;2302.83;1022.22;0.0;0.0;-0.0;20340.25;0.0;1200.0;0.0;0.0;0.0;4520.95;1.0;1370.0;10416.0;0.0;0.0;0.0
7995;0.0;1882.47;835.63;0.0;0.0;-0.0;19140.25;0.0;1200.0;0.0;0.0;0.0;4887.91;1.0;1368.0;10174.0;0.0;0.0;0.0
7996;0.0;1825.35;810.27;0.0;0.0;-0.0;17940.25;0.0;1200.0;0.0;0.0;0.0;4584.37;1.0;1368.0;9788.0;0.0;0.0;0.0
7997;0.0;1690.57;750.44;0.0;0.0;-0.0;16740.25;0.0;1200.0;151.0;0.0;0.0;4597.99;1.0;1367.0;9757.0;0.0;0.0;0.0
7998;0.0;1775.09;787.96;0.0;0.0;-0.0;15540.25;0.0;1200.0;151.0;0.0;0.0;5002.94;1.0;1368.0;10285.0;0.0;0.0;0.0
7999;0.0;1825.35;810.27;-0.0;0.0;0.0;14340.25;0.0;1200.0;430.0;0.0;0.0;5785.37;1.0;1382.0;11433.0;0.0;0.0;0.0
8000;383.33;2113.21;938.05;-0.0;0.0;0.0;13140.25;0.0;1200.0;155.41;0.0;0.0;6000.0;1.0;1398.0;12188.0;0.0;0.0;0.0
8001;5183.33;2076.65;921.82;0.0;0.0;-0.0;11940.25;0.0;1200.0;0.0;0.0;0.0;1713.19;1.0;1402.0;12497.0;0.0;0.0;0.0
8002;15583.33;2453.61;1089.15;0.0;-0.0;0.0;10740.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1398.0;12578.0;0.0;6746.09;0.0
8003;25850.0;2295.97;1019.18;0.0;0.0;-0.0;11640.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1398.0;12447.0;0.0;16916.15;0.0
8004;33716.67;2362.22;1048.59;0.0;0.0;-0.0;12540.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1399.0;12385.0;0.0;24941.48;0.0
8005;37183.33;1998.98;887.35;0.0;0.0;-0.0;13440.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1399.0;12221.0;0.0;28047.66;0.0
8006;38616.67;1948.72;865.03;0.0;0.0;-0.0;14340.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;11803.0;0.0;29827.42;0.0
8007;36466.67;1841.35;817.37;0.0;2647.06;0.0;15240.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1401.0;11381.0;0.0;25298.33;0.0
8008;29900.0;1775.09;787.96;2250.0;7500.0;0.0;16140.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1401.0;10960.0;0.0;14204.06;0.0
8009;19650.0;1727.12;766.67;8625.0;7500.0;0.0;17040.25;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1401.0;10765.0;0.0;4079.78;0.0
8010;6933.33;1823.07;809.26;15000.0;-0.0;0.0;17940.25;79.66;0.0;0.0;0.0;0.0;0.0;1.0;1400.0;10886.0;0.0;0.0;0.0
8011;583.33;1807.08;802.16;15000.0;0.0;6022.43;18000.0;0.0;1200.0;0.0;0.0;0.0;0.0;1.0;1395.0;11810.0;0.0;0.0;0.0
8012;0.0;2058.38;913.71;7914.79;0.0;6636.91;16800.0;0.0;1200.0;151.0;0.0;0.0;0.0;1.0;1395.0;12355.0;0.0;0.0;0.0
8013;0.0;1516.94;673.37;106.66;0.0;90.66;15600.0;0.0;1200.0;731.03;0.0;0.0;6000.0;1.0;1387.0;11599.0;0.0;0.0;0.0
8014;0.0;1158.27;514.15;0.0;0.0;-0.0;14400.0;0.0;1200.0;1290.0;0.0;0.0;5420.58;1.0;1386.0;10969.0;0.0;0.0;0.0
8015;0.0;1066.88;473.59;-0.0;0.0;0.0;13200.0;0.0;1200.0;1081.53;0.0;0.0;6000.0;1.0;1382.0;11204.0;0.0;0.0;0.0
8016;0.0;961.79;426.94;-0.0;0.0;0.0;12000.0;0.0;1200.0;1445.27;0.0;0.0;6000.0;1.0;1384.0;11418.0;0.0;0.0;0.0
8017;0.0;2766.59;1228.09;0.0;0.0;-0.0;10800.0;0.0;1200.0;151.0;0.0;0.0;4088.33;1.0;1497.0;10931.0;0.0;0.0;0.0
8018;0.0;2510.72;1114.51;0.0;0.0;-0.0;9600.0;0.0;1200.0;430.0;0.0;0.0;3873.78;1.0;1492.0;10621.0;0.0;0.0;0.0
8019;0.0;2748.31;1219.97;0.0;0.0;-0.0;8400.0;0.0;1200.0;0.0;0.0;0.0;3686.72;1.0;1491.0;10346.0;0.0;0.0;0.0
8020;0.0;3566.18;1583.02;0.0;0.0;-0.0;7200.0;0.0;1200.0;0.0;0.0;0.0;2079.8;1.0;1496.0;9925.0;0.0;0.0;0.0
8021;0.0;3824.33;1697.62;0.0;0.0;-0.0;6000.0;0.0;1200.0;0.0;0.0;0.0;1642.05;1.0;1500.0;9864.0;0.0;0.0;0.0
8022;0.0;3632.43;1612.43;0.0;0.0;-0.0;4800.0;0.0;1200.0;0.0;0.0;0.0;2407.13;1.0;1508.0;10360.0;0.0;0.0;0.0
8023;0.0;3168.67;1406.57;0.0;0.0;-0.0;3600.0;0.0;1200.0;0.0;0.0;0.0;4143.76;1.0;1526.0;11445.0;0.0;0.0;0.0
8024;283.33;2892.24;1283.86;0.0;0.0;-0.0;2400.0;0.0;1200.0;0.0;0.0;0.0;4851.57;1.0;1544.0;12055.0;0.0;0.0;0.0
8025;4250.0;2926.51;1299.07;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;882.42;1.0;1542.0;12100.0;0.0;0.0;0.0
8026;14083.33;3246.34;1441.05;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1.0;1538.0;11896.0;0.0;8412.73;0.0
8027;23866.67;3728.38;1655.03;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1535.0;11559.0;0.0;19226.08;0.0
8028;29483.33;4025.37;1786.86;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1533.0;11397.0;0.0;25431.57;0.0
8029;31850.0;4096.2;1818.3;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1533.0;11234.0;0.0;28063.49;0.0
8030;31666.67;3890.59;1727.03;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1533.0;10901.0;0.0;27916.28;0.0
8031;29100.0;3792.35;1683.42;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;1.0;1532.0;10627.0;0.0;25480.77;0.0
8032;22783.33;3618.73;1606.35;0.0;6760.75;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1532.0;10334.0;0.0;11245.65;0.0
8033;13633.33;3883.73;1723.98;5746.64;7500.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;1.0;1532.0;10197.0;0.0;1876.05;0.0
