t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
1056;0.0;2254.09;51.26;46544.47;0.0;5603.66;6000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.0;9124.0;0.0;0.0;0.0
1057;0.0;2388.11;54.3;39951.93;0.0;5063.58;6000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1213.0;8719.0;0.0;0.0;0.0
1058;0.0;2187.07;49.73;33994.77;0.0;5001.19;6000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1213.0;8451.0;0.0;0.0;0.0
1059;0.0;1632.69;37.13;28111.02;0.0;4130.18;6000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1213.0;8213.0;0.0;0.0;0.0
1060;0.0;1596.14;36.29;23251.98;0.0;3840.57;4800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1217.0;7890.0;0.0;0.0;0.0
1061;0.0;1242.79;28.26;18733.66;0.0;5410.95;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1226.0;7908.0;0.0;0.0;0.0
1062;0.0;1212.33;27.57;12367.84;0.0;4851.1;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1246.0;8537.0;0.0;0.0;0.0
1063;0.0;1516.94;34.49;6660.67;0.0;5661.57;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1268.0;9681.0;0.0;0.0;0.0
1064;624.82;1687.52;38.37;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;5606.29;0.0;1273.0;10430.0;0.0;0.0;0.0
1065;6605.24;1571.77;35.74;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1369.25;0.0;1273.0;10855.0;0.0;0.0;0.0
1066;18280.45;1486.48;33.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1269.0;10945.0;0.0;10124.73;0.0
1067;29562.91;1480.39;33.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1267.0;10782.0;0.0;21561.96;0.0
1068;36328.82;1504.76;34.22;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1268.0;10671.0;0.0;28464.79;0.0
1069;39078.03;1407.28;32.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1268.0;10594.0;0.0;31191.31;0.0
1070;40452.63;1504.76;34.22;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;10354.0;0.0;32903.6;0.0
1071;39149.44;1334.18;30.34;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;10030.0;0.0;30549.95;0.0
1072;36775.12;1510.85;34.35;0.0;20348.89;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;9627.0;0.0;8409.43;0.0
1073;32419.23;1334.18;30.34;17296.56;24513.75;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9334.0;0.0;0.0;0.0
1074;24046.64;2059.14;46.82;38133.24;17059.61;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9157.0;0.0;0.0;0.0
1075;12960.55;1766.72;40.17;52633.91;5389.44;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9439.0;0.0;0.0;0.0
1076;3391.88;2595.25;59.01;57214.93;0.0;2367.86;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1255.0;9669.0;0.0;0.0;0.0
1077;160.67;2918.13;66.35;54429.22;0.0;5093.85;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;9491.0;0.0;0.0;0.0
1078;0.0;2711.0;61.64;48436.45;0.0;5203.36;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;9223.0;0.0;0.0;0.0
1079;0.0;2229.72;50.7;42314.86;0.0;5898.58;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1244.0;9423.0;0.0;0.0;0.0
1080;0.0;1827.64;41.56;35375.35;0.0;6522.8;4500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1225.0;9617.0;0.0;0.0;0.0
1081;0.0;1919.02;43.64;27701.47;0.0;4722.34;4500.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1210.0;9095.0;0.0;0.0;0.0
1082;0.0;1839.82;41.84;22145.77;0.0;5661.34;3300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1210.0;8753.0;0.0;0.0;0.0
1083;0.0;1961.67;44.61;15485.37;0.0;5289.73;3300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1210.0;8506.0;0.0;0.0;0.0
1084;0.0;1681.43;38.23;9262.16;0.0;4019.34;3300.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1214.0;8153.0;0.0;0.0;0.0
1085;0.0;1809.36;41.14;4533.52;0.0;3853.49;2100.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1223.0;8127.0;0.0;0.0;0.0
1086;0.0;2162.71;49.18;-0.0;0.0;0.0;900.0;0.0;363.59;0.0;0.0;0.0;4826.53;0.0;1243.0;8645.0;0.0;0.0;0.0
1087;0.0;2132.25;48.48;0.0;0.0;-0.0;536.41;0.0;252.27;0.0;0.0;0.0;6000.0;0.0;1265.0;9698.0;0.0;0.0;0.0
1088;624.82;2193.17;49.87;0.0;0.0;-0.0;284.14;0.0;284.14;0.0;0.0;0.0;6000.0;0.0;1269.0;10421.0;0.0;0.0;0.0
1089;5980.42;1858.1;42.25;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1674.23;0.0;1269.0;10824.0;0.0;0.0;0.0
1090;17423.55;1845.92;41.97;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;10879.0;0.0;9697.44;0.0
1091;27866.97;2254.09;51.26;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;10712.0;0.0;20723.32;0.0
1092;34311.54;2205.35;50.15;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10566.0;0.0;27265.04;0.0
1093;37257.12;2662.26;60.54;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10438.0;0.0;30805.92;0.0
1094;39435.07;3009.51;68.43;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;10162.0;0.0;32414.01;0.0
1095;38810.25;2765.83;62.89;0.0;-0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9862.0;0.0;31838.97;0.0
1096;36882.23;2503.87;56.93;0.0;-0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9502.0;0.0;30003.03;0.0
1097;31972.93;2418.58;55.0;0.0;25267.5;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9240.0;0.0;0.0;0.0
1098;23743.16;2570.88;58.46;21477.38;17347.5;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9086.0;0.0;0.0;0.0
1099;12871.29;2820.66;64.14;36222.75;6472.09;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;9342.0;0.0;0.0;0.0
1100;3873.88;2869.39;65.25;41724.02;0.0;1386.48;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;9447.0;0.0;0.0;0.0
1101;196.37;2503.87;56.93;40092.87;0.0;5223.83;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1249.0;9230.0;0.0;0.0;0.0
1102;0.0;2662.26;60.54;33947.19;0.0;5071.2;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1244.0;9038.0;0.0;0.0;0.0
1103;0.0;3113.08;70.79;27981.07;0.0;4794.13;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.0;9219.0;0.0;0.0;0.0
1104;0.0;3064.34;69.68;22340.92;0.0;5046.98;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1222.0;9403.0;0.0;0.0;0.0
1105;0.0;3094.8;70.37;16403.29;0.0;4482.83;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1210.0;8858.0;0.0;0.0;0.0
1106;0.0;3496.88;79.51;11129.38;0.0;2523.6;5400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1210.0;8510.0;0.0;0.0;0.0
1107;0.0;3789.3;86.16;8160.43;0.0;3173.53;4200.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1210.0;8259.0;0.0;0.0;0.0
1108;0.0;4020.81;91.43;4426.87;0.0;1377.77;4200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1214.0;7904.0;0.0;0.0;0.0
1109;0.0;4075.63;92.67;2805.97;0.0;1280.69;3000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1223.0;7872.0;0.0;0.0;0.0
1110;0.0;3375.04;76.74;1299.27;0.0;1104.38;1800.0;0.0;1200.0;0.0;0.0;0.0;1381.83;0.0;1243.0;8381.0;0.0;0.0;0.0
1111;0.0;3106.99;70.65;-0.0;0.0;0.0;600.0;0.0;600.0;0.0;0.0;0.0;4383.36;0.0;1265.0;9426.0;0.0;0.0;0.0
1112;660.52;3326.3;75.64;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4813.54;0.0;1269.0;10145.0;0.0;0.0;0.0
1113;6319.61;3052.16;69.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1269.0;10551.0;0.0;159.17;0.0
1114;17316.44;3308.03;75.22;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;10610.0;0.0;11354.69;0.0
1115;26153.18;3618.73;82.29;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;10493.0;0.0;20624.19;0.0
1116;31705.15;4489.9;102.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10389.0;0.0;27172.15;0.0
1117;33793.84;4495.99;102.23;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;10307.0;0.0;29349.06;0.0
1118;35400.52;4764.05;108.33;0.0;-0.0;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;10073.0;0.0;30262.89;0.0
1119;35061.33;4544.73;103.34;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9814.0;0.0;29957.4;0.0
1120;33222.57;5287.97;120.24;0.0;21141.29;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9479.0;0.0;8072.5;0.0
1121;28652.46;5019.91;114.15;17970.09;24611.52;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9236.0;0.0;0.0;0.0
1122;21493.81;4288.86;97.52;38889.89;16842.19;0.0;3600.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;9099.0;0.0;0.0;0.0
1123;11568.1;3557.8;80.9;53205.75;5891.8;0.0;4500.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;9373.0;0.0;0.0;0.0
1124;3141.95;3643.09;82.84;58213.78;0.0;1344.12;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;9464.0;0.0;0.0;0.0
1125;124.96;2771.92;63.03;56632.47;0.0;5025.09;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1249.0;9234.0;0.0;0.0;0.0
1126;0.0;2095.69;47.65;50720.6;0.0;5633.65;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1244.0;9021.0;0.0;0.0;0.0
1127;0.0;1705.8;38.79;44092.77;0.0;6205.42;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.0;9191.0;0.0;0.0;0.0
1128;0.0;1870.28;42.53;36792.28;0.0;6236.19;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1222.0;9371.0;0.0;0.0;0.0
1129;0.0;1577.86;35.88;29455.59;0.0;5992.26;5400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1212.0;8818.0;0.0;0.0;0.0
1130;0.0;1139.23;25.9;22405.87;0.0;4889.87;5400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1211.0;8466.0;0.0;0.0;0.0
1131;0.0;1005.2;22.86;16653.09;0.0;4772.94;4200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1211.0;8212.0;0.0;0.0;0.0
1132;0.0;938.19;21.33;11037.86;0.0;5681.48;3000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.0;7856.0;0.0;0.0;0.0
1133;0.0;1248.89;28.4;4353.77;0.0;3700.7;3000.0;0.0;1200.0;0.0;0.0;0.0;421.01;0.0;1225.0;7824.0;0.0;0.0;0.0
1134;0.0;1315.9;29.92;0.0;0.0;-0.0;1800.0;0.0;659.38;0.0;0.0;0.0;5078.8;0.0;1244.0;8328.0;0.0;0.0;0.0
1135;0.0;1468.2;33.39;0.0;0.0;-0.0;1140.62;0.0;598.41;0.0;0.0;0.0;6000.0;0.0;1266.0;9366.0;0.0;0.0;0.0
1136;856.9;1370.73;31.17;0.0;0.0;-0.0;542.21;0.0;542.21;0.0;0.0;0.0;6000.0;0.0;1271.0;10072.0;0.0;0.0;0.0
1137;6801.61;1504.76;34.22;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;850.42;0.0;1271.0;10462.0;0.0;0.0;0.0
1138;17727.04;2132.25;48.48;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1267.0;10509.0;0.0;10665.77;0.0
1139;27706.3;2692.72;61.23;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;10383.0;0.0;21342.25;0.0
1140;34079.47;2985.14;67.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;10268.0;0.0;28130.49;0.0
1141;37703.42;2881.58;65.52;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;10177.0;0.0;31739.52;0.0
1142;39542.18;3344.58;76.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9937.0;0.0;34289.81;0.0
1143;39327.96;3673.55;83.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9682.0;0.0;34667.04;0.0
1144;38221.13;3600.45;81.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;9345.0;0.0;33821.45;0.0
1145;34293.69;3301.93;75.08;0.0;6344.44;0.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;9081.0;0.0;22307.26;0.0
1146;26635.18;3746.66;85.19;5392.78;21626.04;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;8903.0;0.0;0.0;0.0
1147;15227.76;4081.73;92.81;23774.91;10352.3;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;9109.0;0.0;0.0;0.0
1148;4677.22;5415.9;123.15;32574.36;1046.28;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;9223.0;0.0;0.0;0.0
1149;285.63;6335.81;144.07;33463.7;0.0;981.48;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;8997.0;0.0;0.0;0.0
1150;0.0;6104.31;138.8;32309.01;0.0;1317.88;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;8806.0;0.0;0.0;0.0
1151;0.0;5787.52;131.6;30758.56;0.0;1829.88;3600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1242.0;8991.0;0.0;0.0;0.0
1152;0.0;5696.14;129.52;28605.77;0.0;2135.34;3600.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1223.0;9184.0;0.0;0.0;0.0
1153;0.0;5750.97;130.77;26093.61;0.0;384.26;3600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1212.0;8678.0;0.0;0.0;0.0
1154;0.0;3825.86;87.0;25641.54;0.0;3183.15;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1211.0;8307.0;0.0;0.0;0.0
1155;0.0;3082.62;70.09;21896.66;0.0;3673.29;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1211.0;8037.0;0.0;0.0;0.0
1156;0.0;2516.05;57.21;17575.14;0.0;3888.74;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1215.0;7677.0;0.0;0.0;0.0
1157;0.0;2357.65;53.61;13000.16;0.0;4000.74;2400.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1225.0;7637.0;0.0;0.0;0.0
1158;0.0;2662.26;60.54;8293.41;0.0;2944.2;2400.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1244.0;8111.0;0.0;0.0;0.0
1159;17.85;2455.13;55.83;4829.64;0.0;4105.19;1200.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;1266.0;9100.0;0.0;0.0;0.0
1160;1267.49;2808.47;63.86;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4336.18;0.0;1271.0;9747.0;0.0;0.0;0.0
1161;8979.56;3868.5;87.96;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1271.0;10047.0;0.0;4160.02;0.0
1162;21833.0;4806.69;109.3;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1267.0;10080.0;0.0;17935.98;0.0
1163;34686.44;4849.34;110.27;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1265.0;9908.0;0.0;31003.04;0.0
1164;42541.32;5610.85;127.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;9820.0;0.0;39725.75;0.0
1165;47807.66;6963.3;158.34;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;9820.0;0.0;46375.3;0.0
1166;49646.41;7688.27;174.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9586.0;0.0;49187.5;0.0
1167;48700.26;7365.38;167.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1264.0;9346.0;0.0;48151.12;0.0
1168;45826.08;7554.24;171.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;9016.0;0.0;45799.1;0.0
1169;39470.77;7310.56;166.23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;8750.0;0.0;39460.56;0.0
1170;30009.21;7109.52;161.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1262.0;8635.0;0.0;29907.39;0.0
1171;17477.11;6287.08;142.96;0.0;1775.77;0.0;0.0;129.28;0.0;0.0;0.0;0.0;0.0;0.0;1259.0;8751.0;0.0;14510.1;0.0
1172;5534.12;8200.01;186.46;1509.41;5127.58;0.0;96.96;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;8846.0;0.0;0.0;0.0
1173;267.78;8279.2;188.26;5867.85;160.24;0.0;996.96;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;8625.0;0.0;0.0;0.0
1174;0.0;7535.96;171.36;6004.06;0.0;0.0;1896.96;454.32;0.0;0.0;0.0;0.0;0.0;0.0;1245.0;8498.0;0.0;0.0;0.0
1175;0.0;6579.5;149.61;6004.06;0.0;749.89;2237.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1243.0;8722.0;0.0;0.0;0.0
1176;0.0;6890.2;156.67;5121.83;0.0;639.13;2237.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1223.0;8909.0;0.0;0.0;0.0
1177;0.0;6829.28;155.29;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;84.43;0.0;1212.0;8281.0;0.0;0.0;0.0
1178;0.0;5671.77;128.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;862.26;0.0;1205.0;7868.0;0.0;0.0;0.0
1179;0.0;5568.21;126.61;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;620.18;0.0;1204.0;7519.0;0.0;0.0;0.0
1180;0.0;4971.18;113.04;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;781.78;0.0;1206.0;7072.0;0.0;0.0;0.0
1181;0.0;4550.82;103.48;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1037.7;0.0;1214.0;6906.0;0.0;0.0;0.0
1182;0.0;4477.72;101.82;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1217.47;0.0;1230.0;7027.0;0.0;0.0;0.0
1183;17.85;4617.83;105.0;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1348.31;0.0;1247.0;7336.0;0.0;0.0;0.0
1184;1446.01;4989.45;113.45;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;7531.0;0.0;278.92;0.0
1185;9211.63;5415.9;123.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1266.0;8012.0;0.0;8004.69;0.0
1186;22279.3;7341.02;166.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1261.0;8301.0;0.0;22747.24;0.0
1187;35382.66;7225.27;164.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1256.0;8298.0;0.0;35730.22;0.0
1188;44165.85;8480.24;192.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1254.0;8359.0;0.0;45733.92;0.0
1189;49307.22;9235.67;210.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;8671.0;0.0;51334.9;0.0
1190;52092.14;8504.61;193.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1247.0;8351.0;0.0;53686.13;0.0
1191;51360.2;7810.11;177.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1243.0;8028.0;0.0;52562.91;0.0
1192;47379.21;7968.51;181.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1239.0;7714.0;0.0;49053.91;0.0
1193;40077.74;7529.87;171.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1242.0;7514.0;0.0;41506.83;0.0
1194;30312.7;7042.5;160.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.0;7460.0;0.0;31296.34;0.0
1195;17655.63;6262.71;142.41;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1242.0;7685.0;0.0;17617.74;0.0
1196;5784.05;5824.08;132.43;0.0;3931.0;0.0;0.0;910.71;0.0;0.0;0.0;0.0;0.0;0.0;1238.0;7881.0;0.0;255.85;0.0
1197;392.74;5623.04;127.86;3341.35;0.0;389.36;683.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.0;7774.0;0.0;0.0;0.0
1198;0.0;5562.11;126.48;2883.28;0.0;773.41;683.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1235.0;7697.0;0.0;0.0;0.0
1199;0.0;5964.2;135.62;1973.38;0.0;715.19;683.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1230.0;8045.0;0.0;0.0;0.0
1200;0.0;6043.39;137.42;1131.99;0.0;962.19;683.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1210.0;8353.0;0.0;0.0;0.0
1201;0.0;5836.26;132.71;0.0;0.0;-0.0;683.03;0.0;683.03;0.0;0.0;0.0;0.0;0.0;1210.0;7862.0;0.0;0.0;0.0
1202;0.0;6421.1;146.01;0.0;0.0;0.0;0.0;277.11;0.0;0.0;0.0;0.0;0.0;0.0;1203.0;7493.0;0.0;0.0;0.0
1203;0.0;5147.85;117.06;-0.0;0.0;-0.0;207.83;0.0;207.83;0.0;0.0;0.0;462.26;0.0;1202.0;7137.0;0.0;0.0;0.0
1204;0.0;4788.41;108.88;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;557.7;0.0;1204.0;6659.0;0.0;0.0;0.0
1205;0.0;4660.48;105.97;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;453.55;0.0;1212.0;6432.0;0.0;0.0;0.0
1206;0.0;4026.9;91.57;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1103.54;0.0;1227.0;6449.0;0.0;0.0;0.0
1207;17.85;4922.44;111.93;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;302.78;0.0;1244.0;6599.0;0.0;0.0;0.0
1208;1499.57;5172.22;117.61;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;6647.0;0.0;1400.4;0.0
1209;8854.59;5184.4;117.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1263.0;7090.0;0.0;8329.88;0.0
1210;21547.36;6354.09;144.48;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;1258.0;7446.0;0.0;21857.94;0.0
1211;32544.2;6475.93;147.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.0;7653.0;0.0;32767.38;0.0
1212;39274.4;7219.17;164.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1252.0;7815.0;0.0;40094.73;0.0
1213;43790.96;7389.75;168.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1250.0;8161.0;0.0;44437.74;0.0
1214;46004.6;8340.13;189.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1244.0;7753.0;0.0;48025.37;0.0
1215;45415.49;9296.59;211.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.0;7363.0;0.0;48801.47;0.0
1216;42612.72;10283.52;233.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1237.0;7087.0;0.0;47280.07;0.0
1217;36435.93;10722.15;243.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1239.0;6930.0;0.0;41710.89;0.0
1218;28116.9;9339.23;212.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1238.0;6920.0;0.0;31986.5;0.0
