t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
165;2816.67;2229.72;989.77;15000.0;-0.0;0.0;13109.84;0.0;1109.84;0.0;0.0;0.0;0.0;0.0;913.0;8059.0;0.0;0.0;0.0
166;366.67;1985.27;881.26;15000.0;0.0;2438.8;12000.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;906.0;7778.0;0.0;0.0;0.0
167;0.0;1743.11;773.76;12130.82;0.0;3663.12;10800.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;902.0;8282.0;0.0;0.0;0.0
168;0.0;1484.96;659.17;7821.27;0.0;4194.87;9600.0;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;892.0;8431.0;0.0;0.0;0.0
169;0.0;1484.96;659.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4742.87;0.0;894.0;7781.0;0.0;0.0;0.0
170;0.0;1327.32;589.2;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4496.48;0.0;890.0;7303.0;0.0;0.0;0.0
171;0.0;1162.84;516.18;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4351.98;0.0;889.0;6920.0;0.0;0.0;0.0
172;0.0;1389.01;616.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3583.42;0.0;888.0;6477.0;0.0;0.0;0.0
173;0.0;1226.8;544.58;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3615.62;0.0;887.0;6274.0;0.0;0.0;0.0
174;0.0;1217.66;540.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;3630.82;0.0;892.0;6281.0;0.0;0.0;0.0
175;583.33;1423.27;631.79;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2842.6;0.0;923.0;6404.0;0.0;0.0;0.0
176;3866.67;1400.43;621.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;6724.0;0.0;102.74;0.0
177;10016.67;1560.35;692.64;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;7291.0;0.0;5923.65;0.0
178;17866.67;1800.22;799.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7795.0;0.0;13621.01;0.0
179;21683.33;2014.97;894.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8015.0;0.0;17528.75;0.0
180;25466.67;2154.33;956.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8167.0;0.0;21361.3;0.0
181;27300.0;2209.16;980.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;8424.0;0.0;23015.8;0.0
182;28616.67;2186.31;970.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;8064.0;0.0;24655.48;0.0
183;30300.0;2037.82;904.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;7769.0;0.0;26417.4;0.0
184;29500.0;2136.05;948.19;0.0;0.0;0.0;-0.0;97.98;0.0;0.0;0.0;0.0;0.0;0.0;943.0;7450.0;0.0;25979.26;0.0
185;27416.67;2220.58;985.71;0.0;0.0;0.0;73.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;7236.0;0.0;23123.96;0.0
186;22050.0;2576.97;1143.91;-0.0;5879.91;0.0;973.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;7180.0;0.0;12441.98;0.0
187;15400.0;2752.88;1222.0;4997.92;7500.0;0.0;1873.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;929.0;7396.0;0.0;4207.88;0.0
188;8083.33;2691.2;1194.62;11372.92;4267.15;0.0;2773.49;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7414.0;0.0;0.0;0.0
189;2650.0;2490.16;1105.38;15000.0;0.0;0.0;3673.49;18.54;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7132.0;0.0;0.0;0.0
190;366.67;2780.3;1234.17;15000.0;0.0;1723.87;3687.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7012.0;0.0;0.0;0.0
191;0.0;2442.18;1084.08;12971.92;0.0;2032.74;3687.39;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;907.0;7666.0;0.0;0.0;0.0
192;0.0;2515.29;1116.53;10580.47;0.0;3368.39;2487.39;0.0;37.79;0.0;0.0;0.0;0.0;0.0;894.0;7932.0;0.0;0.0;0.0
193;0.0;2700.34;1198.68;6617.65;0.0;2547.99;2449.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;894.0;7341.0;0.0;0.0;0.0
194;0.0;1923.59;853.88;3620.02;0.0;2046.53;2449.6;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;6914.0;0.0;0.0;0.0
195;0.0;2359.94;1047.57;1212.34;0.0;1030.49;1249.6;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;6526.0;0.0;0.0;0.0
196;0.0;2608.95;1158.11;0.0;0.0;-0.0;49.6;0.0;49.6;0.0;0.0;0.0;1379.33;0.0;888.0;6084.0;0.0;0.0;0.0
197;0.0;2739.17;1215.92;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1018.91;0.0;887.0;5861.0;0.0;0.0;0.0
198;0.0;2780.3;1234.17;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;861.53;0.0;892.0;5768.0;0.0;0.0;0.0
199;700.0;2837.41;1259.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;4.07;0.0;922.0;5723.0;0.0;0.0;0.0
200;4033.33;2883.1;1279.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;5888.0;0.0;3246.24;0.0
201;10733.33;2880.82;1278.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;6342.0;0.0;9495.94;0.0
202;19083.33;3084.14;1369.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;6821.0;0.0;17665.52;0.0
203;26000.0;3378.85;1499.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7129.0;0.0;24700.71;0.0
204;30200.0;4262.97;1892.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7392.0;0.0;29914.29;0.0
205;30850.0;4754.15;2110.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;950.0;7719.0;0.0;30945.51;0.0
206;31583.33;4914.06;2181.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;946.0;7341.0;0.0;32283.75;0.0
207;31766.67;4697.03;2085.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;6986.0;0.0;32506.71;0.0
208;30900.0;5323.0;2362.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;942.0;6677.0;0.0;32850.87;0.0
209;27733.33;5624.56;2496.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;6500.0;0.0;30291.63;0.0
210;22400.0;6309.92;2800.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;931.0;6512.0;0.0;25929.89;0.0
211;15100.0;6440.14;2858.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;928.0;6827.0;0.0;18499.91;0.0
212;7666.67;6387.6;2835.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7117.0;0.0;10684.71;0.0
213;2400.0;6467.56;2870.94;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7094.0;0.0;5549.5;0.0
214;250.0;6088.32;2702.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;7071.0;0.0;2875.92;0.0
215;0.0;5265.88;2337.52;0.0;-0.0;0.0;0.0;209.18;0.0;0.0;0.0;0.0;0.0;0.0;907.0;7690.0;0.0;611.23;0.0
216;0.0;4735.87;2102.25;0.0;0.0;-0.0;156.88;0.0;156.88;0.0;0.0;0.0;0.0;0.0;894.0;7889.0;0.0;0.0;0.0
217;0.0;6355.61;2821.25;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7245.0;0.0;2821.86;0.0
218;0.0;6177.42;2742.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;6840.0;0.0;2969.57;0.0
219;0.0;5508.05;2445.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6535.0;0.0;2304.06;0.0
220;0.0;4934.63;2190.47;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6209.0;0.0;1802.1;0.0
221;0.0;4575.95;2031.26;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;6218.0;0.0;1281.21;0.0
222;0.0;4237.84;1881.17;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6624.0;0.0;396.01;0.0
223;366.67;4169.3;1850.75;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;938.0;7288.0;0.0;36.72;0.0
224;3000.0;4073.35;1808.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;963.0;8064.0;0.0;1780.51;0.0
225;8233.33;3673.55;1630.69;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;970.0;8761.0;0.0;5746.57;0.0
226;14416.67;2796.29;1241.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9186.0;0.0;10237.22;0.0
227;20916.67;2704.91;1200.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9424.0;0.0;16364.28;0.0
228;24566.67;2300.54;1021.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9623.0;0.0;19230.41;0.0
229;29150.0;2110.92;937.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;960.0;9714.0;0.0;23443.96;0.0
230;30633.33;1962.43;871.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9604.0;0.0;24818.88;0.0
231;30933.33;1967.0;873.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9520.0;0.0;25208.48;0.0
232;29666.67;2213.73;982.67;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;9258.0;0.0;24561.07;0.0
233;27500.0;2211.44;981.66;-0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;953.0;9010.0;0.0;21436.1;0.0
234;22150.0;2873.96;1275.75;-0.0;6739.09;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;8865.0;0.0;10444.62;0.0
235;14816.67;3168.67;1406.57;5728.23;7500.0;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9031.0;0.0;2605.9;0.0
236;7766.67;3406.26;1512.04;12103.23;3407.96;0.0;2700.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;927.0;9004.0;0.0;0.0;0.0
237;2233.33;3892.87;1728.04;15000.0;0.0;0.0;3600.0;260.25;0.0;0.0;0.0;0.0;0.0;0.0;913.0;8507.0;0.0;0.0;0.0
238;283.33;3886.02;1725.0;15000.0;0.0;1362.65;3795.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;906.0;8163.0;0.0;0.0;0.0
239;0.0;3851.75;1709.79;13396.88;0.0;2142.46;3795.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8607.0;0.0;0.0;0.0
240;0.0;3266.9;1450.18;10876.34;0.0;3038.92;3795.18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.0;8648.0;0.0;0.0;0.0
241;0.0;3378.85;1499.87;7301.14;0.0;1012.29;3795.18;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;7981.0;0.0;0.0;0.0
242;0.0;2714.04;1204.76;6110.21;0.0;1565.2;2595.18;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;889.0;7573.0;0.0;0.0;0.0
243;0.0;2492.44;1106.39;4268.8;0.0;2599.98;1395.18;0.0;195.18;0.0;0.0;0.0;0.0;0.0;886.0;7280.0;0.0;0.0;0.0
244;0.0;2529.0;1122.62;1210.0;0.0;1028.5;1200.0;0.0;1200.0;0.0;0.0;0.0;161.88;0.0;885.0;6927.0;0.0;0.0;0.0
245;0.0;2862.54;1270.68;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1828.78;0.0;891.0;6853.0;0.0;0.0;0.0
246;0.0;3125.26;1387.3;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1734.44;0.0;901.0;7148.0;0.0;0.0;0.0
247;166.67;3113.84;1382.23;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;2111.26;0.0;938.0;7712.0;0.0;0.0;0.0
248;3250.0;2837.41;1259.52;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;175.07;0.0;962.0;8484.0;0.0;0.0;0.0
249;8566.67;2364.51;1049.6;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;9129.0;0.0;3820.78;0.0
250;14016.67;1841.35;817.37;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;9554.0;0.0;8088.38;0.0
251;18716.67;1813.93;805.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;9798.0;0.0;12502.8;0.0
252;21383.33;2184.03;969.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;10021.0;0.0;15479.85;0.0
253;23650.0;2092.65;928.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;10099.0;0.0;17531.57;0.0
254;25000.0;2380.5;1056.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9985.0;0.0;19407.2;0.0
255;25800.0;2465.03;1094.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9961.0;0.0;20353.25;0.0
256;24833.33;2937.93;1304.14;0.0;0.0;0.0;-0.0;732.67;0.0;0.0;0.0;0.0;0.0;0.0;955.0;9724.0;0.0;19573.74;0.0
257;23100.0;3552.47;1576.94;0.0;0.0;0.0;549.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;9513.0;0.0;18468.41;0.0
258;18333.33;3915.72;1738.18;0.0;6637.21;0.0;1449.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;9343.0;0.0;7755.03;0.0
259;11600.0;4139.6;1837.56;5641.62;7500.0;0.0;2349.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;9419.0;0.0;402.17;0.0
260;6666.67;4445.73;1973.46;12016.62;3509.85;0.0;3249.5;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;926.0;9302.0;0.0;0.0;0.0
261;2033.33;4527.98;2009.96;15000.0;0.0;0.0;4149.5;713.27;0.0;0.0;0.0;0.0;0.0;0.0;912.0;8770.0;0.0;0.0;0.0
262;216.67;3890.59;1727.03;15000.0;0.0;1701.72;4684.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;8441.0;0.0;0.0;0.0
263;0.0;4023.09;1785.85;12997.98;0.0;2175.06;4684.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;902.0;8886.0;0.0;0.0;0.0
264;0.0;3125.26;1387.3;10439.08;0.0;3483.44;4684.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;8887.0;0.0;0.0;0.0
265;0.0;3301.17;1465.39;6340.92;0.0;1239.44;4684.45;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;888.0;8094.0;0.0;0.0;0.0
266;0.0;2606.67;1157.1;4882.75;0.0;1831.23;3484.45;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;887.0;7682.0;0.0;0.0;0.0
267;0.0;2145.19;952.25;2728.36;0.0;2319.11;2284.45;0.0;1084.45;0.0;0.0;0.0;0.0;0.0;884.0;7385.0;0.0;0.0;0.0
268;0.0;1740.83;772.75;0.0;0.0;-0.0;1200.0;0.0;1200.0;0.0;0.0;0.0;2435.42;0.0;883.0;7032.0;0.0;0.0;0.0
269;0.0;1304.48;579.06;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4185.47;0.0;889.0;6958.0;0.0;0.0;0.0
270;0.0;1082.88;480.69;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4781.44;0.0;898.0;7243.0;0.0;0.0;0.0
271;250.0;1146.84;509.08;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;4956.07;0.0;935.0;7797.0;0.0;0.0;0.0
272;2466.67;1770.53;785.93;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;2598.87;0.0;959.0;8581.0;0.0;0.0;0.0
273;7950.0;1804.79;801.15;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;966.0;9227.0;0.0;2294.94;0.0
274;13616.67;1937.3;859.96;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;9666.0;0.0;7711.93;0.0
275;19266.67;2229.72;989.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;962.0;9927.0;0.0;13521.16;0.0
276;22266.67;2156.61;957.32;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;10155.0;0.0;16186.6;0.0
277;23183.33;2364.51;1049.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;956.0;10231.0;0.0;17322.44;0.0
278;24466.67;2672.92;1186.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;10114.0;0.0;19164.1;0.0
279;27066.67;3106.99;1379.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;10097.0;0.0;22406.84;0.0
280;26200.0;3401.69;1510.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;952.0;9859.0;0.0;22204.7;0.0
281;25000.0;3349.15;1486.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;949.0;9642.0;0.0;21142.83;0.0
282;20150.0;3483.94;1546.52;0.0;6265.68;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;945.0;9460.0;0.0;9199.77;0.0
283;13700.0;3255.48;1445.1;5325.83;7500.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;941.0;9509.0;0.0;1132.59;0.0
284;7416.67;4235.55;1880.16;11700.83;3881.38;0.0;1800.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;923.0;9374.0;0.0;0.0;0.0
285;2216.67;4388.62;1948.1;15000.0;0.0;0.0;2700.0;632.39;0.0;0.0;0.0;0.0;0.0;0.0;910.0;8831.0;0.0;0.0;0.0
286;233.33;4004.81;1777.73;15000.0;0.0;1579.12;3174.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;903.0;8498.0;0.0;0.0;0.0
287;0.0;3883.73;1723.98;13142.21;0.0;2432.28;3174.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;900.0;8940.0;0.0;0.0;0.0
288;0.0;3552.47;1576.94;10280.7;0.0;2907.59;3174.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;8926.0;0.0;0.0;0.0
289;0.0;3513.64;1559.7;6860.01;0.0;859.67;3174.29;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;890.0;8023.0;0.0;0.0;0.0
290;0.0;3065.86;1360.93;5848.64;0.0;2214.2;1974.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7530.0;0.0;0.0;0.0
291;0.0;2919.65;1296.03;3243.7;0.0;1977.05;1974.29;0.0;100.27;0.0;0.0;0.0;0.0;0.0;885.0;7178.0;0.0;0.0;0.0
292;0.0;2707.19;1201.72;917.75;0.0;780.09;1874.02;0.0;1200.0;0.0;0.0;0.0;0.0;0.0;885.0;6774.0;0.0;0.0;0.0
293;0.0;2695.77;1196.65;0.0;0.0;-0.0;674.02;0.0;674.02;0.0;0.0;0.0;1163.56;0.0;890.0;6620.0;0.0;0.0;0.0
294;0.0;2652.36;1177.38;0.0;0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;1973.26;0.0;901.0;6704.0;0.0;0.0;0.0
295;350.0;2672.92;1186.51;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;1700.57;0.0;937.0;6847.0;0.0;0.0;0.0
296;3150.0;2739.17;1215.92;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;7273.0;0.0;793.09;0.0
297;9750.0;2572.4;1141.89;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;7863.0;0.0;6570.29;0.0
298;17300.0;2720.9;1207.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;8463.0;0.0;13732.7;0.0
299;23716.67;3335.44;1480.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;8765.0;0.0;20732.71;0.0
300;28233.33;3979.68;1766.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;8966.0;0.0;25977.59;0.0
301;28466.67;4491.42;1993.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;9192.0;0.0;26718.83;0.0
302;30500.0;4281.24;1900.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8940.0;0.0;28695.68;0.0
303;32116.67;4774.71;2119.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8809.0;0.0;31155.86;0.0
304;31033.33;4854.67;2154.98;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;954.0;8549.0;0.0;30447.98;0.0
305;28166.67;5103.68;2265.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;8324.0;0.0;28162.87;0.0
306;22983.33;5028.29;2232.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;8201.0;0.0;22990.68;0.0
307;16000.0;5535.46;2457.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;944.0;8215.0;0.0;16721.65;0.0
308;8133.33;5558.31;2467.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;925.0;8116.0;0.0;8967.97;0.0
309;2483.33;5147.09;2284.79;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;912.0;7728.0;0.0;3099.21;0.0
310;216.67;5083.12;2256.39;0.0;339.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;905.0;7656.0;0.0;465.72;0.0
311;0.0;5032.86;2234.08;288.54;0.0;122.06;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;902.0;8291.0;0.0;0.0;0.0
312;0.0;5108.25;2267.55;144.94;0.0;123.2;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;891.0;8390.0;0.0;0.0;0.0
313;0.0;5588.01;2480.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;890.0;7662.0;0.0;1296.52;0.0
314;0.0;4930.06;2188.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;889.0;7218.0;0.0;789.5;0.0
315;0.0;4564.53;2026.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;886.0;6843.0;0.0;633.72;0.0
316;0.0;4594.23;2039.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;885.0;6409.0;0.0;1109.6;0.0
317;0.0;4395.47;1951.14;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;891.0;6177.0;0.0;1060.62;0.0
318;0.0;3995.68;1773.68;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;901.0;6066.0;0.0;604.35;0.0
319;500.0;3520.49;1562.74;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;937.0;5959.0;0.0;561.23;0.0
320;3750.0;3362.86;1492.77;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;961.0;6158.0;0.0;3408.62;0.0
321;11000.0;3632.43;1612.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;969.0;6625.0;0.0;10588.87;0.0
322;20466.67;3634.72;1613.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;967.0;7149.0;0.0;19532.83;0.0
323;28316.67;3518.2;1561.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;965.0;7522.0;0.0;26839.6;0.0
324;33583.33;3602.73;1599.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;964.0;7785.0;0.0;31964.32;0.0
325;36650.0;3602.73;1599.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;959.0;8127.0;0.0;34683.98;0.0
326;38400.0;3435.96;1525.22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7783.0;0.0;36533.18;0.0
327;38633.33;3639.29;1615.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7514.0;0.0;37329.09;0.0
328;36933.33;4039.08;1792.94;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;955.0;7241.0;0.0;36479.36;0.0
329;33733.33;4018.52;1783.82;0.0;0.0;0.0;-0.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;951.0;7073.0;0.0;32213.67;0.0
330;27750.0;3981.97;1767.59;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;0.0;0.0;0.0;948.0;7054.0;0.0;26193.56;0.0
