t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
2473;0.0;737.91;188.41;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.25389416e6;2265.68;0.0;888.0;8380.0;0.0;0.0;0.0
2474;0.0;548.29;140.0;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.24672749e6;2056.71;0.0;887.0;7932.0;0.0;0.0;0.0
2475;0.0;568.85;145.25;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.23956082e6;1715.9;0.0;887.0;7617.0;0.0;0.0;0.0
2476;0.0;623.68;159.25;0.0;0.0;-0.0;-0.0;0.0;0.0;1510.0;0.0;5.23704416e6;4074.07;0.0;885.0;7252.0;0.0;0.0;0.0
2477;0.0;680.8;173.83;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.22987749e6;1123.38;0.0;885.0;7163.0;0.0;0.0;0.0
2478;5.1;742.48;189.58;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.22271082e6;1273.84;0.0;893.0;7404.0;0.0;0.0;0.0
2479;316.32;701.36;179.08;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.21554416e6;1679.24;0.0;934.0;8110.0;0.0;0.0;0.0
2480;1994.87;772.18;197.16;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.20837749e6;808.8;0.0;960.0;9033.0;0.0;0.0;0.0
2481;4408.09;808.73;206.49;0.0;0.0;-0.0;-0.0;0.0;0.0;2580.0;0.0;5.20407749e6;583.68;0.0;964.0;9551.0;0.0;0.0;0.0
2482;7489.67;689.93;176.16;0.0;0.0;-0.0;0.0;0.0;-0.0;430.0;0.0;5.20336082e6;184.23;0.0;963.0;9933.0;0.0;0.0;0.0
2483;9459.03;566.57;144.66;0.0;0.0;0.0;0.0;953.26;0.0;0.0;0.0;5.20336082e6;0.0;0.0;962.0;10179.0;0.0;0.0;0.0
2484;10709.01;532.3;135.91;-0.0;722.22;0.0;714.95;1200.0;0.0;0.0;0.0;5.20336082e6;0.0;0.0;963.0;10418.0;0.0;0.0;0.0
2485;10877.38;550.58;140.58;613.89;756.53;0.0;1614.95;1200.0;0.0;0.0;0.0;5.20336082e6;0.0;0.0;961.0;10573.0;0.0;0.0;0.0
2486;11040.64;577.99;147.58;1256.94;1024.21;0.0;2514.95;1200.0;0.0;0.0;0.0;5.20336082e6;0.0;0.0;959.0;10501.0;0.0;0.0;0.0
2487;10586.56;536.87;137.08;2127.52;437.51;0.0;3414.95;1200.0;0.0;0.0;0.0;5.20336082e6;0.0;0.0;956.0;10579.0;0.0;0.0;0.0
2488;10071.27;708.21;180.83;2499.4;276.3;0.0;4314.95;1200.0;0.0;0.0;0.0;5.20336082e6;0.0;0.0;953.0;10437.0;0.0;0.0;0.0
2489;9280.46;1144.56;292.24;2734.26;221.26;0.0;5214.95;1200.0;0.0;0.0;0.0;5.20336082e6;0.0;0.0;947.0;10243.0;0.0;0.0;0.0
2490;7566.2;1665.44;425.24;2922.33;0.0;0.0;6114.95;509.88;0.0;0.0;0.0;5.20336082e6;0.0;0.0;942.0;10089.0;0.0;0.0;0.0
2491;5015.23;1989.84;508.07;2922.33;0.0;395.87;6497.35;0.0;1200.0;0.0;0.0;5.20336082e6;0.0;0.0;935.0;10044.0;0.0;0.0;0.0
2492;2591.79;2551.84;651.56;2456.61;0.0;1594.8;5297.35;0.0;1200.0;302.0;0.0;5.20285749e6;0.0;0.0;919.0;9811.0;0.0;0.0;0.0
2493;887.74;2837.41;724.48;580.37;0.0;493.32;4097.35;0.0;1200.0;2108.06;0.0;5.19934406e6;0.0;0.0;908.0;9159.0;0.0;0.0;0.0
2494;112.24;2773.44;708.14;0.0;0.0;-0.0;2897.35;0.0;1200.0;2580.0;0.0;5.19504406e6;590.17;0.0;902.0;8866.0;0.0;0.0;0.0
2495;0.0;2682.06;684.81;0.0;0.0;-0.0;1697.35;0.0;1200.0;3851.13;0.0;5.18862552e6;0.0;0.0;903.0;9321.0;0.0;0.0;0.0
2496;0.0;2364.51;603.73;0.0;0.0;-0.0;497.35;0.0;497.35;3870.0;0.0;5.18217552e6;1012.41;0.0;894.0;9242.0;0.0;0.0;0.0
2497;0.0;2222.87;567.57;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.17644218e6;1268.57;0.0;889.0;8388.0;0.0;0.0;0.0
2498;0.0;1676.86;428.15;0.0;0.0;-0.0;-0.0;0.0;0.0;3870.0;0.0;5.16999218e6;1054.99;0.0;888.0;7918.0;0.0;0.0;0.0
2499;0.0;1304.48;333.07;0.0;0.0;-0.0;0.0;0.0;-0.0;3870.0;0.0;5.16354218e6;1205.45;0.0;888.0;7601.0;0.0;0.0;0.0
2500;0.0;1270.21;324.32;0.0;0.0;-0.0;0.0;0.0;-0.0;3870.0;0.0;5.15709218e6;897.47;0.0;886.0;7248.0;0.0;0.0;0.0
2501;0.0;1674.57;427.57;-0.0;0.0;0.0;0.0;0.0;-0.0;4176.86;0.0;5.15013076e6;0.0;0.0;886.0;7165.0;0.0;0.0;0.0
2502;5.1;1857.34;474.24;-0.0;0.0;0.0;-0.0;0.0;0.0;4160.32;0.0;5.14319688e6;0.0;0.0;894.0;7391.0;0.0;0.0;0.0
2503;352.04;1857.34;474.24;-0.0;0.0;0.0;-0.0;0.0;0.0;4300.0;0.0;5.13603022e6;145.39;0.0;935.0;8064.0;0.0;0.0;0.0
2504;1923.44;1820.79;464.9;-0.0;0.0;0.0;-0.0;0.0;0.0;3820.87;0.0;5.12966209e6;0.0;0.0;962.0;8992.0;0.0;0.0;0.0
2505;4209.12;1452.97;370.99;-0.0;0.0;0.0;-0.0;0.0;0.0;430.0;0.0;5.12894543e6;2071.92;0.0;965.0;9500.0;0.0;0.0;0.0
2506;7076.42;1382.15;352.91;0.0;0.0;-0.0;0.0;0.0;-0.0;0.0;0.0;5.12894543e6;123.53;0.0;964.0;9899.0;0.0;0.0;0.0
2507;9091.69;1781.95;454.99;0.0;959.62;0.0;0.0;1200.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;963.0;10132.0;0.0;0.0;0.0
2508;10234.53;1916.74;489.4;815.68;2071.67;0.0;900.0;1200.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;964.0;10333.0;0.0;0.0;0.0
2509;10351.87;1907.6;487.07;2576.6;2034.54;0.0;1800.0;1200.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;962.0;10474.0;0.0;0.0;0.0
2510;10555.95;1887.04;481.82;4305.96;2357.81;0.0;2700.0;1200.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;960.0;10327.0;0.0;0.0;0.0
2511;10586.56;1928.16;492.32;6310.09;2435.04;0.0;3600.0;1200.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;957.0;10329.0;0.0;0.0;0.0
2512;10219.22;2122.35;541.9;8379.88;2541.47;0.0;4500.0;1200.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;955.0;10097.0;0.0;0.0;0.0
2513;9183.53;2497.01;637.56;10540.12;2206.1;0.0;5400.0;1200.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;949.0;9861.0;0.0;0.0;0.0
2514;7535.59;2926.51;747.23;12415.31;1253.33;0.0;6300.0;1200.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;943.0;9699.0;0.0;0.0;0.0
2515;5311.14;3520.49;898.89;13480.64;0.0;0.0;7200.0;1060.52;0.0;0.0;0.0;5.12894543e6;0.0;0.0;936.0;9606.0;0.0;0.0;0.0
2516;2612.2;3906.58;997.47;13480.64;0.0;905.75;7995.39;0.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;919.0;9341.0;0.0;0.0;0.0
2517;806.11;3840.33;980.55;12415.05;0.0;1034.01;7995.39;0.0;1200.0;0.0;0.0;5.12894543e6;0.0;0.0;909.0;8770.0;0.0;0.0;0.0
2518;132.65;4061.93;1037.13;11198.56;0.0;1876.44;6795.39;0.0;503.85;0.0;0.0;5.12894543e6;0.0;0.0;903.0;8515.0;0.0;0.0;0.0
2519;0.0;4333.79;1106.55;8990.99;0.0;1452.66;6291.54;0.0;1200.0;0.0;0.0;5.12894543e6;0.0;0.0;904.0;8997.0;0.0;0.0;0.0
2520;0.0;4064.21;1037.72;7281.98;0.0;2993.07;5091.54;0.0;0.0;0.0;0.0;5.12894543e6;0.0;0.0;895.0;8990.0;0.0;0.0;0.0
2521;0.0;4098.48;1046.47;0.0;0.0;-0.0;0.0;0.0;0.0;0.0;0.0;5.1174146e6;2087.05;0.0;892.0;8124.0;0.0;0.0;0.0
2522;0.0;2883.1;736.14;0.0;0.0;-0.0;-0.0;0.0;0.0;1720.0;0.0;5.11454793e6;1385.76;0.0;888.0;7613.0;0.0;0.0;0.0
2523;0.0;3298.89;842.31;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;5.1109646e6;57.8;0.0;883.0;7232.0;0.0;0.0;0.0
2524;0.0;2967.63;757.73;0.0;0.0;-0.0;-0.0;0.0;0.0;2150.0;0.0;5.10738126e6;45.64;0.0;883.0;6804.0;0.0;0.0;0.0
2525;0.0;2926.51;747.23;0.0;0.0;-0.0;-0.0;0.0;0.0;2038.27;0.0;5.10398415e6;0.0;0.0;886.0;6598.0;0.0;0.0;0.0
2526;5.1;3118.41;796.23;-0.0;0.0;0.0;-0.0;0.0;0.0;1720.0;0.0;5.10111749e6;12.26;0.0;891.0;6543.0;0.0;0.0;0.0
2527;362.24;3113.84;795.06;0.0;0.0;-0.0;-0.0;-0.0;0.0;151.0;0.0;5.10086582e6;1300.86;0.0;924.0;6647.0;0.0;0.0;0.0
2528;1892.84;3022.46;771.73;0.0;0.0;-0.0;0.0;0.0;-0.0;426.97;0.0;5.1001542e6;0.0;0.0;945.0;7059.0;0.0;0.0;0.0
2529;4193.84;2298.26;586.82;-0.0;0.0;0.0;0.0;395.92;0.0;0.0;0.0;5.1001542e6;0.0;0.0;947.0;7630.0;0.0;0.0;0.0
2530;7132.6;2469.6;630.56;0.0;0.0;0.0;296.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;950.0;8200.0;0.0;1782.76;0.0
2531;9306.05;3001.9;766.48;0.0;-0.0;0.0;1196.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;954.0;8471.0;0.0;4357.42;0.0
2532;10525.43;3479.37;888.39;0.0;-0.0;0.0;2096.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;956.0;8701.0;0.0;5948.18;0.0
2533;10729.51;3438.25;877.89;0.0;0.0;0.0;2996.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;954.0;9045.0;0.0;5754.64;0.0
2534;11081.54;3337.73;852.22;0.0;0.0;0.0;3896.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;949.0;8769.0;0.0;6251.49;0.0
2535;11300.93;3360.57;858.06;0.0;0.0;0.0;4796.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;938.0;8609.0;0.0;6648.56;0.0
2536;10887.67;3424.54;874.39;0.0;2981.81;0.0;5696.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;936.0;8392.0;0.0;3548.78;0.0
2537;9668.29;3646.14;930.97;2534.54;5774.4;0.0;6596.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;931.0;8202.0;0.0;0.0;0.0
2538;7903.0;4358.92;1112.97;7442.78;4947.88;0.0;7496.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;924.0;8151.0;0.0;0.0;0.0
2539;5632.61;5051.14;1289.71;11648.48;3504.46;0.0;8396.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;920.0;8189.0;0.0;0.0;0.0
2540;2872.43;4735.87;1209.21;14627.27;438.51;0.0;9296.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;907.0;8086.0;0.0;0.0;0.0
2541;811.22;4875.23;1244.79;15000.0;0.0;1087.76;10196.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;897.0;7716.0;0.0;0.0;0.0
2542;112.24;5240.75;1338.13;13720.28;0.0;1155.88;11096.94;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;892.0;7539.0;0.0;0.0;0.0
2543;0.0;5446.36;1390.62;12360.43;0.0;720.21;11996.94;314.2;0.0;0.0;0.0;5.1001542e6;0.0;0.0;886.0;8129.0;0.0;0.0;0.0
2544;0.0;5240.75;1338.13;11513.12;0.0;823.12;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;882.0;8284.0;0.0;0.0;0.0
2545;0.0;4932.34;1259.38;10544.74;0.0;521.28;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;891.0;7604.0;0.0;0.0;0.0
2546;0.0;4052.79;1034.8;9931.47;0.0;1171.41;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;887.0;7146.0;0.0;0.0;0.0
2547;0.0;3493.07;891.89;8553.34;0.0;1492.04;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;882.0;6759.0;0.0;0.0;0.0
2548;0.0;3287.47;839.39;6798.01;0.0;1313.14;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;881.0;6321.0;0.0;0.0;0.0
2549;0.0;3180.09;811.97;5253.13;0.0;1217.93;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;885.0;6095.0;0.0;0.0;0.0
2550;5.1;2846.55;726.81;3820.27;0.0;1483.54;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;890.0;5952.0;0.0;0.0;0.0
2551;250.0;2618.09;668.48;2074.93;0.0;1456.43;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;923.0;5916.0;0.0;0.0;0.0
2552;1744.88;2526.71;645.15;361.48;0.0;307.26;12232.59;0.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;944.0;6168.0;0.0;0.0;0.0
2553;4015.27;2327.96;594.4;0.0;0.0;0.0;12232.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;946.0;6644.0;0.0;39.63;0.0
2554;7076.47;2627.23;670.81;0.0;0.0;0.0;13132.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;948.0;7170.0;0.0;2952.52;0.0
2555;9484.62;2355.37;601.4;0.0;-0.0;0.0;14032.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;952.0;7541.0;0.0;4652.39;0.0
2556;11091.75;2325.67;593.81;0.0;0.0;0.0;14932.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;954.0;7828.0;0.0;5937.23;0.0
2557;12260.11;2092.65;534.32;0.0;0.0;0.0;15832.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;952.0;8204.0;0.0;6435.07;0.0
2558;12749.9;1951.0;498.15;0.0;0.0;0.0;16732.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;948.0;7878.0;0.0;7069.05;0.0
2559;12785.61;2040.1;520.9;0.0;77.82;0.0;17632.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;936.0;7634.0;0.0;7370.79;0.0
2560;12265.21;2049.24;523.23;66.15;7170.68;0.0;18532.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;935.0;7402.0;0.0;0.0;0.0
2561;11050.93;2001.26;510.98;6161.23;6034.18;0.0;19432.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;930.0;7259.0;0.0;0.0;0.0
2562;9010.13;1754.53;447.99;11290.28;3626.65;0.0;20332.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;923.0;7309.0;0.0;0.0;0.0
2563;6107.09;1960.14;500.48;14372.94;737.72;0.0;21232.59;1200.0;0.0;0.0;0.0;5.1001542e6;0.0;0.0;919.0;7549.0;0.0;0.0;0.0
2564;3071.4;2154.33;550.07;15000.0;0.0;-0.0;22132.59;0.0;1043.2;0.0;0.0;5.1001542e6;0.0;0.0;906.0;7725.0;0.0;0.0;0.0
2565;1045.91;1982.99;506.32;15000.0;0.0;1927.78;21089.38;0.0;1200.0;0.0;0.0;5.1001542e6;0.0;0.0;897.0;7560.0;0.0;0.0;0.0
2566;142.86;1699.7;433.99;12732.02;0.0;3088.45;19889.38;0.0;1200.0;0.0;0.0;5.1001542e6;0.0;0.0;891.0;7456.0;0.0;0.0;0.0
2567;0.0;1615.18;412.4;9098.54;0.0;3830.42;18689.38;0.0;1200.0;0.0;0.0;5.1001542e6;0.0;0.0;885.0;7943.0;0.0;0.0;0.0
2568;0.0;1564.92;399.57;4592.17;0.0;3903.34;17489.38;0.0;1200.0;0.0;0.0;5.1001542e6;91.17;0.0;881.0;8040.0;0.0;0.0;0.0
2569;0.0;1697.42;433.4;0.0;0.0;-0.0;16289.38;0.0;1200.0;0.0;0.0;5.1001542e6;3195.18;0.0;889.0;7415.0;0.0;0.0;0.0
2570;0.0;1315.9;335.99;0.0;0.0;-0.0;15089.38;0.0;1200.0;0.0;0.0;5.1001542e6;3258.11;0.0;888.0;6998.0;0.0;0.0;0.0
2571;0.0;1160.55;296.32;0.0;0.0;-0.0;13889.38;0.0;1200.0;0.0;0.0;5.1001542e6;3137.13;0.0;888.0;6682.0;0.0;0.0;0.0
2572;0.0;1217.66;310.91;0.0;0.0;-0.0;12689.38;0.0;1200.0;2580.0;0.0;5.0958542e6;152.43;0.0;886.0;6347.0;0.0;0.0;0.0
2573;0.0;1279.35;326.66;0.0;0.0;-0.0;11489.38;0.0;1200.0;2626.0;0.0;5.09147754e6;0.0;0.0;886.0;6318.0;0.0;0.0;0.0
2574;5.1;1267.92;323.74;0.0;0.0;-0.0;10289.38;0.0;1200.0;2991.23;0.0;5.08649215e6;0.0;0.0;894.0;6682.0;0.0;0.0;0.0
2575;362.24;1432.41;365.74;0.0;0.0;-0.0;9089.38;0.0;1200.0;3010.0;0.0;5.08147548e6;134.61;0.0;936.0;7441.0;0.0;0.0;0.0
2576;1846.92;1484.96;379.15;-0.0;0.0;0.0;7889.38;0.0;1200.0;906.0;0.0;5.07996548e6;1548.96;0.0;962.0;8328.0;0.0;0.0;0.0
2577;4188.74;1420.99;362.82;0.0;0.0;-0.0;6689.38;0.0;1200.0;758.45;0.0;5.0787014e6;0.0;0.0;966.0;8897.0;0.0;0.0;0.0
2578;7316.27;1267.92;323.74;0.0;0.0;-0.0;5489.38;586.93;0.0;0.0;0.0;5.0787014e6;0.0;0.0;965.0;9286.0;0.0;0.0;0.0
2579;9601.96;1654.01;422.32;0.0;0.0;0.0;5929.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;963.0;9473.0;0.0;1968.3;0.0
2580;11178.48;1797.94;459.07;0.0;0.0;0.0;6829.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;965.0;9683.0;0.0;3517.49;0.0
2581;12219.29;2332.52;595.56;0.0;-0.0;0.0;7729.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;962.0;9809.0;0.0;5100.38;0.0
2582;12800.92;2611.24;666.73;0.0;0.0;0.0;8629.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;961.0;9704.0;0.0;6135.89;0.0
2583;12637.65;2723.18;695.31;-0.0;1427.54;0.0;9529.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;957.0;9644.0;0.0;4741.61;0.0
2584;11959.09;2873.96;733.81;1213.41;5890.86;0.0;10429.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;955.0;9431.0;0.0;0.0;0.0
2585;10744.81;3278.33;837.06;6220.64;5392.2;0.0;11329.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;949.0;9217.0;0.0;0.0;0.0
2586;8719.32;3417.68;872.64;10804.01;3660.64;0.0;12229.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;943.0;9092.0;0.0;0.0;0.0
2587;5979.54;3833.47;978.8;13915.55;1275.82;0.0;13129.58;1200.0;0.0;0.0;0.0;5.0787014e6;0.0;0.0;936.0;9252.0;0.0;0.0;0.0
2588;2943.85;3294.32;841.14;15000.0;0.0;-0.0;14029.58;0.0;1156.69;0.0;0.0;5.0787014e6;0.0;0.0;920.0;9156.0;0.0;0.0;0.0
2589;933.67;2867.11;732.06;15000.0;0.0;1925.16;12872.9;0.0;1200.0;0.0;0.0;5.0787014e6;0.0;0.0;909.0;8567.0;0.0;0.0;0.0
2590;91.84;2670.64;681.9;12735.1;0.0;2665.63;11672.9;0.0;1200.0;0.0;0.0;5.0787014e6;0.0;0.0;903.0;8213.0;0.0;0.0;0.0
2591;0.0;2636.37;673.15;9599.06;0.0;3189.49;10472.9;0.0;1200.0;0.0;0.0;5.0787014e6;0.0;0.0;904.0;8603.0;0.0;0.0;0.0
2592;0.0;2535.85;647.48;5846.73;0.0;3350.67;9272.9;0.0;1200.0;0.0;0.0;5.0787014e6;0.0;0.0;896.0;8630.0;0.0;0.0;0.0
2593;0.0;2426.19;619.48;1904.76;0.0;1619.05;8072.9;0.0;1200.0;0.0;0.0;5.0787014e6;1223.28;0.0;889.0;7977.0;0.0;0.0;0.0
2594;0.0;2044.67;522.07;0.0;0.0;-0.0;6872.9;0.0;1200.0;0.0;0.0;5.0787014e6;2886.26;0.0;888.0;7541.0;0.0;0.0;0.0
2595;0.0;1747.68;446.24;0.0;0.0;-0.0;5672.9;0.0;1200.0;302.0;0.0;5.07819807e6;2640.08;0.0;889.0;7225.0;0.0;0.0;0.0
2596;0.0;1686.0;430.49;0.0;0.0;-0.0;4472.9;0.0;1200.0;860.0;0.0;5.07676474e6;1803.52;0.0;886.0;6866.0;0.0;0.0;0.0
2597;0.0;1331.89;340.07;0.0;0.0;-0.0;3272.9;0.0;1200.0;1720.0;0.0;5.07389807e6;1302.04;0.0;886.0;6780.0;0.0;0.0;0.0
2598;5.1;1057.75;270.07;0.0;0.0;-0.0;2072.9;0.0;1200.0;3606.08;0.0;5.06788794e6;0.0;0.0;895.0;7034.0;0.0;0.0;0.0
2599;346.94;1160.55;296.32;0.0;0.0;-0.0;872.9;0.0;872.9;3440.0;0.0;5.06215461e6;687.29;0.0;936.0;7740.0;0.0;0.0;0.0
2600;1928.56;1021.19;260.74;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.05642127e6;969.51;0.0;962.0;8582.0;0.0;0.0;0.0
2601;4285.68;792.74;202.41;0.0;0.0;-0.0;-0.0;0.0;0.0;1057.0;0.0;5.05465961e6;1802.17;0.0;966.0;9106.0;0.0;0.0;0.0
2602;7464.23;607.69;155.16;0.0;0.0;-0.0;0.0;60.08;0.0;302.0;0.0;5.05415627e6;0.0;0.0;965.0;9434.0;0.0;0.0;0.0
2603;9668.29;468.33;119.58;0.0;36.87;0.0;45.06;1200.0;0.0;0.0;0.0;5.05415627e6;0.0;0.0;964.0;9582.0;0.0;401.34;0.0
2604;11086.65;468.33;119.58;31.34;1677.56;0.0;945.06;1200.0;0.0;0.0;0.0;5.05415627e6;0.0;0.0;965.0;9762.0;0.0;0.0;0.0
2605;12127.45;498.03;127.16;1457.26;2672.65;0.0;1845.06;1200.0;0.0;0.0;0.0;5.05415627e6;0.0;0.0;963.0;9843.0;0.0;0.0;0.0
2606;12698.88;484.32;123.66;3729.01;3368.87;0.0;2745.06;1200.0;0.0;0.0;0.0;5.05415627e6;0.0;0.0;961.0;9699.0;0.0;0.0;0.0
2607;12464.19;612.26;156.33;6592.55;3355.77;0.0;3645.06;1200.0;0.0;0.0;0.0;5.05415627e6;0.0;0.0;958.0;9635.0;0.0;0.0;0.0
2608;11897.86;728.77;186.08;9444.96;3172.71;0.0;4545.06;1200.0;0.0;0.0;0.0;5.05415627e6;0.0;0.0;955.0;9395.0;0.0;0.0;0.0
2609;10760.12;904.68;230.99;12141.76;2463.79;0.0;5445.06;1200.0;0.0;0.0;0.0;5.05415627e6;0.0;0.0;949.0;9181.0;0.0;0.0;0.0
2610;8836.66;1103.44;281.74;14235.98;898.84;0.0;6345.06;1200.0;0.0;0.0;0.0;5.05415627e6;0.0;0.0;944.0;9067.0;0.0;0.0;0.0
2611;5994.85;1012.06;258.41;15000.0;0.0;378.13;7245.06;0.0;627.56;0.0;0.0;5.05415627e6;0.0;0.0;937.0;9208.0;0.0;0.0;0.0
2612;3096.91;1487.24;379.74;14555.14;0.0;2048.11;6617.5;0.0;1200.0;0.0;0.0;5.05415627e6;0.0;0.0;920.0;9132.0;0.0;0.0;0.0
2613;1086.73;1880.18;480.07;12145.6;0.0;2995.02;5417.5;0.0;1200.0;0.0;0.0;5.05415627e6;0.0;0.0;910.0;8552.0;0.0;0.0;0.0
2614;107.14;2188.6;558.82;8622.05;0.0;3274.44;4217.5;0.0;1200.0;0.0;0.0;5.05415627e6;0.0;0.0;903.0;8232.0;0.0;0.0;0.0
2615;0.0;1976.13;504.57;4769.76;0.0;4054.3;3017.5;0.0;1200.0;0.0;0.0;5.05415627e6;0.0;0.0;904.0;8639.0;0.0;0.0;0.0
2616;0.0;1809.36;461.99;0.0;0.0;-0.0;1817.5;0.0;1200.0;3010.0;0.0;5.04913961e6;1331.65;0.0;896.0;8709.0;0.0;0.0;0.0
2617;0.0;1834.49;468.4;0.0;0.0;-0.0;617.5;0.0;617.5;3440.0;0.0;5.04340627e6;698.6;0.0;889.0;7948.0;0.0;0.0;0.0
2618;0.0;1608.32;410.65;0.0;0.0;-0.0;-0.0;0.0;0.0;3440.0;0.0;5.03767294e6;1168.02;0.0;888.0;7515.0;0.0;0.0;0.0
2619;0.0;1315.9;335.99;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.03050627e6;361.11;0.0;888.0;7201.0;0.0;0.0;0.0
2620;0.0;1235.94;315.57;-0.0;0.0;0.0;-0.0;0.0;0.0;1510.0;0.0;5.02798961e6;2897.49;0.0;886.0;6845.0;0.0;0.0;0.0
2621;0.0;1073.74;274.16;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.02082294e6;227.1;0.0;886.0;6761.0;0.0;0.0;0.0
2622;5.1;1030.33;263.08;0.0;0.0;-0.0;-0.0;0.0;0.0;1510.0;0.0;5.01830627e6;3317.49;0.0;894.0;7020.0;0.0;0.0;0.0
2623;336.73;925.24;236.24;0.0;0.0;-0.0;-0.0;0.0;0.0;4300.0;0.0;5.01113961e6;995.78;0.0;936.0;7730.0;0.0;0.0;0.0
2624;1535.7;874.98;223.41;0.0;0.0;-0.0;-0.0;0.0;0.0;3010.0;0.0;5.00612294e6;1965.91;0.0;962.0;8572.0;0.0;0.0;0.0
2625;3933.64;964.08;246.16;0.0;0.0;-0.0;-0.0;0.0;0.0;2988.12;0.0;5.00114274e6;0.0;0.0;966.0;9098.0;0.0;0.0;0.0
2626;6556.07;797.31;203.58;0.0;0.0;-0.0;0.0;0.0;-0.0;908.05;0.0;4.99962933e6;0.0;0.0;965.0;9430.0;0.0;0.0;0.0
2627;8545.85;797.31;203.58;-0.0;0.0;0.0;0.0;923.73;0.0;0.0;0.0;4.99962933e6;0.0;0.0;964.0;9587.0;0.0;0.0;0.0
2628;9836.66;836.14;213.49;0.0;872.29;0.0;692.8;1200.0;0.0;0.0;0.0;4.99962933e6;0.0;0.0;965.0;9779.0;0.0;0.0;0.0
