t;Solar;Onshore;Offshore;Battery_stock;Battery_charge;Battery_discharge;STEP_stock;STEP_charge;STEP_discharge;H2_CCG;H2_TAC;H2_Stock;Hydro;Hydro_lac_utilization_rate;hy_th_fatal;Load;Defailance;Exces;Electrolyse
3977;1900.0;3481.65;1545.5;15000.0;0.0;0.0;32744.36;0.0;0.0;0.0;0.0;93932.24;0.0;1.0;1033.0;14829.0;6868.85;0.0;0.0
3978;0.0;3602.73;1599.25;15000.0;0.0;7500.0;32744.36;0.0;1200.0;0.0;0.0;93932.24;659.02;1.0;1033.0;15594.0;0.0;0.0;0.0
3979;0.0;3401.69;1510.01;6176.47;0.0;0.0;31544.36;0.0;1200.0;0.0;0.0;93932.24;0.0;1.0;1032.0;16023.0;8879.3;0.0;0.0
3980;0.0;3735.24;1658.07;6176.47;0.0;0.0;30344.36;0.0;1200.0;0.0;0.0;93932.24;0.0;1.0;1027.0;15997.0;8376.7;0.0;0.0
3981;0.0;3447.38;1530.29;6176.47;0.0;0.0;29144.36;0.0;0.0;0.0;0.0;93932.24;0.0;1.0;1022.0;15006.0;9006.33;0.0;0.0
3982;0.0;3173.24;1408.6;6176.47;0.0;4166.43;29144.36;0.0;1200.0;0.0;0.0;93932.24;3224.74;1.0;1012.0;14185.0;0.0;0.0;0.0
3983;0.0;3301.17;1465.39;1274.79;0.0;0.0;27944.36;0.0;0.0;0.0;0.0;93932.24;0.0;1.0;1006.0;14287.0;8514.44;0.0;0.0
3984;0.0;3451.95;1532.32;1274.79;0.0;0.0;27944.36;0.0;1200.0;0.0;0.0;93932.24;0.0;1.0;1008.0;14332.0;7139.73;0.0;0.0
3985;0.0;3586.74;1592.15;1274.79;0.0;461.11;26744.36;0.0;1200.0;0.0;0.0;93932.24;6000.0;1.0;1007.0;13847.0;0.0;0.0;0.0
3986;0.0;3346.86;1485.67;732.31;0.0;0.0;25544.36;0.0;0.0;0.0;0.0;93932.24;0.0;1.0;1006.0;13590.0;7751.47;0.0;0.0
3987;0.0;2958.49;1313.27;732.31;0.0;0.0;25544.36;0.0;1200.0;1290.0;0.0;91352.24;5595.24;1.0;1005.0;13362.0;0.0;0.0;0.0
3988;0.0;2766.59;1228.09;732.31;0.0;0.0;24344.36;0.0;0.0;1290.0;0.0;88772.24;0.0;1.0;1005.0;12961.0;6671.33;0.0;0.0
3989;0.0;2693.48;1195.63;732.31;0.0;0.0;24344.36;0.0;1200.0;4300.0;0.0;80172.24;2499.88;1.0;1001.0;12890.0;0.0;0.0;0.0
3990;0.0;2469.6;1096.25;732.31;0.0;0.0;23144.36;0.0;0.0;1729.55;0.0;76713.13;0.0;1.0;1003.0;13473.0;7174.6;0.0;0.0
3991;0.0;2028.68;900.53;732.31;0.0;0.0;23144.36;0.0;0.0;1510.0;0.0;73693.13;0.0;1.0;1010.0;14751.0;9301.79;0.0;0.0
3992;0.0;1809.36;803.17;732.31;0.0;622.46;23144.36;0.0;1200.0;4300.0;0.0;65093.13;6000.0;1.0;1022.0;15757.0;0.0;0.0;0.0
3993;466.67;1473.53;654.1;0.0;0.0;0.0;21944.36;0.0;0.0;0.0;0.0;65093.13;0.0;1.0;1029.0;15889.0;12265.7;0.0;0.0
3994;5116.67;1414.14;627.73;-0.0;0.0;-0.0;21944.36;0.0;1200.0;0.0;0.0;65093.13;0.0;1.0;1029.0;15766.0;6378.46;0.0;0.0
3995;12900.0;1654.01;734.21;0.0;0.0;-0.0;20744.36;662.23;0.0;0.0;0.0;65093.13;0.0;1.0;1030.0;15656.0;0.0;0.0;0.0
3996;18733.33;1763.67;782.89;0.0;0.0;0.0;21241.03;1200.0;0.0;0.0;0.0;68924.86;0.0;1.0;1030.0;15636.0;0.0;0.0;5473.9
3997;21100.0;1834.49;814.33;-0.0;6474.56;0.0;22141.03;1200.0;0.0;0.0;0.0;70028.24;0.0;1.0;1031.0;15529.0;0.0;0.0;1576.26
3998;20266.67;1955.57;868.08;5503.37;7500.0;0.0;23041.03;1200.0;0.0;0.0;0.0;70194.37;0.0;1.0;1032.0;15185.0;0.0;0.0;237.32
3999;15683.33;2097.22;930.95;11878.37;3672.5;0.0;23941.03;1200.0;0.0;0.0;0.0;70194.37;0.0;1.0;1032.0;14871.0;0.0;0.0;0.0
4000;8266.67;2373.65;1053.66;15000.0;0.0;-0.0;24841.03;0.0;241.03;1720.0;0.0;66754.37;0.0;1.0;1033.0;14688.0;0.0;0.0;0.0
4001;1650.0;2592.96;1151.01;15000.0;0.0;210.33;24600.0;0.0;1200.0;4300.0;0.0;58154.37;0.0;1.0;1034.0;14720.0;2581.69;0.0;0.0
4002;16.67;2672.92;1186.51;14752.55;0.0;0.0;23400.0;0.0;0.0;4300.0;0.0;49554.37;0.0;1.0;1033.0;15399.0;6189.9;0.0;0.0
4003;0.0;2832.84;1257.49;14752.55;0.0;5184.67;23400.0;0.0;1200.0;4300.0;0.0;40954.37;0.0;1.0;1033.0;15808.0;0.0;0.0;0.0
4004;0.0;3065.86;1360.93;8652.95;0.0;0.0;22200.0;0.0;0.0;1510.0;0.0;37934.37;0.0;1.0;1028.0;15529.0;8564.2;0.0;0.0
4005;0.0;3308.03;1468.43;8652.95;0.0;3359.54;22200.0;0.0;1200.0;4300.0;0.0;29334.37;0.0;1.0;1023.0;14659.0;0.0;0.0;0.0
4006;0.0;3561.61;1581.0;4700.54;0.0;0.0;21000.0;0.0;1200.0;4300.0;0.0;20734.37;0.0;1.0;1013.0;13957.0;2301.39;0.0;0.0
4007;0.0;3801.49;1687.48;4700.54;0.0;0.0;19800.0;0.0;0.0;4300.0;0.0;12134.37;0.0;1.0;1007.0;14059.0;3263.03;0.0;0.0
4008;0.0;3623.29;1608.38;4700.54;0.0;0.0;19800.0;0.0;0.0;453.0;0.0;11228.37;0.0;1.0;1009.0;14107.0;7413.33;0.0;0.0
4009;0.0;2787.15;1237.21;4700.54;0.0;3995.46;19800.0;0.0;1200.0;1290.0;0.0;8648.37;2057.18;1.0;1009.0;13576.0;0.0;0.0;0.0
4010;0.0;3072.72;1363.98;0.0;0.0;-0.0;18600.0;0.0;1200.0;1290.0;0.0;6068.37;5397.31;1.0;1007.0;13331.0;0.0;0.0;0.0
4011;0.0;3406.26;1512.04;0.0;0.0;0.0;17400.0;0.0;0.0;1290.0;0.0;3488.37;0.0;1.0;1007.0;13095.0;5879.7;0.0;0.0
4012;0.0;3943.13;1750.35;-0.0;0.0;-0.0;17400.0;0.0;1200.0;0.0;0.0;3488.37;4790.52;1.0;1006.0;12690.0;0.0;0.0;0.0
4013;0.0;4125.89;1831.48;0.0;0.0;-0.0;16200.0;0.0;1200.0;0.0;0.0;3488.37;4468.63;1.0;1003.0;12629.0;0.0;0.0;0.0
4014;0.0;4157.88;1845.68;0.0;0.0;0.0;15000.0;0.0;0.0;0.0;0.0;3488.37;0.0;1.0;1004.0;13204.0;6196.44;0.0;0.0
4015;0.0;4349.78;1930.86;-0.0;0.0;0.0;15000.0;0.0;1200.0;0.0;0.0;3488.37;0.0;1.0;1012.0;14444.0;5951.36;0.0;0.0
4016;0.0;4505.13;1999.82;-0.0;0.0;0.0;13800.0;0.0;1200.0;0.0;0.0;3488.37;0.0;1.0;1024.0;15458.0;6729.05;0.0;0.0
4017;333.33;4749.58;2108.33;-0.0;0.0;0.0;12600.0;0.0;0.0;0.0;0.0;3488.37;0.0;1.0;1030.0;15609.0;7387.76;0.0;0.0
4018;4333.33;4802.12;2131.66;-0.0;0.0;-0.0;12600.0;0.0;1200.0;0.0;0.0;3488.37;2040.89;1.0;1031.0;15539.0;0.0;0.0;0.0
4019;11933.33;4959.76;2201.63;0.0;0.0;0.0;11400.0;1200.0;0.0;0.0;0.0;5964.07;0.0;1.0;1032.0;15390.0;0.0;0.0;3536.72
4020;17666.67;5528.61;2454.14;-0.0;0.0;0.0;12300.0;1200.0;0.0;0.0;0.0;13066.56;0.0;1.0;1032.0;15335.0;0.0;0.0;10146.42
4021;20300.0;5460.07;2423.72;-0.0;826.6;0.0;13200.0;1200.0;0.0;0.0;0.0;21462.5;0.0;1.0;1033.0;15196.0;0.0;0.0;11994.19
4022;18916.67;5914.7;2625.53;702.61;7500.0;0.0;14100.0;1200.0;0.0;0.0;0.0;24936.52;0.0;1.0;1033.0;14827.0;0.0;0.0;4962.89
4023;14833.33;5937.54;2635.67;7077.61;7500.0;0.0;15000.0;1200.0;0.0;0.0;0.0;25800.0;0.0;1.0;1034.0;14507.0;0.0;0.0;1233.54
4024;7533.33;6074.61;2696.51;13452.61;1820.46;0.0;15900.0;1200.0;0.0;0.0;0.0;25800.0;0.0;1.0;1035.0;14319.0;0.0;0.0;0.0
4025;1416.67;6421.87;2850.66;15000.0;0.0;1370.81;16800.0;0.0;1200.0;0.0;0.0;25800.0;0.0;1.0;1036.0;14296.0;0.0;0.0;0.0
4026;0.0;6181.99;2744.18;13387.28;0.0;3804.83;15600.0;0.0;1200.0;0.0;0.0;25800.0;0.0;1.0;1035.0;14966.0;0.0;0.0;0.0
4027;0.0;5709.09;2534.26;8911.01;0.0;0.0;14400.0;0.0;0.0;0.0;0.0;25800.0;0.0;1.0;1035.0;15273.0;5994.66;0.0;0.0
4028;0.0;5012.3;2224.95;8911.01;0.0;0.0;14400.0;0.0;0.0;0.0;0.0;25800.0;0.0;1.0;1030.0;14954.0;6686.75;0.0;0.0
4029;0.0;4329.22;1921.74;8911.01;0.0;208.18;14400.0;0.0;1200.0;0.0;0.0;25800.0;5588.87;1.0;1024.0;14272.0;0.0;0.0;0.0
4030;0.0;4747.29;2107.32;8666.09;0.0;0.0;13200.0;0.0;0.0;0.0;0.0;25800.0;0.0;1.0;1015.0;13716.0;5846.39;0.0;0.0
4031;0.0;4575.95;2031.26;8666.09;0.0;0.0;13200.0;0.0;1200.0;2580.0;0.0;20640.0;2499.79;1.0;1008.0;13895.0;0.0;0.0;0.0
4032;0.0;4722.16;2096.16;8666.09;0.0;0.0;12000.0;0.0;1200.0;2580.0;0.0;15480.0;2330.68;1.0;1010.0;13939.0;0.0;0.0;0.0
4033;0.0;5236.19;2324.34;4675.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1002.0;13309.0;4746.48;0.0;0.0
4034;0.0;4774.71;2119.49;4675.35;0.0;704.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1006.0;13000.0;4395.11;0.0;0.0
4035;0.0;4436.59;1969.4;3846.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1004.0;12680.0;5270.01;0.0;0.0
4036;0.0;3961.41;1758.46;3846.29;0.0;1638.6;0.0;0.0;0.0;0.0;0.0;0.0;3824.53;1.0;1001.0;12184.0;0.0;0.0;0.0
4037;0.0;3173.24;1408.6;1918.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;996.0;11974.0;6396.17;0.0;0.0
4038;0.0;2465.03;1094.22;1918.53;0.0;1630.75;0.0;0.0;0.0;0.0;0.0;0.0;6000.0;1.0;994.0;12184.0;0.0;0.0;0.0
4039;0.0;2467.31;1095.24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;998.0;12554.0;7993.45;0.0;0.0
4040;0.0;2435.33;1081.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1002.0;12993.0;8474.63;0.0;0.0
4041;333.33;2787.15;1237.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1011.0;13462.0;8093.3;0.0;0.0
4042;4500.0;2460.46;1092.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1019.0;13747.0;4675.35;0.0;0.0
4043;13400.0;2327.96;1033.38;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;2005.73;0.0;1.0;1024.0;13720.0;0.0;0.0;2865.33
4044;20866.67;2147.48;953.26;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;9044.52;0.0;1.0;1026.0;13738.0;0.0;0.0;10055.4
4045;24000.0;2024.11;898.5;0.0;2647.06;0.0;1800.0;1200.0;0.0;0.0;0.0;16180.7;0.0;1.0;1028.0;13909.0;0.0;0.0;10194.55
4046;23116.67;2131.48;946.16;2250.0;7500.0;0.0;2700.0;1200.0;0.0;0.0;0.0;19797.12;0.0;1.0;1028.0;13356.0;0.0;0.0;5166.31
4047;18233.33;1937.3;859.96;8625.0;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;20149.64;0.0;1.0;1029.0;12856.0;0.0;0.0;503.59
4048;9533.33;1683.71;747.4;15000.0;0.0;0.0;4500.0;438.44;0.0;0.0;0.0;20149.64;0.0;1.0;1028.0;12554.0;0.0;0.0;0.0
4049;2016.67;1320.47;586.15;15000.0;0.0;0.0;4828.83;0.0;0.0;0.0;0.0;20149.64;0.0;1.0;1028.0;12542.0;7590.71;0.0;0.0
4050;0.0;968.65;429.98;15000.0;0.0;0.0;4828.83;0.0;0.0;0.0;0.0;20149.64;0.0;1.0;1024.0;13243.0;10820.37;0.0;0.0
4051;0.0;820.15;364.06;15000.0;0.0;4288.78;4828.83;0.0;1200.0;0.0;0.0;20149.64;6000.0;1.0;1011.0;13684.0;0.0;0.0;0.0
4052;0.0;742.48;329.59;9954.37;0.0;0.0;3628.83;0.0;0.0;0.0;0.0;20149.64;0.0;1.0;1003.0;13557.0;11481.94;0.0;0.0
4053;0.0;747.05;331.61;9954.37;0.0;0.0;3628.83;0.0;0.0;0.0;0.0;20149.64;0.0;1.0;997.0;13105.0;11029.34;0.0;0.0
4054;0.0;795.02;352.91;9954.37;0.0;0.0;3628.83;0.0;0.0;0.0;0.0;20149.64;0.0;1.0;991.0;12683.0;10544.07;0.0;0.0
4055;0.0;737.91;327.56;9954.37;0.0;3740.53;3628.83;0.0;1200.0;0.0;0.0;20149.64;6000.0;1.0;990.0;12996.0;0.0;0.0;0.0
4056;0.0;657.95;292.06;5553.75;0.0;0.0;2428.83;0.0;0.0;0.0;0.0;20149.64;0.0;1.0;999.0;13305.0;11355.99;0.0;0.0
4057;0.0;491.18;218.03;5553.75;0.0;2069.01;2428.83;0.0;1200.0;0.0;0.0;20149.64;6000.0;1.0;1001.0;12923.0;1943.78;0.0;0.0
4058;0.0;637.39;282.94;3119.62;0.0;2651.67;1228.83;0.0;1200.0;860.0;0.0;18429.64;6000.0;1.0;1004.0;12636.0;0.0;0.0;0.0
4059;0.0;623.68;276.85;0.0;0.0;0.0;28.83;0.0;0.0;302.0;0.0;17825.64;0.0;1.0;1002.0;12312.0;10107.47;0.0;0.0
4060;0.0;724.2;321.47;0.0;0.0;0.0;28.83;0.0;0.0;302.0;0.0;17221.64;0.0;1.0;999.0;11765.0;9418.33;0.0;0.0
4061;0.0;904.68;401.59;0.0;0.0;0.0;28.83;0.0;0.0;860.0;0.0;15501.64;0.0;1.0;994.0;11463.0;8302.73;0.0;0.0
4062;0.0;1210.81;537.48;0.0;0.0;0.0;28.83;0.0;0.0;755.0;0.0;13991.64;0.0;1.0;992.0;11517.0;8021.71;0.0;0.0
4063;0.0;1681.43;746.38;0.0;0.0;0.0;28.83;0.0;0.0;2150.0;0.0;9691.64;0.0;1.0;996.0;11684.0;6110.19;0.0;0.0
4064;0.0;2213.73;982.67;0.0;0.0;0.0;28.83;0.0;0.0;2150.0;0.0;5391.64;0.0;1.0;1001.0;11882.0;5534.6;0.0;0.0
4065;366.67;2602.1;1155.07;0.0;0.0;0.0;28.83;0.0;0.0;604.0;0.0;4183.64;0.0;1.0;1009.0;12229.0;6492.16;0.0;0.0
4066;4600.0;3008.75;1335.58;0.0;0.0;0.0;28.83;0.0;28.83;860.0;0.0;2463.64;1806.84;1.0;1017.0;12657.0;0.0;0.0;0.0
4067;12433.33;3595.88;1596.21;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5615.33;0.0;1.0;1023.0;12946.0;0.0;0.0;4502.42
4068;17166.67;3883.73;1723.98;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;12244.6;0.0;1.0;1023.0;13127.0;0.0;0.0;9470.38
4069;19166.67;4438.88;1970.41;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;20659.27;0.0;1.0;1026.0;13381.0;0.0;0.0;12020.96
4070;17800.0;5293.3;2349.69;0.0;7450.26;0.0;2700.0;1200.0;0.0;0.0;0.0;24153.48;0.0;1.0;1025.0;12826.0;0.0;0.0;4991.73
4071;13783.33;5302.44;2353.75;6332.72;7500.0;0.0;3600.0;1200.0;0.0;0.0;0.0;25182.14;0.0;1.0;1027.0;12297.0;0.0;0.0;1469.52
4072;7366.67;5217.91;2316.22;12707.72;2696.8;0.0;4500.0;1200.0;0.0;0.0;0.0;25182.14;0.0;1.0;1026.0;12030.0;0.0;0.0;0.0
4073;1300.0;5980.95;2654.94;15000.0;0.0;0.0;5400.0;0.0;0.0;151.0;0.0;24880.14;0.0;1.0;1026.0;11942.0;829.12;0.0;0.0
4074;16.67;5932.97;2633.64;15000.0;0.0;1360.72;5400.0;0.0;1200.0;430.0;0.0;24020.14;0.0;1.0;1023.0;12597.0;0.0;0.0;0.0
4075;0.0;6993.0;3104.19;13399.15;0.0;0.0;4200.0;0.0;0.0;151.0;0.0;23718.14;0.0;1.0;1009.0;12977.0;1719.81;0.0;0.0
4076;0.0;6426.44;2852.69;13399.15;0.0;0.0;4200.0;0.0;0.0;430.0;0.0;22858.14;0.0;1.0;1001.0;12769.0;2058.88;0.0;0.0
4077;0.0;6433.29;2855.73;13399.15;0.0;0.0;4200.0;0.0;0.0;0.0;0.0;22858.14;0.0;1.0;996.0;12384.0;2098.98;0.0;0.0
4078;0.0;6383.03;2833.42;13399.15;0.0;0.0;4200.0;0.0;0.0;151.0;0.0;22556.14;0.0;1.0;990.0;11939.0;1581.55;0.0;0.0
4079;0.0;6255.09;2776.63;13399.15;0.0;0.0;4200.0;0.0;0.0;1290.0;0.0;19976.14;0.0;1.0;988.0;12014.0;704.28;0.0;0.0
4080;0.0;6156.86;2733.02;13399.15;0.0;0.0;4200.0;0.0;0.0;906.0;0.0;18164.14;0.0;1.0;997.0;12164.0;1371.12;0.0;0.0
4081;0.0;5434.94;2412.56;13399.15;0.0;0.0;4200.0;0.0;385.49;2580.0;0.0;13004.14;0.0;1.0;1006.0;11819.0;0.0;0.0;0.0
4082;0.0;5277.31;2342.59;13399.15;0.0;0.0;3814.51;0.0;0.0;2580.0;0.0;7844.14;0.0;1.0;1005.0;11522.0;317.1;0.0;0.0
4083;0.0;5055.71;2244.22;13399.15;0.0;0.0;3814.51;0.0;0.0;453.0;0.0;6938.14;0.0;1.0;1004.0;11219.0;2462.07;0.0;0.0
4084;0.0;4265.25;1893.34;13399.15;0.0;0.0;3814.51;0.0;0.0;453.0;0.0;6032.14;0.0;1.0;1003.0;10767.0;3152.41;0.0;0.0
4085;0.0;4214.99;1871.03;13399.15;0.0;0.0;3814.51;0.0;0.0;0.0;0.0;6032.14;0.0;1.0;1000.0;10694.0;3607.98;0.0;0.0
4086;0.0;3945.42;1751.37;13399.15;0.0;1374.71;3814.51;0.0;1200.0;0.0;0.0;6032.14;0.0;1.0;1001.0;11296.0;2023.51;0.0;0.0
4087;0.0;3794.64;1684.43;11781.85;0.0;0.0;2614.51;0.0;0.0;0.0;0.0;6032.14;0.0;1.0;1008.0;12496.0;6008.93;0.0;0.0
4088;0.0;3826.62;1698.63;11781.85;0.0;0.0;2614.51;0.0;0.0;0.0;0.0;6032.14;0.0;1.0;1021.0;13545.0;6998.75;0.0;0.0
4089;383.33;3419.97;1518.12;11781.85;0.0;6331.58;2614.51;0.0;1200.0;0.0;0.0;6032.14;0.0;1.0;1027.0;13880.0;0.0;0.0;0.0
4090;3650.0;3052.16;1354.85;4332.93;0.0;3682.99;1414.51;0.0;1200.0;0.0;0.0;6032.14;0.0;1.0;1028.0;13968.0;0.0;0.0;0.0
4091;9550.0;3088.71;1371.07;0.0;0.0;0.0;214.51;1079.78;0.0;0.0;0.0;6032.14;0.0;1.0;1028.0;13958.0;0.0;0.0;0.0
4092;14283.33;3266.9;1450.18;0.0;296.39;0.0;1024.34;1200.0;0.0;0.0;0.0;9180.76;0.0;1.0;1028.0;14034.0;0.0;0.0;4498.02
4093;16416.67;3214.36;1426.85;251.94;6911.88;0.0;1924.34;1200.0;0.0;0.0;0.0;9180.76;0.0;1.0;1030.0;13976.0;0.0;0.0;0.0
4094;16166.67;3120.69;1385.27;6127.03;6810.63;0.0;2824.34;1200.0;0.0;0.0;0.0;9180.76;0.0;1.0;1030.0;13692.0;0.0;0.0;0.0
4095;12633.33;3196.08;1418.74;11916.07;3628.15;0.0;3724.34;1200.0;0.0;0.0;0.0;9180.76;0.0;1.0;1031.0;13451.0;0.0;0.0;0.0
4096;6650.0;3456.52;1534.35;15000.0;0.0;0.0;4624.34;0.0;0.0;0.0;0.0;9180.76;0.0;1.0;1032.0;13261.0;588.13;0.0;0.0
4097;1400.0;3433.68;1524.21;15000.0;0.0;0.0;4624.34;0.0;0.0;0.0;0.0;9180.76;0.0;1.0;1033.0;13318.0;5927.12;0.0;0.0
4098;16.67;3531.91;1567.81;15000.0;0.0;6625.61;4624.34;0.0;1200.0;0.0;0.0;9180.76;0.0;1.0;1032.0;13974.0;0.0;0.0;0.0
4099;0.0;3061.3;1358.91;7205.17;0.0;5183.1;3424.34;0.0;1200.0;0.0;0.0;9180.76;2571.7;1.0;1032.0;14407.0;0.0;0.0;0.0
4100;0.0;3237.21;1436.99;1107.4;0.0;0.0;2224.34;0.0;0.0;0.0;0.0;9180.76;0.0;1.0;1027.0;13983.0;8281.8;0.0;0.0
4101;0.0;2873.96;1275.75;1107.4;0.0;941.29;2224.34;0.0;1200.0;0.0;0.0;9180.76;6000.0;1.0;1021.0;13312.0;0.0;0.0;0.0
4102;0.0;3358.29;1490.74;0.0;0.0;0.0;1024.34;0.0;1024.34;0.0;0.0;9180.76;5808.63;1.0;1012.0;12694.0;0.0;0.0;0.0
4103;0.0;3383.42;1501.89;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;8320.76;0.0;1.0;1005.0;12809.0;6488.69;0.0;0.0
4104;0.0;3563.9;1582.01;0.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;8018.76;0.0;1.0;1007.0;12861.0;6557.09;0.0;0.0
4105;0.0;3525.06;1564.77;0.0;0.0;0.0;0.0;0.0;0.0;151.0;0.0;7716.76;0.0;1.0;1003.0;12373.0;6129.17;0.0;0.0
4106;0.0;3762.65;1670.24;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;6856.76;5182.11;1.0;1002.0;12047.0;0.0;0.0;0.0
4107;0.0;5103.68;2265.52;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;5996.76;2974.8;1.0;1002.0;11776.0;0.0;0.0;0.0
4108;0.0;5489.77;2436.9;0.0;0.0;0.0;0.0;0.0;0.0;430.0;0.0;5136.76;0.0;1.0;1001.0;11319.0;1961.33;0.0;0.0
4109;0.0;6197.98;2751.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5136.76;0.0;1.0;998.0;11207.0;1259.74;0.0;0.0
4110;0.0;6945.03;3082.89;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5136.76;665.08;1.0;999.0;11692.0;0.0;0.0;0.0
4111;0.0;7214.6;3202.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5136.76;0.0;1.0;1007.0;12783.0;1358.84;0.0;0.0
4112;0.0;7237.45;3212.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5136.76;0.0;1.0;1018.0;13685.0;2216.85;0.0;0.0
4113;333.33;7381.38;3276.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5136.76;0.0;1.0;1025.0;13914.0;1897.71;0.0;0.0
4114;3750.0;7500.17;3329.32;0.0;0.0;0.0;0.0;1200.0;0.0;0.0;0.0;5488.5;0.0;1.0;1025.0;13902.0;0.0;0.0;502.49
4115;9983.33;7427.07;3296.87;0.0;0.0;0.0;900.0;1200.0;0.0;0.0;0.0;10149.99;0.0;1.0;1026.0;13874.0;0.0;0.0;6659.27
4116;14566.67;7077.53;3141.71;0.0;0.0;0.0;1800.0;1200.0;0.0;0.0;0.0;17632.22;0.0;1.0;1026.0;13923.0;0.0;0.0;10688.91
4117;16983.33;7575.56;3362.78;0.0;0.0;0.0;2700.0;1200.0;0.0;0.0;0.0;27354.3;0.0;1.0;1028.0;13861.0;0.0;0.0;13888.68
4118;15883.33;7710.35;3422.62;0.0;0.0;0.0;3600.0;1200.0;0.0;0.0;0.0;36630.91;0.0;1.0;1028.0;13592.0;0.0;0.0;13252.3
4119;12233.33;7216.89;3203.57;0.0;3653.72;0.0;4500.0;1200.0;0.0;0.0;0.0;40473.26;0.0;1.0;1028.0;13339.0;0.0;0.0;5489.07
4120;6683.33;7580.13;3364.81;3105.66;0.0;0.0;5400.0;1200.0;0.0;0.0;0.0;43518.46;0.0;1.0;1029.0;13107.0;0.0;0.0;4350.28
4121;1483.33;7737.77;3434.79;3105.66;0.0;583.11;6300.0;1200.0;0.0;0.0;0.0;43518.46;0.0;1.0;1030.0;13069.0;0.0;0.0;0.0
4122;16.67;9076.51;4029.05;2419.64;0.0;627.77;7200.0;1200.0;0.0;0.0;0.0;43518.46;0.0;1.0;1029.0;13579.0;0.0;0.0;0.0
4123;0.0;9044.53;4014.86;1681.09;0.0;964.62;8100.0;1200.0;0.0;0.0;0.0;43518.46;0.0;1.0;1029.0;13853.0;0.0;0.0;0.0
4124;0.0;9270.7;4115.25;546.25;0.0;370.05;9000.0;1200.0;0.0;0.0;0.0;43518.46;0.0;1.0;1024.0;13580.0;0.0;0.0;0.0
4125;0.0;8955.43;3975.31;110.9;0.0;94.26;9900.0;1200.0;0.0;0.0;0.0;43518.46;0.0;1.0;1019.0;12844.0;0.0;0.0;0.0
4126;0.0;8923.45;3961.11;0.0;0.0;0.0;10800.0;1200.0;0.0;0.0;0.0;43868.85;0.0;1.0;1010.0;12194.0;0.0;0.0;500.56
4127;0.0;9090.22;4035.14;0.0;0.0;0.0;11700.0;1200.0;0.0;0.0;0.0;44304.5;0.0;1.0;1003.0;12306.0;0.0;0.0;622.36
4128;0.0;9074.23;4028.04;0.0;0.0;0.0;12600.0;1200.0;0.0;0.0;0.0;44684.78;0.0;1.0;1005.0;12364.0;0.0;0.0;543.27
4129;0.0;8772.67;3894.18;0.0;0.0;0.0;13500.0;1200.0;0.0;0.0;0.0;45169.07;0.0;1.0;1003.0;11778.0;0.0;0.0;691.84
4130;0.0;8957.72;3976.32;0.0;0.0;0.0;14400.0;1200.0;0.0;0.0;0.0;46078.4;0.0;1.0;1002.0;11437.0;0.0;0.0;1299.04
4131;0.0;9304.97;4130.46;0.0;0.0;0.0;15300.0;1200.0;0.0;0.0;0.0;47542.4;0.0;1.0;1001.0;11145.0;0.0;0.0;2091.43
4132;0.0;9435.19;4188.27;0.0;0.0;0.0;16200.0;1200.0;0.0;0.0;0.0;49463.52;0.0;1.0;1001.0;10680.0;0.0;0.0;2744.45
4133;0.0;9994.9;4436.73;0.0;0.0;0.0;17100.0;1200.0;0.0;0.0;0.0;52028.05;0.0;1.0;998.0;10566.0;0.0;0.0;3663.63
4134;0.0;9780.15;4341.4;0.0;0.0;0.0;18000.0;1200.0;0.0;0.0;0.0;54041.64;0.0;1.0;999.0;11044.0;0.0;0.0;2876.55
4135;0.0;9848.69;4371.82;0.0;0.0;0.0;18900.0;1200.0;0.0;0.0;0.0;55360.1;0.0;1.0;1006.0;12143.0;0.0;0.0;1883.51
